batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
369,3,366,19248074666,1783482250285718000
370,0,369,19244620999,1783482250286177000
370,1,365,19265477999,1783482250286152000
370,2,362,19286021000,1783482250286167000
370,3,367,19280117332,1783482250286155000
371,0,370,19276641999,1783482250286503000
371,1,366,19297511000,1783482250286534000
371,2,363,19318049999,1783482250286524000
371,3,368,19312160000,1783482250286545000
372,0,371,19436746999,1783482250304109000
372,1,367,19425642999,1783482250293008000
372,2,364,19446165999,1783482250313524000
372,3,369,19440330666,1783482250307692000
373,0,372,19468767999,1783482250336133000
373,1,368,19457675999,1783482250325042000
373,2,365,19478195000,1783482250345550000
373,3,370,19472373332,1783482250339736000
374,0,373,19500789000,1783482250368161000
374,1,369,19489709000,1783482250357085000
374,2,366,19510223999,1783482250377584000
374,3,371,19504416000,1783482250371781000
375,0,374,19532809999,1783482250400182000
375,1,370,19521741999,1783482250389104000
375,2,367,19542252999,1783482250409645000
375,3,372,19536458666,1783482250403822000
376,0,375,19564830999,1783482250432221000
376,1,371,19553774999,1783482250421163000
376,2,368,19574282000,1783482250441657000
376,3,373,19568501332,1783482250435877000
377,0,376,19596852000,1783482250618328000
377,1,372,19585808000,1783482250618357000
377,2,369,19606310999,1783482250473673000
377,3,374,19600544000,1783482250467907000
378,0,377,19628872999,1783482250618341000
378,1,373,19617840999,1783482250618363000
378,2,370,19638339999,1783482250618313000
378,3,375,19632586666,1783482250618361000
379,0,378,19660893999,1783482250618416000
379,1,374,19649873999,1783482250618427000
379,2,371,19670369000,1783482250618413000
379,3,376,19664629332,1783482250618416000
380,0,379,19692915000,1783482250618510000
380,1,375,19681907000,1783482250618522000
380,2,372,19702397999,1783482250618621000
380,3,377,19696672000,1783482250618505000
381,0,380,19788978000,1783482250656353000
381,1,376,19778006000,1783482250645382000
381,2,373,19766456000,1783482250818744000
381,3,378,19760757332,1783482250818749000
382,0,381,19820998999,1783482250818740000
382,1,377,19810038999,1783482250818740000
382,2,374,19798484999,1783482250818890000
382,3,379,19792800000,1783482250818864000
383,0,382,19853019999,1783482250818854000
383,1,378,19842071999,1783482250818870000
383,2,375,19830513999,1783482250818953000
383,3,380,19824842666,1783482250818937000
384,0,383,19885041000,1783482250818934000
384,1,379,19874105000,1783482250818945000
384,2,376,19862543000,1783482250819228000
384,3,381,19856885332,1783482250819129000
385,0,384,19917061999,1783482250819244000
385,1,380,19906137999,1783482250819220000
385,2,377,19958630000,1783482250826000000
385,3,382,19953013332,1783482250820372000
386,0,385,19981104000,1783482250848481000
386,1,381,19970204000,1783482250837570000
386,2,378,19990658999,1783482251027836000
386,3,383,19985056000,1783482251027797000
387,0,386,20013124999,1783482251027794000
387,1,382,20002236999,1783482251027793000
387,2,379,20022687999,1783482251027872000
387,3,384,20017098666,1783482251027818000
388,0,387,20045145999,1783482251027885000
388,1,383,20034269999,1783482251027896000
388,2,380,20054717000,1783482251027883000
388,3,385,20049141332,1783482251027897000
389,0,388,20077167000,1783482251027960000
389,1,384,20066303000,1783482251027970000
389,2,381,20086745999,1783482251027978000
389,3,386,20145269332,1783482251027953000
390,0,389,20109187999,1783482251028046000
390,1,385,20098335999,1783482251028054000
390,2,382,20182832999,1783482251050206000
390,3,387,20177312000,1783482251044666000
391,0,390,20173230000,1783482251040588000
391,1,386,20162402000,1783482251029769000
391,2,383,20214861999,1783482251082222000
391,3,388,20209354666,1783482251076717000
392,0,391,20205250999,1783482251072622000
392,1,387,20194434999,1783482251061822000
392,2,384,20246891000,1783482251114258000
392,3,389,20241397332,1783482251108760000
393,0,392,20269293000,1783482251136672000
393,1,388,20258501000,1783482251125885000
393,2,385,20278919999,1783482251146280000
393,3,390,20273440000,1783482251140799000
394,0,393,20301313999,1783482251331306000
394,1,389,20290533999,1783482251331298000
394,2,386,20310948999,1783482251178318000
394,3,391,20305482666,1783482251172843000
395,0,394,20333334999,1783482251331424000
395,1,390,20386632999,1783482251331449000
395,2,387,20407035999,1783482251331300000
395,3,392,20337525332,1783482251331300000
396,0,395,20365356000,1783482251331503000
396,1,391,20418665999,1783482251331501000
396,2,388,20439065000,1783482251331410000
396,3,393,20369568000,1783482251331415000
397,0,396,20397376999,1783482251331599000
397,1,392,20450699000,1783482251331574000
397,2,389,20471093999,1783482251338454000
397,3,394,20401610666,1783482251331498000
398,0,397,20493439999,1783482251540167000
398,1,393,20482731999,1783482251540163000
398,2,390,20503122999,1783482251370489000
398,3,395,20497738666,1783482251540286000
399,0,398,20525460999,1783482251540177000
399,1,394,20514764999,1783482251540179000
399,2,391,20535152000,1783482251540158000
399,3,396,20529781332,1783482251540430000
400,0,399,20557482000,1783482251540256000
400,1,395,20546798000,1783482251540289000
400,2,392,20567180999,1783482251540294000
400,3,397,20561824000,1783482251540440000
401,0,400,20685565999,1783482251552923000
401,1,396,20674929999,1783482251542299000
401,2,393,20695296999,1783482251562654000
401,3,398,20689994666,1783482251557393000
402,0,401,20717586999,1783482251584988000
402,1,397,20706962999,1783482251574338000
402,2,394,20727326000,1783482251749070000
402,3,399,20722037332,1783482251749070000
403,0,402,20749608000,1783482251749071000
403,1,398,20738996000,1783482251749079000
403,2,395,20759354999,1783482251749164000
403,3,400,20754080000,1783482251749086000
404,0,403,20781628999,1783482251749177000
404,1,399,20771028999,1783482251749170000
404,2,396,20791383999,1783482251749281000
404,3,401,20786122666,1783482251749092000
405,0,404,20813649999,1783482251749274000
405,1,400,20803061999,1783482251749358000
405,2,397,20823413000,1783482251957847000
405,3,402,20818165332,1783482251749181000
406,0,405,20845671000,1783482251957857000
406,1,401,20835095000,1783482251957857000
406,2,398,20887470999,1783482251957938000
406,3,403,20882250666,1783482251749648000
407,0,406,20909712999,1783482251957879000
407,1,402,20899160999,1783482251957882000
407,2,399,20919500000,1783482251957945000
407,3,404,20914293332,1783482251957847000
408,0,407,20941734000,1783482251957980000
408,1,403,20931194000,1783482251957992000
408,2,400,20951528999,1783482251957979000
408,3,405,20946336000,1783482251957966000
409,0,408,20973754999,1783482251958130000
409,1,404,20963226999,1783482251958145000
409,2,401,21111674000,1783482251979039000
409,3,406,20978378666,1783482251958156000
410,0,409,21101838999,1783482251969225000
410,1,405,21091358999,1783482251958721000
410,2,402,21143702999,1783482252011060000
410,3,407,21010421332,1783482251958323000
411,0,410,21197901999,1783482252065297000
411,1,406,21155424999,1783482252022793000
411,2,403,21175731999,1783482252043101000
411,3,408,21170634666,1783482252038031000
412,0,411,21229923000,1783482252097289000
412,1,407,21187457999,1783482252054947000
412,2,404,21207761000,1783482252075132000
412,3,409,21202677332,1783482252070060000
413,0,412,21261943999,1783482252129322000
413,1,408,21219491000,1783482252086872000
413,2,405,21239789999,1783482252107158000
413,3,410,21234720000,1783482252227987000
414,0,413,21293964999,1783482252161347000
414,1,409,21251523999,1783482252227984000
414,2,406,21271818999,1783482252139177000
414,3,411,21266762666,1783482252228553000
415,0,414,21325986000,1783482252227995000
415,1,410,21283556999,1783482252228115000
415,2,407,21303848000,1783482252227981000
415,3,412,21298805332,1783482252436801000
416,0,415,21358006999,1783482252228103000
416,1,411,21315590000,1783482252436763000
416,2,408,21335876999,1783482252228101000
416,3,413,21330848000,1783482252436807000
417,0,416,21390027999,1783482252436816000
417,1,412,21347622999,1783482252436826000
417,2,409,21367905999,1783482252436801000
417,3,414,21362890666,1783482252436814000
418,0,417,21422049000,1783482252436916000
418,1,413,21379655999,1783482252436883000
418,2,410,21399935000,1783482252436890000
418,3,415,21394933332,1783482252436894000
419,0,418,21454069999,1783482252436977000
419,1,414,21571853999,1783482252439227000
419,2,411,21431963999,1783482252436967000
419,3,416,21587189332,1783482252454589000
420,0,419,21486090999,1783482252437063000
420,1,415,21603887000,1783482252471286000
420,2,412,21463992999,1783482252437060000
420,3,417,21619232000,1783482252486610000
421,0,420,21646195999,1783482252513593000
421,1,416,21635919999,1783482252503297000
421,2,413,21656166999,1783482252523545000
421,3,418,21651274666,1783482252518647000
422,0,421,21678216999,1783482252545576000
422,1,417,21667952999,1783482252535347000
422,2,414,21688196000,1783482252555547000
422,3,419,21683317332,1783482252550698000
423,0,422,21710238000,1783482252708548000
423,1,418,21699986000,1783482252567348000
423,2,415,21720224999,1783482252708543000
423,3,420,21715360000,1783482252582727000
424,0,423,21742258999,1783482252708657000
424,1,419,21796085000,1783482252708549000
424,2,416,21816311999,1783482252708658000
424,3,421,21747402666,1783482252614782000
425,0,424,21774279999,1783482252917235000
425,1,420,21828117999,1783482252708557000
425,2,417,21848340999,1783482252917234000
425,3,422,21779445332,1783482252708544000
426,0,425,21806301000,1783482252917270000
426,1,421,21860150999,1783482252727510000
426,2,418,21880370000,1783482252917244000
426,3,423,21811488000,1783482252708656000
427,0,426,21870342999,1783482252917275000
427,1,422,21892184000,1783482252917235000
427,2,419,21912398999,1783482252917249000
427,3,424,21843530666,1783482252917234000
428,0,427,21902364000,1783482252917323000
428,1,423,21924216999,1783482252917328000
428,2,420,21944427999,1783482252917315000
428,3,425,21875573332,1783482252917323000
429,0,428,22062468999,1783482252929850000
429,1,424,21956249999,1783482252917399000
429,2,421,22072544000,1783482252939909000
429,3,426,21939658666,1783482252917582000
430,0,429,22094490000,1783482252961931000
430,1,425,21988283000,1783482252917577000
430,2,422,22104572999,1783482252971940000
430,3,427,22067829332,1783482252935212000
431,0,430,22126510999,1783482252993872000
431,1,426,22052348999,1783482252919718000
431,2,423,22136601999,1783482253003963000
431,3,428,22099872000,1783482252967246000
432,0,431,22158531999,1783482253025891000
432,1,427,22148447999,1783482253015806000
432,2,424,22168631000,1783482253035994000
432,3,429,22163957332,1783482253031324000
433,0,432,22190553000,1783482253057958000
433,1,428,22180481000,1783482253220924000
433,2,425,22200659999,1783482253068027000
433,3,430,22196000000,1783482253220923000
434,0,433,22222573999,1783482253089966000
434,1,429,22212513999,1783482253221053000
434,2,426,22232688999,1783482253100053000
434,3,431,22228042666,1783482253220946000
435,0,434,22254594999,1783482253220923000
435,1,430,22244546999,1783482253221118000
435,2,427,22264718000,1783482253220937000
435,3,432,22260085332,1783482253221034000
436,0,435,22286616000,1783482253221017000
436,1,431,22276580000,1783482253429706000
436,2,428,22296746999,1783482253221053000
436,3,433,22292128000,1783482253221096000
437,0,436,22318636999,1783482253221108000
437,1,432,22372679000,1783482253429723000
437,2,429,22328775999,1783482253221091000
437,3,434,22356213332,1783482253429707000
438,0,437,22350657999,1783482253429714000
438,1,433,22404711999,1783482253429731000
438,2,430,22360805000,1783482253429737000
438,3,435,22388256000,1783482253429736000
439,0,438,22382679000,1783482253429797000
439,1,434,22436744999,1783482253429793000
439,2,431,22392833999,1783482253429792000
439,3,436,22420298666,1783482253429795000
440,0,439,22446720999,1783482253430012000
440,1,435,22564877000,1783482253432275000
440,2,432,22456892000,1783482253430026000
440,3,437,22452341332,1783482253429920000
441,0,440,22606825999,1783482253474240000
441,1,436,22596909999,1783482253464300000
441,2,433,22585007999,1783482253452381000
441,3,438,22580512000,1783482253447897000
442,0,441,22638846999,1783482253506224000
442,1,437,22628942999,1783482253496347000
442,2,434,22617036999,1783482253484410000
442,3,439,22612554666,1783482253479929000
443,0,442,22670868000,1783482253538269000
443,1,438,22660976000,1783482253528371000
443,2,435,22649066000,1783482253516432000
443,3,440,22644597332,1783482253511961000
444,0,443,22702888999,1783482253570250000
444,1,439,22693008999,1783482253560376000
444,2,436,22681094999,1783482253548466000
444,3,441,22676640000,1783482253544015000
445,0,444,22734909999,1783482253713471000
445,1,440,22725041999,1783482253592405000
445,2,437,22713123999,1783482253713461000
445,3,442,22708682666,1783482253576051000
446,0,445,22766931000,1783482253713522000
446,1,441,22757075000,1783482253713432000
446,2,438,22745153000,1783482253713542000
446,3,443,22740725332,1783482253713431000
447,0,446,22798951999,1783482253713531000
447,1,442,22789107999,1783482253713558000
447,2,439,22777181999,1783482253713548000
447,3,444,22772768000,1783482253713536000
448,0,447,22830972999,1783482253713634000
448,1,443,22821140999,1783482253713644000
448,2,440,22809210999,1783482253713708000
448,3,445,22804810666,1783482253713691000
449,0,448,22862994000,1783482253922174000
449,1,444,22853174000,1783482253922176000
449,2,441,22873268999,1783482253922172000
449,3,446,22836853332,1783482253922182000
450,0,449,22895014999,1783482253922262000
450,1,445,22885206999,1783482253922268000
450,2,442,22905297999,1783482253922294000
450,3,447,22868896000,1783482253922291000
451,0,450,22927035999,1783482253922376000
451,1,446,22917239999,1783482253922379000
451,2,443,22937327000,1783482253922385000
451,3,448,22965024000,1783482253922351000
452,0,451,22959057000,1783482253922435000
452,1,447,22949273000,1783482253922458000
452,2,444,22969355999,1783482253922683000
452,3,449,22997066666,1783482253922425000
453,0,452,23055120000,1783482253922686000
453,1,448,23077404999,1783482253944804000
453,2,445,23065442999,1783482253932804000
453,3,450,23061152000,1783482253928510000
454,0,453,23087140999,1783482253954516000
454,1,449,23109437999,1783482253976810000
454,2,446,23097471999,1783482253964848000
454,3,451,23093194666,1783482253960558000
455,0,454,23119161999,1783482253986523000
455,1,450,23205536999,1783482254072946000
455,2,447,23129501000,1783482253996862000
455,3,452,23125237332,1783482253992602000
456,0,455,23151183000,1783482254018532000
456,1,451,23237570000,1783482254104964000
456,2,448,23225588000,1783482254092959000
456,3,453,23157280000,1783482254024639000
457,0,456,23183203999,1783482254081500000
457,1,452,23269602999,1783482254137000000
457,2,449,23257616999,1783482254124972000
457,3,454,23189322666,1783482254081508000
458,0,457,23215224999,1783482254082612000
458,1,453,23301635999,1783482254169026000
458,2,450,23289645999,1783482254157004000
458,3,455,23221365332,1783482254088746000
459,0,458,23343309000,1783482254386126000
459,1,454,23333669000,1783482254201047000
459,2,451,23321675000,1783482254189033000
459,3,456,23317493332,1783482254386039000
460,0,459,23375329999,1783482254386214000
460,1,455,23365701999,1783482254233096000
460,2,452,23353703999,1783482254221069000
460,3,457,23349536000,1783482254386138000
461,0,460,23407350999,1783482254386408000
461,1,456,23397734999,1783482254386042000
461,2,453,23385732999,1783482254386032000
461,3,458,23381578666,1783482254386205000
462,0,461,23535435000,1783482254594896000
462,1,457,23525867000,1783482254594887000
462,2,454,23545877999,1783482254594880000
462,3,459,23541792000,1783482254594884000
463,0,462,23567455999,1783482254594908000
463,1,458,23557899999,1783482254595003000
463,2,455,23577906999,1783482254594992000
463,3,460,23573834666,1783482254594908000
464,0,463,23599476999,1783482254594918000
464,1,459,23589932999,1783482254595147000
464,2,456,23609936000,1783482254595103000
464,3,461,23605877332,1783482254594939000
465,0,464,23631498000,1783482254594926000
465,1,460,23621966000,1783482254803719000
465,2,457,23641964999,1783482254803713000
465,3,462,23637920000,1783482254594991000
466,0,465,23727561000,1783482254594985000
466,1,461,23750097999,1783482254803733000
466,2,458,23738051999,1783482254803729000
466,3,463,23734048000,1783482254601438000
467,0,466,23759581999,1783482254626951000
467,1,462,23782130999,1783482254803751000
467,2,459,23770080999,1783482254803736000
467,3,464,23766090666,1783482254803721000
468,0,467,23791602999,1783482254803740000
468,1,463,23814164000,1783482254803770000
468,2,460,23802110000,1783482254803755000
468,3,465,23798133332,1783482254803767000
469,0,468,23823624000,1783482254803916000
469,1,464,23942295999,1783482254809659000
469,2,461,23962254999,1783482254829623000
469,3,466,23830176000,1783482254803829000
470,0,469,23855644999,1783482254804148000
470,1,465,23974328999,1783482254841703000
470,2,462,23994284000,1783482254861643000
470,3,467,23862218666,1783482254804186000
471,0,470,23887665999,1783482254804251000
471,1,466,24006362000,1783482254873743000
471,2,463,24026312999,1783482254893678000
471,3,468,23958346666,1783482254825729000
472,0,471,24047770999,1783482254915127000
472,1,467,24038394999,1783482254905755000
472,2,464,24058341999,1783482254925695000
472,3,469,24054474666,1783482254921835000
473,0,472,24079791999,1783482254947151000
473,1,468,24070427999,1783482254937784000
473,2,465,24090371000,1783482254957733000
473,3,470,24086517332,1783482255100118000
474,0,473,24111813000,1783482255100119000
474,1,469,24102461000,1783482254969858000
474,2,466,24122399999,1783482254989769000
474,3,471,24118560000,1783482255100226000
475,0,474,24143833999,1783482255100233000
475,1,470,24134493999,1783482255100117000
475,2,467,24154428999,1783482255100129000
475,3,472,24150602666,1783482255100310000
476,0,475,24175854999,1783482255100325000
476,1,471,24166526999,1783482255100228000
476,2,468,24186458000,1783482255100218000
476,3,473,24182645332,1783482255308929000
477,0,476,24207876000,1783482255308932000
477,1,472,24198560000,1783482255100313000
477,2,469,24218486999,1783482255100325000
477,3,474,24246730666,1783482255309019000
478,0,477,24239896999,1783482255308944000
478,1,473,24230592999,1783482255308930000
478,2,470,24250515999,1783482255308940000
478,3,475,24278773332,1783482255309033000
479,0,478,24271917999,1783482255309032000
479,1,474,24262625999,1783482255309043000
479,2,471,24282545000,1783482255309025000
479,3,476,24374901332,1783482255309040000
480,0,479,24464043999,1783482255331455000
480,1,475,24454823999,1783482255322213000
480,2,472,24442689999,1783482255310048000
480,3,477,24471029332,1783482255338416000
481,0,480,24496065000,1783482255363413000
481,1,476,24486857000,1783482255354225000
481,2,473,24474719000,1783482255342091000
481,3,478,24503072000,1783482255370433000
482,0,481,24528085999,1783482255395426000
482,1,477,24518889999,1783482255386268000
482,2,474,24506747999,1783482255374112000
482,3,479,24535114666,1783482255402482000
483,0,482,24592128000,1783482255459532000
483,1,478,24614988999,1783482255482400000
483,2,475,24634863999,1783482255651649000
483,3,480,24599200000,1783482255466603000
484,0,483,24624148999,1783482255651666000
484,1,479,24647021999,1783482255651635000
484,2,476,24666893000,1783482255651659000
484,3,481,24631242666,1783482255498626000
485,0,484,24656169999,1783482255651676000
485,1,480,24679055000,1783482255651682000
485,2,477,24698921999,1783482255651749000
485,3,482,24663285332,1783482255651683000
486,0,485,24688191000,1783482255651748000
486,1,481,24711087999,1783482255651720000
486,2,478,24730950999,1783482255651759000
486,3,483,24695328000,1783482255651743000
487,0,486,24816274999,1783482255860416000
487,1,482,24807186999,1783482255674605000
487,2,479,24795008999,1783482255662364000
487,3,484,24791456000,1783482255860445000
488,0,487,24848295999,1783482255860427000
488,1,483,24839219999,1783482255860401000
488,2,480,24827037999,1783482255860402000
488,3,485,24823498666,1783482255860502000
489,0,488,24880317000,1783482255860522000
489,1,484,24871253000,1783482255860497000
489,2,481,24859067000,1783482255860456000
489,3,486,24855541332,1783482255860792000
490,0,489,25008400999,1783482255876061000
490,1,485,24999384999,1783482256069609000
490,2,482,25019211999,1783482255886576000
490,3,487,25015754666,1783482255883138000
491,0,490,25040421999,1783482256069569000
491,1,486,25031417999,1783482256069616000
491,2,483,25051241000,1783482256069514000
491,3,488,25047797332,1783482256069595000
492,0,491,25072443000,1783482256069578000
492,1,487,25063451000,1783482256069621000
492,2,484,25083269999,1783482256069663000
492,3,489,25079840000,1783482256069600000
493,0,492,25104463999,1783482256069582000
493,1,488,25095483999,1783482256069708000
493,2,485,25115298999,1783482256069668000
493,3,490,25111882666,1783482256069678000
494,0,493,25136484999,1783482256069698000
494,1,489,25223615999,1783482256278387000
494,2,486,25147328000,1783482256278371000
494,3,491,25143925332,1783482256069683000
495,0,494,25232547999,1783482256278371000
495,1,490,25255649000,1783482256278401000
495,2,487,25211385999,1783482256278387000
495,3,492,25208010666,1783482256075423000
496,0,495,25264569000,1783482256278417000
496,1,491,25287681999,1783482256278414000
496,2,488,25243415000,1783482256278392000
496,3,493,25240053332,1783482256278423000
497,0,496,25296589999,1783482256278500000
497,1,492,25319714999,1783482256278513000
497,2,489,25275443999,1783482256278489000
497,3,494,25272096000,1783482256278500000
498,0,497,25424673999,1783482256292066000
498,1,493,25415813999,1783482256283189000
498,2,490,25435589000,1783482256302953000
498,3,495,25336181332,1783482256278666000
499,0,498,25456695000,1783482256324086000
499,1,494,25447847000,1783482256315228000
499,2,491,25467617999,1783482256335009000
499,3,496,25432309332,1783482256311465000
500,0,499,25488715999,1783482256356075000
500,1,495,25479879999,1783482256347252000
500,2,492,25499646999,1783482256367012000
500,3,497,25464352000,1783482256343512000
501,0,500,25520736999,1783482256388091000
501,1,496,25511912999,1783482256379278000
501,2,493,25531676000,1783482256399038000
501,3,498,25496394666,1783482256375481000
502,0,501,25552758000,1783482256420113000
502,1,497,25543946000,1783482256411322000
502,2,494,25563704999,1783482256431069000
502,3,499,25560480000,1783482256616099000
503,0,502,25584778999,1783482256616069000
503,1,498,25575978999,1783482256443337000
503,2,495,25595733999,1783482256463115000
503,3,500,25592522666,1783482256616106000
504,0,503,25616799999,1783482256616081000
504,1,499,25608011999,1783482256616072000
504,2,496,25627763000,1783482256616068000
504,3,501,25624565332,1783482256616150000
505,0,504,25648821000,1783482256616156000
505,1,500,25640045000,1783482256616159000
505,2,497,25659791999,1783482256616171000
505,3,502,25656608000,1783482256616236000
506,0,505,25776904999,1783482256644271000
506,1,501,25768176999,1783482256825019000
506,2,498,25755878999,1783482256825031000
506,3,503,25784778666,1783482256652137000
507,0,506,25808925999,1783482256825050000
507,1,502,25800209999,1783482256825144000
507,2,499,25787907999,1783482256825121000
507,3,504,25816821332,1783482256825042000
508,0,507,25840947000,1783482256825134000
508,1,503,25832243000,1783482256825251000
508,2,500,25819937000,1783482256825228000
508,3,505,25848864000,1783482256825111000
509,0,508,25872967999,1783482256825240000
509,1,504,25864275999,1783482256825336000
509,2,501,25851965999,1783482256825334000
509,3,506,25880906666,1783482256825121000
510,0,509,25969030999,1783482257033990000
510,1,505,26024441000,1783482257033948000
510,2,502,26044139999,1783482257033950000
510,3,507,25977034666,1783482256844421000
511,0,510,26001051999,1783482257033997000
511,1,506,26056473999,1783482257033962000
511,2,503,26076168999,1783482257033967000
511,3,508,26009077332,1783482257034003000
512,0,511,26033073000,1783482257034100000
512,1,507,26088506999,1783482257033972000
512,2,504,26108198000,1783482257033973000
512,3,509,26041120000,1783482257034082000
513,0,512,26065093999,1783482257034261000
513,1,508,26120540000,1783482257034090000
513,2,505,26140226999,1783482257034048000
513,3,510,26073162666,1783482257034258000
514,0,513,26193177999,1783482257060577000
514,1,509,26184605999,1783482257052003000
514,2,506,26172255999,1783482257039612000
514,3,511,26169290666,1783482257242842000
515,0,514,26225199000,1783482257242925000
515,1,510,26216639000,1783482257084219000
515,2,507,26204285000,1783482257071657000
515,3,512,26201333332,1783482257242932000
516,0,515,26257219999,1783482257242942000
516,1,511,26248671999,1783482257242854000
516,2,508,26236313999,1783482257242858000
516,3,513,26233376000,1783482257242946000
517,0,516,26289240999,1783482257242951000
517,1,512,26280704999,1783482257242963000
517,2,509,26268342999,1783482257242932000
517,3,514,26265418666,1783482257243188000
518,0,517,26385303999,1783482257252736000
518,1,513,26408837000,1783482257451905000
518,2,510,26396459000,1783482257451746000
518,3,515,26393589332,1783482257260976000
519,0,518,26417325000,1783482257451748000
519,1,514,26440869999,1783482257451916000
519,2,511,26428487999,1783482257452316000
519,3,516,26425632000,1783482257451756000
520,0,519,26449345999,1783482257451852000
520,1,515,26472902999,1783482257452018000
520,2,512,26460516999,1783482257452349000
520,3,517,26457674666,1783482257451766000
521,0,520,26481366999,1783482257451926000
521,1,516,26601035000,1783482257660758000
521,2,513,26492546000,1783482257452367000
521,3,518,26489717332,1783482257451830000
522,0,521,26513388000,1783482257452010000
522,1,517,26633067999,1783482257660770000
522,2,514,26588633000,1783482257660667000
522,3,519,26521760000,1783482257451907000
523,0,522,26609451000,1783482257660685000
523,1,518,26665100999,1783482257660776000
523,2,515,26620661999,1783482257660679000
523,3,520,26585845332,1783482257453213000
524,0,523,26641471999,1783482257660698000
524,1,519,26697134000,1783482257660780000
524,2,516,26652690999,1783482257660687000
524,3,521,26617888000,1783482257660662000
525,0,524,26705514000,1783482257660823000
525,1,520,26825265999,1783482257692647000
525,2,517,26812835999,1783482257680224000
525,3,522,26714016000,1783482257701172000
526,0,525,26833597999,1783482257701164000
526,1,521,26857298999,1783482257724668000
526,2,518,26844864999,1783482257712228000
526,3,523,26810144000,1783482257701265000
527,0,526,26865618999,1783482257732975000
527,1,522,26889332000,1783482257756720000
527,2,519,26876894000,1783482257744250000
527,3,524,26842186666,1783482257733122000
528,0,527,26929660999,1783482257797033000
528,1,523,26921364999,1783482257788761000
528,2,520,26908922999,1783482257776306000
528,3,525,26906272000,1783482257973818000
529,0,528,26961681999,1783482257973844000
529,1,524,26953397999,1783482257820792000
529,2,521,26940951999,1783482257808327000
529,3,526,26938314666,1783482257973823000
530,0,529,26993703000,1783482257973891000
530,1,525,26985431000,1783482257852820000
530,2,522,26972981000,1783482257973788000
530,3,527,26970357332,1783482257973827000
531,0,530,27025723999,1783482257973899000
531,1,526,27017463999,1783482257973887000
531,2,523,27005009999,1783482257973797000
531,3,528,27002400000,1783482257973885000
532,0,531,27121786999,1783482258182576000
532,1,527,27113562999,1783482258182575000
532,2,524,27133125999,1783482258182575000
532,3,529,27194656000,1783482258062050000
533,0,532,27153807999,1783482258182594000
533,1,528,27145595999,1783482258182706000
533,2,525,27165155000,1783482258182797000
533,3,530,27226698666,1783482258182582000
534,0,533,27185829000,1783482258182696000
534,1,529,27177629000,1783482258182906000
534,2,526,27197183999,1783482258182916000
534,3,531,27258741332,1783482258182611000
535,0,534,27217849999,1783482258183007000
535,1,530,27209661999,1783482258182914000
535,2,527,27229212999,1783482258182924000
535,3,532,27290784000,1783482258182665000
536,0,535,27345933999,1783482258213334000
536,1,531,27337793999,1783482258391486000
536,2,528,27325299999,1783482258391491000
536,3,533,27322826666,1783482258190208000
537,0,536,27377955000,1783482258391485000
537,1,532,27433892999,1783482258391502000
537,2,529,27357329000,1783482258391502000
537,3,534,27354869332,1783482258222260000
538,0,537,27409975999,1783482258391495000
538,1,533,27465926000,1783482258391517000
538,2,530,27453416000,1783482258391528000
538,3,535,27386912000,1783482258391514000
539,0,538,27441996999,1783482258391596000
539,1,534,27497958999,1783482258391589000
539,2,531,27485444999,1783482258391586000
539,3,536,27418954666,1783482258391586000
540,0,539,27474018000,1783482258391760000
540,1,535,27529991999,1783482258397356000
540,2,532,27549503000,1783482258416886000
540,3,537,27450997332,1783482258391744000
541,0,540,27570081000,1783482258437449000
541,1,536,27562025000,1783482258429404000
541,2,533,27581531999,1783482258448895000
541,3,538,27579168000,1783482258633942000
542,0,541,27602101999,1783482258633936000
542,1,537,27594057999,1783482258461455000
542,2,534,27613560999,1783482258480948000
542,3,539,27611210666,1783482258634235000
543,0,542,27634122999,1783482258634502000
543,1,538,27626090999,1783482258633939000
543,2,535,27645590000,1783482258633936000
543,3,540,27643253332,1783482258634243000
544,0,543,27666144000,1783482258634517000
544,1,539,27658124000,1783482258634028000
544,2,536,27677618999,1783482258634439000
544,3,541,27675296000,1783482258634247000
545,0,544,27698164999,1783482258634531000
545,1,540,27690156999,1783482258634100000
545,2,537,27709647999,1783482258634448000
545,3,542,27771424000,1783482258842777000
546,0,545,27794227999,1783482258842768000
546,1,541,27722189999,1783482258634168000
546,2,538,27741677000,1783482258634453000
546,3,543,27803466666,1783482258842789000
547,0,546,27826248999,1783482258842815000
547,1,542,27786255999,1783482258842768000
547,2,539,27773705999,1783482258842754000
547,3,544,27835509332,1783482258843308000
548,0,547,27858270000,1783482258842855000
548,1,543,27818288999,1783482258842860000
548,2,540,27805734999,1783482258843278000
548,3,545,27867552000,1783482258843312000
549,0,548,27890290999,1783482258843022000
549,1,544,27882354999,1783482258843008000
549,2,541,27869792999,1783482258843293000
549,3,546,27995722666,1783482258863091000
550,0,549,27986353999,1783482258853710000
550,1,545,27978453999,1783482258845815000
550,2,542,27997908999,1783482258865270000
550,3,547,28027765332,1783482258895146000
551,0,550,28018374999,1783482258885747000
551,1,546,28010486999,1783482258877862000
551,2,543,28029938000,1783482258897297000
551,3,548,28059808000,1783482258927174000
552,0,551,28082416999,1783482258949789000
552,1,547,28074552999,1783482258941911000
552,2,544,28093995999,1783482258961349000
552,3,549,28091850666,1783482258959222000
553,0,552,28114437999,1783482258981822000
553,1,548,28106585999,1783482259144210000
