cam,seq,pts_ns,mono_ns,real_ns
1,-1,15500906666,408935857668857,1783444545750394530
3,-1,15549000000,408935865209630,1783444545757935271
2,-1,15564946666,408935881171859,1783444545773897628
0,-1,15524453332,408935889757183,1783444545782482792
1,-1,15532933332,408935889765055,1783444545782490664
3,-1,15581026666,408935897226150,1783444545789951791
2,-1,15596973332,408935913197115,1783444545805922820
0,-1,15556480000,408935921751208,1783444545814476881
1,-1,15564960000,408935921768199,1783444545814493840
3,-1,15613053332,408935929272878,1783444545821998583
2,-1,15629000000,408935945198980,1783444545837924653
0,-1,15588506666,408935953702513,1783444545846428154
1,-1,15596986666,408935953728753,1783444545846454394
3,-1,15645080000,408935961301205,1783444545854026878
2,-1,15661026666,408935977224428,1783444545869950069
0,-1,15620533332,408935985787672,1783444545878513377
1,-1,15629013332,408935985787800,1783444545878513409
3,-1,15677106666,408935993314174,1783444545886039815
2,-1,15693053332,408936009268691,1783444545901994364
0,-1,15652560000,408936017862399,1783444545910588104
1,-1,15661040000,408936017863167,1783444545910588808
3,-1,15709133332,408936025351781,1783444545918077454
2,-1,15725080000,408936041270236,1783444545933995909
0,-1,15684586666,408936049838216,1783444545942563889
1,-1,15693066666,408936049877959,1783444545942603664
3,-1,15741160000,408936057441836,1783444545950167541
2,-1,15757106666,408936073290852,1783444545966016461
0,-1,15716613332,408936081757842,1783444545974483451
1,-1,15725093332,408936081810481,1783444545974536154
3,-1,15773186666,408936089395989,1783444545982121598
2,-1,15789133332,408936105361418,1783444545998087123
0,-1,15748640000,408936113917751,1783444546006643360
1,-1,15757120000,408936113952982,1783444546006678591
3,-1,15805213332,408936121427549,1783444546014153254
3,-1,15837240000,408936153458915,1783444546046184620
3,-1,15869266666,408936185497577,1783444546078223282
2,-1,15885213332,408936201510653,1783444546094236390
0,-1,15780666666,408936210178310,1783444546102904015
1,-1,15789146666,408936210192134,1783444546102917871
3,-1,15901293332,408936217540624,1783444546110266297
2,-1,15917240000,408936233429158,1783444546126154767
1,-1,15821173332,408936241961107,1783444546134686780
0,-1,15812693332,408936241963315,1783444546134688988
3,-1,15933320000,408936249522647,1783444546142248256
2,-1,15949266666,408936265497740,1783444546158223445
0,-1,15844720000,408936274116758,1783444546166842463
1,-1,15853200000,408936274130422,1783444546166856095
3,-1,15965346666,408936281549534,1783444546174275175
2,-1,15981293332,408936297511187,1783444546190236860
0,-1,15876746666,408936306144637,1783444546198870374
1,-1,15885226666,408936306160540,1783444546198886277
3,-1,15997373332,408936313690562,1783444546206416267
2,-1,16013320000,408936329516154,1783444546222241795
0,-1,15908773332,408936338018471,1783444546230744144
1,-1,15917253332,408936338021127,1783444546230746832
3,-1,16029400000,408936345609899,1783444546238335508
2,-1,16045346666,408936361605823,1783444546254331560
0,-1,15940800000,408936370297896,1783444546263023601
1,-1,15949280000,408936370300776,1783444546263026449
3,-1,16061426666,408936377666001,1783444546270391706
2,-1,16077373332,408936393588423,1783444546286314128
1,-1,15981306666,408936402234192,1783444546294959865
0,-1,15972826666,408936402237168,1783444546294962873
3,-1,16093453332,408936409709559,1783444546302435264
2,-1,16109400000,408936425599374,1783444546318325015
1,-1,16013333332,408936434204089,1783444546326929762
0,-1,16004853332,408936434217048,1783444546326942721
3,-1,16125480000,408936441721598,1783444546334447207
2,-1,16141426666,408936457662835,1783444546350388572
1,-1,16045360000,408936466242687,1783444546358968296
0,-1,16036880000,408936466243711,1783444546358969352
3,-1,16157506666,408936473707366,1783444546366432975
2,-1,16173453332,408936489703578,1783444546382429219
0,-1,16068906666,408936498261766,1783444546390987407
1,-1,16077386666,408936498267494,1783444546390993071
3,-1,16189533332,408936505756268,1783444546398481973
2,-1,16205480000,408936521692609,1783444546414418218
0,-1,16100933332,408936530281868,1783444546423007541
1,-1,16109413332,408936530289740,1783444546423015477
3,-1,16221560000,408936537788051,1783444546430513756
2,-1,16237506666,408936553734312,1783444546446460017
0,-1,16132960000,408936562296659,1783444546455022300
1,-1,16141440000,408936562299251,1783444546455024892
3,-1,16253586666,408936569780154,1783444546462505795
2,-1,16269533332,408936585816525,1783444546478542166
1,-1,16173466666,408936594389944,1783444546487115553
0,-1,16164986666,408936594391320,1783444546487116961
3,-1,16285613332,408936601896094,1783444546494621831
2,-1,16301560000,408936617799765,1783444546510525406
0,-1,16197013332,408936626560284,1783444546519285893
1,-1,16205493332,408936626660505,1783444546519386146
3,-1,16317640000,408936633879494,1783444546526605103
2,-1,16333586666,408936649832699,1783444546542558372
0,-1,16229040000,408936658778781,1783444546551504454
1,-1,16237520000,408936658839676,1783444546551565317
3,-1,16349666666,408936665910733,1783444546558636438
2,-1,16365613332,408936681892673,1783444546574618282
0,-1,16325120000,408936690587881,1783444546583313490
1,-1,16269546666,408936690642568,1783444546583368241
3,-1,16381693332,408936697938867,1783444546590664540
2,-1,16397640000,408936713976198,1783444546606701871
0,-1,16357146666,408936722665999,1783444546615391640
1,-1,16301573332,408936722677966,1783444546615403703
3,-1,16413720000,408936729951674,1783444546622677315
2,-1,16429666666,408936745912943,1783444546638638616
1,-1,16333600000,408936754641751,1783444546647367392
0,-1,16389173332,408936754656118,1783444546647381791
3,-1,16445746666,408936761959649,1783444546654685258
2,-1,16461693332,408936777930454,1783444546670656095
1,-1,16365626666,408936786498274,1783444546679223915
0,-1,16421200000,408936786616607,1783444546679342248
3,-1,16477773332,408936794013959,1783444546686739664
2,-1,16493720000,408936809964380,1783444546702690021
1,-1,16397653332,408936818513480,1783444546711239121
0,-1,16453226666,408936818544456,1783444546711270161
3,-1,16509800000,408936826056942,1783444546718782647
2,-1,16525746666,408936841966275,1783444546734691916
1,-1,16429680000,408936850585550,1783444546743311191
0,-1,16485253332,408936850608109,1783444546743333782
3,-1,16541826666,408936858031606,1783444546750757247
2,-1,16557773332,408936873994986,1783444546766720627
1,-1,16461706666,408936882624372,1783444546775350013
0,-1,16517280000,408936882640276,1783444546775366013
3,-1,16573853332,408936890057660,1783444546782783301
2,-1,16589800000,408936905990801,1783444546798716442
0,-1,16549306666,408936914543614,1783444546807269287
1,-1,16493733332,408936914564957,1783444546807290662
3,-1,16605880000,408936922106882,1783444546814832523
2,-1,16621826666,408936938048631,1783444546830774368
1,-1,16525760000,408936946764287,1783444546839489896
0,-1,16581333332,408936946764607,1783444546839490248
3,-1,16637906666,408936954162632,1783444546846888369
2,-1,16653853332,408936970086910,1783444546862812551
0,-1,16613360000,408936978629546,1783444546871355187
1,-1,16557786666,408936978643626,1783444546871369235
3,-1,16669933332,408936986165103,1783444546878890776
2,-1,16685880000,408937002137636,1783444546894863405
1,-1,16589813332,408937010683376,1783444546903408985
0,-1,16645386666,408937010709615,1783444546903435320
3,-1,16701960000,408937018189110,1783444546910914751
2,-1,16717906666,408937034110412,1783444546926836085
1,-1,16621840000,408937042633081,1783444546935358722
0,-1,16677413332,408937042647256,1783444546935372897
3,-1,16733986666,408937050192509,1783444546942918182
2,-1,16749933332,408937066132434,1783444546958858075
1,-1,16653866666,408937074763677,1783444546967489382
0,-1,16709440000,408937074938296,1783444546967663937
3,-1,16766013332,408937082236708,1783444546974962317
2,-1,16781960000,408937098171705,1783444546990897410
1,-1,16685893332,408937106713925,1783444546999439566
0,-1,16741466666,408937106936288,1783444546999661961
3,-1,16798040000,408937114293321,1783444547007018962
2,-1,16813986666,408937130197631,1783444547022923400
1,-1,16717920000,408937138741355,1783444547031466996
0,-1,16773493332,408937138742603,1783444547031468244
3,-1,16830066666,408937146311727,1783444547039037432
2,-1,16846013332,408937162241124,1783444547054966797
1,-1,16749946666,408937170780240,1783444547063505881
0,-1,16805520000,408937170919820,1783444547063645493
3,-1,16862093332,408937178491376,1783444547071217081
2,-1,16878040000,408937194280361,1783444547087006066
1,-1,16781973332,408937202829653,1783444547095555262
0,-1,16837546666,408937202853780,1783444547095579453
3,-1,16894120000,408937210393433,1783444547103119074
2,-1,16910066666,408937226314510,1783444547119040247
1,-1,16814000000,408937234948888,1783444547127674529
0,-1,16869573332,408937234967927,1783444547127693600
3,-1,16926146666,408937242383359,1783444547135109064
2,-1,16942093332,408937258299188,1783444547151024797
1,-1,16846026666,408937266974301,1783444547159699910
0,-1,16901600000,408937266979389,1783444547159705126
3,-1,16958173332,408937274384101,1783444547167109742
2,-1,16974120000,408937290367481,1783444547183093122
1,-1,16878053332,408937299089536,1783444547191815209
0,-1,16933626666,408937299091168,1783444547191816777
3,-1,16990200000,408937306449578,1783444547199175283
2,-1,17006146666,408937322360095,1783444547215085704
0,-1,16965653332,408937330952458,1783444547223678195
1,-1,16910080000,408937330960585,1783444547223686226
3,-1,17022226666,408937338452400,1783444547231178105
2,-1,17038173332,408937354383268,1783444547247108941
1,-1,16942106666,408937363022126,1783444547255747735
0,-1,16997680000,408937363024270,1783444547255749879
3,-1,17054253332,408937370477685,1783444547263203358
2,-1,17070200000,408937386481416,1783444547279207025
0,-1,17029706666,408937395124594,1783444547287850235
1,-1,16974133332,408937395140177,1783444547287865818
3,-1,17086280000,408937402502874,1783444547295228515
2,-1,17102226666,408937418556140,1783444547311281877
0,-1,17061733332,408937427440720,1783444547320166361
1,-1,17006160000,408937427480399,1783444547320206008
3,-1,17118306666,408937434606814,1783444547327332423
2,-1,17134253332,408937450506771,1783444547343232412
0,-1,17093760000,408937459239067,1783444547351964708
1,-1,17038186666,408937459239483,1783444547351965092
3,-1,17150333332,408937466579589,1783444547359305262
2,-1,17166280000,408937482731508,1783444547375457149
0,-1,17125786666,408937491523642,1783444547384249283
1,-1,17070213332,408937491525818,1783444547384251459
3,-1,17182360000,408937498647785,1783444547391373554
2,-1,17198306666,408937514583422,1783444547407309095
0,-1,17157813332,408937523275110,1783444547416000751
1,-1,17102240000,408937523297157,1783444547416022798
3,-1,17214386666,408937530619952,1783444547423345593
2,-1,17230333332,408937546619171,1783444547439344876
0,-1,17189840000,408937555279788,1783444547448005429
1,-1,17134266666,408937555283276,1783444547448008917
3,-1,17246413332,408937562624374,1783444547455350015
2,-1,17262360000,408937578607305,1783444547471332946
1,-1,17166293332,408937587342288,1783444547480067929
0,-1,17221866666,408937587348880,1783444547480074585
3,-1,17278440000,408937594713434,1783444547487439075
2,-1,17294386666,408937610643214,1783444547503368855
0,-1,17253893332,408937619357366,1783444547512083007
1,-1,17198320000,408937619357110,1783444547512082751
3,-1,17310466666,408937626724767,1783444547519450440
2,-1,17326413332,408937642690643,1783444547535416316
0,-1,17285920000,408937651390811,1783444547544116484
1,-1,17230346666,408937651401467,1783444547544127108
3,-1,17342493332,408937658848866,1783444547551574539
2,-1,17358440000,408937674678074,1783444547567403715
0,-1,17317946666,408937683497055,1783444547576222664
1,-1,17262373332,408937683517950,1783444547576243655
3,-1,17374520000,408937690745515,1783444547583471156
2,-1,17390466666,408937706660576,1783444547599386217
0,-1,17349973332,408937715323593,1783444547608049234
1,-1,17294400000,408937715323753,1783444547608049362
3,-1,17406546666,408937722758321,1783444547615483930
2,-1,17422493332,408937738703269,1783444547631428942
0,-1,17382000000,408937747321807,1783444547640047448
1,-1,17326426666,408937747322191,1783444547640047800
2,-1,17454520000,408937770717291,1783444547663442932
0,-1,17414026666,408937779350389,1783444547672076030
1,-1,17358453332,408937779369492,1783444547672095197
2,-1,17486546666,408937802774095,1783444547695499704
1,-1,17454533332,408937811378330,1783444547704103971
0,-1,17446053332,408937811378138,1783444547704103779
3,-1,17502626666,408937818859616,1783444547711585257
2,-1,17518573332,408937834804501,1783444547727530206
0,-1,17478080000,408937843420127,1783444547736145768
1,-1,17486560000,408937843421951,1783444547736147560
3,-1,17534653332,408937850903941,1783444547743629646
2,-1,17550600000,408937866815322,1783444547759540931
0,-1,17510106666,408937875357447,1783444547768083152
1,-1,17518586666,408937875359431,1783444547768085200
3,-1,17566680000,408937882969066,1783444547775694803
2,-1,17582626666,408937898830176,1783444547791555881
0,-1,17542133332,408937907461130,1783444547800186803
1,-1,17550613332,408937907474090,1783444547800199827
3,-1,17598706666,408937914938449,1783444547807664090
2,-1,17614653332,408937930889733,1783444547823615502
0,-1,17574160000,408937939467312,1783444547832192921
1,-1,17582640000,408937939472496,1783444547832198105
3,-1,17630733332,408937946978102,1783444547839703839
2,-1,17646680000,408937962872235,1783444547855597876
0,-1,17606186666,408937971400824,1783444547864126433
1,-1,17614666666,408937971406040,1783444547864131713
3,-1,17662760000,408937978998011,1783444547871723652
2,-1,17678706666,408937994892817,1783444547887618458
0,-1,17638213332,408938003413277,1783444547896138886
1,-1,17646693332,408938003420477,1783444547896146150
3,-1,17694786666,408938010992417,1783444547903718058
2,-1,17710733332,408938026948117,1783444547919673758
0,-1,17670240000,408938035488386,1783444547928214027
1,-1,17678720000,408938035489218,1783444547928214859
3,-1,17726813332,408938043049382,1783444547935775119
2,-1,17742760000,408938058951259,1783444547951676932
0,-1,17702266666,408938067454120,1783444547960179761
