cam,pts_ns,mono_ns,real_ns
1,13699999863,408934800971812,1783444544693697517
3,14636999865,408934808383917,1783444544701109526
2,14650333199,408934824340867,1783444544717066508
1,13733333196,408934832927503,1783444544725653112
0,14365386528,408934832929327,1783444544725654936
3,14670333198,408934840352791,1783444544733078368
2,14683666532,408934856315853,1783444544749041462
1,13766666529,408934864991735,1783444544757717440
0,14398719861,408934865006199,1783444544757731872
3,14703666531,408934872449343,1783444544765175048
2,14716999865,408934888375221,1783444544781100894
1,13799999862,408934896975265,1783444544789700874
0,14432053194,408934896978785,1783444544789704426
3,14736999864,408934904421257,1783444544797146898
2,14750333198,408934920383199,1783444544813108904
0,14465386527,408934928995882,1783444544821721491
1,13833333195,408934928996554,1783444544821722163
3,14770333197,408934936436307,1783444544829161948
2,14783666531,408934952441063,1783444544845166672
1,13866666528,408934960990740,1783444544853716349
0,14498719860,408934960993364,1783444544853719005
3,14803666530,408934968493915,1783444544861219588
2,14816999864,408934984420882,1783444544877146555
0,14532053193,408934993021661,1783444544885747334
1,13899999861,408934993026461,1783444544885752166
3,14836999863,408935000513156,1783444544893238829
2,14850333197,408935016485434,1783444544909211043
0,14565386526,408935025030215,1783444544917755920
1,13933333194,408935025043399,1783444544917769072
3,14870333196,408935032536398,1783444544925261975
2,14883666530,408935048494884,1783444544941220621
1,13966666527,408935057116047,1783444544949841752
0,14598719859,408935057123342,1783444544949849015
3,14903666529,408935064563927,1783444544957289568
2,14916999863,408935080530732,1783444544973256405
1,13999999860,408935089085785,1783444544981811394
0,14632053192,408935089091929,1783444544981817538
3,14936999862,408935096606751,1783444544989332456
2,14950333196,408935112545782,1783444545005271647
0,14665386525,408935121100802,1783444545013826507
1,14033333193,408935121118178,1783444545013843851
3,14970333195,408935128584521,1783444545021310130
2,14983666529,408935144580157,1783444545037305766
0,14698719858,408935153130922,1783444545045856595
1,14066666526,408935153147433,1783444545045873138
3,15003666528,408935160648752,1783444545053374361
2,15016999862,408935176616229,1783444545069341870
1,14099999859,408935185144754,1783444545077870363
0,14732053191,408935185149618,1783444545077875227
3,15036999861,408935192715095,1783444545085440768
2,15050333195,408935208595374,1783444545101321015
0,14765386524,408935217131963,1783444545109857604
1,14133333192,408935217132187,1783444545109857828
3,15070333194,408935224708256,1783444545117433929
2,15083666528,408935240635478,1783444545133361119
0,14798719857,408935249159075,1783444545141884716
1,14166666525,408935249163203,1783444545141888844
3,15103666527,408935256771975,1783444545149497680
2,15116999861,408935272649470,1783444545165375079
0,14832053190,408935281171563,1783444545173897204
1,14199999858,408935281190123,1783444545173915796
3,15136999860,408935288761359,1783444545181486968
2,15150333194,408935304679430,1783444545197405103
0,14865386523,408935313299408,1783444545206025081
1,14233333191,408935313313680,1783444545206039353
3,15170333193,408935320758744,1783444545213484353
2,15183666527,408935336750572,1783444545229476245
1,14266666524,408935345344632,1783444545238070273
0,14898719856,408935345345496,1783444545238071137
3,15203666526,408935352801791,1783444545245527496
2,15216999860,408935368736021,1783444545261461662
0,14932053189,408935377306369,1783444545270032010
1,14299999857,408935377306017,1783444545270031658
3,15236999859,408935384854151,1783444545277579792
2,15250333193,408935400804700,1783444545293530373
0,14965386522,408935409823389,1783444545302549062
1,14333333190,408935409930810,1783444545302656515
3,15270333192,408935416937933,1783444545309663574
2,15283666526,408935432816932,1783444545325542541
0,14998719855,408935441454479,1783444545334180088
1,14366666523,408935441454895,1783444545334180504
3,15303666525,408935448873335,1783444545341598976
2,15316999859,408935464823565,1783444545357549174
0,15032053188,408935473477943,1783444545366203648
1,14399999856,408935473478583,1783444545366204288
3,15336999858,408935480968478,1783444545373694087
2,15350333192,408935496853941,1783444545389579646
0,15065386521,408935505436832,1783444545398162473
1,14433333189,408935505445344,1783444545398170953
2,15383666525,408935528915708,1783444545421641477
0,15098719854,408935537552454,1783444545430278127
1,14466666522,408935537573030,1783444545430298735
2,15416999858,408935560900677,1783444545453626318
0,15132053187,408935569393459,1783444545462119100
1,14499999855,408935569395922,1783444545462121563
3,15370333191,408935577070229,1783444545469795902
2,15450333191,408935592933260,1783444545485658901
0,15165386520,408935601611062,1783444545494336703
1,14533333188,408935601611446,1783444545494337055
3,15403666524,408935609026686,1783444545501752327
2,15483666524,408935625032978,1783444545517758587
0,15198719853,408935633728859,1783444545526454468
1,14566666521,408935633729371,1783444545526455012
3,15436999857,408935641035687,1783444545533761328
2,15516999857,408935657026107,1783444545549751780
0,15232053186,408935665590599,1783444545558316240
1,14599999854,408935665592263,1783444545558317872
3,15470333190,408935673116621,1783444545565842294
2,15550333190,408935688985861,1783444545581711502
0,15265386519,408935697782699,1783444545590508372
1,14633333187,408935697794827,1783444545590520500
3,15503666523,408935705072055,1783444545597797696
2,15583666523,408935721037292,1783444545613762901
0,15298719852,408935729728693,1783444545622454366
1,14666666520,408935729749972,1783444545622475645
3,15536999856,408935737135230,1783444545629860903
2,15616999856,408935753064788,1783444545645790429
0,15332053185,408935761667039,1783444545654392648
1,14699999853,408935761672127,1783444545654397736
3,15570333189,408935769144870,1783444545661870479
2,15650333189,408935785075516,1783444545677801157
0,15365386518,408935793724902,1783444545686450511
1,14733333186,408935793737062,1783444545686462703
3,15603666522,408935801148047,1783444545693873656
2,15683666522,408935817116804,1783444545709842413
0,15398719851,408935825738990,1783444545718464631
1,14766666519,408935825740942,1783444545718466583
3,15636999855,408935833205302,1783444545725930975
2,15716999855,408935849123244,1783444545741848853
0,15432053184,408935857679512,1783444545750405217
1,14799999852,408935857682008,1783444545750407681
3,15670333188,408935865215006,1783444545757940647
2,15750333188,408935881179859,1783444545773905532
0,15465386517,408935889762207,1783444545782487816
1,14833333185,408935889770591,1783444545782496200
3,15703666521,408935897230342,1783444545789956015
2,15783666521,408935913202619,1783444545805928324
0,15498719850,408935921756072,1783444545814481745
1,14866666518,408935921772807,1783444545814498416
3,15736999854,408935929279213,1783444545822004918
2,15816999854,408935945203140,1783444545837928845
0,15532053183,408935953705521,1783444545846431162
1,14899999851,408935953735025,1783444545846460666
3,15770333187,408935961307157,1783444545854032830
2,15850333187,408935977229164,1783444545869954805
0,15565386516,408935985791192,1783444545878516865
1,14933333184,408935985791480,1783444545878517121
3,15803666520,408935993320350,1783444545886046023
2,15883666520,408936009273587,1783444545901999260
0,15598719849,408936017867998,1783444545910593703
1,14966666517,408936017869950,1783444545910595559
3,15836999853,408936025358149,1783444545918083822
2,15916999853,408936041274396,1783444545934000069
0,15632053182,408936049841320,1783444545942567025
1,14999999850,408936049885511,1783444545942611216
3,15870333186,408936057455659,1783444545950181364
2,15950333186,408936073293444,1783444545966019053
0,15665386515,408936081760946,1783444545974486587
1,15033333183,408936081817681,1783444545974543354
3,15903666519,408936089402677,1783444545982128286
2,15983666519,408936105368746,1783444545998094451
0,15698719848,408936113920375,1783444546006645984
1,15066666516,408936113960022,1783444546006685663
3,15936999852,408936121434364,1783444546014160069
3,15970333185,408936153467971,1783444546046193644
3,16003666518,408936185502729,1783444546078228434
2,16016999852,408936201523548,1783444546094249253
0,15732053181,408936210182694,1783444546102908367
1,15099999849,408936210198566,1783444546102924271
3,16036999851,408936217548528,1783444546110274232
2,16050333185,408936233432486,1783444546126158095
1,15133333182,408936241965011,1783444546134690684
0,15765386514,408936241968019,1783444546134693724
3,16070333184,408936249525847,1783444546142251456
2,16083666518,408936265505420,1783444546158231125
0,15798719847,408936274120374,1783444546166846047
1,15166666515,408936274135606,1783444546166861311
3,16103666517,408936281553470,1783444546174279111
2,16116999851,408936297517331,1783444546190243004
0,15832053180,408936306149341,1783444546198875046
1,15199999848,408936306167260,1783444546198892965
3,16136999850,408936313695746,1783444546206421451
2,16150333184,408936329519546,1783444546222245187
0,15865386513,408936338021415,1783444546230747088
1,15233333181,408936338025735,1783444546230751408
3,16170333183,408936345614059,1783444546238339700
2,16183666517,408936361615647,1783444546254341352
0,15898719846,408936370302983,1783444546263028688
1,15266666514,408936370306951,1783444546263032624
3,16203666516,408936377671409,1783444546270397146
2,16216999850,408936393593831,1783444546286319504
1,15299999847,408936402240784,1783444546294966489
0,15932053179,408936402242032,1783444546294967737
3,16236999849,408936409716087,1783444546302441792
2,16250333183,408936425605966,1783444546318331607
1,15333333180,408936434210424,1783444546326936097
0,15965386512,408936434222968,1783444546326948641
3,16270333182,408936441727774,1783444546334453415
2,16283666516,408936457670483,1783444546350396220
0,15998719845,408936466246655,1783444546358972296
1,15366666513,408936466247295,1783444546358972936
3,16303666515,408936473711590,1783444546366437167
2,16316999849,408936489714969,1783444546382440610
0,16032053178,408936498264582,1783444546390990223
1,15399999846,408936498271109,1783444546390996718
3,16336999848,408936505763372,1783444546398489077
2,16350333182,408936521697793,1783444546414423402
0,16065386511,408936530285356,1783444546423011029
1,15433333179,408936530296556,1783444546423022261
3,16370333181,408936537794578,1783444546430520251
2,16383666515,408936553740039,1783444546446465712
0,16098719844,408936562340338,1783444546455065979
1,15466666512,408936562351186,1783444546455076795
3,16403666514,408936569784026,1783444546462509891
2,16416999848,408936585825421,1783444546478551126
1,15499999845,408936594392632,1783444546487118241
0,16132053177,408936594393272,1783444546487118913
3,16436999847,408936601907358,1783444546494633031
2,16450333181,408936617806676,1783444546510532317
0,16165386510,408936626568475,1783444546519294084
1,15533333178,408936626665817,1783444546519391394
3,16470333180,408936633886630,1783444546526612239
2,16483666514,408936649840411,1783444546542566052
0,16198719843,408936658784893,1783444546551510566
1,15566666511,408936658843804,1783444546551569477
3,16503666513,408936665919245,1783444546558644918
2,16516999847,408936681906560,1783444546574632137
0,16232053176,408936690591177,1783444546583316818
1,15599999844,408936690649576,1783444546583375281
3,16536999846,408936697947187,1783444546590672860
2,16550333180,408936713985382,1783444546606711055
0,16265386509,408936722670639,1783444546615396280
1,15633333177,408936722685102,1783444546615410839
3,16570333179,408936729959930,1783444546622685571
2,16583666513,408936746058187,1783444546638784052
1,15666666510,408936754648119,1783444546647373760
0,16298719842,408936754660406,1783444546647386015
3,16603666512,408936761965217,1783444546654690826
