cam,seq,pts_ns,mono_ns,real_ns
0,3255,109811942674,352987305422002,1783388597198147611
3,3238,109807781962,352987308328317,1783388597201054022
2,3223,109875303346,352987321551007,1783388597214276648
1,3274,109877732186,352987323903138,1783388597216628779
3,3239,109839788994,352987337107620,1783388597229833261
0,3256,109847932026,352987339118626,1783388597231844235
2,3224,109907292962,352987357587473,1783388597250313114
1,3275,109909675474,352987359943444,1783388597252669085
3,3240,109871825610,352987374486506,1783388597267212147
0,3257,109879961250,352987375290742,1783388597268016351
2,3225,109939344186,352987389556839,1783388597282282416
1,3276,109941700250,352987391934218,1783388597284659827
3,3241,109907786642,352987406227133,1783388597298952742
0,3258,109911930450,352987407206699,1783388597299932340
2,3226,109975298706,352987421564478,1783388597314290119
1,3277,109977726962,352987423903457,1783388597316629066
0,3259,109947943962,352987436981889,1783388597329707530
3,3242,109939802282,352987437968720,1783388597330694329
2,3227,110007294994,352987458101368,1783388597350826977
1,3278,110009667930,352987459978099,1783388597352703740
0,3260,109979947930,352987474129604,1783388597366855245
3,3243,109971810714,352987475207604,1783388597367933213
2,3228,110039371962,352987489580007,1783388597382305616
1,3279,110041761706,352987491956010,1783388597384681651
0,3261,110011939058,352987506568321,1783388597399293962
3,3244,110007788898,352987506950694,1783388597399676335
1,3280,110077723026,352987523954945,1783388597416680554
2,3229,110075320570,352987525483063,1783388597418208672
0,3262,110047935386,352987538530199,1783388597431255904
3,3245,110039849418,352987539624231,1783388597432349904
2,3230,110107306026,352987557618672,1783388597450344345
1,3281,110109666058,352987559908882,1783388597452634523
0,3263,110079966738,352987573825694,1783388597466551367
3,3246,110071800322,352987575967102,1783388597468692743
2,3231,110139342706,352987589635271,1783388597482360944
1,3282,110141737970,352987591969833,1783388597484695506
0,3264,110111961610,352987607179113,1783388597499904818
3,3247,110107793258,352987609225703,1783388597501951408
2,3232,110175323930,352987621571293,1783388597514296934
1,3283,110177869194,352987623961024,1783388597516686697
3,3248,110139813994,352987638662104,1783388597531387745
0,3265,110147936642,352987640206735,1783388597532932376
2,3233,110207337314,352987657633007,1783388597550358616
1,3284,110209686354,352987660039027,1783388597552764700
0,3266,110179975418,352987675502294,1783388597568227967
3,3249,110171835090,352987676535141,1783388597569260782
2,3234,110239406609,352987689623462,1783388597582349103
1,3285,110241717866,352987691920936,1783388597584646545
0,3267,110215958802,352987706237082,1783388597598962723
3,3250,110207802994,352987708396218,1783388597601121859
2,3235,110275375610,352987721599868,1783388597614325509
1,3286,110277707090,352987723924254,1783388597616649895
0,3268,110247951994,352987738127439,1783388597630853080
3,3251,110239862610,352987739212831,1783388597631938440
2,3236,110307311250,352987757623854,1783388597650349463
1,3287,110309668610,352987759957264,1783388597652682905
0,3269,110279952962,352987774545127,1783388597667270768
3,3252,110271842642,352987775623255,1783388597668348864
2,3237,110339332058,352987789578340,1783388597682303949
1,3288,110341737674,352987791932455,1783388597684658064
3,3253,110307798546,352987806832674,1783388597699558283
0,3270,110315953194,352987807864465,1783388597700590106
1,3289,110377700026,352987823962174,1783388597716687783
2,3238,110375290706,352987825549333,1783388597718274942
3,3254,110340008674,352987838667766,1783388597731393407
0,3271,110347970162,352987839730886,1783388597732456527
2,3239,110407310090,352987858932928,1783388597751658537
1,3290,110409702770,352987860237716,1783388597752963357
0,3272,110379948962,352987874398948,1783388597767124621
3,3255,110375781930,352987876161022,1783388597768886631
2,3240,110439319098,352987889598852,1783388597782324525
1,3293,110517679121,352987960112977,1783388597852838618
0,3273,110415942706,352987974752584,1783388597867478225
2,3241,110475296418,352987975774935,1783388597868500544
3,3256,110407806834,352987976951465,1783388597869677074
1,3294,110549724282,352987991979366,1783388597884704975
2,3242,110507300898,352988005308266,1783388597898033907
3,3257,110439869226,352988006319673,1783388597899045314
0,3274,110447977314,352988007374344,1783388597900099985
1,3295,110585708834,352988028384669,1783388597921110278
3,3258,110475814130,352988045755101,1783388597938480742
2,3243,110539322962,352988046692651,1783388597939418292
0,3275,110479948994,352988047728922,1783388597940454563
1,3296,110617708930,352988060145264,1783388597952870873
2,3244,110575291993,352988074022365,1783388597966748006
0,3278,110579941706,352988075090988,1783388597967816597
3,3261,110575798514,352988076103451,1783388597968829092
1,3297,110649746034,352988091975045,1783388597984700686
0,3279,110615943770,352988107871887,1783388598000597528
3,3262,110607852674,352988109361540,1783388598002087181
1,3298,110681683738,352988124296064,1783388598017021705
2,3247,110683319866,352988125639540,1783388598018365149
0,3280,110647973994,352988137992650,1783388598030718291
3,3263,110639855154,352988139795012,1783388598032520653
2,3248,110715327930,352988157656171,1783388598050381844
1,3299,110717679994,352988160037678,1783388598052763287
0,3281,110679948258,352988174913577,1783388598067639218
3,3264,110675790770,352988175926040,1783388598068651649
1,3300,110749754994,352988191985348,1783388598084710989
2,3249,110747382834,352988193519963,1783388598086245572
3,3265,110707813866,352988209630056,1783388598102355665
0,3282,110715914057,352988210857850,1783388598103583459
1,3301,110781739930,352988224077596,1783388598116803237
2,3250,110783325418,352988225665171,1783388598118390812
3,3266,110739817578,352988237382624,1783388598130108233
0,3283,110748036506,352988238451055,1783388598131176696
2,3251,110815327962,352988257701227,1783388598150426868
1,3302,110817696154,352988259986028,1783388598152711669
0,3284,110783942770,352988274811974,1783388598167537583
3,3267,110775792026,352988275385775,1783388598168111416
2,3252,110847333250,352988289617856,1783388598182343497
1,3303,110849703890,352988291946370,1783388598184671979
3,3268,110807817578,352988305911440,1783388598198637049
0,3285,110815949218,352988308531734,1783388598201257343
1,3304,110881709898,352988324053755,1783388598216779396
2,3253,110883340802,352988325622962,1783388598218348571
3,3269,110839815314,352988338550000,1783388598231275609
0,3286,110847967738,352988339384988,1783388598232110597
2,3254,110915324578,352988357677417,1783388598250403058
1,3305,110917688250,352988359942507,1783388598252668148
3,3270,110875823642,352988374009434,1783388598266735075
0,3287,110883934058,352988375015592,1783388598267741201
2,3255,110947342546,352988389621951,1783388598282347560
1,3306,110949705770,352988392105604,1783388598284831213
3,3271,110907818418,352988405117411,1783388598297843052
0,3288,110915931026,352988405794925,1783388598298520534
2,3256,110983347994,352988425571024,1783388598318296633
1,3307,110981737673,352988427914611,1783388598320640252
3,3272,110943793674,352988441814623,1783388598334540264
0,3289,110947979706,352988442821838,1783388598335547479
2,3257,111015311674,352988457659560,1783388598350385169
1,3308,111017673250,352988460100908,1783388598352826549
3,3273,110975834898,352988473536594,1783388598366262203
0,3290,110983973354,352988474545473,1783388598367271114
2,3258,111047326314,352988489581438,1783388598382307047
1,3309,111049695026,352988491900544,1783388598384626153
0,3291,111015945866,352988505060034,1783388598397785611
3,3274,111007813738,352988506770331,1783388598399495972
2,3259,111079319738,352988525634928,1783388598418360569
1,3310,111081764770,352988527927058,1783388598420652667
0,3292,111047968514,352988540993522,1783388598433719131
3,3275,111043811802,352988542132707,1783388598434858316
2,3260,111115311802,352988557907819,1783388598450633428
1,3311,111113704154,352988560055691,1783388598452781332
0,3293,111083936962,352988573388367,1783388598466114008
3,3276,111075798674,352988575593071,1783388598468318680
2,3261,111147341058,352988589820000,1783388598482545609
1,3312,111149716122,352988596037020,1783388598488762629
0,3294,111115950866,352988609908392,1783388598502634033
3,3277,111107829898,352988610945783,1783388598503671392
2,3262,111183403994,352988625597327,1783388598518322936
1,3313,111181775122,352988627972082,1783388598520697723
0,3295,111147937570,352988641867390,1783388598534593031
3,3278,111143797026,352988642689290,1783388598535414931
2,3263,111215346930,352988657593701,1783388598550319342
1,3314,111213742738,352988659954472,1783388598552680081
0,3296,111183957546,352988674349116,1783388598567074757
3,3279,111175803802,352988675380651,1783388598568106292
2,3264,111247322386,352988693675192,1783388598586400833
1,3315,111249723610,352988695960794,1783388598588686435
0,3297,111215949706,352988710370670,1783388598603096311
3,3280,111207825706,352988711484222,1783388598604209831
2,3265,111279316090,352988725657551,1783388598618383160
1,3316,111281699962,352988727964465,1783388598620690074
0,3298,111247938642,352988741023441,1783388598633749082
3,3281,111243794770,352988742085152,1783388598634810793
2,3266,111315331218,352988761823747,1783388598654549356
1,3317,111313715602,352988764315975,1783388598657041616
3,3282,111275827258,352988778706171,1783388598671431780
0,3299,111283928866,352988780775034,1783388598673500643
2,3267,111347353674,352988793580118,1783388598686305759
1,3318,111349743250,352988795958201,1783388598688683842
0,3300,111315958802,352988811069175,1783388598703794784
3,3283,111307816866,352988813210679,1783388598705936320
2,3268,111379346962,352988825580333,1783388598718305942
1,3319,111381725314,352988827897295,1783388598720622904
3,3284,111343840642,352988842030655,1783388598734756296
0,3301,111351938154,352988843122479,1783388598735848088
1,3320,111413691826,352988860051304,1783388598752776913
2,3269,111415301506,352988861602687,1783388598754328296
0,3302,111383938738,352988873784274,1783388598766509883
3,3285,111375836026,352988875562316,1783388598768287925
2,3270,111447302802,352988893660406,1783388598786386047
1,3321,111449678346,352988896108026,1783388598788833667
3,3286,111407814738,352988910870707,1783388598803596348
0,3303,111415955738,352988912158822,1783388598804884431
2,3271,111479406930,352988925566956,1783388598818292565
1,3322,111481694418,352988928037680,1783388598820763321
0,3304,111451937802,352988946881509,1783388598839607150
3,3287,111443805186,352988947835731,1783388598840561340
1,3323,111513761058,352988960045127,1783388598852770768
2,3272,111515332090,352988961541501,1783388598854267110
3,3288,111475817738,352988973020550,1783388598865746159
0,3305,111483940962,352988975204166,1783388598867929807
2,3273,111547302834,352988994141212,1783388598886866853
1,3324,111549697026,352988995956471,1783388598888682112
0,3306,111515987090,352989009275611,1783388598902001220
3,3289,111511832674,352989011332185,1783388598904057826
2,3274,111579335154,352989025651980,1783388598918377589
1,3325,111581684674,352989028150865,1783388598920876474
0,3307,111551942026,352989042081726,1783388598934807335
3,3290,111543803962,352989044439968,1783388598937165609
2,3275,111611356090,352989061707774,1783388598954433415
1,3326,111613751026,352989064036001,1783388598956761610
0,3308,111583956058,352989077342084,1783388598970067693
3,3291,111575819962,352989078329395,1783388598971055004
2,3276,111647375218,352989093645012,1783388598986370621
1,3327,111645779642,352989095963926,1783388598988689567
3,3292,111611861770,352989109298202,1783388599002023843
0,3309,111615967026,352989110290025,1783388599003015634
2,3277,111679316898,352989125595850,1783388599018321459
1,3328,111681677994,352989128106383,1783388599020831992
3,3293,111643836674,352989141491540,1783388599034217181
0,3310,111651977314,352989143558194,1783388599036283803
1,3329,111713707938,352989160209255,1783388599052934896
2,3278,111715295746,352989161627484,1783388599054353125
3,3294,111675818706,352989176432630,1783388599069158271
0,3311,111683963450,352989177467653,1783388599070193294
2,3279,111747350706,352989193590578,1783388599086316187
1,3330,111745740514,352989195921941,1783388599088647550
0,3312,111715941994,352989210134054,1783388599102859695
3,3295,111711831610,352989212342022,1783388599105067631
