cam,seq,pts_ns,mono_ns,real_ns
0,-1,64041999,10554732723387,1783482297556103355
0,-1,96063000,10554736050384,1783482297559430352
0,-1,128083999,10554737012438,1783482297560392406
0,-1,160104999,10554740471307,1783482297563851243
0,-1,192126000,10554741481617,1783482297564861585
0,-1,224146999,10554744395235,1783482297567775203
0,-1,256167999,10554932933743,1783482297756313711
3,-1,567200000,10555063467701,1783482297886847669
0,-1,288189000,10555072214731,1783482297895594731
0,-1,320209999,10555072230443,1783482297895610379
0,-1,352230999,10555072281035,1783482297895660971
3,-1,599242666,10555095499546,1783482297918879546
3,-1,631285332,10555127547136,1783482297950927104
0,-1,448293999,10555136201014,1783482297959580982
0,-1,576378000,10555136219062,1783482297959599030
3,-1,663328000,10555159581126,1783482297982961126
3,-1,695370666,10555191624460,1783482298015004428
0,-1,608398999,10555200185953,1783482298023565953
0,-1,640419999,10555208619733,1783482298031999701
3,-1,727413332,10555223649618,1783482298047029586
0,-1,672441000,10555344663709,1783482298168043677
3,-1,759456000,10555344669885,1783482298168049853
0,-1,704461999,10555344694845,1783482298168074813
0,-1,736482999,10555344702205,1783482298168082173
0,-1,768504000,10555553216996,1783482298376596932
3,-1,791498666,10555553228100,1783482298376608100
0,-1,864567000,10555553247524,1783482298376627460
3,-1,823541332,10555553250980,1783482298376630948
0,-1,896587999,10555553257028,1783482298376636964
3,-1,855584000,10555553340133,1783482298376720101
0,-1,928608999,10555553356261,1783482298376736197
1,-1,1134800000,10555631035589,1783482298454415557
3,-1,887626666,10555639644506,1783482298463024474
0,-1,1088713999,10555639648090,1783482298463028058
3,-1,1079882666,10555639676890,1783482298463056858
1,-1,1166832999,10555663061290,1783482298486441290
0,-1,1120734999,10555671615103,1783482298494995071
3,-1,1111925332,10555680020691,1783482298503400691
0,-1,1152756000,10555688411879,1783482298511791815
1,-1,1198865999,10555695077296,1783482298518457264
1,-1,1230899000,10555727106550,1783482298550486486
3,-1,1143968000,10555735602346,1783482298558982314
3,-1,1176010666,10555743989150,1783482298567369118
1,-1,1262931999,10555759146076,1783482298582526044
3,-1,1208053332,10555759224028,1783482298582603996
0,-1,1184776999,10555759232764,1783482298582612700
1,-1,1294964999,10555791190817,1783482298614570753
1,-1,1326998000,10555967840740,1783482298791220644
3,-1,1240096000,10555967848996,1783482298791228964
0,-1,1216797999,10555967854628,1783482298791234628
3,-1,1272138666,10555967870308,1783482298791250276
0,-1,1248819000,10555967872932,1783482298791252900
0,-1,1280839999,10555967883300,1783482298791263236
1,-1,1359030999,10556176468812,1783482298999848780
0,-1,1312860999,10556176474892,1783482298999854828
3,-1,1304181332,10556176483852,1783482298999863820
3,-1,1336224000,10556176503052,1783482298999883020
0,-1,1472965999,10556176520812,1783482298999900748
0,-1,1504986999,10556176542348,1783482298999922284
0,-1,1537008000,10556176558604,1783482298999938540
3,-1,1496437332,10556176649005,1783482299000028941
3,-1,1528480000,10556176658957,1783482299000038925
1,-1,1391063999,10556176697805,1783482299000077773
1,-1,1423097000,10556176751054,1783482299000130990
1,-1,1487162999,10556176796014,1783482299000175950
3,-1,1688693332,10556184902464,1783482299008282432
0,-1,1697112999,10556193332564,1783482299016712564
2,-1,1702100000,10556198328915,1783482299021708883
1,-1,1711394000,10556207609452,1783482299030989420
3,-1,1720736000,10556216946662,1783482299040326662
0,-1,1729134000,10556225361434,1783482299048741370
2,-1,1734128999,10556230362745,1783482299053742745
1,-1,1743426999,10556247339169,1783482299070719137
0,-1,1761154999,10556257372991,1783482299080752959
2,-1,1766157999,10556262398142,1783482299085778142
2,-1,1798187000,10556294418148,1783482299117798116
1,-1,1775459999,10556302926393,1783482299126306393
1,-1,1807493000,10556311335597,1783482299134715565
3,-1,1816864000,10556313091927,1783482299136471863
2,-1,1830215999,10556326425226,1783482299149805194
3,-1,1848906666,10556345110877,1783482299168490813
2,-1,1862244999,10556358460592,1783482299181840720
0,-1,1793175999,10556385011251,1783482299208391219
1,-1,1839525999,10556385014259,1783482299208394195
1,-1,1871558999,10556385034068,1783482299208414036
3,-1,1880949332,10556385124212,1783482299208504180
0,-1,1825197000,10556593567899,1783482299416947835
2,-1,1894274000,10556593605307,1783482299416985275
3,-1,1912992000,10556593605819,1783482299416985787
0,-1,1857217999,10556593608539,1783482299416988475
1,-1,1903592000,10556593617019,1783482299416996955
3,-1,1945034666,10556593646364,1783482299417026332
0,-1,1889238999,10556593704764,1783482299417084732
2,-1,1926302999,10556593711036,1783482299417090972
0,-1,1921260000,10556593716700,1783482299417096636
3,-1,1977077332,10556593725468,1783482299417105436
1,-1,1935624999,10556593771036,1783482299417151004
2,-1,1958331999,10556593811261,1783482299417191229
3,-1,2009120000,10556593812893,1783482299417192829
1,-1,1967657999,10556593825629,1783482299417205597
1,-1,2063756999,10556593890749,1783482299417270717
2,-1,1990361000,10556593967838,1783482299417347774
3,-1,2105248000,10556601478700,1783482299424858668
0,-1,2113386000,10556609602110,1783482299432982078
2,-1,2118476999,10556614699390,1783482299438079390
1,-1,2127822999,10556624043703,1783482299447423703
3,-1,2137290666,10556633522546,1783482299456902546
0,-1,2145406999,10556641626756,1783482299465006724
2,-1,2150505999,10556646720867,1783482299470100899
1,-1,2159855999,10556656055677,1783482299479435613
3,-1,2169333332,10556665559704,1783482299488939704
0,-1,2177427999,10556673646826,1783482299497026762
2,-1,2182535000,10556678758473,1783482299502138473
1,-1,2191889000,10556688106467,1783482299511486435
3,-1,2201376000,10556697585117,1783482299520965117
0,-1,2209449000,10556705659183,1783482299529039183
2,-1,2214563999,10556710780495,1783482299534160431
1,-1,2223921999,10556720141705,1783482299543521641
3,-1,2233418666,10556729628707,1783482299553008643
0,-1,2241469999,10556737674357,1783482299561054325
0,-1,2273490999,10556769700187,1783482299593080123
1,-1,2255954999,10556882287442,1783482299705667442
2,-1,2246592999,10556882295666,1783482299705675666
0,-1,2305512000,10556882302514,1783482299705682418
3,-1,2265461332,10556882306802,1783482299705686770
1,-1,2287988000,10556882312306,1783482299705692242
2,-1,2278622000,10556882313714,1783482299705693650
2,-1,2310650999,10556882387058,1783482299705766994
1,-1,2320020999,10556882390162,1783482299705770098
3,-1,2297504000,10556882395346,1783482299705775314
2,-1,2342679999,10556882497651,1783482299705877587
1,-1,2352053999,10556882512947,1783482299705892915
3,-1,2329546666,10556882519635,1783482299705899571
0,-1,2337532999,10556882620564,1783482299706000500
0,-1,2369553999,10556882633908,1783482299706013876
2,-1,2406737999,10557091068411,1783482299914448347
3,-1,2361589332,10557091074171,1783482299914454139
0,-1,2401575000,10557091082523,1783482299914462459
1,-1,2416119999,10557091089819,1783482299914469819
3,-1,2393632000,10557091106331,1783482299914486267
2,-1,2438766999,10557091169051,1783482299914549019
1,-1,2448152999,10557091174811,1783482299914554779
0,-1,2433595999,10557091179579,1783482299914559547
3,-1,2425674666,10557091184636,1783482299914564604
2,-1,2470796000,10557091254012,1783482299914633980
3,-1,2457717332,10557091264636,1783482299914644572
1,-1,2480186000,10557091274076,1783482299914654044
0,-1,2465616999,10557091292540,1783482299914672508
2,-1,2502824999,10557091375709,1783482299914755677
0,-1,2497638000,10557091387677,1783482299914767613
1,-1,2512218999,10557091465853,1783482299914845853
2,-1,2598911999,10557095123188,1783482299918503156
1,-1,2608317999,10557104546382,1783482299927926318
3,-1,2617930666,10557114142761,1783482299937522729
0,-1,2625721999,10557121939193,1783482299945319129
2,-1,2630940999,10557127152666,1783482299950532634
1,-1,2640350999,10557136561876,1783482299959941844
3,-1,2649973332,10557146186287,1783482299969566223
0,-1,2657742999,10557153985951,1783482299977365919
2,-1,2662970000,10557159200671,1783482299982580607
1,-1,2672384000,10557168599673,1783482299991979641
3,-1,2682016000,10557178231125,1783482300001611125
0,-1,2689764000,10557186007749,1783482300009387749
2,-1,2694998999,10557191218181,1783482300014598149
1,-1,2704416999,10557200643455,1783482300024023455
3,-1,2714058666,10557210271899,1783482300033651867
0,-1,2721784999,10557217996907,1783482300041376875
2,-1,2727027999,10557223244491,1783482300046624491
1,-1,2736449999,10557232699749,1783482300056079685
3,-1,2746101332,10557242320257,1783482300065700225
0,-1,2753805999,10557250024272,1783482300073404208
3,-1,2778144000,10557274381927,1783482300097761895
3,-1,2810186666,10557385601013,1783482300208980981
0,-1,2785827000,10557385610582,1783482300208990550
1,-1,2768483000,10557385612726,1783482300208992662
2,-1,2759057000,10557385737046,1783482300209117014
2,-1,2791085999,10557385802039,1783482300209182007
1,-1,2800515999,10557385819767,1783482300209199735
1,-1,2832548999,10557385903191,1783482300209283127
2,-1,2823114999,10557385916215,1783482300209296183
3,-1,2842229332,10557386015160,1783482300209395096
3,-1,2874272000,10557386138425,1783482300209518393
0,-1,2881890000,10557386262650,1783482300209642618
0,-1,2913910999,10557410128077,1783482300233508045
2,-1,2855144000,10557594452127,1783482300417832127
1,-1,2864582000,10557594452063,1783482300417831999
2,-1,2919201999,10557594742305,1783482300418122241
1,-1,2896614999,10557594756065,1783482300418136001
0,-1,2945931999,10557594760033,1783482300418140001
3,-1,2906314666,10557594766561,1783482300418146529
2,-1,2951231000,10557594867714,1783482300418247682
1,-1,2928647999,10557594872994,1783482300418252930
0,-1,2977953000,10557594882914,1783482300418262850
3,-1,2938357332,10557594884770,1783482300418264706
3,-1,2970400000,10557594955266,1783482300418335234
1,-1,2960681000,10557594961890,1783482300418341826
2,-1,2983259999,10557594973858,1783482300418353826
0,-1,3009973999,10557594979426,1783482300418359394
0,-1,3041994999,10557595029347,1783482300418409283
3,-1,3002442666,10557595181444,1783482300418561412
3,-1,3098570666,10557595214084,1783482300418594020
0,-1,3106036999,10557602253967,1783482300425633967
2,-1,3111375999,10557607593040,1783482300430973008
1,-1,3120845999,10557617066763,1783482300440446731
3,-1,3130613332,10557626829927,1783482300450209895
0,-1,3138057999,10557634295189,1783482300457675157
2,-1,3143405000,10557639624374,1783482300463004342
1,-1,3152879000,10557649108785,1783482300472488785
0,-1,3170079000,10557666306683,1783482300489686651
2,-1,3175433999,10557671671420,1783482300495051420
1,-1,3184911999,10557681130838,1783482300504510806
0,-1,3202099999,10557698312032,1783482300521692000
2,-1,3207462999,10557703701986,1783482300527081954
1,-1,3216944999,10557713158268,1783482300536538236
3,-1,3226741332,10557722965849,1783482300546345817
0,-1,3234120999,10557730340230,1783482300553720198
2,-1,3239492000,10557735702439,1783482300559082375
1,-1,3248978000,10557745195778,1783482300568575746
3,-1,3258784000,10557754998206,1783482300578378174
2,-1,3271520999,10557767732877,1783482300591112813
1,-1,3281010999,10557777228136,1783482300600608072
3,-1,3290826666,10557787036132,1783482300610416068
3,-1,3322869332,10557920708798,1783482300744088766
2,-1,3303549999,10557920709470,1783482300744089406
0,-1,3266142000,10557920717918,1783482300744097886
1,-1,3313043999,10557920725342,1783482300744105310
3,-1,3354912000,10557920735038,1783482300744114974
0,-1,3298162999,10557920799166,1783482300744179134
2,-1,3335579000,10557920831230,1783482300744211198
1,-1,3345077000,10557920897727,1783482300744277663
3,-1,3386954666,10557921202049,1783482300744582017
3,-1,3418997332,10558129389702,1783482300952769670
2,-1,3367607999,10558129438663,1783482300952818599
0,-1,3330183999,10558129442407,1783482300952822375
2,-1,3399636999,10558129447783,1783482300952827719
2,-1,3495723999,10558129453671,1783482300952833639
3,-1,3451040000,10558129494279,1783482300952874183
2,-1,3527753000,10558129514215,1783482300952894183
0,-1,3362205000,10558129530791,1783482300952910695
0,-1,3426246999,10558129541831,1783482300952921767
0,-1,3458268000,10558129547431,1783482300952927367
3,-1,3483082666,10558129650184,1783482300953030120
1,-1,3377109999,10558129832457,1783482300953212393
3,-1,3515125332,10558129876841,1783482300953256809
1,-1,3473208999,10558129895305,1783482300953275241
1,-1,3505241999,10558129900585,1783482300953280553
1,-1,3537275000,10558129905257,1783482300953285225
3,-1,3643296000,10558139506789,1783482300962886757
0,-1,3650394000,10558146608305,1783482300969988273
2,-1,3655868999,10558152106674,1783482300975486642
1,-1,3665406999,10558161632429,1783482300985012397
3,-1,3675338666,10558171548523,1783482300994928491
0,-1,3682414999,10558178650646,1783482301002030582
2,-1,3687897999,10558184108632,1783482301007488600
1,-1,3697439999,10558193655507,1783482301017035475
3,-1,3707381332,10558203598800,1783482301026978768
0,-1,3714435999,10558210658716,1783482301034038716
2,-1,3719927000,10558216144222,1783482301039524158
1,-1,3729473000,10558225686905,1783482301049066841
0,-1,3746457000,10558242674722,1783482301066054690
2,-1,3751955999,10558248180708,1783482301071560676
1,-1,3761505999,10558257742015,1783482301081121983
0,-1,3778477999,10558274698664,1783482301098078632
2,-1,3783984999,10558280218122,1783482301103598058
1,-1,3793538999,10558289765637,1783482301113145605
0,-1,3810498999,10558306717485,1783482301130097453
1,-1,3825572000,10558410751408,1783482301234131376
2,-1,3816014000,10558410751504,1783482301234131440
3,-1,3739424000,10558410845872,1783482301234225840
3,-1,3771466666,10558410856208,1783482301234236176
3,-1,3803509332,10558410861104,1783482301234241072
3,-1,3835552000,10558410865744,1783482301234245712
2,-1,3848042999,10558411099474,1783482301234479410
2,-1,3880071999,10558411222323,1783482301234602291
1,-1,3857604999,10558411286803,1783482301234666803
1,-1,3889637999,10558411295475,1783482301234675411
0,-1,3842520000,10558411387316,1783482301234767252
0,-1,3874540999,10558411408084,1783482301234788052
0,-1,3906561999,10558411515956,1783482301234895924
3,-1,3931680000,10558427913530,1783482301251293498
3,-1,3963722666,10558619483641,1783482301442863609
1,-1,3921671000,10558619483577,1783482301442863545
2,-1,3912101000,10558619498233,1783482301442878233
0,-1,3938583000,10558619535161,1783482301442915097
3,-1,3995765332,10558619608250,1783482301442988218
1,-1,3953703999,10558619613178,1783482301442993146
3,-1,4027808000,10558619691802,1783482301443071738
1,-1,3985736999,10558619695258,1783482301443075194
3,-1,4059850666,10558619759386,1783482301443139322
2,-1,3944129999,10558619790619,1783482301443170587
2,-1,3976158999,10558619803131,1783482301443183099
2,-1,4008188000,10558619809243,1783482301443189211
0,-1,3970603999,10558619819227,1783482301443199195
1,-1,4017770000,10558619857211,1783482301443237179
0,-1,4002624999,10558619866043,1783482301443245979
0,-1,4034646000,10558619874459,1783482301443254395
3,-1,4123936000,10558620148157,1783482301443528125
0,-1,4130709000,10558626941095,1783482301450321063
2,-1,4136303999,10558632538121,1783482301455918089
1,-1,4145901999,10558642132101,1783482301465512101
1,-1,4177934999,10558828417763,1783482301651797731
3,-1,4155978666,10558828497092,1783482301651877060
2,-1,4168332999,10558828534948,1783482301651914916
2,-1,4200362000,10558828549092,1783482301651929028
2,-1,4232390999,10558828554404,1783482301651934372
0,-1,4162729999,10558828573348,1783482301651953316
0,-1,4194750999,10558828582116,1783482301651962020
1,-1,4209968000,10558828669637,1783482301652049605
3,-1,4188021332,10558828782405,1783482301652162341
3,-1,4220064000,10558828793861,1783482301652173829
2,-1,4264419999,10558828873286,1783482301652253222
1,-1,4242000999,10558828897510,1783482301652277446
1,-1,4274033999,10558828904774,1783482301652284710
0,-1,4290813999,10558828916134,1783482301652296102
0,-1,4322835000,10558828920806,1783482301652300774
2,-1,4360506999,10558856743250,1783482301680123218
2,-1,4392536000,10559037483086,1783482301860863022
3,-1,4252106666,10559037488974,1783482301860868942
3,-1,4348234666,10559037510254,1783482301860890222
3,-1,4380277332,10559037518414,1783482301860898382
0,-1,4354855999,10559037523182,1783482301860903150
3,-1,4412320000,10559037537070,1783482301860917006
0,-1,4386876999,10559037540654,1783482301860920622
1,-1,4338099999,10559037596239,1783482301860976239
1,-1,4370132999,10559037608911,1783482301860988847
1,-1,4402166000,10559037614447,1783482301860994415
0,-1,4418898000,10559037639471,1783482301861019439
0,-1,4450918999,10559037803120,1783482301861183088
1,-1,4434198999,10559037915281,1783482301861295249
2,-1,4424564999,10559038115794,1783482301861495762
2,-1,4456593999,10559038127666,1783482301861507602
2,-1,4488623000,10559038133714,1783482301861513682
0,-1,4546981999,10559043226322,1783482301866606258
1,-1,4562330999,10559058552304,1783482301881932272
3,-1,4636618666,10559132846875,1783482301956226875
1,-1,4594364000,10559141247471,1783482301964627471
0,-1,4579002999,10559141254095,1783482301964634063
2,-1,4552680999,10559141254703,1783482301964634671
2,-1,4584710000,10559141347504,1783482301964727472
0,-1,4611024000,10559141351088,1783482301964731056
1,-1,4626396999,10559141358288,1783482301964738256
2,-1,4616738999,10559141421680,1783482301964801616
0,-1,4643044999,10559141428784,1783482301964808752
1,-1,4658429999,10559154659778,1783482301978039778
3,-1,4668661332,10559164880929,1783482301988260865
3,-1,4700704000,10559196940903,1783482302020320871
3,-1,4732746666,10559228974605,1783482302052354605
3,-1,4764789332,10559261020819,1783482302084400787
3,-1,4796832000,10559293057528,1783482302116437496
3,-1,4828874666,10559349955480,1783482302173335448
1,-1,4690463000,10559349960056,1783482302173340024
2,-1,4648767999,10559349975000,1783482302173355000
1,-1,4722495999,10559349980632,1783482302173360600
0,-1,4675065999,10559349982776,1783482302173362712
1,-1,4754528999,10559349987800,1783482302173367736
2,-1,4680797000,10559349992696,1783482302173372632
0,-1,4707087000,10559350013688,1783482302173393624
1,-1,4786562000,10559558549824,1783482302381929792
3,-1,4860917332,10559558556064,1783482302381936032
2,-1,4712825999,10559558564896,1783482302381944864
0,-1,4739107999,10559558569632,1783482302381949536
1,-1,4882661000,10559558574848,1783482302381954816
0,-1,4771128999,10559558585184,1783482302381965152
0,-1,4867191999,10559558593024,1783482302381972992
0,-1,4899213000,10559558598272,1783482302381978208
2,-1,4744854999,10559558602656,1783482302381982592
1,-1,4914693999,10559558613729,1783482302381993665
2,-1,4904999999,10559558615937,1783482302381995873
2,-1,4937028999,10559558624641,1783482302382004577
1,-1,4946726999,10559558669889,1783482302382049857
3,-1,4892960000,10559558671873,1783482302382051841
3,-1,4925002666,10559558800546,1783482302382180482
3,-1,4957045332,10559558856610,1783482302382236578
2,-1,5065145000,10559561357554,1783482302384737490
1,-1,5074859000,10559571074894,1783482302394454798
0,-1,5091339000,10559587553043,1783482302410933043
2,-1,5097173999,10559593392727,1783482302416772695
1,-1,5106891999,10559603106259,1783482302426486195
0,-1,5123359999,10559619590617,1783482302442970585
2,-1,5129202999,10559625440701,1783482302448820669
3,-1,5085216000,10559625592254,1783482302448972222
1,-1,5138924999,10559635139289,1783482302458519257
0,-1,5155380999,10559651605183,1783482302474985119
2,-1,5161232000,10559657450819,1783482302480830755
3,-1,5117258666,10559657551716,1783482302480931684
1,-1,5170958000,10559667172095,1783482302490552095
0,-1,5187402000,10559683619781,1783482302506999749
2,-1,5193260999,10559689474889,1783482302512854825
0,-1,5219422999,10559715630922,1783482302539010858
2,-1,5225289999,10559721504463,1783482302544884431
0,-1,5251443999,10559747656592,1783482302571036528
1,-1,5202990999,10559866100876,1783482302689480844
0,-1,5283465000,10559866109964,1783482302689489900
2,-1,5257319000,10559866109996,1783482302689489932
3,-1,5149301332,10559866132940,1783482302689512876
1,-1,5235023999,10559866136876,1783482302689516844
1,-1,5267057000,10559866144364,1783482302689524300
3,-1,5181344000,10559866148364,1783482302689528300
3,-1,5213386666,10559866154668,1783482302689534636
3,-1,5245429332,10559866159916,1783482302689539884
0,-1,5315485999,10559866323917,1783482302689703885
1,-1,5299089999,10559866348269,1783482302689728205
2,-1,5289347999,10559866367245,1783482302689747181
2,-1,5321376999,10559866525774,1783482302689905742
0,-1,5347506999,10559866542094,1783482302689922030
3,-1,5373600000,10559869813443,1783482302693193411
1,-1,5395188999,10559891436712,1783482302714816680
3,-1,5405642666,10559901862953,1783482302725242889
1,-1,5427221999,10560075024086,1783482302898404022
3,-1,5437685332,10560075029910,1783482302898409878
2,-1,5353406000,10560075035446,1783482302898415446
0,-1,5379528000,10560075044822,1783482302898424790
3,-1,5469728000,10560075085014,1783482302898464982
2,-1,5385434999,10560075089078,1783482302898469014
2,-1,5417463999,10560075157879,1783482302898537847
0,-1,5411548999,10560075168823,1783482302898548759
3,-1,5501770666,10560075181847,1783482302898561783
2,-1,5449493000,10560075266359,1783482302898646327
3,-1,5533813332,10560075278008,1783482302898657944
0,-1,5443569999,10560075375352,1783482302898755320
0,-1,5475591000,10560075384504,1783482302898764472
1,-1,5459255000,10560075553625,1783482302898933561
1,-1,5491287999,10560075591545,1783482302898971513
1,-1,5523320999,10560075671770,1783482302899051738
3,-1,5597898666,10560094112332,1783482302917492300
2,-1,5609637999,10560105847380,1783482302929227316
0,-1,5603674999,10560283981153,1783482303107361121
2,-1,5641667000,10560283982913,1783482303107362913
1,-1,5587386999,10560283995681,1783482303107375649
3,-1,5629941332,10560283999009,1783482303107378977
0,-1,5699737999,10560284017857,1783482303107397793
2,-1,5673695999,10560284021921,1783482303107401857
0,-1,5731758999,10560284024193,1783482303107404097
2,-1,5705724999,10560284030689,1783482303107410657
2,-1,5737754000,10560284118433,1783482303107498401
3,-1,5661984000,10560284126401,1783482303107506369
0,-1,5763780000,10560284133250,1783482303107513218
3,-1,5694026666,10560284291235,1783482303107671171
1,-1,5619419999,10560284300291,1783482303107680259
1,-1,5651453000,10560284309859,1783482303107689795
1,-1,5683485999,10560284314179,1783482303107694115
0,-1,5795800999,10560292052786,1783482303115432722
2,-1,5801811999,10560298044247,1783482303121424215
2,-1,5833841000,10560492927723,1783482303316307691
2,-1,5865869999,10560493068812,1783482303316448780
2,-1,5897898999,10560493318190,1783482303316698126
0,-1,5827821999,10560493413518,1783482303316793454
3,-1,5726069332,10560493420494,1783482303316800430
0,-1,5859843000,10560493437294,1783482303316817230
1,-1,5811617999,10560493441134,1783482303316821102
0,-1,5891863999,10560493443694,1783482303316823662
0,-1,5923884999,10560493449038,1783482303316828974
1,-1,5843651000,10560493450478,1783482303316830414
3,-1,5790154666,10560493454510,1783482303316834446
1,-1,5875683999,10560493455342,1783482303316835310
1,-1,5907716999,10560493460398,1783482303316840334
3,-1,5822197332,10560493468815,1783482303316848719
3,-1,5854240000,10560493475823,1783482303316855791
2,-1,5929928000,10560493561487,1783482303316941423
1,-1,6003815999,10560500045687,1783482303323425687
0,-1,6019947999,10560516174683,1783482303339554619
1,-1,6035849000,10560532030269,1783482303355410237
3,-1,6046496000,10560542715487,1783482303366095455
2,-1,6026015000,10560551192947,1783482303374572883
0,-1,6051969000,10560551298228,1783482303374678196
2,-1,6058043999,10560554253318,1783482303377633286
1,-1,6067881999,10560564094659,1783482303387474627
3,-1,6078538666,10560574750021,1783482303398130021
0,-1,6083989999,10560580211622,1783482303403591558
2,-1,6090072999,10560586284876,1783482303409664844
1,-1,6099914999,10560596133737,1783482303419513705
3,-1,6110581332,10560606790922,1783482303430170858
0,-1,6116010999,10560612252140,1783482303435632108
2,-1,6122102000,10560618324978,1783482303441704946
1,-1,6131948000,10560628190991,1783482303451570959
3,-1,6142624000,10560638890065,1783482303462270033
0,-1,6148032000,10560644257618,1783482303467637554
1,-1,6163980999,10560660214228,1783482303483594196
3,-1,6174666666,10560670883446,1783482303494263382
3,-1,6206709332,10560702917308,1783482303526297276
3,-1,6238752000,10560813212294,1783482303636592262
2,-1,6154130999,10560813212902,1783482303636592870
0,-1,6180052999,10560813218790,1783482303636598726
1,-1,6196013999,10560813252518,1783482303636632486
2,-1,6186159999,10560813252646,1783482303636632614
3,-1,6270794666,10560813319942,1783482303636699910
1,-1,6292112999,10560813323750,1783482303636703718
2,-1,6218189000,10560813336166,1783482303636716134
0,-1,6212073999,10560813345574,1783482303636725542
0,-1,6244095000,10560813407015,1783482303636786951
3,-1,6302837332,10560813410215,1783482303636790183
2,-1,6314276000,10560813437799,1783482303636817767
1,-1,6324146000,10560820368050,1783482303643748018
1,-1,6356178999,10561022014255,1783482303845394191
0,-1,6276115999,10561022021263,1783482303845401263
1,-1,6388211999,10561022046159,1783482303845426127
0,-1,6340158000,10561022048591,1783482303845428559
3,-1,6334880000,10561022064912,1783482303845444848
1,-1,6420245000,10561022095984,1783482303845475920
2,-1,6346304999,10561022108976,1783482303845488912
0,-1,6372178999,10561022115120,1783482303845495088
2,-1,6378333999,10561022118192,1783482303845498128
2,-1,6410363000,10561022123408,1783482303845503344
3,-1,6366922666,10561022130864,1783482303845510800
2,-1,6442391999,10561022189968,1783482303845569936
3,-1,6398965332,10561022196912,1783482303845576880
0,-1,6404199999,10561022215184,1783482303845595152
1,-1,6452277999,10561022224913,1783482303845604881
3,-1,6431008000,10561022827700,1783482303846207668
3,-1,6527136000,10561023348503,1783482303846728471
0,-1,6532284000,10561028507927,1783482303851887895
2,-1,6538478999,10561034691550,1783482303858071518
1,-1,6548376999,10561044671835,1783482303868051803
3,-1,6559178666,10561055391421,1783482303878771357
0,-1,6564304999,10561060526365,1783482303883906365
2,-1,6570507999,10561066724291,1783482303890104259
1,-1,6580409999,10561076654401,1783482303900034369
3,-1,6591221332,10561087434371,1783482303910814371
0,-1,6596325999,10561092544579,1783482303915924515
2,-1,6602537000,10561098748489,1783482303922128425
1,-1,6612443000,10561108659910,1783482303932039878
3,-1,6623264000,10561119474217,1783482303942854185
0,-1,6628347000,10561124562313,1783482303947942281
2,-1,6634565999,10561130791407,1783482303954171375
1,-1,6644475999,10561140688876,1783482303964068844
3,-1,6655306666,10561151517615,1783482303974897583
0,-1,6660367999,10561156593518,1783482303979973486
2,-1,6666594999,10561162815253,1783482303986195189
1,-1,6676508999,10561172735026,1783482303996114962
0,-1,6692388999,10561188612756,1783482304011992692
2,-1,6698624000,10561194839579,1783482304018219547
1,-1,6708542000,10561204766808,1783482304028146776
3,-1,6687349332,10561357645192,1783482304181025128
3,-1,6719392000,10561357695881,1783482304181075817
2,-1,6730652999,10561357697449,1783482304181077417
0,-1,6724410000,10561357704585,1783482304181084553
1,-1,6740574999,10561357709609,1783482304181089577
2,-1,6762681999,10561357820106,1783482304181200074
3,-1,6751434666,10561357826186,1783482304181206122
1,-1,6772607999,10561357841354,1783482304181221322
0,-1,6756430999,10561357846826,1783482304181226794
3,-1,6783477332,10561358204908,1783482304181584908
0,-1,6788451999,10561358215244,1783482304181595180
1,-1,6804641000,10561358219308,1783482304181599244
2,-1,6794711000,10561358243084,1783482304181623052
2,-1,6826739999,10561358330765,1783482304181710765
0,-1,6820473000,10561358332557,1783482304181712493
1,-1,6836673999,10561358423533,1783482304181803501
3,-1,6879605332,10561375821369,1783482304199201273
2,-1,6890798000,10561566891093,1783482304390271061
0,-1,6884514999,10561566891893,1783482304390271861
1,-1,6868706999,10561566899477,1783482304390279413
3,-1,6911648000,10561566909301,1783482304390289269
2,-1,6922826999,10561567001590,1783482304390381526
0,-1,6916536000,10561567005782,1783482304390385782
3,-1,6943690666,10561567006006,1783482304390385942
1,-1,6900740000,10561567011958,1783482304390391926
2,-1,6954855999,10561567082646,1783482304390462614
0,-1,6948556999,10561567087510,1783482304390467446
3,-1,6975733332,10561567089942,1783482304390469910
1,-1,6932772999,10561567093078,1783482304390473014
3,-1,7007776000,10561567172503,1783482304390552471
2,-1,6986885000,10561567178359,1783482304390558359
0,-1,6980577999,10561567284471,1783482304390664407
1,-1,6964805999,10561567295096,1783482304390675032
3,-1,7071861332,10561568032956,1783482304391412924
2,-1,7082972000,10561579186529,1783482304402566465
1,-1,7092938000,10561589160703,1783482304412540671
0,-1,7108662000,10561604889856,1783482304428269824
1,-1,7124970999,10561775851808,1783482304599231776
1,-1,7157003999,10561775877536,1783482304599257504
3,-1,7103904000,10561775904800,1783482304599284800
2,-1,7115000999,10561775908096,1783482304599288000
1,-1,7189037000,10561775934816,1783482304599314752
0,-1,7140682999,10561775946208,1783482304599326176
3,-1,7135946666,10561775947456,1783482304599327360
2,-1,7147029999,10561775962881,1783482304599342849
2,-1,7179059000,10561775967457,1783482304599347361
0,-1,7172703999,10561775994881,1783482304599374817
0,-1,7204725000,10561776013249,1783482304599393217
0,-1,7236745999,10561776185666,1783482304599565602
1,-1,7221069999,10561776189346,1783482304599569346
3,-1,7167989332,10561776284643,1783482304599664579
