cam,pts_ns,mono_ns,real_ns
0,7021305442,353330409344568,1783388940302070209
3,7023108005,353330410378147,1783388940303103916
0,7054638775,353330421329154,1783388940314054795
3,7056441338,353330422502122,1783388940315227731
1,6852854502,353330430133517,1783388940322859158
2,7059146773,353330432121156,1783388940324846765
1,6886187835,353330462001022,1783388940354726631
3,7089774671,353330472269611,1783388940364995220
2,7092480106,353330473302102,1783388940366027743
0,7087972108,353330474379360,1783388940367104969
3,7123108004,353330475790787,1783388940368516428
0,7121305441,353330477839609,1783388940370565250
1,6919521168,353330494016812,1783388940386742453
2,7125813439,353330500187821,1783388940392913462
1,6952854501,353330530931254,1783388940423656863
3,7156441337,353330541441246,1783388940434166887
0,7154638774,353330542548647,1783388940435274224
2,7159146772,353330543518163,1783388940436243836
3,7189774670,353330553671906,1783388940446397547
0,7187972107,353330554739149,1783388940447464758
1,6986187834,353330562151476,1783388940454877117
2,7192480105,353330564957531,1783388940457683140
1,7019521167,353330594376030,1783388940487101671
2,7225813438,353330604534381,1783388940497259990
3,7223108003,353330605569592,1783388940498295201
0,7221305440,353330606634914,1783388940499360555
1,7052854500,353330631102379,1783388940523828020
2,7259146771,353330641279194,1783388940534004803
3,7256441336,353330642353476,1783388940535079085
0,7254638773,353330643413998,1783388940536139639
0,7287972106,353330653523423,1783388940546249032
3,7289774669,353330654572585,1783388940547298226
1,7086187833,353330662290251,1783388940555015892
2,7292480104,353330672720148,1783388940565445789
0,7321305439,353330682930402,1783388940575656043
3,7323108002,353330683961005,1783388940576686614
1,7119521166,353330697904495,1783388940590630232
2,7325813437,353330700028707,1783388940592754348
1,7152854499,353330730093209,1783388940622818914
0,7354638772,353330740300968,1783388940633026577
2,7359146770,353330741355218,1783388940634080859
3,7356441335,353330742759733,1783388940635485374
0,7387972105,353330752877509,1783388940645603118
1,7186187832,353330762489216,1783388940655214857
3,7389774668,353330763489803,1783388940656215732
2,7392480103,353330764539861,1783388940657265630
1,7219521165,353330798158179,1783388940690883820
2,7425813436,353330808404624,1783388940701130265
0,7421305438,353330809440059,1783388940702165700
3,7423108001,353330810681313,1783388940703406922
0,7454638771,353330821009517,1783388940713735126
3,7456441334,353330822045848,1783388940714771553
1,7252854498,353330830353933,1783388940723079542
2,7459146769,353330832183336,1783388940724908977
1,7286187831,353330867267383,1783388940759993024
2,7492480102,353330877796862,1783388940770522503
3,7489774667,353330878865480,1783388940771591121
0,7487972104,353330880059920,1783388940772785529
3,7523108000,353330890306237,1783388940783031878
0,7521305437,353330891361735,1783388940784087408
1,7319521164,353330898655634,1783388940791381467
3,7556441333,353330900760390,1783388940793486031
2,7525813435,353330901793617,1783388940794519226
0,7554638770,353330902849531,1783388940795575140
1,7352854497,353330930381286,1783388940823106863
2,7559146768,353330932185601,1783388940824911242
1,7386187830,353330966259972,1783388940858985613
2,7592480101,353330976523730,1783388940869249339
0,7587972103,353330977573052,1783388940870298629
3,7589774666,353330978608455,1783388940871334096
0,7621305436,353330988636313,1783388940881361922
3,7623107999,353330989685123,1783388940882410764
1,7419521163,353330999363676,1783388940892089317
2,7625813434,353331000515685,1783388940893241358
1,7452854496,353331030246914,1783388940922972523
3,7656441332,353331040775209,1783388940933500850
2,7659146767,353331041814068,1783388940934539709
0,7654638769,353331042928157,1783388940935653766
0,7687972102,353331053267689,1783388940945993330
3,7689774665,353331063293499,1783388940956019140
1,7486187829,353331065856454,1783388940958582095
2,7692480100,353331068216725,1783388940960942366
1,7519521162,353331098444200,1783388940991169841
3,7723107998,353331099499123,1783388940992224764
0,7721305435,353331100661691,1783388940993387300
2,7725813433,353331101614439,1783388940994340080
3,7756441331,353331102910668,1783388940995636309
0,7754638768,353331104444013,1783388940997169622
1,7552854495,353331130046304,1783388941022771913
2,7759146766,353331136937491,1783388941029663100
1,7586187828,353331162112719,1783388941054838360
0,7787972101,353331172220480,1783388941064946121
3,7789774664,353331173307689,1783388941066033298
2,7792480099,353331174348884,1783388941067074493
1,7619521161,353331200416734,1783388941093142407
2,7825813432,353331210533231,1783388941103258840
0,7821305434,353331211564314,1783388941104289955
3,7823107997,353331212689379,1783388941105414988
0,7854638767,353331222778228,1783388941115503869
3,7856441330,353331223854206,1783388941116579815
1,7652854494,353331230719953,1783388941123445530
2,7859146765,353331236795893,1783388941129521502
1,7686187827,353331266142075,1783388941158867716
0,7887972100,353331277033436,1783388941169759077
3,7889774663,353331278222276,1783388941170947917
2,7892480098,353331278994900,1783388941171720509
3,7923107996,353331289444062,1783388941182169671
0,7921305433,353331290504648,1783388941183230449
1,7719521160,353331298049517,1783388941190775222
0,7954638766,353331299689580,1783388941192415189
3,7956441329,353331300727543,1783388941193453184
2,7925813431,353331301759745,1783388941194485354
1,7752854493,353331331235941,1783388941223961582
2,7959146764,353331336720213,1783388941229445854
1,7786187826,353331366220601,1783388941258946210
3,7989774662,353331376726273,1783388941269451914
2,7992480097,353331377754700,1783388941270480565
0,7987972099,353331380284120,1783388941273009761
3,8023107995,353331390443656,1783388941283169265
0,8021305432,353331391506098,1783388941284231803
1,7819521159,353331398018669,1783388941290744310
2,8025813430,353331400352829,1783388941293078438
1,7852854492,353331434512449,1783388941327238058
3,8056441328,353331445022986,1783388941337748595
0,8054638765,353331446042837,1783388941338768446
1,7886187825,353331466285270,1783388941359010943
0,8087972098,353331476595363,1783388941369320972
3,8089774661,353331477646541,1783388941370372374
1,7919521158,353331498089034,1783388941390814611
2,8059146763,353331499881702,1783388941392607311
0,8121305431,353331501336808,1783388941394062449
3,8123107994,353331502424402,1783388941395150043
0,8154638764,353331504473448,1783388941397199121
3,8156441327,353331505602065,1783388941398327738
1,7952854491,353331533802511,1783388941426528184
2,8092480096,353331536727347,1783388941429453020
1,7986187824,353331567326080,1783388941460051817
2,8125813429,353331568561862,1783388941461287535
3,8189774660,353331570169125,1783388941462894830
0,8187972097,353331571297998,1783388941464023671
1,8019521157,353331598306501,1783388941491032174
2,8159146762,353331599862245,1783388941492587886
3,8223107993,353331601294056,1783388941494019825
0,8221305430,353331602345362,1783388941495070971
1,8052854490,353331634121095,1783388941526846864
2,8192480095,353331636448151,1783388941529173760
3,8256441326,353331637854299,1783388941530579940
0,8254638763,353331638938180,1783388941531663853
1,8086187823,353331666455728,1783388941559181401
2,8225813428,353331668504487,1783388941561230160
3,8289774659,353331670198276,1783388941562923981
0,8287972096,353331671254734,1783388941563980407
1,8119521156,353331699140787,1783388941591866460
2,8259146761,353331700692467,1783388941593418172
0,8321305429,353331703454298,1783388941596179971
3,8323107992,353331704117901,1783388941596843542
3,8356441325,353331707561766,1783388941600287407
0,8354638762,353331708588977,1783388941601314650
1,8152854489,353331734773177,1783388941627498850
2,8292480094,353331736577332,1783388941629303037
1,8186187822,353331766444560,1783388941659170233
2,8325813427,353331768777376,1783388941661503081
3,8389774658,353331770398175,1783388941663123912
0,8387972095,353331771432873,1783388941664158578
2,8359146760,353331800883342,1783388941693609015
1,8219521155,353331802580875,1783388941695306548
3,8423107991,353331804189418,1783388941696915091
0,8421305428,353331805279572,1783388941698005277
1,8252854488,353331835486889,1783388941728212562
2,8392480093,353331836626226,1783388941729351931
3,8456441324,353331838295919,1783388941731021624
0,8454638761,353331839342426,1783388941732068163
1,8286187821,353331866839910,1783388941759565583
2,8425813426,353331868149004,1783388941760874677
3,8489774657,353331869873768,1783388941762599473
0,8487972094,353331870947570,1783388941763673243
1,8319521154,353331898909141,1783388941791634846
2,8459146759,353331900581523,1783388941793307164
3,8523107990,353331902195090,1783388941794920763
0,8521305427,353331903275484,1783388941796001157
3,8556441323,353331905951653,1783388941798677294
0,8554638760,353331906989264,1783388941799714937
1,8352854487,353331936143066,1783388941828868771
2,8492480092,353331937167109,1783388941829892750
1,8386187820,353331967456601,1783388941860182242
2,8525813425,353331968510627,1783388941861236300
3,8589774656,353331970292319,1783388941863018248
0,8587972093,353331971336745,1783388941864062450
1,8419521153,353332003302490,1783388941896028227
2,8559146758,353332004517761,1783388941897243466
3,8623107989,353332006072673,1783388941898798410
0,8621305426,353332007241738,1783388941899967411
1,8452854486,353332035532998,1783388941928258639
2,8592480091,353332036590192,1783388941929316057
0,8654638759,353332038287693,1783388941931013334
3,8656441322,353332039290009,1783388941932015618
1,8486187819,353332068859003,1783388941961584676
2,8625813424,353332069896710,1783388941962622415
0,8687972092,353332071511941,1783388941964237614
3,8689774655,353332072555887,1783388941965281528
1,8519521152,353332103192155,1783388941995917860
2,8659146757,353332104446370,1783388941997172075
0,8721305425,353332105649993,1783388941998375698
3,8723107988,353332106555543,1783388941999281248
0,8754638758,353332110709889,1783388942003435562
3,8756441321,353332111658606,1783388942004384279
1,8552854485,353332134258080,1783388942026983753
2,8692480090,353332136424308,1783388942029150013
1,8586187818,353332167892049,1783388942060617722
2,8725813423,353332168958171,1783388942061683876
3,8789774654,353332170576250,1783388942063301923
0,8787972091,353332171620293,1783388942064345934
1,8619521151,353332198985814,1783388942091711455
2,8759146756,353332204719456,1783388942097445129
3,8823107987,353332206358719,1783388942099084360
0,8821305424,353332207501864,1783388942100227537
1,8652854484,353332234821977,1783388942127547650
2,8792480089,353332236266428,1783388942128992101
3,8856441320,353332237831804,1783388942130557509
0,8854638757,353332238922022,1783388942131647727
1,8686187817,353332267619099,1783388942160344772
2,8825813422,353332268737892,1783388942161463533
3,8889774653,353332270361827,1783388942163087500
0,8887972090,353332271401422,1783388942164127127
1,8719521150,353332302974953,1783388942195700626
2,8859146755,353332304694822,1783388942197420431
3,8923107986,353332306569375,1783388942199295080
0,8921305423,353332307904580,1783388942200630253
3,8956441319,353332311095011,1783388942203820684
0,8954638756,353332319435800,1783388942212161409
1,8752854483,353332335106232,1783388942227831873
2,8892480088,353332336159683,1783388942228885292
1,8786187816,353332366762961,1783388942259488634
2,8925813421,353332368280562,1783388942261006171
3,8989774652,353332369675350,1783388942262400991
0,8987972089,353332370761088,1783388942263486793
2,8959146754,353332405210784,1783388942297936457
1,8819521149,353332412074867,1783388942304800572
3,9023107985,353332413829424,1783388942306555065
0,9021305422,353332414919353,1783388942307644994
1,8852854482,353332436864889,1783388942329590530
2,8992480087,353332437930083,1783388942330655788
0,9054638755,353332439823708,1783388942332549381
3,9056441318,353332440860295,1783388942333585968
1,8886187815,353332467049328,1783388942359775001
2,9025813420,353332468736270,1783388942361461911
3,9089774651,353332470423659,1783388942363149332
0,9087972088,353332471461462,1783388942364187135
1,8919521148,353332503290668,1783388942396016309
2,9059146753,353332504370742,1783388942397096415
0,9121305421,353332505991828,1783388942398717501
3,9123107984,353332507126717,1783388942399852390
0,9154638754,353332509675177,1783388942402400850
