cam,seq,pts_ns,mono_ns,real_ns
1,3183,106850219418,353429899167907,1783389039791893580
0,3165,106838636058,353429899655964,1783389039792381605
3,3149,106843116442,353429900165428,1783389039792891101
2,3132,106852509962,353429901557311,1783389039794282920
0,3166,106874674866,353429931663248,1783389039824388921
2,3133,106884512802,353429933470933,1783389039826196574
1,3184,106882133730,353429935033373,1783389039827759014
3,3150,106879120962,353429936110956,1783389039828836597
0,3167,106906641122,353429963650437,1783389039856376078
1,3185,106918139154,353429967127120,1783389039859852793
3,3151,106911120314,353429968145120,1783389039860870761
2,3134,106920504858,353429969440428,1783389039862166069
1,3186,106950147258,353429999156164,1783389039891881869
0,3168,106942644378,353429999639004,1783389039892364645
2,3135,106952513738,353430001460320,1783389039894185993
3,3152,106943170442,353430004153271,1783389039896878880
0,3169,106974647386,353430031688752,1783389039924414425
2,3136,106984558026,353430033480853,1783389039926206526
1,3187,106982156962,353430035065564,1783389039927791205
3,3153,106979136802,353430036120908,1783389039928846613
1,3188,107018180802,353430067148112,1783389039959873721
0,3170,107006657634,353430067587209,1783389039960312818
3,3154,107011155314,353430068088545,1783389039960814154
2,3137,107016560378,353430069511627,1783389039962237300
1,3189,107050200770,353430099259618,1783389039991985291
0,3171,107042667090,353430100128341,1783389039992854014
2,3138,107052530474,353430101466496,1783389039994192137
3,3155,107043171570,353430104156631,1783389039996882304
0,3172,107074701474,353430131670930,1783389040024396571
1,3190,107086211154,353430135151004,1783389040027876677
3,3156,107079191410,353430136147021,1783389040028872694
2,3139,107084553410,353430137514200,1783389040030239873
1,3191,107118207418,353430167184114,1783389040059909819
0,3173,107106669314,353430167635499,1783389040060361204
3,3157,107111185154,353430168181123,1783389040060906796
2,3140,107116548410,353430169497358,1783389040062223063
0,3174,107142677962,353430199696960,1783389040092422601
1,3192,107150194706,353430203120268,1783389040095845909
3,3158,107143193058,353430204144796,1783389040096870469
2,3141,107152538762,353430205508231,1783389040098233936
0,3175,107174675346,353430231800244,1783389040124525917
1,3193,107182219642,353430235193537,1783389040127919242
3,3159,107179198890,353430236188369,1783389040128913978
2,3142,107184571538,353430237651931,1783389040130377604
1,3194,107218175346,353430267203574,1783389040159929279
0,3176,107206691666,353430267621744,1783389040160347385
3,3160,107211249314,353430268140328,1783389040160865937
2,3143,107216569674,353430269540243,1783389040162265916
0,3177,107242692154,353430299697029,1783389040192422702
1,3195,107250205378,353430303190959,1783389040195916664
3,3161,107247186866,353430304194496,1783389040196920169
2,3144,107252570186,353430305519820,1783389040198245493
0,3178,107274692578,353430331732474,1783389040224458147
1,3196,107282215034,353430335215717,1783389040227941390
3,3162,107279202770,353430336222326,1783389040228947999
2,3145,107284555610,353430337552513,1783389040230278154
1,3197,107318190930,353430367221435,1783389040259947076
0,3179,107306710634,353430367646645,1783389040260372254
3,3163,107311216730,353430368220972,1783389040260946613
2,3146,107316569418,353430369885682,1783389040262611355
0,3180,107342729026,353430399744041,1783389040292469714
1,3198,107350206610,353430403234484,1783389040295960189
3,3164,107347197282,353430404228228,1783389040296953869
2,3147,107348581058,353430405524209,1783389040298249850
1,3199,107382240930,353430435237258,1783389040327962899
0,3181,107374727410,353430435670339,1783389040328395980
3,3165,107379287122,353430436162364,1783389040328888005
2,3148,107384579106,353430437575814,1783389040330301455
1,3200,107418228706,353430467386365,1783389040360112006
0,3182,107406724962,353430467703289,1783389040360428930
3,3166,107411203994,353430468223537,1783389040360949178
2,3149,107416598122,353430469812632,1783389040362538273
1,3201,107450281090,353430499239318,1783389040391964927
0,3183,107442795218,353430499702127,1783389040392427768
3,3167,107447228506,353430504180234,1783389040396905843
2,3150,107452605770,353430505852593,1783389040398578234
1,3202,107482282090,353430535278894,1783389040428004503
0,3184,107474714666,353430535666856,1783389040428392465
3,3168,107479204962,353430536226112,1783389040428951753
2,3151,107484602546,353430537559275,1783389040430284916
1,3203,107514221250,353430567227557,1783389040459953198
0,3185,107510715826,353430567700670,1783389040460426279
2,3152,107516626122,353430569588513,1783389040462314122
3,3169,107511213442,353430570534514,1783389040463260155
1,3204,107550218154,353430599484407,1783389040492210016
0,3186,107542720730,353430599720787,1783389040492446428
3,3170,107547202506,353430604212655,1783389040496938264
2,3153,107548590154,353430605643289,1783389040498368930
1,3205,107582226738,353430635223540,1783389040527949213
0,3187,107574741602,353430635671917,1783389040528397526
3,3171,107579225826,353430636136966,1783389040528862607
2,3154,107584601570,353430637530896,1783389040530256537
1,3206,107614255994,353430667253641,1783389040559979250
0,3188,107610730762,353430667762306,1783389040560487947
3,3172,107611231506,353430668352633,1783389040561078274
2,3155,107616605474,353430673542697,1783389040566268338
0,3189,107642735058,353430699771288,1783389040592496897
1,3207,107650238546,353430703226659,1783389040595952300
3,3173,107647240154,353430704180468,1783389040596906077
2,3156,107648608770,353430705575519,1783389040598301128
1,3208,107682256282,353430735233881,1783389040627959522
0,3190,107674742018,353430735673106,1783389040628398747
3,3174,107679252858,353430736188074,1783389040628913683
2,3157,107684616962,353430737586101,1783389040630311710
1,3209,107714295226,353430767346893,1783389040660072534
0,3191,107710769474,353430767729159,1783389040660454800
3,3175,107711256186,353430772665979,1783389040665391620
2,3158,107716643410,353430773553902,1783389040666279543
0,3192,107742750122,353430799785852,1783389040692511461
1,3210,107750257802,353430803373189,1783389040696098798
3,3176,107747258770,353430804225208,1783389040696950849
2,3159,107748641834,353430805564036,1783389040698289645
1,3211,107782283474,353430835259421,1783389040727985030
0,3193,107774757346,353430835718294,1783389040728443935
3,3177,107779262346,353430836239150,1783389040728964791
2,3160,107784636122,353430837599321,1783389040730324962
1,3212,107814271218,353430867361042,1783389040760086683
0,3194,107810758794,353430867795051,1783389040760520660
2,3161,107816632250,353430869667118,1783389040762392759
3,3178,107811254410,353430872237927,1783389040764963536
0,3195,107842769994,353430899780065,1783389040792505706
1,3213,107850283834,353430903475561,1783389040796201202
3,3179,107847293154,353430904196190,1783389040796921799
2,3162,107848662898,353430905723910,1783389040798449519
1,3214,107882292866,353430935368896,1783389040828094505
0,3196,107874769730,353430935689020,1783389040828414629
3,3180,107879271506,353430936213875,1783389040828939484
2,3163,107884638922,353430937617246,1783389040830342887
1,3215,107914290186,353430967275192,1783389040860000801
0,3197,107910779954,353430967702321,1783389040860427930
2,3164,107916624346,353430969636212,1783389040862361853
3,3181,107915295698,353430972246444,1783389040864972053
0,3198,107942804026,353430999810214,1783389040892535855
1,3216,107950288514,353431003321744,1783389040896047385
3,3182,107947308538,353431004224866,1783389040896950507
2,3165,107948660346,353431005616205,1783389040898341846
1,3217,107982299706,353431035291463,1783389040928017104
0,3199,107974803346,353431035755967,1783389040928481608
3,3183,107979285930,353431036244696,1783389040928970337
2,3166,107984632898,353431037603747,1783389040930329388
1,3218,108014305834,353431067319964,1783389040960045573
0,3200,108010781762,353431067740342,1783389040960465983
3,3184,108015297474,353431072255505,1783389040964981146
2,3167,108016651346,353431073614972,1783389040966340613
0,3201,108042787154,353431099774123,1783389040992499764
1,3219,108050339834,353431103311829,1783389040996037438
3,3185,108047285442,353431104300166,1783389040997025807
2,3168,108048678986,353431105571699,1783389040998297340
1,3220,108082294738,353431135296652,1783389041028022261
0,3202,108074805442,353431135750790,1783389041028476431
3,3186,108079308610,353431136251806,1783389041028977415
2,3169,108084651282,353431137637193,1783389041030362834
0,3203,108110790674,353431167794684,1783389041060520293
1,3221,108114298994,353431171273735,1783389041063999344
3,3187,108115306898,353431172217241,1783389041064942850
2,3170,108116696090,353431173612836,1783389041066338477
1,3222,108150291962,353431203324606,1783389041096050247
0,3204,108142826826,353431203710712,1783389041096436353
3,3188,108147316410,353431204510860,1783389041097236501
2,3171,108148679570,353431206840744,1783389041099566385
1,3223,108182350866,353431235293302,1783389041128018911
0,3205,108178803922,353431235746319,1783389041128471960
2,3172,108184691090,353431237652562,1783389041130378171
3,3189,108179325378,353431240206251,1783389041132931892
0,3206,108210820994,353431267904292,1783389041160629933
1,3224,108214327834,353431271294993,1783389041164020634
3,3190,108215317634,353431272256706,1783389041164982379
2,3173,108216665026,353431273752107,1783389041166477716
1,3225,108250317442,353431303330632,1783389041196056273
0,3207,108242957826,353431303737858,1783389041196463499
3,3191,108247346506,353431304284793,1783389041197010434
2,3174,108248698570,353431305832834,1783389041198558475
1,3226,108282351834,353431335316640,1783389041228042281
0,3208,108278836634,353431335748633,1783389041228474242
3,3192,108279316282,353431336903879,1783389041229629488
2,3175,108280741058,353431337699259,1783389041230424900
0,3209,108310844026,353431367815503,1783389041260541144
1,3227,108314337026,353431371423480,1783389041264149089
3,3193,108315350538,353431372259980,1783389041264985621
2,3176,108316683482,353431373652374,1783389041266378015
1,3228,108350320090,353431403317906,1783389041296043579
0,3210,108342819410,353431403755179,1783389041296480820
3,3194,108347347634,353431404279363,1783389041297005004
2,3177,108348704738,353431405654542,1783389041298380151
1,3229,108382341610,353431435340937,1783389041328066578
0,3211,108378828570,353431435784482,1783389041328510091
3,3195,108379324250,353431440261630,1783389041332987271
2,3178,108380705314,353431441620937,1783389041334346578
1,3230,108414349482,353431471338819,1783389041364064524
0,3212,108410840314,353431471792188,1783389041364517829
3,3196,108415344634,353431472568625,1783389041365294266
2,3179,108416693026,353431473670272,1783389041366395913
1,3231,108450322866,353431503335803,1783389041396061412
0,3213,108442856538,353431503836339,1783389041396561980
3,3197,108447357026,353431507451932,1783389041400177509
2,3180,108448719122,353431509662330,1783389041402387971
1,3232,108482354738,353431535310739,1783389041428036380
0,3214,108478849730,353431535799116,1783389041428524757
3,3198,108483360346,353431540277319,1783389041433002928
0,3215,108510866802,353431567894018,1783389041460619659
1,3233,108514375090,353431571344717,1783389041464070326
3,3199,108515352450,353431572276031,1783389041465001608
1,3234,108550337058,353431603344357,1783389041496069966
0,3216,108542856506,353431603811005,1783389041496536582
