cam,seq,pts_ns,mono_ns,real_ns
0,-1,64041999,10255292770998,1783481998116150998
0,-1,96063000,10255294755906,1783481998118135874
0,-1,128083999,10255297187120,1783481998120567056
0,-1,160104999,10255299087036,1783481998122467036
0,-1,192126000,10255302805682,1783481998126185618
0,-1,224146999,10255309452281,1783481998132832249
0,-1,256167999,10255492986166,1783481998316366134
3,-1,567200000,10255652539814,1783481998475919782
0,-1,288189000,10255661267642,1783481998484647610
0,-1,320209999,10255661285178,1783481998484665114
0,-1,352230999,10255661290778,1783481998484670714
3,-1,599242666,10255684582916,1783481998507962884
0,-1,416272999,10255693249335,1783481998516629303
0,-1,576378000,10255693269431,1783481998516649399
3,-1,631285332,10255716589953,1783481998539969921
3,-1,663328000,10255748640830,1783481998572020798
0,-1,608398999,10255757101425,1783481998580481393
3,-1,695370666,10255780679708,1783481998604059676
0,-1,640419999,10255789130670,1783481998612510606
3,-1,727413332,10255812718201,1783481998636098201
0,-1,672441000,10255901713480,1783481998725093448
3,-1,759456000,10255901717256,1783481998725097256
0,-1,704461999,10255901741064,1783481998725121000
0,-1,736482999,10255901751656,1783481998725131624
3,-1,791498666,10256110280473,1783481998933660441
0,-1,768504000,10256110282841,1783481998933662809
0,-1,832545999,10256110310394,1783481998933690330
0,-1,864567000,10256110319706,1783481998933699674
3,-1,823541332,10256110319994,1783481998933699962
1,-1,1134800000,10256220129507,1783481999043509475
0,-1,896587999,10256228775862,1783481999052155830
3,-1,855584000,10256228878231,1783481999052258199
3,-1,887626666,10256228930103,1783481999052310103
0,-1,1056693000,10256228944759,1783481999052324695
0,-1,1088713999,10256228960407,1783481999052340343
3,-1,1047840000,10256228969975,1783481999052349911
1,-1,1166832999,10256252155233,1783481999075535169
3,-1,1079882666,10256260796820,1783481999084176756
0,-1,1120734999,10256260801204,1783481999084181172
1,-1,1198865999,10256284225470,1783481999107605470
3,-1,1143968000,10256292880530,1783481999116260498
1,-1,1230899000,10256316254428,1783481999139634396
0,-1,1152756000,10256316474781,1783481999139854749
3,-1,1176010666,10256316483325,1783481999139863261
3,-1,1208053332,10256316498909,1783481999139878877
1,-1,1262931999,10256348414554,1783481999171794522
0,-1,1184776999,10256357144718,1783481999180524654
1,-1,1294964999,10256380322199,1783481999203702199
1,-1,1326998000,10256525093071,1783481999348473039
3,-1,1240096000,10256525558770,1783481999348938738
3,-1,1272138666,10256525582194,1783481999348962162
0,-1,1216797999,10256525599122,1783481999348979090
0,-1,1248819000,10256525607442,1783481999348987410
0,-1,1280839999,10256733778434,1783481999557158402
0,-1,1312860999,10256733809474,1783481999557189410
0,-1,1472965999,10256733815298,1783481999557195266
1,-1,1359030999,10256733833442,1783481999557213442
0,-1,1504986999,10256733839298,1783481999557219266
1,-1,1391063999,10256733958819,1783481999557338755
1,-1,1423097000,10256734266373,1783481999557646341
3,-1,1304181332,10256734275813,1783481999557655781
3,-1,1336224000,10256734299653,1783481999557679589
3,-1,1464394666,10256734330501,1783481999557710437
1,-1,1455129999,10256734367269,1783481999557747205
3,-1,1496437332,10256734420198,1783481999557800134
3,-1,1656650666,10256741949170,1783481999565329138
0,-1,1665091999,10256750427460,1783481999573807460
2,-1,1702100000,10256787421695,1783481999610801663
0,-1,1697112999,10256796018066,1783481999619398034
3,-1,1688693332,10256796059762,1783481999619439698
1,-1,1679360999,10256796140019,1783481999619520019
3,-1,1720736000,10256806036973,1783481999629417133
0,-1,1729134000,10256814432991,1783481999637812959
2,-1,1734128999,10256819438781,1783481999642818749
1,-1,1711394000,10256819534429,1783481999642914365
0,-1,1761154999,10256846458780,1783481999669838716
2,-1,1766157999,10256851459226,1783481999674839226
1,-1,1743426999,10256859905996,1783481999683285932
2,-1,1798187000,10256883495415,1783481999706875383
1,-1,1775459999,10256891967818,1783481999715347754
3,-1,1816864000,10256902178854,1783481999725558822
2,-1,1830215999,10256915565237,1783481999738945141
1,-1,1807493000,10256924182280,1783481999747562248
1,-1,1839525999,10256942219859,1783481999765599795
0,-1,1793175999,10256942223475,1783481999765603475
3,-1,1848906666,10256942231859,1783481999765611827
2,-1,1862244999,10256947543858,1783481999770923826
1,-1,1871558999,10257150790629,1783481999974170597
0,-1,1825197000,10257150796357,1783481999974176357
2,-1,1894274000,10257150801061,1783481999974181029
0,-1,1857217999,10257150820645,1783481999974200613
2,-1,1926302999,10257150892837,1783481999974272805
3,-1,1880949332,10257150894725,1783481999974274661
3,-1,1912992000,10257150909317,1783481999974289285
3,-1,1945034666,10257150913925,1783481999974293861
3,-1,1977077332,10257150918438,1783481999974298406
0,-1,1889238999,10257150967398,1783481999974347366
0,-1,1921260000,10257150980454,1783481999974360422
2,-1,1958331999,10257151150119,1783481999974530087
1,-1,1903592000,10257151353960,1783481999974733896
2,-1,1990361000,10257151407560,1783481999974787528
1,-1,1935624999,10257151433961,1783481999974813929
1,-1,1967657999,10257151455209,1783481999974835177
3,-1,2073205332,10257158506034,1783481999981885970
0,-1,2081364999,10257166660835,1783481999990040803
3,-1,2105248000,10257190557456,1783482000013937424
2,-1,2086448000,10257359811225,1783482000183191193
3,-1,2137290666,10257359816729,1783482000183196665
1,-1,2095790000,10257359844410,1783482000183224378
2,-1,2118476999,10257359881914,1783482000183261882
1,-1,2127822999,10257359892570,1783482000183272538
2,-1,2150505999,10257359892666,1783482000183272602
1,-1,2159855999,10257359903578,1783482000183283514
1,-1,2191889000,10257359909594,1783482000183289562
3,-1,2169333332,10257359922490,1783482000183302426
0,-1,2113386000,10257359944282,1783482000183324218
0,-1,2145406999,10257359961978,1783482000183341946
0,-1,2177427999,10257359967642,1783482000183347610
2,-1,2182535000,10257359970490,1783482000183350458
0,-1,2209449000,10257359972218,1783482000183352154
0,-1,2305512000,10257390820241,1783482000214200177
3,-1,2201376000,10257568512268,1783482000391892204
1,-1,2287988000,10257568512300,1783482000391892236
3,-1,2233418666,10257568543820,1783482000391923756
2,-1,2278622000,10257568544781,1783482000391924749
3,-1,2297504000,10257568549357,1783482000391929293
2,-1,2310650999,10257568554061,1783482000391934029
1,-1,2320020999,10257568563917,1783482000391943853
0,-1,2337532999,10257568899311,1783482000392279247
1,-1,2352053999,10257568944335,1783482000392324303
2,-1,2342679999,10257568967983,1783482000392347951
3,-1,2329546666,10257568982287,1783482000392362255
0,-1,2369553999,10257569112816,1783482000392492784
1,-1,2384087000,10257569114000,1783482000392493936
0,-1,2401575000,10257569123728,1783482000392503664
2,-1,2374709000,10257569130832,1783482000392510800
0,-1,2433595999,10257569202576,1783482000392582576
3,-1,2489760000,10257575076819,1783482000398456851
0,-1,2497638000,10257582943074,1783482000406323042
2,-1,2502824999,10257588131104,1783482000411511072
1,-1,2512218999,10257597545560,1783482000420925528
3,-1,2521802666,10257607110801,1783482000430490801
0,-1,2529658999,10257614966559,1783482000438346527
2,-1,2534853999,10257620165022,1783482000443544958
1,-1,2544251999,10257629597334,1783482000452977302
3,-1,2553845332,10257639164654,1783482000462544622
0,-1,2561679999,10257647011453,1783482000470391421
2,-1,2566883000,10257652200411,1783482000475580411
1,-1,2576285000,10257661637523,1783482000485017523
3,-1,2585888000,10257671205196,1783482000494585164
2,-1,2598911999,10257684223097,1783482000507603097
1,-1,2608317999,10257693676721,1783482000517056689
3,-1,2617930666,10257703250634,1783482000526630634
2,-1,2630940999,10257716244982,1783482000539624982
1,-1,2640350999,10257725657646,1783482000549037646
3,-1,2649973332,10257735296199,1783482000558676167
2,-1,2662970000,10257846834779,1783482000670214747
1,-1,2672384000,10257846834683,1783482000670214651
0,-1,2593701000,10257846836827,1783482000670216827
3,-1,2682016000,10257846845627,1783482000670225563
0,-1,2625721999,10257847039004,1783482000670418940
0,-1,2657742999,10257847169853,1783482000670549821
2,-1,2694998999,10257847340158,1783482000670720094
2,-1,2727027999,10257847382462,1783482000670762462
1,-1,2704416999,10257847426111,1783482000670806079
3,-1,2714058666,10257847442367,1783482000670822335
1,-1,2736449999,10257847442815,1783482000670822783
3,-1,2746101332,10257847783649,1783482000671163617
0,-1,2689764000,10258055690607,1783482000879070575
0,-1,2785827000,10258055738127,1783482000879118031
0,-1,2881890000,10258055744143,1783482000879124111
1,-1,2768483000,10258055746671,1783482000879126671
0,-1,2913910999,10258055748719,1783482000879128687
2,-1,2759057000,10258055847376,1783482000879227344
1,-1,2800515999,10258055900016,1783482000879279984
2,-1,2791085999,10258055913040,1783482000879293008
1,-1,2832548999,10258055939664,1783482000879319632
1,-1,2864582000,10258056027057,1783482000879406993
2,-1,2823114999,10258056035057,1783482000879414993
2,-1,2855144000,10258056047025,1783482000879426993
3,-1,2778144000,10258056068689,1783482000879448689
3,-1,2810186666,10258056084817,1783482000879464785
3,-1,2842229332,10258056115601,1783482000879495537
3,-1,2874272000,10258056123121,1783482000879503089
0,-1,2977953000,10258063252796,1783482000886632764
0,-1,3009973999,10258095273625,1783482000918653561
1,-1,2992713999,10258103759723,1783482000927139691
2,-1,2983259999,10258103761803,1783482000927141771
3,-1,3002442666,10258103888268,1783482000927268236
0,-1,3041994999,10258127302039,1783482000950682007
0,-1,3074016000,10258159338676,1783482000982718612
2,-1,3015288999,10258312629535,1783482001136009535
1,-1,3024746999,10258312664992,1783482001136044960
1,-1,3056780000,10258312678016,1783482001136057984
1,-1,3088812999,10258312682048,1783482001136061984
1,-1,3120845999,10258312686016,1783482001136065984
2,-1,3047318000,10258312839425,1783482001136219393
2,-1,3079346999,10258312865377,1783482001136245313
2,-1,3111375999,10258312870433,1783482001136250369
3,-1,3034485332,10258312922241,1783482001136302209
3,-1,3066528000,10258312930497,1783482001136310433
3,-1,3098570666,10258312945761,1783482001136325729
3,-1,3130613332,10258312958625,1783482001136338529
0,-1,3106036999,10258313100354,1783482001136480322
0,-1,3138057999,10258313120482,1783482001136500450
0,-1,3170079000,10258313152706,1783482001136532674
2,-1,3239492000,10258324860008,1783482001148239976
0,-1,3202099999,10258333514971,1783482001156894939
1,-1,3248978000,10258334290432,1783482001157670432
3,-1,3258784000,10258344088409,1783482001167468377
0,-1,3234120999,10258352650284,1783482001176030252
2,-1,3271520999,10258356884549,1783482001180264485
1,-1,3281010999,10258366343773,1783482001189723709
3,-1,3290826666,10258376162711,1783482001199542679
0,-1,3266142000,10258384744426,1783482001208124394
2,-1,3303549999,10258388870947,1783482001212250915
1,-1,3313043999,10258398383931,1783482001221763931
3,-1,3322869332,10258408189333,1783482001231569301
0,-1,3298162999,10258416798888,1783482001240178856
2,-1,3335579000,10258420885792,1783482001244265760
1,-1,3345077000,10258430424376,1783482001253804344
3,-1,3354912000,10258440238482,1783482001263618450
2,-1,3367607999,10258452888125,1783482001276268125
1,-1,3377109999,10258462430582,1783482001285810582
3,-1,3386954666,10258472258096,1783482001295638064
2,-1,3399636999,10258484961403,1783482001308341371
3,-1,3418997332,10258504326062,1783482001327705998
1,-1,3473208999,10258558584303,1783482001381964239
2,-1,3495723999,10258625420794,1783482001448800762
3,-1,3451040000,10258625420890,1783482001448800826
0,-1,3330183999,10258625465755,1783482001448845723
1,-1,3505241999,10258625491611,1783482001448871579
0,-1,3362205000,10258625538779,1783482001448918747
3,-1,3483082666,10258625540987,1783482001448920923
1,-1,3537275000,10258625557787,1783482001448937755
0,-1,3394225999,10258625639004,1783482001449018972
3,-1,3515125332,10258625654460,1783482001449034428
2,-1,3527753000,10258626086654,1783482001449466622
2,-1,3559781999,10258645137903,1783482001468517871
1,-1,3569307999,10258654634887,1783482001478014887
0,-1,3426246999,10258834232270,1783482001657612238
1,-1,3601340999,10258834247374,1783482001657627342
0,-1,3554331000,10258834258670,1783482001657638638
0,-1,3586351999,10258834265262,1783482001657645230
3,-1,3547168000,10258834277934,1783482001657657902
0,-1,3618372999,10258834284398,1783482001657664334
1,-1,3633374000,10258834335247,1783482001657715183
2,-1,3591810999,10258834349999,1783482001657729967
2,-1,3623840000,10258834359439,1783482001657739407
2,-1,3655868999,10258834363759,1783482001657743695
3,-1,3579210666,10258834375087,1783482001657755023
2,-1,3687897999,10258834458960,1783482001657838896
1,-1,3665406999,10258834464272,1783482001657844240
3,-1,3611253332,10258834470032,1783482001657850000
0,-1,3778477999,10258863783613,1783482001687163549
2,-1,3751955999,10258872282031,1783482001695661999
1,-1,3697439999,10258872283983,1783482001695663919
3,-1,3643296000,10258872288271,1783482001695668239
3,-1,3771466666,10258872388624,1783482001695768592
1,-1,3761505999,10258872794258,1783482001696174226
2,-1,3783984999,10258872819891,1783482001696199859
0,-1,3810498999,10258895814491,1783482001719194427
2,-1,3816014000,10258904324301,1783482001727704269
1,-1,3793538999,10258904333997,1783482001727713933
3,-1,3803509332,10258904336077,1783482001727716045
0,-1,3842520000,10258927843480,1783482001751223416
0,-1,3874540999,10258959850486,1783482001783230454
0,-1,3906561999,10258991882323,1783482001815262355
0,-1,3938583000,10259023898257,1783482001847278225
2,-1,3848042999,10259112881919,1783482001936261919
3,-1,3835552000,10259112888607,1783482001936268543
3,-1,3867594666,10259112907615,1783482001936287551
3,-1,3899637332,10259112914047,1783482001936293983
0,-1,3970603999,10259112929343,1783482001936309311
1,-1,3825572000,10259112945600,1783482001936325568
1,-1,3857604999,10259112953152,1783482001936333056
0,-1,4002624999,10259113009184,1783482001936389152
1,-1,3889637999,10259113020576,1783482001936400512
3,-1,3931680000,10259113048064,1783482001936428000
3,-1,4027808000,10259113217953,1783482001936597889
2,-1,3880071999,10259113533891,1783482001936913859
0,-1,4034646000,10259321696019,1783482002145075987
1,-1,3921671000,10259321696435,1783482002145076403
1,-1,4049802999,10259321729587,1783482002145109523
3,-1,4059850666,10259321745715,1783482002145125683
2,-1,3912101000,10259321745939,1783482002145125875
3,-1,4091893332,10259321754195,1783482002145134131
2,-1,3944129999,10259321756019,1783482002145135955
2,-1,4040216999,10259321761364,1783482002145141300
2,-1,4072245999,10259321765940,1783482002145145908
1,-1,4081835999,10259321774388,1783482002145154324
1,-1,4113869000,10259321779540,1783482002145159476
0,-1,4066666999,10259321868116,1783482002145248084
3,-1,4123936000,10259321907828,1783482002145287796
3,-1,4155978666,10259321957461,1783482002145337397
0,-1,4098687999,10259321961589,1783482002145341557
1,-1,4242000999,10259327415861,1783482002150795829
2,-1,4264419999,10259349758745,1783482002173138713
0,-1,4130709000,10259358421677,1783482002181801645
3,-1,4252106666,10259358421741,1783482002181801677
1,-1,4274033999,10259359424274,1783482002182804210
2,-1,4296449000,10259381914648,1783482002205294648
3,-1,4284149332,10259391094830,1783482002214474990
0,-1,4290813999,10259391141646,1783482002214521614
1,-1,4306067000,10259391530608,1783482002214910544
2,-1,4328477999,10259413825972,1783482002237205940
3,-1,4316192000,10259422030693,1783482002245410629
0,-1,4322835000,10259422030693,1783482002245410661
1,-1,4338099999,10259423412525,1783482002246792493
2,-1,4360506999,10259445809682,1783482002269189618
1,-1,4370132999,10259455438667,1783482002278818635
2,-1,4392536000,10259477829775,1783482002301209743
1,-1,4402166000,10259487459304,1783482002310839272
2,-1,4424564999,10259509857965,1783482002333237933
1,-1,4434198999,10259630591768,1783482002453971736
2,-1,4456593999,10259630596600,1783482002453976568
0,-1,4354855999,10259630603032,1783482002453982968
3,-1,4348234666,10259630606168,1783482002453986136
0,-1,4386876999,10259630632184,1783482002454012120
0,-1,4418898000,10259630646680,1783482002454026648
0,-1,4450918999,10259630653624,1783482002454033528
3,-1,4380277332,10259630655256,1783482002454035224
3,-1,4412320000,10259630663416,1783482002454043352
3,-1,4444362666,10259630704024,1783482002454083928
1,-1,4466231999,10259630713144,1783482002454093112
2,-1,4488623000,10259630715960,1783482002454095928
0,-1,4546981999,10259632286114,1783482002455666082
0,-1,4579002999,10259664320895,1783482002487700863
2,-1,4520651999,10259839326187,1783482002662706123
0,-1,4611024000,10259839327403,1783482002662707371
1,-1,4498265000,10259839331275,1783482002662711275
3,-1,4636618666,10259839359115,1783482002662739051
2,-1,4552680999,10259839366827,1783482002662746763
3,-1,4668661332,10259839367979,1783482002662747947
3,-1,4700704000,10259839373547,1783482002662753451
3,-1,4732746666,10259839378091,1783482002662758059
1,-1,4530297999,10259839387819,1783482002662767755
1,-1,4562330999,10259839392043,1783482002662772011
0,-1,4643044999,10259839442540,1783482002662822476
1,-1,4594364000,10259839443084,1783482002662823020
0,-1,4675065999,10259839517932,1783482002662897900
2,-1,4584710000,10259839930863,1783482002663310799
2,-1,4616738999,10259839948495,1783482002663328463
1,-1,4754528999,10259839975759,1783482002663355695
3,-1,4764789332,10259850090315,1783482002673470283
3,-1,4796832000,10259882133096,1783482002705513032
1,-1,4786562000,10260048191807,1783482002871571775
0,-1,4707087000,10260048207455,1783482002871587487
1,-1,4882661000,10260048217120,1783482002871597088
1,-1,4914693999,10260048223456,1783482002871603392
1,-1,4946726999,10260048228960,1783482002871608864
0,-1,4771128999,10260048239680,1783482002871619648
0,-1,4803150000,10260048246176,1783482002871626112
3,-1,4828874666,10260048273984,1783482002871653920
2,-1,4776884000,10260048672770,1783482002872052738
2,-1,4808912999,10260048738883,1783482002872118819
3,-1,4860917332,10260048738659,1783482002872118627
0,-1,4835170999,10260048743971,1783482002872123939
2,-1,4904999999,10260048749347,1783482002872129315
2,-1,4937028999,10260048770115,1783482002872150083
2,-1,4969058000,10260054361476,1783482002877741412
1,-1,4978760000,10260064053693,1783482002887433693
2,-1,5001086999,10260086385793,1783482002909765761
2,-1,5033115999,10260257320917,1783482003080700853
0,-1,4963254999,10260257331573,1783482003080711509
3,-1,4892960000,10260257339829,1783482003080719829
1,-1,5010792999,10260257373206,1783482003080753174
1,-1,5042825999,10260257382262,1783482003080762230
0,-1,4995276000,10260257393366,1783482003080773334
3,-1,4925002666,10260257396854,1783482003080776822
3,-1,4989088000,10260257403734,1783482003080783702
0,-1,5027296999,10260257406326,1783482003080786262
3,-1,5021130666,10260257408918,1783482003080788886
0,-1,5059317999,10260257413270,1783482003080793238
1,-1,5074859000,10260257605783,1783482003080985719
1,-1,5106891999,10260257646615,1783482003081026583
2,-1,5065145000,10260257710776,1783482003081090712
2,-1,5097173999,10260257723256,1783482003081103192
2,-1,5129202999,10260257727416,1783482003081107352
3,-1,5181344000,10260266663853,1783482003090043853
0,-1,5187402000,10260272704016,1783482003096083984
1,-1,5202990999,10260288295853,1783482003111675885
3,-1,5213386666,10260298686090,1783482003122066058
0,-1,5219422999,10260304717902,1783482003128097838
2,-1,5193260999,10260304821615,1783482003128201551
1,-1,5235023999,10260320342122,1783482003143722122
3,-1,5245429332,10260330734280,1783482003154114248
0,-1,5251443999,10260336748332,1783482003160128332
2,-1,5225289999,10260336867564,1783482003160247500
1,-1,5267057000,10260352373928,1783482003175753864
3,-1,5277472000,10260362819238,1783482003186199206
0,-1,5283465000,10260368794409,1783482003192174409
2,-1,5257319000,10260368982410,1783482003192362378
1,-1,5299089999,10260384482342,1783482003207862310
3,-1,5309514666,10260394862756,1783482003218242724
0,-1,5315485999,10260400858727,1783482003224238759
3,-1,5341557332,10260426949730,1783482003250329698
0,-1,5347506999,10260432834916,1783482003256214884
0,-1,5379528000,10260577603197,1783482003400983165
3,-1,5373600000,10260577609470,1783482003400989406
2,-1,5289347999,10260577614558,1783482003400994526
1,-1,5331122999,10260577621886,1783482003401001854
2,-1,5321376999,10260577632414,1783482003401012350
1,-1,5363156000,10260577643454,1783482003401023422
2,-1,5353406000,10260577713182,1783482003401093150
3,-1,5405642666,10260577715870,1783482003401095806
0,-1,5411548999,10260577730782,1783482003401110750
1,-1,5395188999,10260577736094,1783482003401116062
2,-1,5385434999,10260577919903,1783482003401299871
1,-1,5427221999,10260577961472,1783482003401341440
3,-1,5437685332,10260578087680,1783482003401467648
3,-1,5469728000,10260578114657,1783482003401494625
0,-1,5443569999,10260578252161,1783482003401632097
0,-1,5475591000,10260578268001,1783482003401647937
2,-1,5513550999,10260598852315,1783482003422232283
1,-1,5523320999,10260608632629,1783482003432012629
2,-1,5545580000,10260786470610,1783482003609850578
1,-1,5555354000,10260786475442,1783482003609855442
0,-1,5507611999,10260786476978,1783482003609856978
3,-1,5501770666,10260786480434,1783482003609860370
2,-1,5577608999,10260786494450,1783482003609874418
2,-1,5609637999,10260786501970,1783482003609881906
1,-1,5587386999,10260786584691,1783482003609964659
3,-1,5533813332,10260786589875,1783482003609969843
3,-1,5565856000,10260786671347,1783482003610051283
1,-1,5619419999,10260786673043,1783482003610052979
0,-1,5539632999,10260786857140,1783482003610237076
0,-1,5571654000,10260786871028,1783482003610250996
2,-1,5641667000,10260787046261,1783482003610426229
2,-1,5705724999,10260791022669,1783482003614402669
0,-1,5603674999,10260995266758,1783482003818646758
3,-1,5597898666,10260995267046,1783482003818647046
1,-1,5651453000,10260995299334,1783482003818679270
0,-1,5731758999,10260995311110,1783482003818691078
3,-1,5726069332,10260995319302,1783482003818699238
0,-1,5763780000,10260995320710,1783482003818700646
3,-1,5758112000,10260995328327,1783482003818708231
0,-1,5795800999,10260995329831,1783482003818709767
3,-1,5790154666,10260995336007,1783482003818715975
1,-1,5715518999,10260995357863,1783482003818737831
1,-1,5747552000,10260995362503,1783482003818742471
1,-1,5779584999,10260995399015,1783482003818778951
2,-1,5737754000,10260995721353,1783482003819101321
2,-1,5769782999,10260995739337,1783482003819119305
2,-1,5801811999,10260995744361,1783482003819124329
3,-1,5918325332,10261003622552,1783482003827002520
0,-1,5923884999,10261009181337,1783482003832561273
2,-1,5833841000,10261017656587,1783482003841036523
1,-1,5939750000,10261025049495,1783482003848429463
3,-1,5950368000,10261035670261,1783482003859050453
0,-1,5955906000,10261041206998,1783482003864586934
1,-1,5971782999,10261057089876,1783482003880469844
0,-1,5987926999,10261073224948,1783482003896604948
3,-1,6046496000,10261131809135,1783482003955189071
0,-1,6019947999,10261140354081,1783482003963734017
2,-1,5929928000,10261140358465,1783482003963738433
1,-1,6003815999,10261140362817,1783482003963742785
2,-1,5961956999,10261140372065,1783482003963752033
1,-1,6035849000,10261140564290,1783482003963944258
0,-1,6051969000,10261140621667,1783482003964001635
2,-1,5993985999,10261140817892,1783482003964197860
3,-1,6078538666,10261163867372,1783482003987247340
3,-1,6110581332,10261195900234,1783482004019280234
0,-1,6083989999,10261204400124,1783482004027780028
2,-1,6026015000,10261204403420,1783482004027783388
1,-1,6067881999,10261204409948,1783482004027789916
3,-1,6142624000,10261227934088,1783482004051314088
2,-1,6058043999,10261236449338,1783482004059829306
1,-1,6099914999,10261236450298,1783482004059830234
0,-1,6116010999,10261236451546,1783482004059831450
3,-1,6174666666,10261259988421,1783482004083368421
3,-1,6206709332,10261292017251,1783482004115397187
0,-1,6148032000,10261445063725,1783482004268443725
3,-1,6238752000,10261445063789,1783482004268443725
1,-1,6131948000,10261445108526,1783482004268488494
2,-1,6090072999,10261445111598,1783482004268491566
1,-1,6163980999,10261445118414,1783482004268498382
2,-1,6122102000,10261445122510,1783482004268502478
2,-1,6154130999,10261445127406,1783482004268507374
0,-1,6180052999,10261445469904,1783482004268849872
1,-1,6196013999,10261445487760,1783482004268867728
0,-1,6212073999,10261445557104,1783482004268937072
1,-1,6292112999,10261445569008,1783482004268948976
2,-1,6186159999,10261445570896,1783482004268950864
3,-1,6270794666,10261445589681,1783482004268969649
3,-1,6302837332,10261445613105,1783482004268993041
3,-1,6334880000,10261445657233,1783482004269037201
0,-1,6244095000,10261445670769,1783482004269050705
2,-1,6378333999,10261463686364,1783482004287066364
0,-1,6372178999,10261472303631,1783482004295683599
3,-1,6366922666,10261472354639,1783482004295734607
1,-1,6388211999,10261473530262,1783482004296910230
2,-1,6410363000,10261495680313,1783482004319060281
0,-1,6404199999,10261504312012,1783482004327691980
3,-1,6398965332,10261504312044,1783482004327692044
1,-1,6420245000,10261505550740,1783482004328930708
2,-1,6442391999,10261527697367,1783482004351077335
0,-1,6436221000,10261536325418,1783482004359705418
3,-1,6431008000,10261536354602,1783482004359734538
1,-1,6452277999,10261537586225,1783482004360966193
2,-1,6474420999,10261559732148,1783482004383112148
3,-1,6463050666,10261568355879,1783482004391735847
0,-1,6468241999,10261568375272,1783482004391755208
1,-1,6484310999,10261569617103,1783482004392997071
2,-1,6506450000,10261591780082,1783482004415160018
1,-1,6516344000,10261601739597,1783482004425119565
2,-1,6538478999,10261623809520,1783482004447189488
2,-1,6570507999,10261776961755,1783482004600341691
0,-1,6500262999,10261776963643,1783482004600343643
3,-1,6495093332,10261776964955,1783482004600344891
1,-1,6548376999,10261776997275,1783482004600377211
3,-1,6527136000,10261777170076,1783482004600550012
0,-1,6532284000,10261777240156,1783482004600620092
3,-1,6559178666,10261777245020,1783482004600624956
0,-1,6564304999,10261777251260,1783482004600631228
0,-1,6596325999,10261777257404,1783482004600637340
3,-1,6591221332,10261777304925,1783482004600684893
1,-1,6580409999,10261777324477,1783482004600704445
1,-1,6612443000,10261777340285,1783482004600720221
1,-1,6644475999,10261777345597,1783482004600725533
2,-1,6602537000,10261777355901,1783482004600735869
2,-1,6634565999,10261777360765,1783482004600740733
2,-1,6666594999,10261777364381,1783482004600744349
0,-1,6692388999,10261777830080,1783482004601210048
0,-1,6724410000,10261809740125,1783482004633120093
0,-1,6756430999,10261985834704,1783482004809214704
3,-1,6719392000,10261985840272,1783482004809220208
2,-1,6698624000,10261985841616,1783482004809221584
3,-1,6751434666,10261985872240,1783482004809252208
3,-1,6783477332,10261985878928,1783482004809258832
3,-1,6815520000,10261985884560,1783482004809264496
2,-1,6730652999,10261985948240,1783482004809328208
0,-1,6788451999,10261985959664,1783482004809339600
2,-1,6762681999,10261986045649,1783482004809425617
0,-1,6820473000,10261986172210,1783482004809552178
1,-1,6708542000,10261986338899,1783482004809718835
1,-1,6740574999,10261986355987,1783482004809735955
1,-1,6772607999,10261986362195,1783482004809742163
1,-1,6804641000,10261986366419,1783482004809746387
3,-1,6911648000,10261996950353,1783482004820330321
2,-1,6794711000,10262005435652,1783482004828815588
0,-1,6852493999,10262005442084,1783482004828822052
1,-1,6932772999,10262018079982,1783482004841459918
3,-1,6943690666,10262028989455,1783482004852369615
0,-1,6916536000,10262037497921,1783482004860877857
2,-1,6922826999,10262037502465,1783482004860882433
1,-1,6964805999,10262050116492,1783482004873496460
3,-1,6975733332,10262061037581,1783482004884417549
2,-1,6954855999,10262069518335,1783482004892898303
0,-1,6948556999,10262069524255,1783482004892904191
1,-1,6996839000,10262082137066,1783482004905517034
3,-1,7007776000,10262093082955,1783482004916462923
2,-1,6986885000,10262101571613,1783482004924951549
0,-1,6980577999,10262101582493,1783482004924962461
1,-1,7028871999,10262114178952,1783482004937558952
3,-1,7039818666,10262125122792,1783482004948502760
3,-1,7071861332,10262157151174,1783482004980531142
1,-1,7060904999,10262310249745,1783482005133629713
3,-1,7103904000,10262310256849,1783482005133636849
1,-1,7092938000,10262310279601,1783482005133659569
0,-1,7012599000,10262310297297,1783482005133677265
2,-1,7018913999,10262310305265,1783482005133685233
2,-1,7050942999,10262310316721,1783482005133696657
2,-1,7082972000,10262310367633,1783482005133747601
2,-1,7115000999,10262310379377,1783482005133759345
0,-1,7108662000,10262310391730,1783482005133771666
3,-1,7135946666,10262310400178,1783482005133780146
1,-1,7124970999,10262310551666,1783482005133931634
1,-1,7157003999,10262310568435,1783482005133948403
0,-1,7140682999,10262310612243,1783482005133992179
3,-1,7167989332,10262310992757,1783482005134372725
0,-1,7172703999,10262311045237,1783482005134425205
2,-1,7243116999,10262328450428,1783482005151830396
0,-1,7236745999,10262337027055,1783482005160407023
3,-1,7200032000,10262337035215,1783482005160415183
1,-1,7253102999,10262338422296,1783482005161802232
2,-1,7275146000,10262360465626,1783482005183845562
0,-1,7268766999,10262369019629,1783482005192399629
3,-1,7232074666,10262369030925,1783482005192410893
1,-1,7285136000,10262370451925,1783482005193831925
2,-1,7307174999,10262392526424,1783482005215906392
0,-1,7300788000,10262401102411,1783482005224482411
3,-1,7264117332,10262401108267,1783482005224488235
