cam,pts_ns,mono_ns,real_ns
1,31694282000,10486654545035,1783482229477924971
2,31713272999,10486654550155,1783482229477930091
2,31745301999,10486654638892,1783482229478018860
0,31700790000,10486654640780,1783482229478020748
1,31726314999,10486654647212,1783482229478027180
2,31777331000,10486654725612,1783482229478105580
1,31758347999,10486654730380,1783482229478110348
0,31732810999,10486654732716,1783482229478112652
0,31764831999,10486654799885,1783482229478179821
1,31790381000,10486654872717,1783482229478252685
2,31809359999,10486654931918,1783482229478311886
3,31680629332,10486655072399,1783482229478452367
3,31712672000,10486655085743,1783482229478465711
3,31744714666,10486655091471,1783482229478471407
0,31828873999,10486660446543,1783482229483826511
3,31840842666,10486672414809,1783482229495794777
2,31841388999,10486672953564,1783482229496333500
1,31854446999,10486686021516,1783482229509401484
1,31886480000,10486863410603,1783482229686790539
0,31860894999,10486863413611,1783482229686793579
3,31872885332,10486863423371,1783482229686803339
2,31873418000,10486863424331,1783482229686804267
2,31905446999,10486863513676,1783482229686893644
0,31892916000,10486863517164,1783482229686897100
3,31904928000,10486863528044,1783482229686907980
1,31918512999,10486863532364,1783482229686912300
2,31937475999,10486863600620,1783482229686980620
0,31924936999,10486863604812,1783482229686984780
3,31936970666,10486863604908,1783482229686984876
1,31950545999,10486863617356,1783482229686997324
0,31956957999,10486863774285,1783482229687154253
1,31982579000,10486863791757,1783482229687171693
2,31969505000,10486863799117,1783482229687179085
3,31969013332,10486863817773,1783482229687197709
3,32033098666,10486864668467,1783482229688048435
2,32033562999,10486865128694,1783482229688508630
1,32046644999,10486878218566,1783482229701598534
0,32053020999,10486884589485,1783482229707969453
0,32085042000,10487072315819,1783482229895695787
1,32078678000,10487072315883,1783482229895695819
2,32065592000,10487072325483,1783482229895705451
3,32065141332,10487072329003,1783482229895708907
2,32097620999,10487072418156,1783482229895798092
3,32097184000,10487072419564,1783482229895799500
1,32110710999,10487072425068,1783482229895805036
0,32117062999,10487072448108,1783482229895828076
2,32129649999,10487072495564,1783482229895875500
0,32149083999,10487072499372,1783482229895879340
1,32142743999,10487072510828,1783482229895890796
3,32129226666,10487072517068,1783482229895897036
2,32161679000,10487072584909,1783482229895964877
0,32181105000,10487072590637,1783482229895970605
1,32174777000,10487072602157,1783482229895982093
3,32161269332,10487072607021,1783482229895986989
0,32245146999,10487076719814,1783482229900099782
3,32257397332,10487088972465,1783482229912352433
2,32257766000,10487089330131,1783482229912710067
1,32270876000,10487102461508,1783482229925841476
3,32289440000,10487281307179,1783482230104687147
2,32289794999,10487281317195,1783482230104697131
1,32302908999,10487281325579,1783482230104705515
0,32277168000,10487281338060,1783482230104718060
2,32321823999,10487281370668,1783482230104750636
3,32321482666,10487281376684,1783482230104756588
0,32309188999,10487281382956,1783482230104762892
1,32334941999,10487281383788,1783482230104763756
2,32353853000,10487281455372,1783482230104835340
0,32341209999,10487281459532,1783482230104839468
3,32353525332,10487281459820,1783482230104839756
1,32366975000,10487281467308,1783482230104847276
2,32385881999,10487281531629,1783482230104911565
0,32373231000,10487281534925,1783482230104914893
1,32399007999,10487281536045,1783482230104916013
3,32385568000,10487281539597,1783482230104919565
2,32449940000,10487281603821,1783482230104983757
1,32463074000,10487294653565,1783482230118033533
0,32469294000,10487300871523,1783482230124251523
3,32481696000,10487313289007,1783482230136669007
1,32495106999,10487490181131,1783482230313561099
0,32501314999,10487490181515,1783482230313561451
3,32513738666,10487490196843,1783482230313576811
2,32481968999,10487490197483,1783482230313577451
3,32545781332,10487490283884,1783482230313663852
2,32513997999,10487490284716,1783482230313664684
1,32527139999,10487490291084,1783482230313671020
0,32533335999,10487490293868,1783482230313673804
2,32546027000,10487490385996,1783482230313765932
0,32565357000,10487490389549,1783482230313769485
3,32577824000,10487490390093,1783482230313770029
1,32559173000,10487490393165,1783482230313773133
2,32578055999,10487490458189,1783482230313838125
3,32609866666,10487490461773,1783482230313841741
0,32597377999,10487490463021,1783482230313842957
1,32591205999,10487490465229,1783482230313845197
0,32661420000,10487492982012,1783482230316362012
3,32673952000,10487505534313,1783482230328914281
2,32674142999,10487505711882,1783482230329091850
1,32687304999,10487518876635,1783482230342256571
1,32719337999,10487699119275,1783482230522499243
0,32693440999,10487699119467,1783482230522499403
3,32705994666,10487699128876,1783482230522508844
2,32706171999,10487699130412,1783482230522510380
2,32738201000,10487699217996,1783482230522597932
3,32738037332,10487699222092,1783482230522602060
0,32725461999,10487699225548,1783482230522605484
1,32751371000,10487699229804,1783482230522609772
2,32770229999,10487699285773,1783482230522665741
0,32757483000,10487699289389,1783482230522669293
1,32783403999,10487699293101,1783482230522673069
0,32789503999,10487699354829,1783482230522734797
