cam,seq,pts_ns,mono_ns,real_ns
2,-1,21239789999,3986815531394,1783475729638911458
0,-1,21133860000,3986824220242,1783475729647600274
1,-1,21155424999,3986824221682,1783475729647601682
3,-1,21138592000,3986824241394,1783475729647621426
2,-1,21271818999,3986847555242,1783475729670935274
1,-1,21187457999,3986856198200,1783475729679578264
3,-1,21170634666,3986856210265,1783475729679590297
0,-1,21165880999,3986856213145,1783475729679593177
2,-1,21303848000,3986879560498,1783475729702940530
0,-1,21197901999,3986888146014,1783475729711526046
1,-1,21219491000,3986888149438,1783475729711529534
3,-1,21202677332,3986888167838,1783475729711547902
2,-1,21335876999,3986911582330,1783475729734962330
0,-1,21229923000,3986920172614,1783475729743552646
3,-1,21234720000,3986920178822,1783475729743558918
1,-1,21251523999,3986920211879,1783475729743591943
2,-1,21367905999,3986943595329,1783475729766975361
0,-1,21261943999,3986952134412,1783475729775514412
3,-1,21266762666,3986952158509,1783475729775538541
1,-1,21283556999,3986952438869,1783475729775818933
2,-1,21399935000,3986975619785,1783475729798999785
0,-1,21293964999,3986984148820,1783475729807528820
3,-1,21298805332,3986984165620,1783475729807545620
1,-1,21315590000,3986984453085,1783475729807833181
2,-1,21431963999,3987007709555,1783475729831089587
0,-1,21325986000,3987016313376,1783475729839693376
1,-1,21347622999,3987016314592,1783475729839694656
3,-1,21330848000,3987016330464,1783475729839710496
2,-1,21463992999,3987039783709,1783475729863163741
1,-1,21379655999,3987048512045,1783475729871892077
0,-1,21358006999,3987048515565,1783475729871895597
3,-1,21362890666,3987048536014,1783475729871916110
2,-1,21496022000,3987071733698,1783475729895113698
0,-1,21390027999,3987080340719,1783475729903720719
1,-1,21411689000,3987080345711,1783475729903725775
3,-1,21394933332,3987080368944,1783475729903748976
2,-1,21528050999,3987103769579,1783475729927149611
0,-1,21422049000,3987112333910,1783475729935713910
1,-1,21443721999,3987112341014,1783475729935721046
3,-1,21426976000,3987112357079,1783475729935737143
2,-1,21560079999,3987135789939,1783475729959169939
1,-1,21475754999,3987144415680,1783475729967795712
0,-1,21454069999,3987144416544,1783475729967796576
3,-1,21459018666,3987144430368,1783475729967810368
2,-1,21592109000,3987167796410,1783475729991176410
0,-1,21486090999,3987176313604,1783475729999693604
1,-1,21507788000,3987176315364,1783475729999695396
3,-1,21491061332,3987176606093,1783475729999986157
2,-1,21624137999,3987199840064,1783475730023220064
1,-1,21539820999,3987208386410,1783475730031766442
3,-1,21523104000,3987208391979,1783475730031772011
0,-1,21518112000,3987208401067,1783475730031781067
2,-1,21656166999,3987231887494,1783475730055267494
1,-1,21571853999,3987240479729,1783475730063859761
0,-1,21550132999,3987240481969,1783475730063862001
3,-1,21555146666,3987240498738,1783475730063878802
2,-1,21688196000,3987263898346,1783475730087278378
0,-1,21582153999,3987272482005,1783475730095862005
1,-1,21603887000,3987272482229,1783475730095862261
3,-1,21587189332,3987272512342,1783475730095892438
2,-1,21720224999,3987295929006,1783475730119309038
0,-1,21614175000,3987304489753,1783475730127869753
1,-1,21635919999,3987304506713,1783475730127886713
3,-1,21619232000,3987304517402,1783475730127897530
2,-1,21752253999,3987327963827,1783475730151343891
0,-1,21646195999,3987336561919,1783475730159941919
1,-1,21667952999,3987336562079,1783475730159942111
3,-1,21651274666,3987336571295,1783475730159951423
2,-1,21784283000,3987359981943,1783475730183361943
3,-1,21683317332,3987368613764,1783475730191993764
1,-1,21699986000,3987368617028,1783475730191997092
0,-1,21678216999,3987368643877,1783475730192023909
2,-1,21816311999,3987392079966,1783475730215460030
1,-1,21732018999,3987400752524,1783475730224132556
0,-1,21710238000,3987400762220,1783475730224142284
3,-1,21715360000,3987400768557,1783475730224148685
2,-1,21848340999,3987424040129,1783475730247420097
0,-1,21742258999,3987432581610,1783475730255961610
1,-1,21764051999,3987432598411,1783475730255978411
3,-1,21747402666,3987432598603,1783475730255978667
2,-1,21880370000,3987456108390,1783475730279488454
1,-1,21796085000,3987464698930,1783475730288078962
0,-1,21774279999,3987464701682,1783475730288081682
3,-1,21779445332,3987465063741,1783475730288443805
2,-1,21912398999,3987488111626,1783475730311491562
1,-1,21828117999,3987496663156,1783475730320043220
0,-1,21806301000,3987496663220,1783475730320043220
3,-1,21811488000,3987496938493,1783475730320318525
2,-1,21944427999,3987520146319,1783475730343526255
1,-1,21860150999,3987528816541,1783475730352196573
0,-1,21838321999,3987528823389,1783475730352203389
3,-1,21843530666,3987528829661,1783475730352209725
2,-1,21976457000,3987552211253,1783475730375591317
1,-1,21892184000,3987560863106,1783475730384243170
0,-1,21870342999,3987560865826,1783475730384245858
3,-1,21875573332,3987560877954,1783475730384257986
2,-1,22008485999,3987584181624,1783475730407561592
1,-1,21924216999,3987592761507,1783475730416141539
0,-1,21902364000,3987592768291,1783475730416148291
3,-1,21907616000,3987592798820,1783475730416178884
2,-1,22040514999,3987616244317,1783475730439624445
0,-1,21934384999,3987624895210,1783475730448275242
3,-1,21939658666,3987624898923,1783475730448278955
1,-1,21956249999,3987624909419,1783475730448289483
2,-1,22072544000,3987648241345,1783475730471621313
1,-1,21988283000,3987656859021,1783475730480239053
3,-1,21971701332,3987656866541,1783475730480246605
0,-1,21966405999,3987656869357,1783475730480249389
2,-1,22104572999,3987680331303,1783475730503711335
1,-1,22020315999,3987689049207,1783475730512429271
0,-1,21998427000,3987689058615,1783475730512438647
3,-1,22003744000,3987689064087,1783475730512444151
2,-1,22136601999,3987712369484,1783475730535749452
1,-1,22052348999,3987721083163,1783475730544463227
0,-1,22030447999,3987721088956,1783475730544468988
3,-1,22035786666,3987721096412,1783475730544476444
2,-1,22168631000,3987744334671,1783475730567714607
1,-1,22084382000,3987752940187,1783475730576320251
0,-1,22062468999,3987752946587,1783475730576326587
3,-1,22067829332,3987752958235,1783475730576338267
2,-1,22200659999,3987776400149,1783475730599780181
1,-1,22116414999,3987785034209,1783475730608414241
0,-1,22094490000,3987785039777,1783475730608419809
3,-1,22099872000,3987785046530,1783475730608426594
2,-1,22232688999,3987808394872,1783475730631774840
1,-1,22148447999,3987817027493,1783475730640407557
0,-1,22126510999,3987817032133,1783475730640412165
3,-1,22131914666,3987817048229,1783475730640428261
2,-1,22264718000,3987840456670,1783475730663836702
1,-1,22180481000,3987849152684,1783475730672532748
3,-1,22163957332,3987849171085,1783475730672551149
0,-1,22158531999,3987849218542,1783475730672598542
2,-1,22296746999,3987872466210,1783475730695846242
1,-1,22212513999,3987881054797,1783475730704434829
0,-1,22190553000,3987881069069,1783475730704449101
3,-1,22196000000,3987881076750,1783475730704456846
2,-1,22328775999,3987904469990,1783475730727849958
1,-1,22244546999,3987913022160,1783475730736402224
0,-1,22222573999,3987913037616,1783475730736417648
3,-1,22228042666,3987913047153,1783475730736427217
2,-1,22360805000,3987936484042,1783475730759864010
1,-1,22276580000,3987945065749,1783475730768445749
0,-1,22254594999,3987945071349,1783475730768451413
3,-1,22260085332,3987945088630,1783475730768468630
2,-1,22392833999,3987968572592,1783475730791952720
3,-1,22292128000,3987977367298,1783475730800747362
0,-1,22286616000,3987977423108,1783475730800803108
1,-1,22308612999,3987977491558,1783475730800871590
2,-1,22424862999,3988000605429,1783475730823985525
1,-1,22340645999,3988009217953,1783475730832597985
0,-1,22318636999,3988009231393,1783475730832611457
3,-1,22324170666,3988009238562,1783475730832618562
2,-1,22456892000,3988032580920,1783475730855960888
0,-1,22350657999,3988041156995,1783475730864537059
1,-1,22372679000,3988041164931,1783475730864544963
3,-1,22356213332,3988041168995,1783475730864548995
2,-1,22488920999,3988064642430,1783475730888022558
3,-1,22388256000,3988073204904,1783475730896584936
0,-1,22382679000,3988073208648,1783475730896588712
1,-1,22404711999,3988073217096,1783475730896597160
2,-1,22520949999,3988096643809,1783475730920023777
0,-1,22414699999,3988105195403,1783475730928575435
3,-1,22420298666,3988105195435,1783475730928575467
1,-1,22436744999,3988105201132,1783475730928581164
2,-1,22552979000,3988128662310,1783475730952042278
0,-1,22446720999,3988137221168,1783475730960601200
1,-1,22468778000,3988137227504,1783475730960607568
3,-1,22452341332,3988137227824,1783475730960607824
2,-1,22585007999,3988160717547,1783475730984097579
3,-1,22484384000,3988169310166,1783475730992690166
1,-1,22500810999,3988169312182,1783475730992692246
0,-1,22478742000,3988169324823,1783475730992704855
2,-1,22617036999,3988192744750,1783475731016124782
0,-1,22510762999,3988201295255,1783475731024675287
3,-1,22516426666,3988201296023,1783475731024676119
1,-1,22532843999,3988201306904,1783475731024686968
2,-1,22649066000,3988224759407,1783475731048139375
3,-1,22548469332,3988233462237,1783475731056842301
0,-1,22542783999,3988233465469,1783475731056845533
1,-1,22564877000,3988233467261,1783475731056847325
2,-1,22681094999,3988256802768,1783475731080182800
0,-1,22574805000,3988265358714,1783475731088738682
1,-1,22596909999,3988265404699,1783475731088784699
3,-1,22580512000,3988265413819,1783475731088793851
2,-1,22713123999,3988288806897,1783475731112186897
0,-1,22606825999,3988297343097,1783475731120723161
3,-1,22612554666,3988297348377,1783475731120728378
1,-1,22628942999,3988297352634,1783475731120732698
2,-1,22745153000,3988320856370,1783475731144236306
1,-1,22660976000,3988329450813,1783475731152830877
0,-1,22638846999,3988329458557,1783475731152838621
3,-1,22644597332,3988329462109,1783475731152842141
2,-1,22777181999,3988352913460,1783475731176293556
0,-1,22670868000,3988361534528,1783475731184914464
1,-1,22693008999,3988361581313,1783475731184961409
3,-1,22676640000,3988361583009,1783475731184963041
2,-1,22809210999,3988384910292,1783475731208290260
0,-1,22702888999,3988393467550,1783475731216847486
3,-1,22708682666,3988393518175,1783475731216898239
1,-1,22725041999,3988393518111,1783475731216898175
2,-1,22841240000,3988416943126,1783475731240323094
0,-1,22734909999,3988425539136,1783475731248919200
1,-1,22757075000,3988425571105,1783475731248951169
3,-1,22740725332,3988425571169,1783475731248951233
2,-1,22873268999,3988449128636,1783475731272508732
0,-1,22766931000,3988457882891,1783475731281262923
3,-1,22772768000,3988457908204,1783475731281288236
1,-1,22789107999,3988457908300,1783475731281288364
2,-1,22905297999,3988481011576,1783475731304391512
0,-1,22798951999,3988489689541,1783475731313069573
3,-1,22804810666,3988489690629,1783475731313070629
1,-1,22821140999,3988489690693,1783475731313070725
2,-1,22937327000,3988513063066,1783475731336443130
0,-1,22830972999,3988521617699,1783475731344997635
3,-1,22836853332,3988521654852,1783475731345034852
1,-1,22853174000,3988521654756,1783475731345034820
2,-1,22969355999,3988545059354,1783475731368439354
0,-1,22862994000,3988553526369,1783475731376906337
1,-1,22885206999,3988553566434,1783475731376946466
3,-1,22868896000,3988553586210,1783475731376966210
2,-1,23001384999,3988577066618,1783475731400446587
0,-1,22895014999,3988585576706,1783475731408956706
3,-1,22900938666,3988585594563,1783475731408974787
1,-1,22917239999,3988585616164,1783475731408996164
2,-1,23033414000,3988609251712,1783475731432631744
0,-1,22927035999,3988617894124,1783475731441274092
1,-1,22949273000,3988617932750,1783475731441312782
3,-1,22932981332,3988617932686,1783475731441312782
2,-1,23065442999,3988641161598,1783475731464541502
0,-1,22959057000,3988649783977,1783475731473164009
3,-1,22965024000,3988649820906,1783475731473200970
1,-1,22981305999,3988649821034,1783475731473201130
2,-1,23097471999,3988673204895,1783475731496584959
0,-1,22991077999,3988681756297,1783475731505136233
3,-1,22997066666,3988681785865,1783475731505165929
1,-1,23013338999,3988681785513,1783475731505165577
2,-1,23129501000,3988705209376,1783475731528589376
1,-1,23045372000,3988713805258,1783475731537185290
0,-1,23023098999,3988713807370,1783475731537187434
3,-1,23029109332,3988713811690,1783475731537191754
2,-1,23161529999,3988737244737,1783475731560624673
1,-1,23077404999,3988745871724,1783475731569251756
0,-1,23055120000,3988745877165,1783475731569257229
3,-1,23061152000,3988745887885,1783475731569267885
2,-1,23193558999,3988769281186,1783475731592661186
0,-1,23087140999,3988777770410,1783475731601150378
3,-1,23093194666,3988777789994,1783475731601169994
1,-1,23109437999,3988777790922,1783475731601170922
2,-1,23225588000,3988801278210,1783475731624658178
0,-1,23119161999,3988809955984,1783475731633335984
3,-1,23125237332,3988809964624,1783475731633344624
1,-1,23141471000,3988809964720,1783475731633344784
2,-1,23257616999,3988833363397,1783475731656743461
0,-1,23151183000,3988841976720,1783475731665356688
1,-1,23173503999,3988842004145,1783475731665384209
3,-1,23157280000,3988842004209,1783475731665384241
2,-1,23289645999,3988865349989,1783475731688729957
0,-1,23183203999,3988873942127,1783475731697322095
1,-1,23205536999,3988873965264,1783475731697345360
3,-1,23189322666,3988873976081,1783475731697356145
2,-1,23321675000,3988897360870,1783475731720740806
3,-1,23221365332,3988905965520,1783475731729345552
1,-1,23237570000,3988905965584,1783475731729345648
0,-1,23215224999,3988905969777,1783475731729349841
2,-1,23353703999,3988929429544,1783475731752809672
0,-1,23247246000,3988938120949,1783475731761500949
1,-1,23269602999,3988938121685,1783475731761501749
3,-1,23253408000,3988938123830,1783475731761503830
2,-1,23385732999,3988961422472,1783475731784802504
1,-1,23301635999,3988969951664,1783475731793331728
0,-1,23279266999,3988969966225,1783475731793346289
3,-1,23285450666,3988969977937,1783475731793358001
2,-1,23417762000,3988993467273,1783475731816847305
0,-1,23311287999,3989001959185,1783475731825339185
1,-1,23333669000,3989001976241,1783475731825356337
3,-1,23317493332,3989001980689,1783475731825360753
2,-1,23449790999,3989025492682,1783475731848872650
0,-1,23343309000,3989034018515,1783475731857398483
1,-1,23365701999,3989034040948,1783475731857421012
3,-1,23349536000,3989034052116,1783475731857432116
2,-1,23481819999,3989057538380,1783475731880918508
1,-1,23397734999,3989066163800,1783475731889543832
0,-1,23375329999,3989066184216,1783475731889564280
3,-1,23381578666,3989066198457,1783475731889578457
2,-1,23513849000,3989089553549,1783475731912933581
1,-1,23429768000,3989098082261,1783475731921462293
3,-1,23413621332,3989098087701,1783475731921467733
0,-1,23407350999,3989098091829,1783475731921471797
2,-1,23545877999,3989121570157,1783475731944950157
1,-1,23461800999,3989130148535,1783475731953528599
3,-1,23445664000,3989130149879,1783475731953529912
0,-1,23439372000,3989130149815,1783475731953529815
2,-1,23577906999,3989153624143,1783475731977004175
1,-1,23493833999,3989162200057,1783475731985580089
0,-1,23471392999,3989162215866,1783475731985595898
3,-1,23477706666,3989162218554,1783475731985598618
2,-1,23609936000,3989185614319,1783475732008994255
1,-1,23525867000,3989194155735,1783475732017535735
3,-1,23509749332,3989194169463,1783475732017549495
0,-1,23503413999,3989194169783,1783475732017549847
2,-1,23641964999,3989217680237,1783475732041060237
0,-1,23535435000,3989226171220,1783475732049551188
1,-1,23557899999,3989226191124,1783475732049571124
3,-1,23541792000,3989226208469,1783475732049588533
2,-1,23673993999,3989249695243,1783475732073075179
0,-1,23567455999,3989258284180,1783475732081664212
1,-1,23589932999,3989258303893,1783475732081683925
3,-1,23573834666,3989258305173,1783475732081685237
2,-1,23706023000,3989281742185,1783475732105122281
1,-1,23621966000,3989290300657,1783475732113680657
0,-1,23599476999,3989290307409,1783475732113687345
3,-1,23605877332,3989290317458,1783475732113697522
2,-1,23738051999,3989313812520,1783475732137192488
0,-1,23631498000,3989322467891,1783475732145847923
1,-1,23653998999,3989322469235,1783475732145849267
3,-1,23637920000,3989322477203,1783475732145857235
2,-1,23770080999,3989345778755,1783475732169158755
1,-1,23686031999,3989354382541,1783475732177762573
3,-1,23669962666,3989354385357,1783475732177765389
0,-1,23663518999,3989354382701,1783475732177762765
2,-1,23802110000,3989377861282,1783475732201241346
1,-1,23718065000,3989386534574,1783475732209914574
3,-1,23702005332,3989386549551,1783475732209929583
0,-1,23695539999,3989386558863,1783475732209938895
2,-1,23834138999,3989409859103,1783475732233239071
0,-1,23727561000,3989418506474,1783475732241886506
3,-1,23734048000,3989418512458,1783475732241892458
1,-1,23750097999,3989418517963,1783475732241897995
2,-1,23866167999,3989441876924,1783475732265256892
0,-1,23759581999,3989450484838,1783475732273864902
1,-1,23782130999,3989450485062,1783475732273865094
3,-1,23766090666,3989450502023,1783475732273882087
2,-1,23898197000,3989473916538,1783475732297296602
1,-1,23814164000,3989482440482,1783475732305820514
0,-1,23791602999,3989482454178,1783475732305834178
3,-1,23798133332,3989482464642,1783475732305844674
2,-1,23930225999,3989505916599,1783475732329296599
0,-1,23823624000,3989514437854,1783475732337817886
1,-1,23846196999,3989514444318,1783475732337824318
3,-1,23830176000,3989514457567,1783475732337837567
2,-1,23962254999,3989537967221,1783475732361347285
3,-1,23862218666,3989546579263,1783475732369959231
1,-1,23878229999,3989546578911,1783475732369958943
0,-1,23855644999,3989546597952,1783475732369978016
2,-1,23994284000,3989570006291,1783475732393386323
3,-1,23894261332,3989578638878,1783475732402018878
1,-1,23910263000,3989578638942,1783475732402018974
0,-1,23887665999,3989578639038,1783475732402019070
2,-1,24026312999,3989602010800,1783475732425390800
1,-1,23942295999,3989610582937,1783475732433962969
0,-1,23919687000,3989610602009,1783475732433982041
3,-1,23926304000,3989610614842,1783475732433994906
2,-1,24058341999,3989634074991,1783475732457455087
0,-1,23951707999,3989642787548,1783475732466167612
3,-1,23958346666,3989642792668,1783475732466172668
1,-1,23974328999,3989642787708,1783475732466167740
2,-1,24090371000,3989666054987,1783475732489434955
0,-1,23983728999,3989674598195,1783475732497978259
1,-1,24006362000,3989674608019,1783475732497988019
3,-1,23990389332,3989674616531,1783475732497996563
2,-1,24122399999,3989698107465,1783475732521487497
3,-1,24022432000,3989706665906,1783475732530045874
1,-1,24038394999,3989706667506,1783475732530047506
0,-1,24015750000,3989706671026,1783475732530051058
2,-1,24154428999,3989730173384,1783475732553553352
1,-1,24070427999,3989738837492,1783475732562217492
0,-1,24047770999,3989738853204,1783475732562233268
3,-1,24054474666,3989738858644,1783475732562238708
2,-1,24186458000,3989762171140,1783475732585551269
1,-1,24102461000,3989770787247,1783475732594167279
3,-1,24086517332,3989770790287,1783475732594170319
0,-1,24079791999,3989770794607,1783475732594174671
2,-1,24218486999,3989794193090,1783475732617573154
1,-1,24134493999,3989802799788,1783475732626179820
3,-1,24118560000,3989802840461,1783475732626220525
0,-1,24111813000,3989802874830,1783475732626254894
2,-1,24250515999,3989826209343,1783475732649589343
1,-1,24166526999,3989834825993,1783475732658206025
0,-1,24143833999,3989834827657,1783475732658207689
3,-1,24150602666,3989834856330,1783475732658236394
2,-1,24282545000,3989858276702,1783475732681656766
0,-1,24175854999,3989866900392,1783475732690280424
1,-1,24198560000,3989866900552,1783475732690280584
3,-1,24182645332,3989866910953,1783475732690291017
2,-1,24314573999,3989890280891,1783475732713660859
3,-1,24214688000,3989898953095,1783475732722333127
0,-1,24207876000,3989898971687,1783475732722351783
1,-1,24230592999,3989898973959,1783475732722353959
2,-1,24346602999,3989922309976,1783475732745689944
3,-1,24246730666,3989930928323,1783475732754308355
0,-1,24239896999,3989930928835,1783475732754308835
1,-1,24262625999,3989930937027,1783475732754317027
2,-1,24378632000,3989954363383,1783475732777743415
3,-1,24278773332,3989963082340,1783475732786462308
0,-1,24271917999,3989963089028,1783475732786468996
1,-1,24294659000,3989963088964,1783475732786468964
2,-1,24410660999,3989986432758,1783475732809812790
3,-1,24310816000,3989995287591,1783475732818667559
0,-1,24303939000,3989995289831,1783475732818669831
1,-1,24326691999,3989995289895,1783475732818669863
2,-1,24442689999,3990018440562,1783475732841820530
3,-1,24342858666,3990027072861,1783475732850452797
0,-1,24335959999,3990027073469,1783475732850453501
1,-1,24358724999,3990027073597,1783475732850453565
2,-1,24474719000,3990050459504,1783475732873839472
0,-1,24367980999,3990059110491,1783475732882490459
3,-1,24374901332,3990059113051,1783475732882492987
1,-1,24390758000,3990059117339,1783475732882497307
2,-1,24506747999,3990082473517,1783475732905853485
0,-1,24400002000,3990091150105,1783475732914530041
3,-1,24406944000,3990091152441,1783475732914532409
1,-1,24422790999,3990091165433,1783475732914545433
2,-1,24538776999,3990114520875,1783475732937900843
0,-1,24432022999,3990123203351,1783475732946583319
3,-1,24438986666,3990123203799,1783475732946583767
1,-1,24454823999,3990123245721,1783475732946625817
2,-1,24570806000,3990146531752,1783475732969911720
0,-1,24464043999,3990155257334,1783475732978637398
3,-1,24471029332,3990155272982,1783475732978653014
1,-1,24486857000,3990155280758,1783475732978660822
2,-1,24602834999,3990178578598,1783475733001958534
3,-1,24503072000,3990187291603,1783475733010671571
1,-1,24518889999,3990187293011,1783475733010673043
0,-1,24496065000,3990187329748,1783475733010709684
2,-1,24634863999,3990210600256,1783475733033980256
3,-1,24535114666,3990219280812,1783475733042660812
1,-1,24550922999,3990219307084,1783475733042687116
0,-1,24528085999,3990219327341,1783475733042707309
2,-1,24666893000,3990242660699,1783475733066040667
0,-1,24560106999,3990251362247,1783475733074742183
1,-1,24582956000,3990251383112,1783475733074763144
3,-1,24567157332,3990251414409,1783475733074794377
2,-1,24698921999,3990274626388,1783475733098006356
1,-1,24614988999,3990283318623,1783475733106698623
0,-1,24592128000,3990283432675,1783475733106812675
3,-1,24599200000,3990283453603,1783475733106833571
2,-1,24730950999,3990306672046,1783475733130052046
0,-1,24624148999,3990315311416,1783475733138691480
3,-1,24631242666,3990315317240,1783475733138697208
1,-1,24647021999,3990315377338,1783475733138757274
2,-1,24762980000,3990338694824,1783475733162074760
1,-1,24679055000,3990347331026,1783475733170710994
3,-1,24663285332,3990347353171,1783475733170733139
0,-1,24656169999,3990347355571,1783475733170735603
2,-1,24795008999,3990370714434,1783475733194094370
1,-1,24711087999,3990379375885,1783475733202755853
3,-1,24695328000,3990379376781,1783475733202756717
0,-1,24688191000,3990379390957,1783475733202770989
2,-1,24827037999,3990402777085,1783475733226157021
1,-1,24743120999,3990411481257,1783475733234861225
0,-1,24720211999,3990411495337,1783475733234875369
3,-1,24727370666,3990411513610,1783475733234893674
2,-1,24859067000,3990434800247,1783475733258180215
1,-1,24775154000,3990443430561,1783475733266810529
0,-1,24752232999,3990443436961,1783475733266816961
3,-1,24759413332,3990443456577,1783475733266836609
2,-1,24891095999,3990466831121,1783475733290211089
1,-1,24807186999,3990475529405,1783475733298909373
0,-1,24784254000,3990475534493,1783475733298914557
3,-1,24791456000,3990475534621,1783475733298914653
2,-1,24923124999,3990498873740,1783475733322253708
3,-1,24823498666,3990507542743,1783475733330922807
0,-1,24816274999,3990507552663,1783475733330932663
1,-1,24839219999,3990507597432,1783475733330977368
2,-1,24955154000,3990530860741,1783475733354240709
1,-1,24871253000,3990539420716,1783475733362800684
3,-1,24855541332,3990539454253,1783475733362834253
0,-1,24848295999,3990539465133,1783475733362845133
2,-1,24987182999,3990562886175,1783475733386266175
1,-1,24903285999,3990571437574,1783475733394817542
0,-1,24880317000,3990571445830,1783475733394825862
3,-1,24887584000,3990571461351,1783475733394841415
2,-1,25019211999,3990594952026,1783475733418332058
0,-1,24912337999,3990603532642,1783475733426912674
1,-1,24935318999,3990603539714,1783475733426919650
3,-1,24919626666,3990603544130,1783475733426924162
2,-1,25051241000,3990626942035,1783475733450322003
1,-1,24967352000,3990635599133,1783475733458979197
0,-1,24944358999,3990635616030,1783475733458996030
3,-1,24951669332,3990635643615,1783475733459023647
2,-1,25083269999,3990658999822,1783475733482379822
1,-1,24999384999,3990667779228,1783475733491159196
0,-1,24976380000,3990667783324,1783475733491163324
3,-1,24983712000,3990667791964,1783475733491171964
2,-1,25115298999,3990691024360,1783475733514404296
1,-1,25031417999,3990699680082,1783475733523060050
0,-1,25008400999,3990699696051,1783475733523076083
3,-1,25015754666,3990699696147,1783475733523076179
2,-1,25147328000,3990723051458,1783475733546431394
0,-1,25040421999,3990731803375,1783475733555183407
1,-1,25063451000,3990731810767,1783475733555190767
3,-1,25047797332,3990731815600,1783475733555195600
2,-1,25179356999,3990755103613,1783475733578483677
1,-1,25095483999,3990763769415,1783475733587149351
0,-1,25072443000,3990763804360,1783475733587184424
3,-1,25079840000,3990763807305,1783475733587187337
2,-1,25211385999,3990787078645,1783475733610458613
1,-1,25127516999,3990795561082,1783475733618941050
0,-1,25104463999,3990795578427,1783475733618958555
3,-1,25111882666,3990795584027,1783475733618964027
2,-1,25243415000,3990819122864,1783475733642502832
1,-1,25159550000,3990827818491,1783475733651198555
0,-1,25136484999,3990827819931,1783475733651199963
3,-1,25143925332,3990827833884,1783475733651213884
2,-1,25275443999,3990851168586,1783475733674548618
1,-1,25191582999,3990859989210,1783475733683369242
0,-1,25168506000,3990859990618,1783475733683370650
3,-1,25175968000,3990860056860,1783475733683436892
2,-1,25307472999,3990883171204,1783475733706551172
0,-1,25200526999,3990891785421,1783475733715165453
1,-1,25223615999,3990891790765,1783475733715170797
3,-1,25208010666,3990891828654,1783475733715208718
2,-1,25339502000,3990915216894,1783475733738596894
0,-1,25232547999,3990923914602,1783475733747294538
1,-1,25255649000,3990923917162,1783475733747297066
3,-1,25240053332,3990923965387,1783475733747345419
2,-1,25371530999,3990947266073,1783475733770646009
0,-1,25264569000,3990955917571,1783475733779297571
1,-1,25287681999,3990955917379,1783475733779297411
3,-1,25272096000,3990955945124,1783475733779325156
2,-1,25403559999,3990979314580,1783475733802694580
1,-1,25319714999,3990988029664,1783475733811409664
0,-1,25296589999,3990988034528,1783475733811414496
3,-1,25304138666,3990988088610,1783475733811468610
2,-1,25435589000,3991011325197,1783475733834705229
0,-1,25328610999,3991020037305,1783475733843417305
3,-1,25336181332,3991020054490,1783475733843434554
1,-1,25351748000,3991020063162,1783475733843443258
2,-1,25467617999,3991043334439,1783475733866714407
0,-1,25360632000,3991051953328,1783475733875333360
1,-1,25383780999,3991051959120,1783475733875339152
3,-1,25432309332,3991051960400,1783475733875340432
2,-1,25499646999,3991075359489,1783475733898739521
1,-1,25415813999,3991084398423,1783475733907778391
0,-1,25392652999,3991084404343,1783475733907784247
3,-1,25464352000,3991084407575,1783475733907787511
2,-1,25531676000,3991107379194,1783475733930759162
1,-1,25447847000,3991115883232,1783475733939263264
0,-1,25424673999,3991115892737,1783475733939272801
3,-1,25496394666,3991115911617,1783475733939291681
2,-1,25563704999,3991139426581,1783475733962806645
0,-1,25456695000,3991148082656,1783475733971462624
1,-1,25479879999,3991148090752,1783475733971470720
3,-1,25528437332,3991148094848,1783475733971474816
2,-1,25595733999,3991171429614,1783475733994809582
0,-1,25488715999,3991179926196,1783475734003306164
1,-1,25511912999,3991179933108,1783475734003313076
3,-1,25560480000,3991179946037,1783475734003325973
2,-1,25627763000,3991203441638,1783475734026821606
0,-1,25520736999,3991211996140,1783475734035376140
3,-1,25592522666,3991212024397,1783475734035404429
1,-1,25543946000,3991212028493,1783475734035408557
2,-1,25659791999,3991235534750,1783475734058914782
3,-1,25624565332,3991244250826,1783475734067630794
1,-1,25575978999,3991244250986,1783475734067630954
0,-1,25552758000,3991244250954,1783475734067630954
2,-1,25691820999,3991267531828,1783475734090911796
0,-1,25584778999,3991276153564,1783475734099533628
3,-1,25656608000,3991276153756,1783475734099533788
1,-1,25608011999,3991276161405,1783475734099541405
2,-1,25723850000,3991299568267,1783475734122948235
1,-1,25640045000,3991308091376,1783475734131471376
0,-1,25616799999,3991308104209,1783475734131484305
3,-1,25688650666,3991308104977,1783475734131485009
2,-1,25755878999,3991331601121,1783475734154981121
0,-1,25648821000,3991340096134,1783475734163476102
1,-1,25672077999,3991340098118,1783475734163478086
3,-1,25720693332,3991340100870,1783475734163480806
2,-1,25787907999,3991363603095,1783475734186983095
1,-1,25704110999,3991372124637,1783475734195504701
3,-1,25752736000,3991372132029,1783475734195512029
0,-1,25680841999,3991372134109,1783475734195514173
2,-1,25819937000,3991395638254,1783475734219018254
3,-1,25784778666,3991404192757,1783475734227572725
0,-1,25712862999,3991404223669,1783475734227603637
1,-1,25736144000,3991404267415,1783475734227647383
2,-1,25851965999,3991427681893,1783475734251061925
1,-1,25768176999,3991436238060,1783475734259617996
0,-1,25744884000,3991436238828,1783475734259618796
3,-1,25816821332,3991436240108,1783475734259620044
2,-1,25883994999,3991459681595,1783475734283061563
3,-1,25848864000,3991468262690,1783475734291642690
