batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1796,45.0490,3,3,4,1111,10000,4,173.969,219.814,2,56,0,1,1,0,0,5205
1797,45.0670,3,3,4,1111,10000,4,173.600,205.774,2,56,0,1,1,0,0,5207
1798,45.0679,1,1,4,1111,10000,4,164.402,174.608,0,56,0,0,0,0,0,5207
1799,45.0705,1,1,4,1111,10000,4,156.927,172.330,0,56,0,0,0,0,0,5208
1800,45.0723,1,1,4,1111,10000,4,142.814,164.434,1,56,0,1,0,0,0,5208
1801,45.2702,3,3,4,1111,10000,4,318.090,344.951,2,56,0,1,1,0,0,5226
1802,45.3125,3,3,4,1111,10000,4,275.814,323.154,2,56,0,1,1,0,0,5230
1803,45.3244,3,3,4,1111,10000,4,270.862,303.035,2,56,0,1,1,0,0,5232
1804,45.3315,1,1,4,1111,10000,4,267.843,278.098,0,56,0,0,0,0,0,5232
1805,45.3325,1,1,4,1111,10000,4,258.703,274.093,0,56,0,0,0,0,0,5232
1806,45.3349,1,1,4,1111,10000,4,249.329,266.772,1,56,0,1,0,0,0,5232
1807,45.3388,2,2,4,1111,10000,4,232.919,253.332,1,56,0,0,1,0,0,5232
1808,45.3501,2,2,4,1111,10000,4,221.865,249.984,2,56,0,1,1,0,0,5234
1809,45.3587,3,3,4,1111,10000,4,174.655,226.568,2,56,0,1,1,0,0,5235
1810,45.3637,2,2,4,1111,10000,4,167.329,199.478,2,56,0,1,1,0,0,5235
1811,45.3778,3,3,4,1111,10000,4,107.136,159.230,2,56,0,1,1,0,0,5236
1812,45.3817,2,2,4,1111,10000,4,98.938,131.118,1,56,0,1,0,0,0,5237
1813,45.3928,3,3,4,1111,10000,4,81.663,115.159,2,56,0,1,1,0,0,5238
1814,45.4000,1,1,4,1111,10000,4,78.756,90.347,1,56,0,0,1,0,0,5238
1815,45.5130,1,1,4,1111,10000,4,181.666,198.274,0,56,0,0,0,0,0,5249
1816,45.5340,1,1,4,1111,10000,4,192.630,209.642,1,56,0,1,0,0,0,5251
1817,45.5353,1,1,4,1111,10000,4,178.823,193.638,1,56,0,0,1,0,0,5251
1818,45.5385,2,2,4,1111,10000,4,166.494,191.708,1,56,0,1,0,0,0,5251
1819,45.5492,2,2,4,1111,10000,4,156.146,175.518,0,56,0,0,0,0,0,5253
1820,45.5577,3,3,4,1111,10000,4,136.859,169.259,2,56,0,1,1,0,0,5253
1821,45.6813,1,1,4,1111,10000,4,237.390,260.908,1,56,0,1,0,0,0,5265
1822,45.6903,3,3,4,1111,10000,4,176.894,220.486,0,56,0,0,0,0,0,5265
1823,45.6949,3,3,4,1111,10000,4,162.902,193.068,1,57,0,0,0,1,0,5266
1824,45.6973,1,1,4,1111,10000,4,148.603,163.387,0,57,0,0,0,0,0,5266
1825,45.7124,2,2,4,1111,10000,4,146.365,173.415,1,57,0,0,0,1,0,5268
1826,45.7136,1,1,4,1111,10000,4,137.406,147.675,0,57,0,0,0,0,0,5268
1827,45.8100,2,2,4,1111,10000,4,216.204,238.981,1,57,0,0,0,1,0,5275
1828,45.8237,3,3,4,1111,10000,4,141.503,193.810,1,57,0,0,0,1,0,5276
1829,45.8284,3,3,4,1111,10000,4,134.241,166.434,1,57,0,0,0,1,0,5277
1830,45.8313,1,1,4,1111,10000,4,127.111,137.323,0,57,0,0,0,0,0,5277
1831,45.8444,1,1,4,1111,10000,4,130.117,145.179,1,57,0,0,0,1,0,5278
1832,45.8502,1,1,4,1111,10000,4,121.643,141.423,0,57,0,0,0,0,0,5278
1833,45.9566,2,2,4,1111,10000,4,206.737,230.586,1,57,0,0,0,1,0,5284
1834,45.9624,2,2,4,1111,10000,4,155.530,204.338,1,57,0,0,1,0,0,5284
1835,45.9667,2,2,4,1111,10000,4,144.522,176.644,0,57,0,0,0,0,0,5284
1836,45.9700,1,1,4,1111,10000,4,137.778,147.950,1,57,0,0,1,0,0,5284
1837,45.9799,1,1,4,1111,10000,4,135.193,152.463,1,57,0,0,0,1,0,5284
1838,46.0144,2,2,4,1111,10000,4,149.130,177.553,1,57,0,0,1,0,0,5284
1839,46.0151,2,2,4,1111,10000,4,127.456,155.635,1,57,0,0,0,1,0,5284
