cam,seq,pts_ns,mono_ns,real_ns
3,-1,21715360000,3944127901042,1783475686951281042
0,-1,21710238000,3944127920530,1783475686951300562
2,-1,21848340999,3944151365800,1783475686974745800
1,-1,21732018999,3944160074917,1783475686983454949
0,-1,21742258999,3944160074789,1783475686983454757
3,-1,21747402666,3944160087077,1783475686983467109
2,-1,21880370000,3944183433654,1783475687006813654
1,-1,21764051999,3944192108593,1783475687015488593
3,-1,21779445332,3944192126481,1783475687015506545
0,-1,21774279999,3944192126705,1783475687015506705
2,-1,21912398999,3944215439359,1783475687038819551
1,-1,21796085000,3944223973172,1783475687047353204
3,-1,21811488000,3944223995285,1783475687047375317
0,-1,21806301000,3944224024918,1783475687047405046
2,-1,21944427999,3944247464360,1783475687070844392
1,-1,21828117999,3944256018974,1783475687079399006
0,-1,21838321999,3944256021694,1783475687079401662
3,-1,21843530666,3944256031711,1783475687079411743
2,-1,21976457000,3944279502322,1783475687102882354
0,-1,21870342999,3944288116010,1783475687111496010
1,-1,21860150999,3944288118634,1783475687111498634
3,-1,21875573332,3944288138539,1783475687111518603
2,-1,22008485999,3944311526139,1783475687134906171
1,-1,21892184000,3944320166868,1783475687143546932
3,-1,21907616000,3944320167412,1783475687143547476
0,-1,21902364000,3944320170260,1783475687143550324
2,-1,22040514999,3944343553092,1783475687166933092
1,-1,21924216999,3944352155740,1783475687175535804
0,-1,21934384999,3944352159580,1783475687175539548
3,-1,21939658666,3944352161340,1783475687175541404
2,-1,22072544000,3944375595054,1783475687198975086
1,-1,21956249999,3944384343403,1783475687207723467
0,-1,21966405999,3944384356492,1783475687207736524
3,-1,21971701332,3944384359276,1783475687207739340
2,-1,22104572999,3944407608535,1783475687230988567
3,-1,22003744000,3944416207663,1783475687239587695
0,-1,21998427000,3944416211215,1783475687239591151
1,-1,21988283000,3944416219343,1783475687239599375
2,-1,22136601999,3944439641728,1783475687263021760
0,-1,22030447999,3944448196822,1783475687271576758
1,-1,22020315999,3944448197943,1783475687271577943
3,-1,22035786666,3944448214743,1783475687271594807
2,-1,22168631000,3944471666793,1783475687295046825
0,-1,22062468999,3944480365989,1783475687303746021
1,-1,22052348999,3944480398598,1783475687303778630
3,-1,22067829332,3944480423847,1783475687303803911
2,-1,22200659999,3944503682930,1783475687327062930
1,-1,22084382000,3944512263530,1783475687335643626
0,-1,22094490000,3944512266186,1783475687335646314
3,-1,22099872000,3944512272618,1783475687335652650
2,-1,22232688999,3944535708220,1783475687359088252
1,-1,22116414999,3944544260690,1783475687367640658
0,-1,22126510999,3944544260594,1783475687367640562
3,-1,22131914666,3944544264178,1783475687367644146
2,-1,22264718000,3944567742533,1783475687391122533
0,-1,22158531999,3944576413312,1783475687399793280
1,-1,22148447999,3944576413408,1783475687399793376
3,-1,22163957332,3944576416800,1783475687399796768
2,-1,22296746999,3944599808752,1783475687423188784
1,-1,22180481000,3944608490891,1783475687431870987
0,-1,22190553000,3944608496043,1783475687431876107
3,-1,22196000000,3944608502475,1783475687431882571
2,-1,22328775999,3944631813496,1783475687455193528
0,-1,22222573999,3944640424241,1783475687463804177
1,-1,22212513999,3944640431633,1783475687463811569
3,-1,22228042666,3944640437777,1783475687463817745
2,-1,22360805000,3944663830049,1783475687487210049
1,-1,22244546999,3944672414041,1783475687495794009
3,-1,22260085332,3944672416025,1783475687495795993
0,-1,22254594999,3944672414073,1783475687495794009
2,-1,22392833999,3944695889292,1783475687519269388
0,-1,22286616000,3944704658922,1783475687528038954
1,-1,22276580000,3944704660490,1783475687528040554
3,-1,22292128000,3944704668970,1783475687528049002
2,-1,22424862999,3944727909205,1783475687551289269
0,-1,22318636999,3944736536846,1783475687559916782
1,-1,22308612999,3944736544782,1783475687559924718
3,-1,22324170666,3944736555982,1783475687559935918
2,-1,22456892000,3944759913597,1783475687583293661
0,-1,22350657999,3944768461363,1783475687591841299
1,-1,22340645999,3944768464691,1783475687591844659
3,-1,22356213332,3944768469972,1783475687591849940
2,-1,22488920999,3944791950887,1783475687615331015
0,-1,22382679000,3944800562399,1783475687623942431
3,-1,22388256000,3944800566463,1783475687623946527
1,-1,22372679000,3944800572608,1783475687623952640
2,-1,22520949999,3944823993361,1783475687647373489
0,-1,22414699999,3944832651115,1783475687656031051
1,-1,22404711999,3944832657163,1783475687656037131
3,-1,22420298666,3944832664683,1783475687656044651
2,-1,22552979000,3944856070556,1783475687679450620
0,-1,22446720999,3944864747703,1783475687688127767
3,-1,22452341332,3944864753943,1783475687688134007
1,-1,22436744999,3944864758135,1783475687688138135
2,-1,22585007999,3944888062660,1783475687711442724
1,-1,22468778000,3944896649531,1783475687720029627
0,-1,22478742000,3944896652155,1783475687720032155
3,-1,22484384000,3944896655772,1783475687720035836
2,-1,22617036999,3944920069773,1783475687743449805
3,-1,22516426666,3944928629827,1783475687752009763
0,-1,22510762999,3944928635747,1783475687752015715
1,-1,22500810999,3944928643843,1783475687752023843
2,-1,22649066000,3944952098134,1783475687775478230
0,-1,22542783999,3944960654028,1783475687784034092
3,-1,22548469332,3944960660236,1783475687784040268
1,-1,22532843999,3944960670541,1783475687784050573
2,-1,22681094999,3944984145472,1783475687807525504
3,-1,22580512000,3944992829531,1783475687816209467
1,-1,22564877000,3944992829499,1783475687816209467
0,-1,22574805000,3944992834715,1783475687816214715
2,-1,22713123999,3945016178633,1783475687839558665
0,-1,22606825999,3945024841412,1783475687848221348
1,-1,22596909999,3945024847812,1783475687848227780
3,-1,22612554666,3945024857796,1783475687848237732
2,-1,22745153000,3945048210579,1783475687871590675
3,-1,22644597332,3945056865517,1783475687880245549
0,-1,22638846999,3945056865613,1783475687880245613
1,-1,22628942999,3945056865581,1783475687880245645
2,-1,22777181999,3945080221308,1783475687903601436
0,-1,22670868000,3945088822356,1783475687912202292
1,-1,22660976000,3945088825972,1783475687912205940
3,-1,22676640000,3945088830036,1783475687912209972
2,-1,22809210999,3945112248453,1783475687935628517
1,-1,22693008999,3945120975457,1783475687944355489
0,-1,22702888999,3945120975553,1783475687944355585
3,-1,22708682666,3945120985794,1783475687944365858
2,-1,22841240000,3945144293071,1783475687967673135
0,-1,22734909999,3945153018571,1783475687976398539
1,-1,22725041999,3945153026700,1783475687976406636
3,-1,22740725332,3945153037100,1783475687976417068
2,-1,22873268999,3945176298711,1783475687999678743
1,-1,22757075000,3945184909423,1783475688008289423
0,-1,22766931000,3945184912751,1783475688008292783
3,-1,22772768000,3945184945712,1783475688008325744
2,-1,22905297999,3945208337309,1783475688031717405
1,-1,22789107999,3945217057305,1783475688040437241
3,-1,22804810666,3945217057401,1783475688040437337
0,-1,22798951999,3945217070297,1783475688040450265
2,-1,22937327000,3945240354754,1783475688063734786
1,-1,22821140999,3945248955353,1783475688072335385
0,-1,22830972999,3945248967193,1783475688072347257
3,-1,22836853332,3945248989466,1783475688072369530
2,-1,22969355999,3945272385640,1783475688095765672
0,-1,22862994000,3945280983006,1783475688104363070
1,-1,22853174000,3945280988798,1783475688104368830
3,-1,22868896000,3945281002463,1783475688104382495
2,-1,23001384999,3945304430221,1783475688127810253
0,-1,22895014999,3945313012899,1783475688136392867
1,-1,22885206999,3945313013059,1783475688136392995
3,-1,22900938666,3945313012931,1783475688136392931
2,-1,23033414000,3945336439346,1783475688159819378
0,-1,22927035999,3945345089258,1783475688168469258
3,-1,22932981332,3945345097163,1783475688168477195
1,-1,22917239999,3945345103115,1783475688168483115
2,-1,23065442999,3945368503448,1783475688191883512
1,-1,22949273000,3945377146801,1783475688200526801
0,-1,22959057000,3945377158609,1783475688200538673
3,-1,22965024000,3945377170577,1783475688200550609
2,-1,23097471999,3945400515549,1783475688223895613
3,-1,22997066666,3945409138068,1783475688232518068
1,-1,22981305999,3945409138164,1783475688232518132
0,-1,22991077999,3945409138132,1783475688232518100
2,-1,23129501000,3945432523041,1783475688255903041
1,-1,23013338999,3945441096919,1783475688264476919
0,-1,23023098999,3945441098551,1783475688264478583
3,-1,23029109332,3945441121016,1783475688264501016
2,-1,23161529999,3945464550631,1783475688287930631
0,-1,23055120000,3945473122908,1783475688296502972
1,-1,23045372000,3945473135901,1783475688296515965
3,-1,23061152000,3945473142013,1783475688296522109
2,-1,23193558999,3945496577676,1783475688319957676
1,-1,23077404999,3945505105472,1783475688328485440
3,-1,23093194666,3945505109184,1783475688328489152
0,-1,23087140999,3945505393514,1783475688328773514
2,-1,23225588000,3945528607857,1783475688351987921
1,-1,23109437999,3945537150822,1783475688360530822
0,-1,23119161999,3945537175078,1783475688360555078
3,-1,23125237332,3945537190055,1783475688360570055
2,-1,23257616999,3945560632790,1783475688384012854
1,-1,23141471000,3945569261774,1783475688392641774
0,-1,23151183000,3945569266830,1783475688392646862
3,-1,23157280000,3945569293263,1783475688392673327
2,-1,23289645999,3945592660635,1783475688416040667
0,-1,23183203999,3945601303219,1783475688424683155
1,-1,23173503999,3945601303251,1783475688424683219
3,-1,23189322666,3945601313492,1783475688424693492
2,-1,23321675000,3945624699937,1783475688448080033
1,-1,23205536999,3945633280759,1783475688456660791
0,-1,23215224999,3945633303480,1783475688456683544
3,-1,23221365332,3945633309432,1783475688456689464
2,-1,23353703999,3945656718118,1783475688480098118
0,-1,23247246000,3945665276603,1783475688488656667
1,-1,23237570000,3945665276539,1783475688488656571
3,-1,23253408000,3945665292059,1783475688488672155
2,-1,23385732999,3945688765675,1783475688512145707
0,-1,23279266999,3945697389635,1783475688520769603
1,-1,23269602999,3945697389411,1783475688520769379
3,-1,23285450666,3945697397763,1783475688520777763
2,-1,23417762000,3945720802609,1783475688544182609
0,-1,23311287999,3945729456586,1783475688552836714
1,-1,23301635999,3945729466858,1783475688552846890
3,-1,23317493332,3945729483499,1783475688552863531
2,-1,23449790999,3945752822358,1783475688576202390
1,-1,23333669000,3945761480111,1783475688584860207
3,-1,23349536000,3945761480239,1783475688584860303
0,-1,23343309000,3945761490895,1783475688584870959
2,-1,23481819999,3945784863804,1783475688608243804
0,-1,23375329999,3945793523668,1783475688616903668
1,-1,23365701999,3945793523764,1783475688616903764
3,-1,23381578666,3945793523732,1783475688616903668
2,-1,23513849000,3945816890721,1783475688640270721
1,-1,23397734999,3945825671998,1783475688649052062
0,-1,23407350999,3945825677374,1783475688649057502
3,-1,23413621332,3945825694719,1783475688649074751
2,-1,23545877999,3945848910950,1783475688672290982
0,-1,23439372000,3945857558334,1783475688680938302
1,-1,23429768000,3945857558110,1783475688680938078
3,-1,23445664000,3945857571902,1783475688680951902
2,-1,23577906999,3945880931402,1783475688704311402
0,-1,23471392999,3945889471711,1783475688712851711
3,-1,23477706666,3945889474143,1783475688712854143
1,-1,23461800999,3945889476191,1783475688712856159
2,-1,23609936000,3945912960912,1783475688736340912
0,-1,23503413999,3945921527589,1783475688744907685
1,-1,23493833999,3945921532741,1783475688744912773
3,-1,23509749332,3945921536390,1783475688744916422
2,-1,23641964999,3945944989941,1783475688768369973
0,-1,23535435000,3945953540394,1783475688776920394
1,-1,23525867000,3945953544266,1783475688776924202
3,-1,23541792000,3945953556490,1783475688776936490
2,-1,23673993999,3945977016282,1783475688800396314
0,-1,23567455999,3945985594352,1783475688808974384
1,-1,23557899999,3945985606800,1783475688808986864
3,-1,23573834666,3945985613585,1783475688808993585
2,-1,23706023000,3946009056448,1783475688832436448
3,-1,23605877332,3946017610549,1783475688840990613
0,-1,23599476999,3946017624885,1783475688841004885
1,-1,23589932999,3946017624981,1783475688841005013
2,-1,23738051999,3946041068836,1783475688864448836
3,-1,23637920000,3946049613113,1783475688872993113
1,-1,23621966000,3946049625721,1783475688873005689
0,-1,23631498000,3946049625785,1783475688873005785
2,-1,23770080999,3946073114506,1783475688896494538
3,-1,23669962666,3946081763939,1783475688905144003
0,-1,23663518999,3946081776035,1783475688905156099
1,-1,23653998999,3946081785347,1783475688905165443
2,-1,23802110000,3946105138287,1783475688928518319
0,-1,23695539999,3946113712773,1783475688937092741
1,-1,23686031999,3946113719973,1783475688937099941
3,-1,23702005332,3946113733254,1783475688937113286
2,-1,23834138999,3946137217494,1783475688960597526
3,-1,23734048000,3946145961010,1783475688969341042
0,-1,23727561000,3946145977939,1783475688969357971
1,-1,23718065000,3946145980883,1783475688969360915
2,-1,23866167999,3946169203418,1783475688992583450
3,-1,23766090666,3946177790864,1783475689001170896
0,-1,23759581999,3946177817393,1783475689001197457
1,-1,23750097999,3946177825361,1783475689001205393
2,-1,23898197000,3946201233116,1783475689024613116
1,-1,23782130999,3946209821650,1783475689033201586
0,-1,23791602999,3946209822258,1783475689033202258
3,-1,23798133332,3946209829490,1783475689033209522
2,-1,23930225999,3946233253725,1783475689056633725
3,-1,23830176000,3946241842386,1783475689065222418
1,-1,23814164000,3946241849843,1783475689065229907
0,-1,23823624000,3946241871763,1783475689065251795
2,-1,23962254999,3946265279934,1783475689088659934
3,-1,23862218666,3946273852915,1783475689097232947
0,-1,23855644999,3946273868435,1783475689097248531
1,-1,23846196999,3946273918645,1783475689097298677
2,-1,23994284000,3946297322336,1783475689120702432
1,-1,23878229999,3946305949846,1783475689129329878
3,-1,23894261332,3946305976535,1783475689129356599
0,-1,23887665999,3946305987800,1783475689129367864
2,-1,24026312999,3946329330016,1783475689152710048
1,-1,23910263000,3946337859187,1783475689161239187
0,-1,23919687000,3946337867027,1783475689161247027
3,-1,23926304000,3946337874164,1783475689161254164
2,-1,24058341999,3946361357633,1783475689184737665
1,-1,23942295999,3946369950230,1783475689193330230
0,-1,23951707999,3946369950742,1783475689193330710
3,-1,23958346666,3946369963735,1783475689193343735
2,-1,24090371000,3946393383970,1783475689216764002
1,-1,23974328999,3946401944214,1783475689225324278
3,-1,23990389332,3946401947766,1783475689225327798
0,-1,23983728999,3946401956151,1783475689225336183
2,-1,24122399999,3946425416387,1783475689248796387
0,-1,24015750000,3946434012857,1783475689257392857
3,-1,24022432000,3946434019033,1783475689257399097
1,-1,24006362000,3946434022681,1783475689257402713
2,-1,24154428999,3946457471045,1783475689280851077
3,-1,24054474666,3946466126141,1783475689289506237
0,-1,24047770999,3946466154622,1783475689289534718
1,-1,24038394999,3946466167742,1783475689289547774
2,-1,24186458000,3946489487686,1783475689312867686
3,-1,24086517332,3946498069531,1783475689321449531
0,-1,24079791999,3946498071643,1783475689321451675
1,-1,24070427999,3946498075771,1783475689321455835
2,-1,24218486999,3946521510471,1783475689344890471
1,-1,24102461000,3946530083035,1783475689353463067
3,-1,24118560000,3946530084539,1783475689353464539
0,-1,24111813000,3946530098396,1783475689353478332
2,-1,24250515999,3946553532775,1783475689376912839
3,-1,24150602666,3946562066587,1783475689385446651
1,-1,24134493999,3946562072731,1783475689385452763
0,-1,24143833999,3946562097724,1783475689385477756
2,-1,24282545000,3946585555784,1783475689408935784
1,-1,24166526999,3946594114844,1783475689417494908
3,-1,24182645332,3946594132285,1783475689417512285
0,-1,24175854999,3946594144510,1783475689417524510
2,-1,24314573999,3946617602026,1783475689440982026
1,-1,24198560000,3946626180223,1783475689449560223
3,-1,24214688000,3946626194303,1783475689449574367
0,-1,24207876000,3946626196575,1783475689449576575
2,-1,24346602999,3946649614795,1783475689472994795
1,-1,24230592999,3946658143710,1783475689481523774
0,-1,24239896999,3946658160414,1783475689481540478
3,-1,24246730666,3946658160894,1783475689481540894
2,-1,24378632000,3946681657388,1783475689505037388
1,-1,24262625999,3946690272066,1783475689513652098
3,-1,24278773332,3946690284515,1783475689513664579
0,-1,24271917999,3946690290019,1783475689513669987
2,-1,24410660999,3946713705518,1783475689537085550
1,-1,24294659000,3946722392487,1783475689545772519
3,-1,24310816000,3946722426408,1783475689545806440
0,-1,24303939000,3946722428264,1783475689545808328
2,-1,24442689999,3946745713966,1783475689569094062
1,-1,24326691999,3946754262210,1783475689577642242
3,-1,24342858666,3946754263554,1783475689577643554
0,-1,24335959999,3946754270274,1783475689577650306
2,-1,24474719000,3946777744015,1783475689601124079
3,-1,24374901332,3946786302499,1783475689609682531
1,-1,24358724999,3946786304707,1783475689609684771
0,-1,24367980999,3946786308516,1783475689609688516
2,-1,24506747999,3946809797617,1783475689633177649
3,-1,24406944000,3946818435816,1783475689641815880
0,-1,24400002000,3946818445321,1783475689641825385
1,-1,24390758000,3946818706290,1783475689642086354
2,-1,24538776999,3946841814450,1783475689665194450
3,-1,24438986666,3946850469001,1783475689673849033
0,-1,24432022999,3946850479146,1783475689673859242
1,-1,24422790999,3946850481674,1783475689673861738
2,-1,24570806000,3946873831859,1783475689697211891
1,-1,24454823999,3946882370950,1783475689705750982
3,-1,24471029332,3946882380070,1783475689705760134
0,-1,24464043999,3946882382214,1783475689705762214
2,-1,24602834999,3946905856851,1783475689729236851
3,-1,24503072000,3946914417192,1783475689737797192
1,-1,24486857000,3946914420552,1783475689737800648
0,-1,24496065000,3946914443177,1783475689737823273
2,-1,24634863999,3946937874740,1783475689761254740
1,-1,24518889999,3946946397799,1783475689769777863
3,-1,24535114666,3946946418024,1783475689769798024
0,-1,24528085999,3946946423304,1783475689769803336
2,-1,24666893000,3946969949751,1783475689793329815
1,-1,24550922999,3946978590318,1783475689801970382
3,-1,24567157332,3946978591150,1783475689801971182
0,-1,24560106999,3946978598446,1783475689801978414
2,-1,24698921999,3947002003225,1783475689825383257
3,-1,24599200000,3947010673553,1783475689834053617
1,-1,24582956000,3947010698258,1783475689834078322
0,-1,24592128000,3947010697938,1783475689834077938
2,-1,24730950999,3947033979480,1783475689857359544
3,-1,24631242666,3947042611823,1783475689865991823
1,-1,24614988999,3947042612143,1783475689865992143
0,-1,24624148999,3947042622799,1783475689866002863
2,-1,24762980000,3947066005241,1783475689889385305
0,-1,24656169999,3947074620367,1783475689898000335
1,-1,24647021999,3947074631504,1783475689898011536
3,-1,24663285332,3947074631344,1783475689898011376
2,-1,24795008999,3947098035418,1783475689921415418
1,-1,24679055000,3947106603855,1783475689929983919
0,-1,24688191000,3947106615599,1783475689929995631
3,-1,24695328000,3947106616431,1783475689929996431
2,-1,24827037999,3947130057243,1783475689953437243
1,-1,24711087999,3947138656529,1783475689962036529
3,-1,24727370666,3947138662513,1783475689962042513
0,-1,24720211999,3947138663793,1783475689962043793
2,-1,24859067000,3947162090620,1783475689985470652
0,-1,24752232999,3947170615951,1783475689993995919
1,-1,24743120999,3947170638768,1783475689994018832
3,-1,24759413332,3947170639024,1783475689994019056
2,-1,24891095999,3947194129532,1783475690017509532
1,-1,24775154000,3947202770258,1783475690026150290
3,-1,24791456000,3947202770674,1783475690026150706
0,-1,24784254000,3947202778514,1783475690026158546
2,-1,24923124999,3947226164633,1783475690049544633
3,-1,24823498666,3947234712300,1783475690058092300
0,-1,24816274999,3947234729708,1783475690058109708
1,-1,24807186999,3947234736844,1783475690058116844
2,-1,24955154000,3947258176021,1783475690081556053
1,-1,24839219999,3947266768073,1783475690090148170
3,-1,24855541332,3947266773802,1783475690090153802
0,-1,24848295999,3947266777898,1783475690090157866
2,-1,24987182999,3947290218675,1783475690113598675
0,-1,24880317000,3947298757893,1783475690122137829
1,-1,24871253000,3947298773446,1783475690122153574
3,-1,24887584000,3947298776550,1783475690122156582
2,-1,25019211999,3947322249584,1783475690145629584
1,-1,24903285999,3947330775906,1783475690154155938
0,-1,24912337999,3947330794146,1783475690154174178
3,-1,24919626666,3947330797154,1783475690154177154
2,-1,25051241000,3947354263532,1783475690177643532
1,-1,24935318999,3947362810431,1783475690186190431
3,-1,24951669332,3947362811583,1783475690186191583
0,-1,24944358999,3947362816895,1783475690186196863
2,-1,25083269999,3947386316906,1783475690209696906
1,-1,24967352000,3947394936031,1783475690218316063
3,-1,24983712000,3947394960672,1783475690218340704
0,-1,24976380000,3947394964224,1783475690218344256
2,-1,25115298999,3947418334855,1783475690241714855
3,-1,25015754666,3947426868473,1783475690250248473
1,-1,24999384999,3947426872857,1783475690250252921
0,-1,25008400999,3947426878809,1783475690250258777
2,-1,25147328000,3947450347939,1783475690273727971
0,-1,25040421999,3947458904150,1783475690282284150
1,-1,25031417999,3947458918518,1783475690282298582
3,-1,25047797332,3947458928503,1783475690282308535
2,-1,25179356999,3947482398689,1783475690305778689
0,-1,25072443000,3947490947059,1783475690314327027
3,-1,25079840000,3947490949715,1783475690314329747
1,-1,25063451000,3947490966260,1783475690314346324
2,-1,25211385999,3947514427358,1783475690337807358
0,-1,25104463999,3947522929839,1783475690346309775
3,-1,25111882666,3947522934543,1783475690346314543
1,-1,25095483999,3947523201464,1783475690346581528
2,-1,25243415000,3947546436730,1783475690369816762
3,-1,25143925332,3947554963180,1783475690378343180
0,-1,25136484999,3947554986061,1783475690378366157
1,-1,25127516999,3947554992845,1783475690378372877
2,-1,25275443999,3947578471223,1783475690401851223
0,-1,25168506000,3947587021898,1783475690410401994
3,-1,25175968000,3947587025962,1783475690410405994
1,-1,25159550000,3947587026026,1783475690410406058
2,-1,25307472999,3947610515861,1783475690433895893
3,-1,25208010666,3947619156266,1783475690442536298
0,-1,25200526999,3947619159371,1783475690442539339
1,-1,25191582999,3947619172619,1783475690442552619
2,-1,25339502000,3947642528593,1783475690465908625
1,-1,25223615999,3947651120837,1783475690474500933
3,-1,25240053332,3947651127493,1783475690474507525
0,-1,25232547999,3947651129445,1783475690474509413
2,-1,25371530999,3947674557870,1783475690497937902
1,-1,25255649000,3947683166595,1783475690506546723
3,-1,25272096000,3947683172995,1783475690506553059
0,-1,25264569000,3947683190212,1783475690506570244
2,-1,25403559999,3947706598283,1783475690529978315
3,-1,25304138666,3947715218816,1783475690538598816
1,-1,25287681999,3947715219873,1783475690538599905
0,-1,25296589999,3947715301283,1783475690538681315
2,-1,25435589000,3947738610248,1783475690561990248
1,-1,25319714999,3947747166779,1783475690570546811
0,-1,25328610999,3947747173019,1783475690570552987
3,-1,25336181332,3947747174779,1783475690570554811
2,-1,25467617999,3947770650821,1783475690594030853
0,-1,25360632000,3947779147638,1783475690602527606
3,-1,25432309332,3947779152662,1783475690602532694
1,-1,25351748000,3947779162646,1783475690602542678
2,-1,25499646999,3947802694146,1783475690626074178
3,-1,25464352000,3947811680773,1783475690635060805
0,-1,25392652999,3947811717670,1783475690635097734
1,-1,25383780999,3947811724614,1783475690635104710
2,-1,25531676000,3947834722559,1783475690658102623
0,-1,25424673999,3947843429208,1783475690666809304
3,-1,25496394666,3947843430232,1783475690666810232
1,-1,25415813999,3947843683809,1783475690667063841
2,-1,25563704999,3947866727451,1783475690690107451
1,-1,25447847000,3947875239853,1783475690698619885
3,-1,25528437332,3947875242797,1783475690698622829
0,-1,25456695000,3947875245581,1783475690698625549
2,-1,25595733999,3947898756632,1783475690722136632
1,-1,25479879999,3947907355757,1783475690730735789
3,-1,25560480000,3947907369517,1783475690730749549
0,-1,25488715999,3947907375598,1783475690730755630
2,-1,25627763000,3947930786805,1783475690754166837
1,-1,25511912999,3947939341672,1783475690762721704
0,-1,25520736999,3947939347752,1783475690762727720
3,-1,25592522666,3947939349769,1783475690762729769
2,-1,25659791999,3947962830067,1783475690786210099
0,-1,25552758000,3947971429511,1783475690794809447
1,-1,25543946000,3947971436808,1783475690794816840
3,-1,25624565332,3947971444648,1783475690794824648
2,-1,25691820999,3947994854064,1783475690818234064
1,-1,25575978999,3948003482693,1783475690826862757
0,-1,25584778999,3948003495014,1783475690826875078
3,-1,25656608000,3948003495526,1783475690826875590
2,-1,25723850000,3948026933134,1783475690850313230
0,-1,25616799999,3948035627494,1783475690859007526
1,-1,25608011999,3948035649639,1783475690859029703
3,-1,25688650666,3948035656935,1783475690859036999
2,-1,25755878999,3948058944107,1783475690882324203
1,-1,25640045000,3948067500830,1783475690890880894
0,-1,25648821000,3948067507390,1783475690890887390
3,-1,25720693332,3948067516254,1783475690890896254
2,-1,25787907999,3948090962375,1783475690914342407
0,-1,25680841999,3948099526074,1783475690922906042
1,-1,25672077999,3948099534971,1783475690922915035
3,-1,25752736000,3948099541723,1783475690922921723
2,-1,25819937000,3948122976452,1783475690946356452
0,-1,25712862999,3948131577080,1783475690954957080
3,-1,25784778666,3948131577400,1783475690954957432
1,-1,25704110999,3948131835169,1783475690955215297
2,-1,25851965999,3948155004449,1783475690978384449
3,-1,25816821332,3948163554579,1783475690986934579
0,-1,25744884000,3948163555795,1783475690986935795
1,-1,25736144000,3948163558675,1783475690986938739
2,-1,25883994999,3948187033373,1783475691010413405
3,-1,25848864000,3948195568046,1783475691018948046
0,-1,25776904999,3948195570574,1783475691018950510
1,-1,25768176999,3948195570510,1783475691018950542
2,-1,25916024000,3948219060725,1783475691042440725
0,-1,25808925999,3948227623784,1783475691051003720
1,-1,25800209999,3948227643112,1783475691051023176
3,-1,25880906666,3948227645032,1783475691051025032
2,-1,25948052999,3948251092494,1783475691074472494
3,-1,25912949332,3948259712642,1783475691083092675
1,-1,25832243000,3948259750340,1783475691083130372
0,-1,25840947000,3948259751812,1783475691083131844
2,-1,25980081999,3948283161993,1783475691106542057
0,-1,25872967999,3948291755996,1783475691115135932
3,-1,25944992000,3948291771676,1783475691115151644
1,-1,25864275999,3948291775261,1783475691115155357
2,-1,26012111000,3948315152960,1783475691138532992
3,-1,25977034666,3948323762516,1783475691147142516
0,-1,25904988999,3948323772404,1783475691147152404
1,-1,25896308999,3948323790453,1783475691147170485
2,-1,26044139999,3948347164280,1783475691170544280
0,-1,25937010000,3948355687721,1783475691179067689
1,-1,25928342000,3948355706570,1783475691179086634
3,-1,26009077332,3948355707306,1783475691179087306
2,-1,26076168999,3948379211922,1783475691202591922
0,-1,25969030999,3948387799045,1783475691211179045
1,-1,25960374999,3948387807365,1783475691211187365
3,-1,26041120000,3948387823782,1783475691211203782
2,-1,26108198000,3948411249547,1783475691234629611
1,-1,25992407999,3948419824190,1783475691243204190
0,-1,26001051999,3948419840766,1783475691243220830
3,-1,26073162666,3948419847422,1783475691243227422
2,-1,26140226999,3948443247331,1783475691266627363
1,-1,26024441000,3948451752051,1783475691275132051
0,-1,26033073000,3948451762579,1783475691275142547
3,-1,26105205332,3948451769587,1783475691275149619
2,-1,26172255999,3948475280220,1783475691298660252
0,-1,26065093999,3948484047701,1783475691307427701
1,-1,26056473999,3948484058230,1783475691307438230
3,-1,26137248000,3948484062198,1783475691307442262
2,-1,26204285000,3948507343574,1783475691330723670
1,-1,26088506999,3948516033004,1783475691339413004
0,-1,26097114999,3948516044621,1783475691339424621
3,-1,26169290666,3948516050573,1783475691339430573
2,-1,26236313999,3948539350478,1783475691362730478
0,-1,26129136000,3948547912512,1783475691371292480
1,-1,26120540000,3948547915072,1783475691371295072
3,-1,26201333332,3948547936961,1783475691371317025
2,-1,26268342999,3948571364742,1783475691394744742
1,-1,26152572999,3948579897815,1783475691403277815
0,-1,26161156999,3948579917240,1783475691403297272
3,-1,26233376000,3948579917336,1783475691403297336
2,-1,26300372000,3948603430944,1783475691426810944
1,-1,26184605999,3948612086742,1783475691435466774
0,-1,26193177999,3948612103862,1783475691435483798
3,-1,26265418666,3948612105078,1783475691435485142
2,-1,26332400999,3948635485466,1783475691458865466
1,-1,26216639000,3948644710980,1783475691468090980
3,-1,26297461332,3948644727077,1783475691468107077
0,-1,26225199000,3948644727269,1783475691468107205
2,-1,26364429999,3948667470993,1783475691490850993
1,-1,26248671999,3948676100070,1783475691499480102
0,-1,26257219999,3948676137415,1783475691499517479
3,-1,26329504000,3948676144583,1783475691499524648
2,-1,26396459000,3948699507083,1783475691522887179
0,-1,26289240999,3948708141695,1783475691531521663
1,-1,26280704999,3948708141311,1783475691531521407
3,-1,26361546666,3948708152736,1783475691531532768
2,-1,26428487999,3948731577829,1783475691554957989
1,-1,26312738000,3948740230074,1783475691563610106
0,-1,26321262000,3948740239323,1783475691563619291
3,-1,26393589332,3948740264091,1783475691563644155
2,-1,26460516999,3948763578781,1783475691586958845
0,-1,26353282999,3948772211089,1783475691595591153
1,-1,26344770999,3948772218418,1783475691595598450
3,-1,26425632000,3948772229778,1783475691595609842
