cam,seq,pts_ns,mono_ns,real_ns
0,-1,7140682999,10395542237318,1783482138365617318
1,-1,7092938000,10395542255079,1783482138365635015
0,-1,7172703999,10395542301895,1783482138365681863
1,-1,7253102999,10395542578889,1783482138365958857
3,-1,7264117332,10395553590571,1783482138376970507
0,-1,7268766999,10395558241991,1783482138381621927
2,-1,7275146000,10395564618030,1783482138387998030
1,-1,7285136000,10395574616394,1783482138397996330
3,-1,7296160000,10395585654893,1783482138409034861
0,-1,7300788000,10395590268553,1783482138413648489
2,-1,7307174999,10395596656080,1783482138420036048
1,-1,7317168999,10395606659692,1783482138430039660
3,-1,7328202666,10395617693391,1783482138441073359
0,-1,7332808999,10395622292363,1783482138445672331
2,-1,7339203999,10395628685106,1783482138452065106
1,-1,7349201999,10395638683758,1783482138462063694
3,-1,7360245332,10395649735121,1783482138473115057
0,-1,7364829999,10395654315885,1783482138477695853
2,-1,7371233000,10395660717524,1783482138484097524
1,-1,7381235000,10395670710704,1783482138494090672
0,-1,7396851000,10395686333615,1783482138509713583
2,-1,7403261999,10395692739126,1783482138516119030
1,-1,7413267999,10395702759250,1783482138526139250
0,-1,7428871999,10395718359921,1783482138541739889
2,-1,7435290999,10395724767768,1783482138548147704
3,-1,7456373332,10395745876183,1783482138569256151
3,-1,7488416000,10395777902265,1783482138601282233
3,-1,7520458666,10395877743382,1783482138701123318
2,-1,7467320000,10395877756214,1783482138701136182
0,-1,7460892999,10395877767094,1783482138701147062
1,-1,7445300999,10395877773910,1783482138701153878
2,-1,7499348999,10395877841622,1783482138701221558
3,-1,7552501332,10395877843062,1783482138701223030
1,-1,7477334000,10395877844406,1783482138701224342
0,-1,7492914000,10395877847958,1783482138701227894
2,-1,7531377999,10395877930039,1783482138701310007
1,-1,7509366999,10395877934135,1783482138701314071
0,-1,7524934999,10395877936279,1783482138701316215
3,-1,7584544000,10395877950295,1783482138701330231
0,-1,7556955999,10395878008119,1783482138701388087
1,-1,7541399999,10395878014839,1783482138701394775
2,-1,7563407000,10395878025271,1783482138701405207
3,-1,7616586666,10395906080033,1783482138729460001
1,-1,7605465999,10396086557798,1783482138909937766
2,-1,7595435999,10396086557862,1783482138909937798
0,-1,7588977000,10396086559622,1783482138909939590
3,-1,7648629332,10396086594886,1783482138909974822
2,-1,7627464999,10396086665767,1783482138910045703
3,-1,7680672000,10396086666503,1783482138910046439
0,-1,7620997999,10396086671111,1783482138910051079
2,-1,7723551999,10396086738663,1783482138910118631
3,-1,7712714666,10396086740647,1783482138910120583
0,-1,7653018999,10396086751591,1783482138910131527
1,-1,7701564999,10396086821160,1783482138910201128
3,-1,7744757332,10396086852808,1783482138910232776
1,-1,7733597999,10396086868424,1783482138910248360
1,-1,7765631000,10396086873992,1783482138910253960
2,-1,7755581000,10396086935848,1783482138910315784
0,-1,7685040000,10396086987849,1783482138910367849
1,-1,7797663999,10396087221898,1783482138910601834
3,-1,7808842666,10396098335629,1783482138921715597
0,-1,7813123999,10396102604999,1783482138925984967
2,-1,7819638999,10396109138959,1783482138932518895
2,-1,7851668000,10396295486167,1783482139118866135
3,-1,7840885332,10396295487031,1783482139118866999
0,-1,7845144999,10396295525975,1783482139118905943
1,-1,7829696999,10396295549015,1783482139118928983
2,-1,7883696999,10396295591544,1783482139118971512
1,-1,7861730000,10396295593880,1783482139118973848
3,-1,7872928000,10396295602744,1783482139118982680
0,-1,7877166000,10396295605752,1783482139118985720
0,-1,7909186999,10396295668024,1783482139119047992
1,-1,7893762999,10396295668440,1783482139119048408
2,-1,7915725999,10396295669496,1783482139119049464
3,-1,7904970666,10396295678456,1783482139119058392
0,-1,7941207999,10396295740409,1783482139119120377
3,-1,7937013332,10396295743289,1783482139119123225
1,-1,7925795999,10396295754329,1783482139119134265
2,-1,7947755000,10396295763257,1783482139119143193
2,-1,8011812999,10396301286810,1783482139124666746
1,-1,8021894999,10396311380215,1783482139134760215
3,-1,8033141332,10396322618235,1783482139145998235
0,-1,8037270999,10396326757044,1783482139150137044
2,-1,8043842000,10396504390088,1783482139327770024
0,-1,8069292000,10396504394536,1783482139327774472
3,-1,8065184000,10396504406600,1783482139327786536
1,-1,8053928000,10396504431304,1783482139327811272
2,-1,8075870999,10396504481064,1783482139327861000
0,-1,8101312999,10396504487369,1783482139327867337
1,-1,8085960999,10396504490569,1783482139327870505
3,-1,8097226666,10396504502569,1783482139327882505
3,-1,8129269332,10396504560361,1783482139327940329
0,-1,8133333999,10396504565641,1783482139327945609
1,-1,8117993999,10396504578985,1783482139327958921
2,-1,8107899999,10396504583241,1783482139327963209
1,-1,8150027000,10396504697130,1783482139328077066
3,-1,8161312000,10396504796554,1783482139328176490
2,-1,8139929000,10396504814091,1783482139328194059
0,-1,8165355000,10396504892939,1783482139328272907
3,-1,8225397332,10396514881223,1783482139338261191
0,-1,8229396999,10396518881824,1783482139342261792
2,-1,8236016000,10396525494952,1783482139348874888
1,-1,8246126000,10396535605477,1783482139358985413
3,-1,8257440000,10396713285881,1783482139536665817
2,-1,8268044999,10396713286329,1783482139536666297
0,-1,8261418000,10396713295833,1783482139536675769
1,-1,8278158999,10396713323001,1783482139536702969
2,-1,8300073999,10396713411066,1783482139536791034
3,-1,8289482666,10396713413018,1783482139536792986
0,-1,8293438999,10396713425722,1783482139536805658
2,-1,8332103000,10396713486330,1783482139536866266
3,-1,8321525332,10396713487770,1783482139536867706
0,-1,8325459999,10396713498010,1783482139536877978
3,-1,8353568000,10396713561979,1783482139536941915
0,-1,8357481000,10396713583579,1783482139536963515
2,-1,8364131999,10396713592539,1783482139536972507
1,-1,8310191999,10396713890557,1783482139537270493
1,-1,8342225000,10396713903581,1783482139537283549
1,-1,8374257999,10396713927901,1783482139537307837
2,-1,8428190000,10396717665523,1783482139541045523
1,-1,8438324000,10396727798961,1783482139551178929
3,-1,8449696000,10396739170998,1783482139562550934
0,-1,8517585999,10396807081329,1783482139630461265
2,-1,8460218999,10396913789431,1783482139737169399
0,-1,8549607000,10396913793623,1783482139737173559
3,-1,8481738666,10396913793783,1783482139737173719
1,-1,8470356999,10396913823255,1783482139737203223
3,-1,8513781332,10396913913656,1783482139737293624
0,-1,8581627999,10396913925432,1783482139737305400
1,-1,8502389999,10396913934168,1783482139737314072
3,-1,8545824000,10396913992408,1783482139737372344
0,-1,8613648999,10396914002808,1783482139737382776
1,-1,8534423000,10396914010456,1783482139737390360
3,-1,8577866666,10396914063353,1783482139737443289
2,-1,8492247999,10396914086201,1783482139737466201
2,-1,8524277000,10396914103993,1783482139737483961
1,-1,8566455999,10396914104921,1783482139737484857
2,-1,8556305999,10396914110521,1783482139737490457
1,-1,8630522000,10396919996125,1783482139743376125
3,-1,8641952000,10396931427554,1783482139754807490
0,-1,8645670000,10396935144600,1783482139758524568
2,-1,8652392999,10396941868033,1783482139765248001
0,-1,8677690999,10396967169914,1783482139790549882
3,-1,8673994666,10397122697640,1783482139946077608
2,-1,8684421999,10397122699144,1783482139946079112
1,-1,8662554999,10397122708072,1783482139946088040
0,-1,8709711999,10397122735336,1783482139946115272
3,-1,8706037332,10397122795785,1783482139946175721
0,-1,8741733000,10397122811785,1783482139946191721
1,-1,8694587999,10397122816169,1783482139946196137
3,-1,8738080000,10397122865865,1783482139946245833
0,-1,8773753999,10397122877033,1783482139946257001
1,-1,8726621000,10397122880873,1783482139946260809
3,-1,8770122666,10397122934441,1783482139946314377
0,-1,8805774999,10397122940009,1783482139946319977
1,-1,8758653999,10397122949513,1783482139946329481
2,-1,8716451000,10397123226219,1783482139946606187
2,-1,8748479999,10397123255563,1783482139946635531
2,-1,8780508999,10397123265003,1783482139946644939
3,-1,8866250666,10397331519193,1783482140154899097
2,-1,8844566999,10397331556409,1783482140154936313
2,-1,8876595999,10397331564537,1783482140154944505
3,-1,8898293332,10397331613401,1783482140154993369
1,-1,8854752999,10397331641049,1783482140155020985
2,-1,8908625000,10397331666041,1783482140155046009
1,-1,8886785999,10397331673017,1783482140155052953
0,-1,8837796000,10397331674457,1783482140155054457
1,-1,8918819000,10397331679737,1783482140155059705
2,-1,8940653999,10397331714298,1783482140155094266
3,-1,8930336000,10397331724698,1783482140155104666
1,-1,8950851999,10397331734458,1783482140155114394
3,-1,8962378666,10397331807258,1783482140155187226
0,-1,8869816999,10397331906779,1783482140155286747
0,-1,8901837999,10397331937851,1783482140155317819
0,-1,8933859000,10397331943995,1783482140155323963
3,-1,9058506666,10397347985596,1783482140171365564
0,-1,9061942999,10397351419761,1783482140174799697
1,-1,9111017000,10397400537146,1783482140223917114
3,-1,9090549332,10397409093230,1783482140232473166
0,-1,9093963999,10397409100974,1783482140232480942
3,-1,9122592000,10397412056352,1783482140235436320
0,-1,9125985000,10397415475029,1783482140238854997
2,-1,9132827999,10397422316478,1783482140245696414
1,-1,9143049999,10397432554108,1783482140255934076
3,-1,9154634666,10397444127906,1783482140267507874
0,-1,9158005999,10397447490135,1783482140270870071
2,-1,9164856999,10397454347712,1783482140277727680
1,-1,9175082999,10397464574942,1783482140287954910
3,-1,9186677332,10397476158820,1783482140299538756
0,-1,9190026999,10397479506745,1783482140302886681
2,-1,9196886000,10397486366754,1783482140309746690
1,-1,9207116000,10397496599072,1783482140319979072
2,-1,9228914999,10397518396292,1783482140341776260
1,-1,9239148999,10397528630530,1783482140352010498
2,-1,9260943999,10397550416614,1783482140373796582
1,-1,9271181999,10397560687236,1783482140384067172
2,-1,9292973000,10397582475688,1783482140405855656
3,-1,9218720000,10397649499806,1783482140472879774
1,-1,9303215000,10397649500190,1783482140472880158
0,-1,9222048000,10397649503038,1783482140472883006
2,-1,9325001999,10397649510334,1783482140472890302
3,-1,9250762666,10397858048653,1783482140681428589
2,-1,9357030999,10397858050157,1783482140681430125
1,-1,9335247999,10397858053069,1783482140681433037
0,-1,9254068999,10397858065869,1783482140681445837
3,-1,9282805332,10397858075213,1783482140681455181
3,-1,9314848000,10397858081741,1783482140681461677
0,-1,9286089999,10397858092685,1783482140681472653
0,-1,9318111000,10397858100590,1783482140681480558
0,-1,9382152999,10397858143278,1783482140681523246
3,-1,9378933332,10397858144654,1783482140681524622
1,-1,9367280999,10397858157486,1783482140681537422
1,-1,9399314000,10397858308943,1783482140681688879
2,-1,9389060000,10397858318159,1783482140681698095
2,-1,9421088999,10397858330063,1783482140681709999
1,-1,9431346999,10397858559536,1783482140681939504
2,-1,9453117999,10397858721713,1783482140682101713
3,-1,9571189332,10397860661405,1783482140684041341
0,-1,9574278999,10397863748592,1783482140687128560
2,-1,9581234000,10397870713402,1783482140694093370
1,-1,9591512000,10397880995768,1783482140704375768
3,-1,9603232000,10397892712991,1783482140716093151
0,-1,9606300000,10397895775314,1783482140719155282
2,-1,9613262999,10397902741596,1783482140726121564
1,-1,9623544999,10397913018938,1783482140736398874
3,-1,9635274666,10397924747361,1783482140748127297
0,-1,9638320999,10397927800500,1783482140751180468
2,-1,9645291999,10397934768862,1783482140758148830
1,-1,9655577999,10397945047804,1783482140768427772
3,-1,9667317332,10397956797219,1783482140780177155
0,-1,9670341999,10397959818902,1783482140783198870
2,-1,9677321000,10397966786976,1783482140790166944
1,-1,9687611000,10397977095838,1783482140800475838
3,-1,9699360000,10397988843237,1783482140812223205
0,-1,9702363000,10397991842839,1783482140815222807
3,-1,9731402666,10398020870087,1783482140844250055
0,-1,9734383999,10398023859225,1783482140847239161
1,-1,9719643999,10398087774652,1783482140911154588
2,-1,9709349999,10398087774876,1783482140911154844
0,-1,9766404999,10398087785053,1783482140911165021
3,-1,9763445332,10398087786525,1783482140911166493
3,-1,9795488000,10398296330796,1783482141119710764
1,-1,9751676999,10398296367052,1783482141119746988
1,-1,9783710000,10398296375980,1783482141119755916
0,-1,9798426000,10398296387724,1783482141119767660
3,-1,9827530666,10398296435148,1783482141119815116
0,-1,9830446999,10398296451852,1783482141119831820
1,-1,9815742999,10398296459852,1783482141119839788
1,-1,9847775999,10398296524077,1783482141119904045
0,-1,9926509999,10398296527469,1783482141119907405
3,-1,9859573332,10398296598381,1783482141119978349
0,-1,9958530999,10398296716206,1783482141120096174
3,-1,9891616000,10398296717518,1783482141120097486
2,-1,9741378999,10398296942767,1783482141120322735
2,-1,9773408000,10398296955951,1783482141120335887
2,-1,9805436999,10398296960431,1783482141120340399
2,-1,9837465999,10398296964303,1783482141120344239
1,-1,10007940999,10398297417458,1783482141120797426
3,-1,10019786666,10398309268378,1783482141132648378
0,-1,10022572999,10398312028011,1783482141135407947
2,-1,10029639999,10398319117846,1783482141142497814
1,-1,10039973999,10398329463860,1783482141152843828
3,-1,10051829332,10398341317500,1783482141164697628
0,-1,10054593999,10398344039437,1783482141167419405
2,-1,10061669000,10398351146904,1783482141174526872
1,-1,10072007000,10398361515478,1783482141184895414
3,-1,10083872000,10398373376286,1783482141196756222
0,-1,10086615000,10398376111215,1783482141199491183
2,-1,10093697999,10398383201018,1783482141206581018
1,-1,10104039999,10398393520952,1783482141216900920
3,-1,10115914666,10398405419200,1783482141228799136
0,-1,10118635999,10398408124785,1783482141231504721
2,-1,10125726999,10398415244156,1783482141238624124
1,-1,10136072999,10398425566234,1783482141248946234
3,-1,10147957332,10398437452674,1783482141260832642
0,-1,10150656999,10398440139795,1783482141263519763
2,-1,10157756000,10398447238782,1783482141270618750
1,-1,10168106000,10398457591580,1783482141280971516
2,-1,10189784999,10398479267008,1783482141302646944
1,-1,10200138999,10398632269566,1783482141455649534
0,-1,10182678000,10398632271678,1783482141455651646
3,-1,10180000000,10398632280702,1783482141455660638
2,-1,10221813999,10398632305375,1783482141455685311
0,-1,10214698999,10398632381343,1783482141455761343
1,-1,10232171999,10398632384639,1783482141455764607
2,-1,10253843000,10398632396063,1783482141455776031
2,-1,10285871999,10398632450079,1783482141455830047
0,-1,10246719999,10398632459808,1783482141455839776
1,-1,10264205000,10398632465568,1783482141455845504
0,-1,10278741000,10398632543808,1783482141455923776
2,-1,10317900999,10398632624961,1783482141456004929
1,-1,10296237999,10398632642817,1783482141456022753
3,-1,10276128000,10398632861218,1783482141456241186
3,-1,10308170666,10398632873634,1783482141456253602
3,-1,10340213332,10398632878754,1783482141456258690
2,-1,10349930000,10398841087791,1783482141664467759
3,-1,10372256000,10398841090479,1783482141664470447
0,-1,10374804000,10398841094511,1783482141664474447
1,-1,10360304000,10398841096879,1783482141664476847
1,-1,10392336999,10398841193744,1783482141664573712
2,-1,10381958999,10398841196688,1783482141664576656
0,-1,10406824999,10398841201008,1783482141664580976
2,-1,10413987999,10398841294640,1783482141664674608
0,-1,10438845999,10398841297712,1783482141664677648
1,-1,10424369999,10398841305136,1783482141664685136
0,-1,10470867000,10398841377649,1783482141664757617
1,-1,10520468999,10398841462065,1783482141664842033
2,-1,10446017000,10398841476370,1783482141664856338
3,-1,10404298666,10398841628754,1783482141665008722
3,-1,10436341332,10398841664083,1783482141665044051
3,-1,10468384000,10398841694419,1783482141665074387
1,-1,10552502000,10398842002901,1783482141665382837
3,-1,10564512000,10398853990141,1783482141677370109
0,-1,10566930000,10398856401516,1783482141679781484
2,-1,10574132999,10398863609560,1783482141686989688
1,-1,10584534999,10398874013111,1783482141697393079
3,-1,10596554666,10398886032863,1783482141709412799
0,-1,10598950999,10398888424334,1783482141711804270
2,-1,10606161999,10398895635322,1783482141719015290
1,-1,10616567999,10398906054233,1783482141729434201
3,-1,10628597332,10398918073697,1783482141741453697
0,-1,10630971999,10398920454736,1783482141743834704
2,-1,10638191000,10398927663228,1783482141751043196
1,-1,10648601000,10398938080699,1783482141761460699
3,-1,10660640000,10398950121028,1783482141773500996
0,-1,10662993000,10398952469042,1783482141775848978
2,-1,10670219999,10398959691806,1783482141783071742
1,-1,10680633999,10398970112029,1783482141793491997
3,-1,10692682666,10398982159334,1783482141805539238
0,-1,10695013999,10398984490484,1783482141807870420
2,-1,10702248999,10398991716383,1783482141815096319
1,-1,10712666999,10399144747518,1783482141968127486
2,-1,10734278000,10399144747678,1783482141968127646
3,-1,10724725332,10399144750782,1783482141968130718
0,-1,10727034999,10399144759774,1783482141968139710
2,-1,10766306999,10399144851039,1783482141968230975
1,-1,10744700000,10399144872191,1783482141968252159
0,-1,10759056000,10399144893887,1783482141968273823
1,-1,10776732999,10399144947840,1783482141968327808
0,-1,10791076999,10399144950432,1783482141968330368
2,-1,10798335999,10399144985792,1783482141968365728
2,-1,10830365000,10399145138529,1783482141968518497
0,-1,10823097999,10399145152833,1783482141968532769
1,-1,10808765999,10399145155489,1783482141968535457
3,-1,10756768000,10399145328770,1783482141968708706
3,-1,10788810666,10399145345570,1783482141968725538
3,-1,10820853332,10399145366338,1783482141968746274
0,-1,10887139999,10399353709200,1783482142177089168
3,-1,10884938666,10399353708944,1783482142177088880
1,-1,10872831999,10399353711536,1783482142177091472
2,-1,10862393999,10399353721136,1783482142177101072
0,-1,10919160999,10399353809585,1783482142177189553
3,-1,10916981332,10399353810609,1783482142177190577
1,-1,10904864999,10399353830737,1783482142177210705
0,-1,10951182000,10399353889585,1783482142177269521
3,-1,10949024000,10399353890769,1783482142177270705
1,-1,10936898000,10399353894929,1783482142177274865
0,-1,10983202999,10399353968498,1783482142177348434
3,-1,10981066666,10399353976722,1783482142177356690
1,-1,10968930999,10399354046226,1783482142177426162
2,-1,10894422999,10399354249331,1783482142177629332
2,-1,10926452000,10399354265396,1783482142177645332
2,-1,10958480999,10399354271604,1783482142177651572
1,-1,11065029999,10399354513621,1783482142177893589
3,-1,11077194666,10399366695359,1783482142190075391
0,-1,11079265999,10399368749995,1783482142192129963
2,-1,11086596999,10399376075448,1783482142199455416
1,-1,11097062999,10399386567159,1783482142209947127
3,-1,11109237332,10399398741217,1783482142222121153
0,-1,11111286999,10399400768845,1783482142224148813
2,-1,11118626000,10399408105018,1783482142231485018
1,-1,11129096000,10399418596249,1783482142241976217
3,-1,11141280000,10399430782563,1783482142254162531
0,-1,11143308000,10399432790671,1783482142256170607
2,-1,11150654999,10399440134652,1783482142263514620
1,-1,11161128999,10399450611099,1783482142273991035
3,-1,11173322666,10399462815269,1783482142286195205
0,-1,11175328999,10399464807857,1783482142288187857
2,-1,11182683999,10399472167806,1783482142295547742
1,-1,11193161999,10399482642429,1783482142306022429
3,-1,11205365332,10399494864583,1783482142318244551
0,-1,11207349999,10399496828371,1783482142320208339
2,-1,11214713000,10399504187264,1783482142327567264
1,-1,11225195000,10399514706144,1783482142338086080
3,-1,11237408000,10399526908073,1783482142350288041
0,-1,11239371000,10399528863189,1783482142352243189
2,-1,11246741999,10399536219106,1783482142359599106
0,-1,11335434000,10399680807918,1783482142504187886
3,-1,11269450666,10399680819182,1783482142504199150
2,-1,11278770999,10399680823726,1783482142504203662
1,-1,11257227999,10399680829838,1783482142504209806
2,-1,11310800000,10399680963823,1783482142504343759
1,-1,11289260999,10399680975311,1783482142504355311
0,-1,11367454999,10399680997039,1783482142504377007
3,-1,11301493332,10399681045263,1783482142504425199
1,-1,11321294000,10399681069007,1783482142504448975
2,-1,11342828999,10399681089167,1783482142504469135
3,-1,11333536000,10399681120560,1783482142504500528
1,-1,11353326999,10399681250768,1783482142504630704
3,-1,11365578666,10399681283377,1783482142504663313
2,-1,11374857999,10399681465074,1783482142504845010
0,-1,11399475999,10399688951295,1783482142512331295
0,-1,11431497000,10399720980417,1783482142544360385
0,-1,11463517999,10399889825568,1783482142713205536
1,-1,11417393000,10399889827584,1783482142713207552
2,-1,11406887000,10399889839488,1783482142713219488
3,-1,11397621332,10399889928929,1783482142713308865
0,-1,11495538999,10399889931905,1783482142713311873
1,-1,11449425999,10399889948769,1783482142713328705
3,-1,11429664000,10399889988673,1783482142713368609
0,-1,11527560000,10399890024385,1783482142713404321
1,-1,11481458999,10399890035841,1783482142713415777
3,-1,11461706666,10399890080097,1783482142713460033
3,-1,11493749332,10399890145442,1783482142713525378
2,-1,11438915999,10399890186146,1783482142713566114
1,-1,11513492000,10399890191938,1783482142713571874
2,-1,11470944999,10399890205698,1783482142713585666
0,-1,11559580999,10399890209122,1783482142713589058
2,-1,11502974000,10399890213538,1783482142713593506
1,-1,11609591000,10399899090776,1783482142722470712
0,-1,11623623000,10399913117517,1783482142736497485
2,-1,11631089999,10399920571546,1783482142743951514
3,-1,11686005332,10399975502631,1783482142798882631
1,-1,11641623999,10400098748658,1783482142922128626
0,-1,11655643999,10400098748722,1783482142922128658
2,-1,11663118999,10400098757746,1783482142922137714
3,-1,11718048000,10400098758098,1783482142922138066
2,-1,11695148000,10400098859986,1783482142922239922
3,-1,11750090666,10400098870354,1783482142922250290
0,-1,11687664999,10400098895282,1783482142922275250
1,-1,11673656999,10400098908274,1783482142922288210
2,-1,11727176999,10400098952627,1783482142922332563
3,-1,11782133332,10400098956499,1783482142922336435
1,-1,11705690000,10400098958003,1783482142922337971
0,-1,11719686000,10400098967635,1783482142922347603
1,-1,11737722999,10400099049491,1783482142922429427
0,-1,11751706999,10400099118772,1783482142922498708
2,-1,11759205999,10400099172276,1783482142922552212
3,-1,11814176000,10400103660111,1783482142927040047
0,-1,11815749000,10400105223705,1783482142928603641
2,-1,11823263999,10400112737254,1783482142936117222
1,-1,11833821999,10400123325254,1783482142946705190
3,-1,11846218666,10400135717297,1783482142959097297
0,-1,11847769999,10400307727588,1783482143131107556
3,-1,11878261332,10400307728100,1783482143131108068
1,-1,11929920999,10400307736132,1783482143131116132
2,-1,11855292999,10400307743684,1783482143131123684
3,-1,11910304000,10400307835012,1783482143131214948
2,-1,11951379999,10400307836804,1783482143131216772
0,-1,11879790999,10400307852228,1783482143131232164
1,-1,11961953999,10400307880101,1783482143131260101
2,-1,11983409000,10400307938917,1783482143131318885
3,-1,11942346666,10400307939493,1783482143131319429
0,-1,11911812000,10400307953861,1783482143131333765
1,-1,11993987000,10400307982021,1783482143131361989
3,-1,11974389332,10400308052326,1783482143131432294
0,-1,11943832999,10400308064646,1783482143131444614
2,-1,12015437999,10400308079430,1783482143131459398
1,-1,12026019999,10400315495443,1783482143138875411
3,-1,12038474666,10400327968670,1783482143151348638
0,-1,12039895999,10400329390503,1783482143152770439
2,-1,12047466999,10400336954645,1783482143160334613
1,-1,12058052999,10400347532917,1783482143170912853
0,-1,12071916999,10400516701814,1783482143340081782
1,-1,12090086000,10400516710422,1783482143340090422
2,-1,12079496000,10400516719382,1783482143340099318
3,-1,12070517332,10400516723478,1783482143340103478
3,-1,12102560000,10400516806294,1783482143340186294
0,-1,12103938000,10400516827862,1783482143340207830
1,-1,12122118999,10400516839927,1783482143340219895
2,-1,12111524999,10400516844631,1783482143340224599
3,-1,12134602666,10400516882455,1783482143340262423
1,-1,12154151999,10400516890967,1783482143340270935
0,-1,12135958999,10400516906231,1783482143340286199
2,-1,12143553999,10400516915479,1783482143340295415
3,-1,12166645332,10400517069144,1783482143340449112
0,-1,12167979999,10400517081432,1783482143340461368
1,-1,12186185000,10400517102968,1783482143340482936
2,-1,12175583000,10400517130456,1783482143340510424
3,-1,12230730666,10400520200971,1783482143343580907
0,-1,12232021999,10400521496115,1783482143344876115
2,-1,12239640999,10400529137409,1783482143352517377
1,-1,12250250999,10400539741089,1783482143363121057
2,-1,12271670000,10400717461846,1783482143540841782
3,-1,12262773332,10400717461942,1783482143540841910
0,-1,12264042999,10400717497174,1783482143540877142
1,-1,12282284000,10400717498326,1783482143540878294
1,-1,12314316999,10400717608215,1783482143540988151
0,-1,12296064000,10400717613527,1783482143540993495
2,-1,12303698999,10400717623767,1783482143541003703
2,-1,12335727999,10400717694615,1783482143541074551
0,-1,12328084999,10400717709176,1783482143541089144
1,-1,12346349999,10400717713464,1783482143541093432
2,-1,12367757000,10400717845304,1783482143541225272
0,-1,12360105999,10400717911993,1783482143541291961
1,-1,12378383000,10400717933913,1783482143541313881
3,-1,12294816000,10400718011993,1783482143541391961
3,-1,12326858666,10400718029945,1783482143541409881
3,-1,12358901332,10400718058330,1783482143541438298
2,-1,12431814999,10400721292013,1783482143544671981
1,-1,12442448999,10400731927086,1783482143555307054
3,-1,12455029332,10400744509594,1783482143567889530
0,-1,12456168999,10400745644225,1783482143569024193
2,-1,12463844000,10400918000693,1783482143741380629
1,-1,12474482000,10400918002101,1783482143741382037
3,-1,12487072000,10400918005749,1783482143741385717
0,-1,12488190000,10400918007445,1783482143741387413
0,-1,12520210999,10400918147478,1783482143741527414
1,-1,12506514999,10400918157878,1783482143741537846
2,-1,12495872999,10400918173622,1783482143741553590
2,-1,12527901999,10400918227222,1783482143741607190
0,-1,12552231999,10400918243287,1783482143741623255
1,-1,12538547999,10400918257111,1783482143741637079
2,-1,12559931000,10400918360151,1783482143741740119
0,-1,12584253000,10400918376119,1783482143741756087
1,-1,12570581000,10400918521272,1783482143741901240
3,-1,12519114666,10400918538520,1783482143741918488
3,-1,12551157332,10400918551416,1783482143741931352
3,-1,12583200000,10400918572952,1783482143741952920
1,-1,12634646999,10400924123194,1783482143747503194
3,-1,12647285332,10400936765735,1783482143760145671
0,-1,12648294999,10400937772173,1783482143761152141
2,-1,12656018000,10400945494236,1783482143768874236
2,-1,12688046999,10401118663669,1783482143942043605
3,-1,12679328000,10401118664661,1783482143942044629
1,-1,12666680000,10401118693973,1783482143942073941
0,-1,12744357999,10401118711893,1783482143942091861
2,-1,12720075999,10401118814198,1783482143942194166
1,-1,12698712999,10401118822070,1783482143942202006
0,-1,12776379000,10401118829430,1783482143942209398
3,-1,12711370666,10401118839638,1783482143942219606
3,-1,12743413332,10401118904310,1783482143942284278
0,-1,12808399999,10401118905526,1783482143942285494
1,-1,12730745999,10401118916950,1783482143942296918
2,-1,12752105000,10401118925686,1783482143942305654
2,-1,12784133999,10401119052791,1783482143942432727
3,-1,12775456000,10401119062775,1783482143942442743
1,-1,12762779000,10401119099959,1783482143942479895
3,-1,12839541332,10401129036212,1783482143952416148
0,-1,12840420999,10401129899801,1783482143953279769
2,-1,12848192000,10401137667656,1783482143961047560
1,-1,12858878000,10401148353481,1783482143971733449
0,-1,12872442000,10401161914587,1783482143985294555
0,-1,12904462999,10401327657447,1783482144151037447
3,-1,12871584000,10401327658119,1783482144151038055
1,-1,12890910999,10401327658055,1783482144151038023
2,-1,12880220999,10401327663591,1783482144151043527
2,-1,12912249999,10401327757768,1783482144151137704
0,-1,12936483999,10401327769352,1783482144151149320
1,-1,12922943999,10401327780840,1783482144151160808
3,-1,12903626666,10401327782184,1783482144151162152
3,-1,12935669332,10401327851880,1783482144151231816
0,-1,12968505000,10401327867368,1783482144151247304
1,-1,12954977000,10401327879368,1783482144151259336
2,-1,12944279000,10401327889993,1783482144151269961
2,-1,12976307999,10401327941321,1783482144151321289
3,-1,12967712000,10401328081066,1783482144151461034
0,-1,13000525999,10401328100746,1783482144151480714
1,-1,12987009999,10401328158698,1783482144151538666
2,-1,13040366000,10401536573593,1783482144359953561
1,-1,13051076000,10401536573689,1783482144359953689
3,-1,13095882666,10401536578393,1783482144359958361
0,-1,13064568000,10401536582745,1783482144359962681
3,-1,13127925332,10401536603257,1783482144359983225
1,-1,13083108999,10401536605049,1783482144359984985
2,-1,13072394999,10401536682746,1783482144360062682
3,-1,13159968000,10401536684954,1783482144360064890
1,-1,13115141999,10401536694490,1783482144360074458
0,-1,13096588999,10401536697370,1783482144360077338
2,-1,13104423999,10401536815867,1783482144360195835
1,-1,13147175000,10401536829755,1783482144360209723
0,-1,13128609999,10401536847675,1783482144360227643
3,-1,13192010666,10401536864891,1783482144360244827
2,-1,13136453000,10401536908635,1783482144360288571
0,-1,13160631000,10401536927611,1783482144360307579
3,-1,13256096000,10401545575184,1783482144368955120
0,-1,13256694000,10401546165715,1783482144369545651
2,-1,13264568999,10401554055523,1783482144377435491
3,-1,13288138666,10401577611826,1783482144400991762
1,-1,13339373000,10401628877768,1783482144452257704
0,-1,13288714999,10401637401180,1783482144460781148
3,-1,13320181332,10401637401564,1783482144460781500
