batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1796,44.2417,3,3,4,1111,20000,4,72.237,117.255,2,62,0,1,1,0,0,5132
1797,44.2429,3,3,4,1111,20000,4,71.808,73.477,2,62,0,1,1,0,0,5132
1798,44.2495,2,2,4,1111,20000,4,56.333,60.991,1,62,0,0,1,0,0,5132
1799,44.2956,2,2,4,1111,20000,4,74.888,92.466,2,62,0,1,1,0,0,5137
1800,44.3062,2,2,4,1111,20000,4,65.063,81.085,1,62,0,1,0,0,0,5138
1801,44.3396,2,2,4,1111,20000,4,73.793,87.053,1,62,0,0,1,0,0,5140
1802,44.3407,3,3,4,1111,20000,4,51.368,73.591,2,62,0,1,1,0,0,5140
1803,44.4045,2,2,4,1111,20000,4,87.795,105.353,2,62,0,1,1,0,0,5145
1804,44.4133,1,1,4,1111,20000,4,73.766,82.110,1,62,0,1,0,0,0,5146
1805,44.4220,2,2,4,1111,20000,4,58.696,73.403,2,62,0,1,1,0,0,5147
1806,44.4666,2,2,4,1111,20000,4,81.177,85.945,1,62,0,0,1,0,0,5151
1807,44.4705,2,2,4,1111,20000,4,57.647,75.251,2,62,0,1,1,0,0,5151
1808,44.5068,2,2,4,1111,20000,4,71.021,89.404,1,62,0,1,0,0,0,5154
1809,44.5121,2,2,4,1111,20000,4,54.232,67.338,1,62,0,0,1,0,0,5155
1810,44.5628,3,3,4,1111,20000,4,81.206,103.486,2,62,0,1,1,0,0,5159
1811,44.5658,2,2,4,1111,20000,4,56.945,74.498,2,62,0,1,1,0,0,5159
1812,44.5996,2,2,4,1111,20000,4,67.726,86.103,1,62,0,1,0,0,0,5160
1813,44.6008,2,2,4,1111,20000,4,46.762,59.941,1,62,0,0,1,0,0,5160
1814,44.6502,1,1,4,1111,20000,4,72.460,72.588,0,62,0,0,0,0,0,5164
1815,44.6507,1,1,4,1111,20000,4,40.919,41.011,0,62,0,0,0,0,0,5164
1816,44.6984,2,2,4,1111,20000,4,61.334,78.874,2,62,0,1,1,0,0,5168
1817,44.6990,2,2,4,1111,20000,4,39.007,57.328,1,62,0,1,0,0,0,5168
1818,44.7446,2,2,4,1111,20000,4,62.408,75.637,1,62,0,0,1,0,0,5173
1819,44.7456,3,3,4,1111,20000,4,39.784,62.106,2,62,0,1,1,0,0,5173
1820,44.7906,2,2,4,1111,20000,4,57.566,75.048,1,62,0,1,0,0,0,5177
1821,44.7914,2,2,4,1111,20000,4,35.214,53.551,1,62,0,1,0,0,0,5177
1822,44.8368,2,2,4,1111,20000,4,58.439,71.716,0,62,0,0,0,0,0,5182
1823,44.8379,3,3,4,1111,20000,4,35.915,58.272,2,62,0,1,1,0,0,5182
1824,44.8827,2,2,4,1111,20000,4,53.470,70.986,2,62,0,1,1,0,0,5186
1825,44.8835,2,2,4,1111,20000,4,31.230,49.538,1,62,0,1,0,0,0,5186
1826,44.9286,2,2,4,1111,20000,4,54.222,67.538,0,62,0,0,0,0,0,5190
1827,44.9301,3,3,4,1111,20000,4,31.927,54.350,2,62,0,1,1,0,0,5191
1828,44.9705,2,2,4,1111,20000,4,45.270,62.729,2,62,0,1,1,0,0,5194
1829,45.0036,2,2,4,1111,20000,4,55.309,73.546,1,62,0,1,0,0,0,5197
1830,45.0043,2,2,4,1111,20000,4,33.718,47.154,1,62,0,0,1,0,0,5198
1831,45.0511,3,3,4,1111,20000,4,56.852,79.237,2,62,0,1,1,0,0,5201
1832,45.0517,2,2,4,1111,20000,4,30.380,47.858,1,62,0,1,0,0,0,5201
1833,45.1033,2,2,4,1111,20000,4,58.877,77.075,1,62,0,1,0,0,0,5207
1834,45.1040,2,2,4,1111,20000,4,37.148,50.297,1,62,0,0,1,0,0,5207
1835,45.1505,3,3,4,1111,20000,4,60.069,82.557,2,62,0,1,1,0,0,5211
1836,45.1512,2,2,4,1111,20000,4,33.789,51.262,2,62,0,1,1,0,0,5211
1837,45.1962,2,2,4,1111,20000,4,55.730,73.867,1,62,0,1,0,0,0,5216
1838,45.1969,2,2,4,1111,20000,4,34.067,47.527,1,62,0,0,1,0,0,5216
1839,45.2439,3,3,4,1111,20000,4,57.368,79.855,2,62,0,1,1,0,0,5219
1840,45.2445,2,2,4,1111,20000,4,30.897,48.354,2,62,0,1,1,0,0,5219
1841,45.2948,2,2,4,1111,20000,4,58.169,76.335,1,62,0,1,0,0,0,5225
1842,45.2956,2,2,4,1111,20000,4,36.604,50.098,1,62,0,0,1,0,0,5225
1843,45.3434,3,3,4,1111,20000,4,60.807,83.297,2,62,0,1,1,0,0,5229
1844,45.3441,2,2,4,1111,20000,4,34.483,51.915,2,62,0,1,1,0,0,5229
1845,45.3890,2,2,4,1111,20000,4,56.332,74.436,1,62,0,1,0,0,0,5234
1846,45.3897,2,2,4,1111,20000,4,34.546,48.134,0,62,0,0,0,0,0,5234
1847,45.4434,3,3,4,1111,20000,4,64.616,87.135,2,62,0,1,1,0,0,5239
1848,45.4440,2,2,4,1111,20000,4,38.283,55.708,2,62,0,1,1,0,0,5239
1849,45.4892,2,2,4,1111,20000,4,60.334,78.524,1,62,0,1,0,0,0,5243
1850,45.4902,3,3,4,1111,20000,4,37.798,52.619,1,63,0,0,0,1,0,5243
1851,45.5423,2,2,4,1111,20000,4,67.408,72.629,1,63,0,0,0,1,0,5248
1852,45.5429,2,2,4,1111,20000,4,41.087,58.537,0,63,0,0,0,0,0,5248
1853,45.5885,2,2,4,1111,20000,4,63.425,81.659,1,63,0,0,0,1,0,5252
1854,45.5895,3,3,4,1111,20000,4,40.971,55.745,1,63,0,0,0,1,0,5252
1855,45.6411,2,2,4,1111,20000,4,70.065,75.328,1,63,0,0,0,1,0,5257
1856,45.6417,2,2,4,1111,20000,4,43.848,61.243,0,63,0,0,0,0,0,5257
1857,45.6875,2,2,4,1111,20000,4,66.436,84.483,1,63,0,0,0,1,0,5261
1858,45.6885,3,3,4,1111,20000,4,43.848,58.695,1,63,0,0,0,1,0,5261
1859,45.7556,2,2,4,1111,20000,4,88.460,93.775,1,63,0,0,0,1,0,5266
1860,45.7559,1,1,4,1111,20000,4,68.604,79.356,0,63,0,0,0,0,0,5266
1861,45.7567,2,2,4,1111,20000,4,49.113,62.868,1,63,0,0,0,1,0,5266
1862,45.8019,2,2,4,1111,20000,4,67.486,93.267,1,63,0,0,1,0,0,5270
1863,45.8022,1,1,4,1111,20000,4,46.703,61.514,0,63,0,0,0,0,0,5270
1864,45.8788,2,2,4,1111,20000,4,97.598,120.943,0,63,0,0,0,0,0,5277
1865,45.8827,2,2,4,1111,20000,4,80.995,92.805,2,63,0,0,1,1,0,5277
1866,45.8926,2,2,4,1111,20000,4,70.511,87.918,1,63,0,0,1,0,0,5279
1867,45.9009,2,2,4,1111,20000,4,55.691,73.605,1,63,0,0,0,1,0,5280
1868,45.9371,2,2,4,1111,20000,4,69.325,83.081,2,63,0,0,1,1,0,5283
1869,45.9381,3,3,4,1111,20000,4,46.660,69.362,2,63,0,0,1,1,0,5283
1870,45.9890,2,2,4,1111,20000,4,70.815,88.173,1,63,0,0,1,0,0,5286
1871,45.9896,2,2,4,1111,20000,4,42.860,66.180,1,63,0,0,0,1,0,5286
1872,46.0359,2,2,4,1111,20000,4,60.722,85.817,2,63,0,0,1,1,0,5288
1873,46.0362,1,1,4,1111,20000,4,32.405,48.673,1,63,0,0,0,1,0,5288
1874,46.0587,1,1,4,1111,20000,4,30.512,39.199,1,63,0,0,0,1,0,5289
1875,46.0911,2,2,4,1111,20000,4,31.328,62.203,1,63,0,0,1,0,0,5289
