cam,seq,pts_ns,mono_ns,real_ns
3,8,1898655124,4588597919195,1783476331421299195
1,51,2263018996,4588615925026,1783476331439305026
3,11,1998655836,4588628972588,1783476331452352620
2,35,2230475804,4588629965490,1783476331453345490
0,0,2290061548,4588647025140,1783476331470405140
1,52,2295034836,4588647933081,1783476331471313081
3,18,2234643188,4588656878092,1783476331480258124
2,36,2266413060,4588657840977,1783476331481220977
0,2,2334030964,4588682960001,1783476331506340001
1,53,2331019996,4588683930471,1783476331507310503
3,20,2298660060,4588689377830,1783476331512757862
2,37,2298410900,4588690376172,1783476331513756204
0,3,2370046612,4588714985464,1783476331538365464
1,54,2363023900,4588715924094,1783476331539304126
3,21,2334656060,4588720573400,1783476331543953400
2,38,2330421900,4588721636350,1783476331545016350
2,39,2366426964,4588737596858,1783476331560976858
3,22,2366676124,4588738628320,1783476331562008352
0,4,2398046612,4588746973967,1783476331570353999
1,55,2395038868,4588747929077,1783476331571309109
0,5,2430116612,4588782973821,1783476331606353821
1,56,2431029932,4588783933699,1783476331607313699
3,23,2398660028,4588797052654,1783476331620432686
2,40,2398427900,4588798108564,1783476331621488564
1,57,2463019132,4588815990682,1783476331639370682
3,24,2434659740,4588829510983,1783476331652891015
2,41,2430439900,4588830561325,1783476331653941325
0,6,2466046932,4588831623187,1783476331655003219
3,25,2466660548,4588832756634,1783476331656136634
2,42,2466410996,4588833716895,1783476331657096895
1,58,2495034836,4588847932753,1783476331671312753
0,7,2498027836,4588861115836,1783476331684495836
2,43,2498397028,4588862144418,1783476331685524418
3,26,2502661156,4588863192296,1783476331686572328
1,59,2531029964,4588883925855,1783476331707305855
0,8,2530117188,4588897186154,1783476331720566155
2,44,2530440996,4588898214864,1783476331721594896
3,27,2534659996,4588899280150,1783476331722660150
1,60,2563020612,4588915961302,1783476331739341334
2,45,2566412220,4588929318626,1783476331752698658
0,9,2566046124,4588930371176,1783476331753751208
3,28,2566659964,4588931407278,1783476331754787310
1,61,2595037252,4588947930925,1783476331771310925
0,10,2598059804,4588961162296,1783476331784542296
2,46,2598412932,4588962201790,1783476331785581822
3,29,2602648028,4588963259268,1783476331786639300
1,62,2627037932,4588983925723,1783476331807305723
0,11,2630109900,4588997067238,1783476331820447238
2,47,2630438996,4588998101580,1783476331821481612
3,30,2634675932,4588999159602,1783476331822539634
1,63,2663020932,4589015923730,1783476331839303794
2,48,2666412612,4589029176285,1783476331852556285
0,12,2666046772,4589030232675,1783476331853612675
3,31,2666661028,4589031269225,1783476331854649257
1,64,2695036676,4589052056544,1783476331875436544
0,13,2698058900,4589065642382,1783476331889022382
2,49,2698413124,4589066677460,1783476331890057460
3,32,2702646708,4589067726874,1783476331891106874
1,65,2731023804,4589083927095,1783476331907307159
0,14,2730106804,4589097116898,1783476331920496930
2,50,2730435092,4589098163080,1783476331921543080
3,33,2734678900,4589099219726,1783476331922599758
1,66,2763021868,4589115957422,1783476331939337486
0,15,2766045836,4589129114969,1783476331952495001
2,51,2766413060,4589130169951,1783476331953549951
3,34,2766660804,4589131227941,1783476331954607941
1,67,2795037836,4589151931292,1783476331975311292
2,52,2798412836,4589165499625,1783476331988879625
3,35,2802646676,4589166526671,1783476331989906671
0,16,2798058740,4589167580277,1783476331990960277
1,68,2827038900,4589183932371,1783476332007312435
0,17,2830118772,4589197329919,1783476332020709919
2,53,2830443028,4589198375013,1783476332021755013
3,36,2834660804,4589199440555,1783476332022820555
1,69,2863029932,4589215941929,1783476332039321961
0,18,2866048900,4589229009396,1783476332052389428
2,54,2866414028,4589230045242,1783476332053425242
3,37,2866676772,4589231105984,1783476332054485984
1,70,2895036964,4589251931095,1783476332075311095
0,19,2898059868,4589265023074,1783476332088403106
3,38,2902663932,4589266085960,1783476332089465960
2,55,2898428996,4589267134862,1783476332090514862
1,71,2931023996,4589283936142,1783476332107316238
0,20,2934048804,4589296967832,1783476332120347832
2,56,2930433996,4589298004766,1783476332121384766
3,39,2934662900,4589299055076,1783476332122435108
1,72,2963022932,4589315949348,1783476332139329412
0,21,2966040804,4589329324561,1783476332152704593
3,40,2966656060,4589330365271,1783476332153745271
2,57,2966408124,4589331423453,1783476332154803453
1,73,2995038868,4589351926514,1783476332175306514
0,22,3002108580,4589365302078,1783476332188682078
3,41,3002648964,4589366336964,1783476332189716964
2,58,2998429996,4589367414666,1783476332190794666
1,74,3031024804,4589384076041,1783476332207456041
0,23,3034050900,4589397901656,1783476332221281688
2,59,3030419028,4589398924158,1783476332222304190
3,42,3034661772,4589399995620,1783476332223375620
1,75,3063023644,4589415972831,1783476332239352863
0,24,3066060580,4589429628493,1783476332253008493
2,60,3066414060,4589430662739,1783476332254042739
3,43,3066677580,4589431727321,1783476332255107353
1,76,3095030900,4589451946477,1783476332275326477
2,61,3098447836,4589465294681,1783476332288674713
0,25,3098066868,4589466326559,1783476332289706559
3,44,3098678644,4589467394469,1783476332290774469
1,77,3131023028,4589483937411,1783476332307317443
0,26,3134036868,4589497310384,1783476332320690416
3,45,3134657836,4589498358678,1783476332321738678
2,62,3130433188,4589499405628,1783476332322785660
1,78,3163023900,4589519978577,1783476332343358577
0,27,3166060772,4589533963201,1783476332357343201
3,46,3166662772,4589534992199,1783476332358372231
2,63,3166414836,4589536108013,1783476332359488013
1,79,3195042836,4589551956040,1783476332375336072
0,28,3198062028,4589565648214,1783476332389028214
3,47,3202648772,4589566703580,1783476332390083580
2,64,3198416124,4589567752002,1783476332391132002
1,80,3231024932,4589583938270,1783476332407318270
0,29,3234051740,4589597201482,1783476332420581514
3,48,3234664028,4589598252848,1783476332421632848
2,65,3230438964,4589599306838,1783476332422686870
1,81,3263024964,4589619922572,1783476332443302572
0,30,3266062804,4589633376537,1783476332456756569
2,66,3266414028,4589634428639,1783476332457808639
3,49,3266678740,4589635489445,1783476332458869445
1,82,3295040060,4589651934467,1783476332475314467
0,31,3298061964,4589665356143,1783476332488736143
2,67,3298415092,4589666402261,1783476332489782293
3,50,3302647708,4589667453179,1783476332490833179
1,83,3331025900,4589683952409,1783476332507332441
0,32,3334050932,4589697302918,1783476332520682950
3,51,3334648868,4589698355724,1783476332521735724
2,68,3330423868,4589699403922,1783476332522783922
1,84,3363024964,4589719930407,1783476332543310407
0,33,3366062996,4589733185554,1783476332556565586
3,52,3366679060,4589734231832,1783476332557611832
2,69,3366415708,4589735307199,1783476332558687199
1,85,3395040964,4589751937406,1783476332575317502
0,34,3398063868,4589765381226,1783476332588761258
2,70,3398416028,4589766432976,1783476332589812976
3,53,3402647964,4589767486742,1783476332590866742
1,86,3431026868,4589783937396,1783476332607317396
0,35,3434050900,4589797211904,1783476332620591936
2,71,3430424060,4589798259654,1783476332621639654
3,54,3434650964,4589799306732,1783476332622686732
1,87,3463024868,4589819957378,1783476332643337378
0,36,3466063868,4589833514927,1783476332656894927
2,72,3466415932,4589834576117,1783476332657956149
3,55,3466678836,4589835626523,1783476332659006523
1,88,3495040932,4589851944120,1783476332675324120
0,37,3498066932,4589865388901,1783476332688768901
2,73,3498432868,4589866437515,1783476332689817515
3,56,3502649964,4589867503697,1783476332690883729
1,89,3527039996,4589883944463,1783476332707324495
0,38,3534049836,4589897370908,1783476332720750908
2,74,3530421964,4589898432290,1783476332721812290
3,57,3534648996,4589899474600,1783476332722854632
1,90,3563024996,4589919956221,1783476332743336253
0,39,3566064772,4589933567018,1783476332756947018
2,75,3566415900,4589934627633,1783476332758007633
3,58,3566679932,4589935657142,1783476332759037174
1,91,3595044028,4589951940723,1783476332775320755
0,40,3598067900,4589965392800,1783476332788772800
3,59,3602649868,4589966448198,1783476332789828198
2,76,3598417028,4589967489260,1783476332790869260
1,92,3631026900,4589983948298,1783476332807328330
0,41,3634054868,4589997380695,1783476332820760727
2,77,3630446092,4589998430333,1783476332821810333
3,60,3634651996,4589999473251,1783476332822853251
1,93,3663026836,4590019936248,1783476332843316280
0,42,3666065740,4590033365956,1783476332856745956
2,78,3666431996,4590034427626,1783476332857807658
3,61,3666679932,4590035472048,1783476332858852048
1,94,3695040836,4590051934446,1783476332875314446
0,43,3698065804,4590065321563,1783476332888701595
2,79,3698450092,4590066372257,1783476332889752257
3,62,3698680932,4590067430343,1783476332890810375
1,95,3727041060,4590087943484,1783476332911323484
0,44,3734053964,4590101447113,1783476332924827145
2,80,3730429964,4590102507951,1783476332925887983
3,63,3734652028,4590103553013,1783476332926933013
1,96,3763026900,4590119935827,1783476332943315859
3,64,3766664868,4590133486880,1783476332956866944
2,81,3766432156,4590134551206,1783476332957931206
0,45,3766063092,4590135742861,1783476332959122893
1,97,3795042804,4590151967081,1783476332975347081
0,46,3798066932,4590166053178,1783476332989433210
2,82,3798432836,4590167000191,1783476332990380191
3,65,3798697188,4590168061349,1783476332991441349
1,98,3831029356,4590187998359,1783476333011378359
2,83,3830422348,4590202164008,1783476333025544008
3,66,3834650612,4590203136365,1783476333026516397
0,47,3834051484,4590204177043,1783476333027557075
1,99,3863028900,4590219954669,1783476333043334733
0,48,3866064900,4590233824092,1783476333057204092
2,84,3866419092,4590235133252,1783476333058513252
3,67,3866651284,4590235820232,1783476333059200200
1,100,3895045452,4590251957764,1783476333075337764
0,49,3902051900,4590265628241,1783476333089008273
2,85,3898451092,4590266679863,1783476333090059863
3,68,3898696996,4590267679741,1783476333091059773
1,101,3927042804,4590287936337,1783476333111316337
0,50,3934053124,4590301706015,1783476333125086047
2,86,3930428676,4590302761381,1783476333126141381
3,69,3934652124,4590303793547,1783476333127173579
1,102,3963028612,4590319976071,1783476333143356071
0,51,3966066836,4590333894966,1783476333157274998
2,87,3966431932,4590335038973,1783476333158418973
3,70,3966665996,4590335995106,1783476333159375106
1,103,3995046516,4590351955997,1783476333175335997
0,52,3998066548,4590365789068,1783476333189169068
3,71,3998698996,4590366790962,1783476333190170962
2,88,3998448899,4590367941689,1783476333191321721
1,104,4031033580,4590387964907,1783476333211344971
0,53,4034054028,4590401928986,1783476333225309018
3,72,4034652708,4590403045761,1783476333226425761
2,89,4030431060,4590403965094,1783476333227345094
1,105,4063030356,4590419939681,1783476333243319681
2,90,4066417964,4590433952177,1783476333257332177
0,54,4066065028,4590434919478,1783476333258299510
3,73,4066652156,4590435899452,1783476333259279388
1,106,4095040132,4590455954094,1783476333279334126
0,55,4102055964,4590469799037,1783476333293179037
2,91,4098437996,4590470852483,1783476333294232547
3,74,4098701996,4590471858793,1783476333295238793
1,107,4127047484,4590487951652,1783476333311331652
2,92,4130437804,4590501804179,1783476333325184179
0,56,4134053900,4590502760569,1783476333326140569
3,75,4134666188,4590503822943,1783476333327202943
1,108,4163029580,4590519968539,1783476333343348635
2,93,4166433676,4590533968843,1783476333357348843
0,57,4166066028,4590534982288,1783476333358362288
3,76,4166665964,4590536069367,1783476333359449367
1,109,4195062612,4590551974001,1783476333375354001
0,58,4198111932,4590565947713,1783476333389327713
2,94,4198453964,4590566985063,1783476333390365095
3,77,4198702964,4590568047469,1783476333391427469
1,110,4231035644,4590587950558,1783476333411330654
0,59,4234085060,4590601830253,1783476333425210253
2,95,4230438028,4590602837395,1783476333426217395
3,78,4234667060,4590603973530,1783476333427353562
1,111,4263028708,4590619953813,1783476333443333813
0,60,4266065836,4590633888388,1783476333457268420
2,96,4262437028,4590634909226,1783476333458289226
3,79,4266679996,4590636025040,1783476333459405072
1,112,4295043644,4590655946050,1783476333479326050
2,97,4298433900,4590670024850,1783476333493404850
0,61,4298065804,4590671064760,1783476333494444792
3,80,4298698964,4590672143550,1783476333495523550
1,113,4331058612,4590687961176,1783476333511341208
0,62,4334073220,4590701860328,1783476333525240360
2,98,4330454996,4590702893517,1783476333526273517
3,81,4330709964,4590703923091,1783476333527303123
1,114,4363031740,4590719954191,1783476333543334223
3,82,4366652676,4590733966910,1783476333557346942
0,63,4366065996,4590734995972,1783476333558376004
2,99,4362437156,4590736068586,1783476333559448618
1,115,4395049260,4590756041788,1783476333579421788
0,64,4398066900,4590770641744,1783476333594021776
2,100,4398451932,4590771660469,1783476333595040469
3,83,4398699932,4590772738331,1783476333596118331
1,116,4431038516,4590787990546,1783476333611370546
0,65,4434103900,4590802463557,1783476333625843589
2,101,4430436028,4590803495723,1783476333626875755
3,84,4434668612,4590804557201,1783476333627937201
1,117,4463051868,4590819953289,1783476333643333289
0,66,4466066964,4590833735575,1783476333657115575
2,102,4462438612,4590834785181,1783476333658165213
3,85,4466652612,4590835829283,1783476333659209315
1,118,4495044932,4590855939830,1783476333679319830
2,103,4498451772,4590869816869,1783476333693196869
0,67,4498066932,4590870875723,1783476333694255723
3,86,4498699708,4590871911793,1783476333695291793
1,119,4531039932,4590887968268,1783476333711348300
0,68,4534058420,4590901816763,1783476333725196763
2,104,4530453868,4590902848321,1783476333726228321
3,87,4534666836,4590903899431,1783476333727279463
1,120,4563046548,4590919980611,1783476333743360643
2,105,4566418676,4590934159731,1783476333757539731
0,69,4566065868,4590935195833,1783476333758575865
3,88,4566653548,4590936236575,1783476333759616575
1,121,4595047708,4590955966928,1783476333779346960
0,70,4598127804,4590970162241,1783476333793542305
2,106,4598447900,4590971213319,1783476333794593351
3,89,4598707644,4590972262701,1783476333795642701
1,122,4631067868,4590987942918,1783476333811322918
0,71,4634095836,4591001682612,1783476333825062612
2,107,4630423964,4591002734586,1783476333826114586
3,90,4634658932,4591003790240,1783476333827170240
1,123,4663044836,4591023960371,1783476333847340403
0,72,4666067836,4591038042691,1783476333861422723
2,108,4662437868,4591039083241,1783476333862463241
3,91,4666653964,4591040161519,1783476333863541519
1,124,4695052836,4591055961610,1783476333879341610
0,73,4698068772,4591069820216,1783476333893200216
2,109,4698436900,4591070876319,1783476333894256319
3,92,4698700836,4591071925220,1783476333895305252
1,125,4731034932,4591087948096,1783476333911328096
0,74,4734057868,4591101681614,1783476333925061614
2,110,4730438740,4591102739956,1783476333926119988
3,93,4734655028,4591103800410,1783476333927180410
1,126,4763046964,4591123945229,1783476333947325261
0,75,4766066772,4591137781500,1783476333961161500
3,94,4766666868,4591138826530,1783476333962206530
2,111,4766421028,4591139888040,1783476333963268040
1,127,4795049964,4591155957891,1783476333979337891
0,76,4802055804,4591169873651,1783476333993253683
2,112,4798436996,4591170923705,1783476333994303737
3,95,4798700836,4591171983071,1783476333995363103
1,128,4831047932,4591187951034,1783476334011331066
0,77,4834113772,4591201741128,1783476334025121128
2,113,4830460060,4591202787406,1783476334026167406
3,96,4834669060,4591203847956,1783476334027227988
1,129,4863051028,4591223934310,1783476334047314342
0,78,4866070804,4591237715669,1783476334061095701
3,97,4866670060,4591238753851,1783476334062133883
