cam,pts_ns,mono_ns,real_ns
2,23387756955,4610079093495,1783476352902473527
0,23390061337,4610080151165,1783476352903531165
2,23421090288,4610090294389,1783476352913674389
3,23422655395,4610091335963,1783476352914715995
0,23423394670,4610092384960,1783476352915764960
1,23287347625,4610104109345,1783476352927489409
1,23320680958,4610135814512,1783476352959194544
2,23454423621,4610145798887,1783476352969178887
3,23455988728,4610146845676,1783476352970225708
0,23456728003,4610147907282,1783476352971287282
3,23489322061,4610158016714,1783476352981396714
2,23487756954,4610159063856,1783476352982443888
0,23490061336,4610160114869,1783476352983494901
1,23354014291,4610167919040,1783476352991299040
1,23387347624,4610204177192,1783476353027557224
2,23521090287,4610214330368,1783476353037710368
3,23522655394,4610215378022,1783476353038758022
0,23523394669,4610216442475,1783476353039822507
2,23554423620,4610218327030,1783476353041707030
3,23555988727,4610219369724,1783476353042749724
0,23556728002,4610220495202,1783476353043875202
1,23420680957,4610235822326,1783476353059202326
1,23454014290,4610267974727,1783476353091354727
2,23587756953,4610278049982,1783476353101429982
3,23589322060,4610279087268,1783476353102467268
0,23590061335,4610280126186,1783476353103506186
2,23621090286,4610290120769,1783476353113500801
3,23622655393,4610291159334,1783476353114539334
0,23623394668,4610292206060,1783476353115586156
1,23487347623,4610303708555,1783476353127088555
1,23520680956,4610335743676,1783476353159123708
3,23655988726,4610345611186,1783476353168991218
2,23654423619,4610346647384,1783476353170027416
0,23656728001,4610347688253,1783476353171068317
3,23689322059,4610357630548,1783476353181010548
2,23687756952,4610358675578,1783476353182055578
0,23690061334,4610359723231,1783476353183103231
1,23554014289,4610371903906,1783476353195283938
1,23587347622,4610403877810,1783476353227257842
2,23721090285,4610413794857,1783476353237174857
3,23722655392,4610414842063,1783476353238222063
0,23723394667,4610415900596,1783476353239280660
2,23754423618,4610417604446,1783476353240984446
3,23755988725,4610418712004,1783476353242092036
0,23756728000,4610419817418,1783476353243197418
1,23620680955,4610435884354,1783476353259264354
1,23654014288,4610471848616,1783476353295228616
3,23789322058,4610481870943,1783476353305250975
2,23787756951,4610482922085,1783476353306302085
0,23790061333,4610483974955,1783476353307355019
3,23822655391,4610493984514,1783476353317364514
2,23821090284,4610495034184,1783476353318414216
0,23823394666,4610496093773,1783476353319473805
1,23687347621,4610504047609,1783476353327427609
1,23720680954,4610535871400,1783476353359251464
3,23855988724,4610545907647,1783476353369287679
2,23854423617,4610546956645,1783476353370336677
0,23856727999,4610548040683,1783476353371420683
3,23889322057,4610558032866,1783476353381412898
2,23887756950,4610559077992,1783476353382457992
0,23890061332,4610560130958,1783476353383510990
1,23754014287,4610571885294,1783476353395265294
1,23787347620,4610604069503,1783476353427449567
2,23921090283,4610614072662,1783476353437452694
3,23922655390,4610615121660,1783476353438501660
0,23923394665,4610616181922,1783476353439561954
2,23954423616,4610618000972,1783476353441380972
3,23955988723,4610619158482,1783476353442538482
0,23956727998,4610620194968,1783476353443574968
1,23820680953,4610636045007,1783476353459425039
1,23854014286,4610672052373,1783476353495432373
3,23989322056,4610682097740,1783476353505477804
2,23987756949,4610683144114,1783476353506524146
0,23990061331,4610684204728,1783476353507584760
3,24022655389,4610694246671,1783476353517626703
2,24021090282,4610695296277,1783476353518676309
0,24023394664,4610696350235,1783476353519730235
1,23887347619,4610703957220,1783476353527337220
1,23920680952,4610735989045,1783476353559369077
3,24055988722,4610746011116,1783476353569391148
2,24054423615,4610747062450,1783476353570442450
0,24056727997,4610748119319,1783476353571499351
3,24089322055,4610758145711,1783476353581525711
2,24087756948,4610759193332,1783476353582573364
0,24090061330,4610760247898,1783476353583627930
1,23954014285,4610771791930,1783476353595171930
1,23987347618,4610804102123,1783476353627482155
3,24122655388,4610814152259,1783476353637532291
2,24121090281,4610815201480,1783476353638581480
0,24123394663,4610816256686,1783476353639636686
3,24155988721,4610818036248,1783476353641416248
2,24154423614,4610819171966,1783476353642552030
0,24156727996,4610820231076,1783476353643611076
1,24020680951,4610835744921,1783476353659124953
1,24054014284,4610872235970,1783476353695616002
3,24189322054,4610882484282,1783476353705864282
2,24187756947,4610883531296,1783476353706911328
0,24190061329,4610884589958,1783476353707969990
2,24221090280,4610887684727,1783476353711064727
3,24222655387,4610889350720,1783476353712730752
0,24223394662,4610890402886,1783476353713782918
1,24087347617,4610904082705,1783476353727462737
1,24120680950,4610936319778,1783476353759699810
2,24254423613,4610946499354,1783476353769879354
3,24255988720,4610947549248,1783476353770929280
0,24256727995,4610948601798,1783476353771981798
0,24290061328,4610958750814,1783476353782130878
3,24289322053,4610959801443,1783476353783181443
2,24287756946,4610960853865,1783476353784233865
1,24154014283,4610971886374,1783476353795266406
1,24187347616,4611003794069,1783476353827174101
3,24322655386,4611013762764,1783476353837142796
2,24321090279,4611014820882,1783476353838200914
0,24323394661,4611015869688,1783476353839249720
3,24355988719,4611017618913,1783476353840998913
2,24354423612,4611018692807,1783476353842072807
0,24356727994,4611019845230,1783476353843225230
1,24220680949,4611039803131,1783476353863183195
1,24254014282,4611071766315,1783476353895146315
3,24389322052,4611082221701,1783476353905601733
0,24390061327,4611083266442,1783476353906646442
2,24387756945,4611084331472,1783476353907711504
2,24421090278,4611088112197,1783476353911492229
3,24422655385,4611089680974,1783476353913060974
0,24423394660,4611090739316,1783476353914119348
1,24287347615,4611108045171,1783476353931425171
1,24320680948,4611139751041,1783476353963131041
3,24455988718,4611149699928,1783476353973079928
2,24454423611,4611150749982,1783476353974129982
0,24456727993,4611151812035,1783476353975192035
2,24487756944,4611154649715,1783476353978029747
3,24489322051,4611156218364,1783476353979598396
0,24490061326,4611157274017,1783476353980654049
1,24354014281,4611172092499,1783476353995472531
1,24387347614,4611203966018,1783476354027346050
3,24522655384,4611213936697,1783476354037316729
2,24521090277,4611214986431,1783476354038366463
0,24523394659,4611216065540,1783476354039445572
3,24555988717,4611217898287,1783476354041278287
2,24554423610,4611218950900,1783476354042330900
0,24556727992,4611220082490,1783476354043462490
1,24420680947,4611239953608,1783476354063333608
1,24454014280,4611272089144,1783476354095469144
3,24589322050,4611282130543,1783476354105510575
2,24587756943,4611283184245,1783476354106564277
0,24590061325,4611284246235,1783476354107626299
2,24621090276,4611287116043,1783476354110496043
3,24622655383,4611288685267,1783476354112065267
0,24623394658,4611289744537,1783476354113124569
1,24487347613,4611303728230,1783476354127108230
1,24520680946,4611339810316,1783476354163190316
3,24655988716,4611349734466,1783476354173114466
2,24654423609,4611350785416,1783476354174165448
0,24656727991,4611351840782,1783476354175220814
2,24687756942,4611354600413,1783476354177980413
3,24689322049,4611356156998,1783476354179536998
0,24690061324,4611357219659,1783476354180599691
1,24554014279,4611372076413,1783476354195456445
1,24587347612,4611403728715,1783476354227108747
3,24722655382,4611413650785,1783476354237030817
2,24721090275,4611414696839,1783476354238076839
0,24723394657,4611415756365,1783476354239136397
3,24755988715,4611425782372,1783476354249162372
2,24754423608,4611426840650,1783476354250220714
0,24756727990,4611427887215,1783476354251267247
0,24790061323,4611439153933,1783476354262533933
2,24787756941,4611440206803,1783476354263586835
1,24620680945,4611441266233,1783476354264646297
3,24789322048,4611442315359,1783476354265695359
1,24654014278,4611471801088,1783476354295181088
1,24687347611,4611503796336,1783476354327176336
3,24822655381,4611513722567,1783476354337102599
2,24821090274,4611514770412,1783476354338150412
0,24823394656,4611515822354,1783476354339202386
3,24855988714,4611525914537,1783476354349294569
2,24854423607,4611526965199,1783476354350345231
0,24856727989,4611528061461,1783476354351441461
1,24720680944,4611539937430,1783476354363317462
1,24754014277,4611571793509,1783476354395173541
3,24889322047,4611581785596,1783476354405165596
2,24887756940,4611582831810,1783476354406211874
0,24890061322,4611583891240,1783476354407271272
3,24922655380,4611593951007,1783476354417331007
2,24921090273,4611594997765,1783476354418377797
0,24923394655,4611596072011,1783476354419452075
1,24787347610,4611607868459,1783476354431248491
3,24955988713,4611634384253,1783476354457764285
2,24954423606,4611635435939,1783476354458815971
0,24956727988,4611636498953,1783476354459878953
3,24989322046,4611639538297,1783476354462918329
1,24820680943,4611640590719,1783476354463970751
2,24987756939,4611641643461,1783476354465023493
0,24990061321,4611642693675,1783476354466073707
1,24854014276,4611671782442,1783476354495162474
1,24887347609,4611707890160,1783476354531270160
3,25022655379,4611717839271,1783476354541219271
2,25021090272,4611718887469,1783476354542267501
0,25023394654,4611719940435,1783476354543320467
3,25055988712,4611721643868,1783476354545023868
2,25054423605,4611722736098,1783476354546116130
0,25056727987,4611724065673,1783476354547445705
1,24920680942,4611739835296,1783476354563215296
1,24954014275,4611771807535,1783476354595187535
3,25089322045,4611781798502,1783476354605178502
2,25087756938,4611782848620,1783476354606228652
0,25090061320,4611783903538,1783476354607283538
3,25122655378,4611793882697,1783476354617262697
0,25123394653,4611794934926,1783476354618314926
2,25121090271,4611795985812,1783476354619365844
1,24987347608,4611807950294,1783476354631330294
1,25020680941,4611839729604,1783476354663109604
2,25154423604,4611841340077,1783476354664720077
0,25156727986,4611842386515,1783476354665766515
3,25155988711,4611843447801,1783476354666827801
2,25187756937,4611845193922,1783476354668573954
0,25190061319,4611846490729,1783476354669870729
3,25189322044,4611847540143,1783476354670920143
1,25054014274,4611871998069,1783476354695378069
1,25087347607,4611908065403,1783476354731445435
3,25222655377,4611918640853,1783476354742020885
0,25223394652,4611919695995,1783476354743075995
2,25221090270,4611920739361,1783476354744119393
3,25255988710,4611922775276,1783476354746155276
0,25256727985,4611923900690,1783476354747280722
2,25254423603,4611924910776,1783476354748290808
1,25120680940,4611940198380,1783476354763578380
1,25154014273,4611972340924,1783476354795720956
2,25287756936,4611982428564,1783476354805808596
3,25289322043,4611983482393,1783476354806862393
0,25290061318,4611984534591,1783476354807914623
2,25321090269,4611986300393,1783476354809680393
3,25322655376,4611987851953,1783476354811231953
0,25323394651,4611988902519,1783476354812282551
1,25187347606,4612007830655,1783476354831210655
1,25220680939,4612039969872,1783476354863349904
3,25355988709,4612041674649,1783476354865054649
2,25354423602,4612042732831,1783476354866112831
0,25356727984,4612043780676,1783476354867160676
3,25389322042,4612045604559,1783476354868984623
2,25387756935,4612046654036,1783476354870034068
0,25390061317,4612047906171,1783476354871286171
1,25254014272,4612071756510,1783476354895136510
1,25287347605,4612108049573,1783476354931429573
2,25421090268,4612118173405,1783476354941553405
0,25423394650,4612119213635,1783476354942593667
3,25422655375,4612120272648,1783476354943652680
2,25454423601,4612122051794,1783476354945431826
0,25456727983,4612123308985,1783476354946688985
3,25455988708,4612124367167,1783476354947747199
1,25320680938,4612139876692,1783476354963256692
1,25354014271,4612175682009,1783476354999062009
3,25489322041,4612185678543,1783476355009058575
2,25487756934,4612186727541,1783476355010107541
0,25490061316,4612187785499,1783476355011165499
3,25522655374,4612189499524,1783476355012879524
2,25521090267,4612190604778,1783476355013984810
0,25523394649,4612191794865,1783476355015174897
1,25387347604,4612208841454,1783476355032221454
2,25554423600,4612218934758,1783476355042314790
3,25555988707,4612228853436,1783476355052233468
0,25556727982,4612229911234,1783476355053291266
1,25420680937,4612239922905,1783476355063302937
0,25590061315,4612250103281,1783476355073483313
2,25587756933,4612251161014,1783476355074541014
3,25589322040,4612252220028,1783476355075600028
1,25454014270,4612275919870,1783476355099299934
2,25621090266,4612285982229,1783476355109362229
3,25622655373,4612295845643,1783476355119225643
0,25623394648,4612296900049,1783476355120280081
1,25487347603,4612307832301,1783476355131212301
1,25520680936,4612339776860,1783476355163156860
3,25655988706,4612349696914,1783476355173076914
2,25654423599,4612350749496,1783476355174129528
0,25656727981,4612351803262,1783476355175183262
2,25687756932,4612354615821,1783476355177995821
3,25689322039,4612356155382,1783476355179535382
0,25690061314,4612357213308,1783476355180593372
1,25554014269,4612376081027,1783476355199461059
2,25721090265,4612386100602,1783476355209480634
3,25722655372,4612395992976,1783476355219373008
0,25723394647,4612397040758,1783476355220420790
1,25587347602,4612407820177,1783476355231200209
1,25620680935,4612439772000,1783476355263152000
3,25755988705,4612449732887,1783476355273112887
2,25754423598,4612450786204,1783476355274166204
0,25756727980,4612451841538,1783476355275221570
3,25789322038,4612453498219,1783476355276878251
2,25787756931,4612454619409,1783476355277999409
0,25790061313,4612455891032,1783476355279271064
1,25654014268,4612475853190,1783476355299233190
2,25821090264,4612485917949,1783476355309297949
3,25822655371,4612495856467,1783476355319236467
0,25823394646,4612496912121,1783476355320292153
1,25687347601,4612507836949,1783476355331216981
1,25720680934,4612539899237,1783476355363279269
2,25854423597,4612549902844,1783476355373282876
3,25855988704,4612550959905,1783476355374339937
0,25856727979,4612552048231,1783476355375428263
2,25887756930,4612553774929,1783476355377154993
3,25889322037,4612555325113,1783476355378705113
0,25890061312,4612556373279,1783476355379753279
1,25754014267,4612575811689,1783476355399191721
2,25921090263,4612585866017,1783476355409246049
3,25922655370,4612595776759,1783476355419156823
0,25923394645,4612596838941,1783476355420218941
1,25787347600,4612607847929,1783476355431227961
1,25820680933,4612639870057,1783476355463250089
2,25954423596,4612649972992,1783476355473353056
3,25955988703,4612651048166,1783476355474428198
0,25956727978,4612652103340,1783476355475483404
2,25987756929,4612654036022,1783476355477416022
3,25989322036,4612655268573,1783476355478648605
