cam,pts_ns,mono_ns,real_ns
1,22301466455,10077706547345,1783481820529927281
3,22167199784,10077722180009,1783481820545559977
2,22368766460,10077730768442,1783481820554148410
1,22334799788,10077738575590,1783481820561955558
0,22164041778,10077748488895,1783481820571868863
3,22200533117,10077754312960,1783481820577692928
1,22368133121,10077770623228,1783481820594003164
0,22197375111,10077780486644,1783481820603866580
3,22233866450,10077786248597,1783481820609628565
2,22402099793,10077786560695,1783481820609940631
1,22401466454,10077802646418,1783481820626026354
0,22230708444,10077812509610,1783481820635889546
3,22267199783,10077818275178,1783481820641655114
2,22435433126,10077818561356,1783481820641941324
1,22434799787,10077834688871,1783481820658068775
0,22264041777,10077844620000,1783481820667999936
3,22300533116,10077850321696,1783481820673701632
2,22468766459,10077850651042,1783481820674031010
1,22468133120,10077866711229,1783481820690091165
0,22297375110,10077876592213,1783481820699972149
3,22333866449,10077882355254,1783481820705735190
2,22502099792,10077882581271,1783481820705961207
2,22535433125,10077891647371,1783481820715027307
1,22501466453,10077898709043,1783481820722088979
0,22330708443,10077908605515,1783481820731985451
3,22367199782,10077914392972,1783481820737772940
1,22534799786,10077930779720,1783481820754159688
0,22364041776,10077940636864,1783481820764016832
3,22400533115,10077946450305,1783481820769830273
2,22568766458,10077946674179,1783481820770054147
1,22568133119,10077962809278,1783481820786189214
0,22397375109,10077972610742,1783481820795990678
3,22433866448,10077978502519,1783481820801882487
2,22602099791,10077978773849,1783481820802153785
1,22601466452,10077994844084,1783481820818224052
0,22430708442,10078004627723,1783481820828007659
3,22467199781,10078010566221,1783481820833946157
2,22635433124,10078011283313,1783481820834663249
1,22634799785,10078026876362,1783481820850256330
0,22464041775,10078036653025,1783481820860032993
2,22668766457,10078045663764,1783481820869043732
1,22668133118,10078058940575,1783481820882320511
0,22497375108,10078068700439,1783481820892080407
2,22702099790,10078077413992,1783481820900793960
1,22701466451,10078090939509,1783481820914319477
2,22735433123,10078100416619,1783481820923796587
2,22768766456,10078100447179,1783481820923827147
0,22530708441,10078100758093,1783481820924138029
3,22500533114,10078106644142,1783481820930024110
1,22734799784,10078122975115,1783481820946355083
0,22564041774,10078132739938,1783481820956119906
3,22533866447,10078138706564,1783481820962086532
1,22768133117,10078155004640,1783481820978384608
0,22597375107,10078164770904,1783481820988150872
3,22567199780,10078170731737,1783481820994111705
2,22802099789,10078170937051,1783481820994316987
1,22801466450,10078187032054,1783481821010412022
0,22630708440,10078196794605,1783481821020174573
3,22600533113,10078202779599,1783481821026159535
2,22835433122,10078203001008,1783481821026380976
1,22834799783,10078219074220,1783481821042454188
0,22664041773,10078228822179,1783481821052202115
3,22633866446,10078234843173,1783481821058223141
2,22868766455,10078235086214,1783481821058466150
1,22868133116,10078251117889,1783481821074497825
0,22697375106,10078261073050,1783481821084453018
3,22667199779,10078266904027,1783481821090283963
2,22902099788,10078267168124,1783481821090548092
0,22730708439,10078292848846,1783481821116228782
3,22700533112,10078298947377,1783481821122327345
2,22935433121,10078299216242,1783481821122596178
2,22968766454,10078308047684,1783481821131427620
0,22764041772,10078324869412,1783481821148249380
3,22733866445,10078330990791,1783481821154370727
1,22901466449,10078347230595,1783481821170610659
0,22797375105,10078356860185,1783481821180240153
3,22767199778,10078363071965,1783481821186451933
2,23002099787,10078363389502,1783481821186769438
1,22934799782,10078379313561,1783481821202693529
0,22830708438,10078388901071,1783481821212281039
3,22800533111,10078395040754,1783481821218420690
2,23035433120,10078395220051,1783481821218600019
1,22968133115,10078411251214,1783481821234631182
0,22864041771,10078420918245,1783481821244298213
3,22833866444,10078427079784,1783481821250459720
2,23068766453,10078427268041,1783481821250648009
1,23001466448,10078443308964,1783481821266688900
0,22897375104,10078453037755,1783481821276417723
3,22867199777,10078459144574,1783481821282524510
1,23034799781,10078475342522,1783481821298722490
2,23102099786,10078484128075,1783481821307508043
0,22930708437,10078484941392,1783481821308321360
3,22900533110,10078491163251,1783481821314543219
2,23135433119,10078499943909,1783481821323323845
1,23068133114,10078507357647,1783481821330737615
2,23168766452,10078516708324,1783481821340088292
0,22964041770,10078517031686,1783481821340411654
3,22933866443,10078523241001,1783481821346620937
1,23101466447,10078539407013,1783481821362786949
0,22997375103,10078548989211,1783481821372369275
3,22967199776,10078555287679,1783481821378667615
1,23134799780,10078571437755,1783481821394817691
2,23202099785,10078580088172,1783481821403468140
0,23030708436,10078580991793,1783481821404371729
3,23000533109,10078587337589,1783481821410717525
2,23235433118,10078595999462,1783481821419379430
1,23168133113,10078603475952,1783481821426855920
0,23064041769,10078613048039,1783481821436428007
3,23033866442,10078619374987,1783481821442754923
1,23201466446,10078635521382,1783481821458901350
2,23268766451,10078644237848,1783481821467617944
0,23097375102,10078645036316,1783481821468416284
3,23067199775,10078651420992,1783481821474800928
2,23302099784,10078660127538,1783481821483507506
1,23234799779,10078667534396,1783481821490914332
0,23130708435,10078677104818,1783481821500484786
3,23100533108,10078683428374,1783481821506808342
1,23268133112,10078699548626,1783481821522928530
2,23335433117,10078708257219,1783481821531637187
0,23164041768,10078709082024,1783481821532461960
3,23133866441,10078715450060,1783481821538830060
2,23368766450,10078724122621,1783481821547502589
1,23301466445,10078731572871,1783481821554952807
0,23197375101,10078741138717,1783481821564518685
3,23167199774,10078747575010,1783481821570954978
1,23334799778,10078763627773,1783481821587007709
2,23402099783,10078772852625,1783481821596232561
0,23230708434,10078773124883,1783481821596504851
3,23200533107,10078779536375,1783481821602916343
1,23368133111,10078795647763,1783481821619027699
2,23435433116,10078804667078,1783481821628047014
0,23264041767,10078805147881,1783481821628527849
3,23233866440,10078811577133,1783481821634957101
1,23401466444,10078827695593,1783481821651075561
2,23468766449,10078836293337,1783481821659673273
0,23297375100,10078837181790,1783481821660561694
3,23267199773,10078843639235,1783481821667019203
1,23434799777,10078859733502,1783481821683113470
2,23502099782,10078868388815,1783481821691768751
0,23330708433,10078869185012,1783481821692564980
3,23300533106,10078875716057,1783481821699095993
1,23468133110,10078891767380,1783481821715147348
2,23535433115,10078900916744,1783481821724296808
0,23364041766,10078901202378,1783481821724582410
3,23333866439,10078907756207,1783481821731136175
1,23501466443,10078923812170,1783481821747192106
2,23568766448,10078932434235,1783481821755814363
2,23602099781,10078932451803,1783481821755831739
0,23397375099,10078933230719,1783481821756610655
3,23367199772,10078939820837,1783481821763200773
1,23534799776,10078955829343,1783481821779209311
0,23430708432,10078965265845,1783481821788645813
3,23400533105,10078971812314,1783481821795192282
1,23568133109,10078987850517,1783481821811230453
2,23635433114,10078996607271,1783481821819987239
0,23464041765,10078997278251,1783481821820658219
3,23433866438,10079003843216,1783481821827223184
1,23601466442,10079019881227,1783481821843261195
2,23668766447,10079028535900,1783481821851915836
0,23497375098,10079029304544,1783481821852684480
3,23467199771,10079035897734,1783481821859277670
1,23634799775,10079051905409,1783481821875285345
2,23702099780,10079060608530,1783481821883988466
0,23530708431,10079061316406,1783481821884696342
3,23500533104,10079067933275,1783481821891313243
1,23668133108,10079083939478,1783481821907319414
3,23533866437,10079099992017,1783481821923371985
2,23735433113,10079108670115,1783481821932050083
1,23701466441,10079115993132,1783481821939373100
3,23567199770,10079132070631,1783481821955450567
2,23768766446,10079141126203,1783481821964506139
2,23802099779,10079141149083,1783481821964529051
1,23734799774,10079148032034,1783481821971411970
0,23564041764,10079157404087,1783481821980784023
3,23600533103,10079164102493,1783481821987482461
1,23768133107,10079180135608,1783481822003515576
0,23597375097,10079189425037,1783481822012804973
3,23633866436,10079196143347,1783481822019523315
2,23835433112,10079196467445,1783481822019847381
1,23801466440,10079212105261,1783481822035485229
0,23630708430,10079221432674,1783481822044812610
3,23667199769,10079228194089,1783481822051574057
2,23868766445,10079228455530,1783481822051835498
1,23834799773,10079244106947,1783481822067486883
0,23664041763,10079253480920,1783481822076860888
3,23700533102,10079260223359,1783481822083603327
2,23902099778,10079260771682,1783481822084151618
1,23868133106,10079276152121,1783481822099532089
0,23697375096,10079285495438,1783481822108875406
3,23733866435,10079292234484,1783481822115614452
1,23901466439,10079308195279,1783481822131575247
2,23935433111,10079317105761,1783481822140485729
0,23730708429,10079317592804,1783481822140972740
3,23767199768,10079324282762,1783481822147662730
2,23968766444,10079332971771,1783481822156351739
1,23934799772,10079343836697,1783481822167216665
2,24002099777,10079343973690,1783481822167353626
0,23764041762,10079349582938,1783481822172962906
3,23800533101,10079356447201,1783481822179827137
1,23968133105,10079372318395,1783481822195698331
0,23797375095,10079381696816,1783481822205076784
3,23833866434,10079388405110,1783481822211785046
1,24001466438,10079404329936,1783481822227709872
0,23830708428,10079413564197,1783481822236944165
3,23867199767,10079420455916,1783481822243835852
2,24035433110,10079420710797,1783481822244090765
2,24068766443,10079429415711,1783481822252795647
1,24034799771,10079436331270,1783481822259711238
0,23864041761,10079445608923,1783481822268988859
1,24068133104,10079468409052,1783481822291788988
0,23897375094,10079477625392,1783481822301005360
2,24102099776,10079486332994,1783481822309712962
2,24135433109,10079495340917,1783481822318720885
1,24101466437,10079500413042,1783481822323792978
0,23930708427,10079509650054,1783481822333030022
3,23900533100,10079516608845,1783481822339988781
1,24134799770,10079532428423,1783481822355808391
0,23964041760,10079541677244,1783481822365057180
3,23933866433,10079548608003,1783481822371987971
2,24168766442,10079548854116,1783481822372234084
2,24202099775,10079548870245,1783481822372250213
1,24168133103,10079564458813,1783481822387838749
0,23997375093,10079573675825,1783481822397055729
3,23967199766,10079580638521,1783481822404018489
1,24201466436,10079596496979,1783481822419876947
0,24030708426,10079605719463,1783481822429099431
3,24000533099,10079612695247,1783481822436075183
2,24235433108,10079613069841,1783481822436449809
1,24234799769,10079628548009,1783481822451927977
0,24064041759,10079637802237,1783481822461182205
3,24033866432,10079644714020,1783481822468093988
2,24268766441,10079644924166,1783481822468304134
1,24268133102,10079660567486,1783481822483947422
0,24097375092,10079669875635,1783481822493255571
3,24067199765,10079676870139,1783481822500250043
2,24302099774,10079677120668,1783481822500500636
0,24130708425,10079701779560,1783481822525159496
3,24100533098,10079708922385,1783481822532302353
2,24335433107,10079712811783,1783481822536191719
0,24164041758,10079733800894,1783481822557180830
3,24133866431,10079740850150,1783481822564230086
2,24368766440,10079741092871,1783481822564472839
2,24402099773,10079749968570,1783481822573348538
1,24301466435,10079756651136,1783481822580031104
0,24197375091,10079765790644,1783481822589170580
3,24167199764,10079772885308,1783481822596265276
1,24334799768,10079788675925,1783481822612055893
2,24435433106,10079797742089,1783481822621122057
0,24230708424,10079797790153,1783481822621170089
3,24200533097,10079804938706,1783481822628318674
1,24368133101,10079820710347,1783481822644090315
2,24468766439,10079829221596,1783481822652601564
0,24264041757,10079829808767,1783481822653188735
3,24233866430,10079836958951,1783481822660338887
