cam,seq,pts_ns,mono_ns,real_ns
2,-1,21633333333,408985226765379,1783444595119491020
1,-1,21633333333,408985226765635,1783444595119491307
0,-1,21633333333,408985226769954,1783444595119495755
3,-1,21633333333,408985226833313,1783444595119558954
0,-1,21666666666,408985260126187,1783444595152851828
3,-1,21666666666,408985260130379,1783444595152856116
1,-1,21666666666,408985260137803,1783444595152863572
2,-1,21666666666,408985260126539,1783444595152852180
3,-1,21700000000,408985293498132,1783444595186223773
2,-1,21700000000,408985293497684,1783444595186223293
1,-1,21700000000,408985293498004,1783444595186223645
0,-1,21700000000,408985293497780,1783444595186223421
3,-1,21733333333,408985326836349,1783444595219561990
0,-1,21733333333,408985326839805,1783444595219565510
1,-1,21733333333,408985326836509,1783444595219562150
2,-1,21733333333,408985326839709,1783444595219565446
3,-1,21766666666,408985360072874,1783444595252798515
1,-1,21766666666,408985360072970,1783444595252798643
2,-1,21766666666,408985360073482,1783444595252799155
0,-1,21766666666,408985360073610,1783444595252799219
3,-1,21800000000,408985393453458,1783444595286179099
1,-1,21800000000,408985393453458,1783444595286179099
2,-1,21800000000,408985393466545,1783444595286192314
0,-1,21800000000,408985393467153,1783444595286192922
2,-1,21833333333,408985426826522,1783444595319552131
1,-1,21833333333,408985426826522,1783444595319552131
3,-1,21833333333,408985426860281,1783444595319585922
0,-1,21833333333,408985426826202,1783444595319551843
3,-1,21866666666,408985460074790,1783444595352800431
1,-1,21866666666,408985460075526,1783444595352801263
2,-1,21866666666,408985460117125,1783444595352842798
0,-1,21866666666,408985460133733,1783444595352859342
3,-1,21900000000,408985493514605,1783444595386240246
1,-1,21900000000,408985493514765,1783444595386240406
2,-1,21900000000,408985493640106,1783444595386365715
0,-1,21900000000,408985494810730,1783444595387536339
1,-1,21933333333,408985526936180,1783444595419661821
0,-1,21933333333,408985527006802,1783444595419732571
2,-1,21933333333,408985527045937,1783444595419771642
3,-1,21933333333,408985527119311,1783444595419844952
2,-1,21966666666,408985560156033,1783444595452881706
0,-1,21966666666,408985560156321,1783444595452881962
1,-1,21966666666,408985560156257,1783444595452881898
3,-1,21966666666,408985560209695,1783444595452935496
2,-1,22000000000,408985593423084,1783444595486148757
3,-1,22000000000,408985593425292,1783444595486150933
1,-1,22000000000,408985593431596,1783444595486157237
0,-1,22000000000,408985593470123,1783444595486195764
2,-1,22033333333,408985626786197,1783444595519511838
1,-1,22033333333,408985626824244,1783444595519549885
0,-1,22033333333,408985626869971,1783444595519595676
3,-1,22033333333,408985627008879,1783444595519734552
0,-1,22066666666,408985660082079,1783444595552807688
2,-1,22066666666,408985660093279,1783444595552818952
3,-1,22066666666,408985660114079,1783444595552839720
1,-1,22066666666,408985660167517,1783444595552893414
2,-1,22100000000,408985693451464,1783444595586177137
0,-1,22100000000,408985693451656,1783444595586177297
1,-1,22100000000,408985693521350,1783444595586246991
3,-1,22100000000,408985693529158,1783444595586254799
2,-1,22133333333,408985726822993,1783444595619548634
0,-1,22133333333,408985726822641,1783444595619548282
3,-1,22133333333,408985726891535,1783444595619617176
1,-1,22133333333,408985726928846,1783444595619654455
0,-1,22166666666,408985760094748,1783444595652820485
3,-1,22166666666,408985760096668,1783444595652822405
1,-1,22166666666,408985760164794,1783444595652890435
2,-1,22166666666,408985760178298,1783444595652903971
0,-1,22200000000,408985793424678,1783444595686150287
2,-1,22200000000,408985793428869,1783444595686154510
1,-1,22200000000,408985793445221,1783444595686170862
3,-1,22200000000,408985793483044,1783444595686208685
1,-1,22233333333,408985826804014,1783444595719529655
2,-1,22233333333,408985826811214,1783444595719536951
0,-1,22233333333,408985826853645,1783444595719579446
3,-1,22233333333,408985826930859,1783444595719656532
3,-1,22266666666,408985860078393,1783444595752804034
0,-1,22266666666,408985860078809,1783444595752804546
1,-1,22266666666,408985860078713,1783444595752804354
2,-1,22266666666,408985860089433,1783444595752815202
2,-1,22300000000,408985893454210,1783444595786179851
0,-1,22300000000,408985893454306,1783444595786179915
1,-1,22300000000,408985893484993,1783444595786210666
3,-1,22300000000,408985893526272,1783444595786251913
0,-1,22333333333,408985926818058,1783444595819543731
1,-1,22333333333,408985926819658,1783444595819545331
2,-1,22333333333,408985926818346,1783444595819544083
3,-1,22333333333,408985926938887,1783444595819664592
1,-1,22366666666,408985960123957,1783444595852849598
0,-1,22366666666,408985960126421,1783444595852852126
3,-1,22366666666,408985960128916,1783444595852854621
2,-1,22366666666,408985960217970,1783444595852943675
0,-1,22400000000,408985993474398,1783444595886200071
2,-1,22400000000,408985993483869,1783444595886209638
1,-1,22400000000,408985993486685,1783444595886212486
3,-1,22400000000,408985993551132,1783444595886276837
2,-1,22433333333,408986026779208,1783444595919504849
1,-1,22433333333,408986026785224,1783444595919510865
0,-1,22433333333,408986026843110,1783444595919568751
3,-1,22433333333,408986026876517,1783444595919602190
0,-1,22466666666,408986060064371,1783444595952790044
2,-1,22466666666,408986060080243,1783444595952805916
1,-1,22466666666,408986060123089,1783444595952848762
3,-1,22466666666,408986060125937,1783444595952851674
2,-1,22500000000,408986093469435,1783444595986195076
0,-1,22500000000,408986093469563,1783444595986195236
3,-1,22500000000,408986093477946,1783444595986203747
1,-1,22500000000,408986093529465,1783444595986255138
3,-1,22533333333,408986126781828,1783444596019507501
2,-1,22533333333,408986126790468,1783444596019516205
1,-1,22533333333,408986126790692,1783444596019516461
0,-1,22533333333,408986126862882,1783444596019588555
0,-1,22566666666,408986160079470,1783444596052805111
2,-1,22566666666,408986160079982,1783444596052805591
3,-1,22566666666,408986160114029,1783444596052839798
1,-1,22566666666,408986160137324,1783444596052863413
2,-1,22600000000,408986193407414,1783444596086133055
0,-1,22600000000,408986193407254,1783444596086132863
3,-1,22600000000,408986193424694,1783444596086150335
1,-1,22600000000,408986193459541,1783444596086185182
3,-1,22633333333,408986226805437,1783444596119531238
0,-1,22633333333,408986226811005,1783444596119536742
2,-1,22633333333,408986226890843,1783444596119616548
1,-1,22633333333,408986226895546,1783444596119621219
2,-1,22666666666,408986260113958,1783444596152839599
1,-1,22666666666,408986260114374,1783444596152840047
0,-1,22666666666,408986260130437,1783444596152856110
3,-1,22666666666,408986260153253,1783444596152878926
2,-1,22700000000,408986293454318,1783444596186180055
3,-1,22700000000,408986293457390,1783444596186183159
0,-1,22700000000,408986293457582,1783444596186183351
1,-1,22700000000,408986293545548,1783444596186271221
2,-1,22733333333,408986326795062,1783444596219520735
0,-1,22733333333,408986326797494,1783444596219523135
3,-1,22733333333,408986326794838,1783444596219520479
1,-1,22733333333,408986326800214,1783444596219525983
2,-1,22766666666,408986360095328,1783444596252821001
0,-1,22766666666,408986360107679,1783444596252833416
3,-1,22766666666,408986360110399,1783444596252836168
1,-1,22766666666,408986360198365,1783444596252924070
0,-1,22800000000,408986393474055,1783444596286199696
2,-1,22800000000,408986393474439,1783444596286200144
3,-1,22800000000,408986393473959,1783444596286199600
1,-1,22800000000,408986393504230,1783444596286229871
0,-1,22833333333,408986426797967,1783444596319523640
2,-1,22833333333,408986426798415,1783444596319524088
3,-1,22833333333,408986426798063,1783444596319523672
1,-1,22833333333,408986426877325,1783444596319602966
1,-1,22866666666,408986460099161,1783444596352824802
0,-1,22866666666,408986460099737,1783444596352825378
2,-1,22866666666,408986460104537,1783444596352830210
3,-1,22866666666,408986460153271,1783444596352878880
2,-1,22900000000,408986493482784,1783444596386208425
1,-1,22900000000,408986493482784,1783444596386208457
0,-1,22900000000,408986493483136,1783444596386208809
3,-1,22900000000,408986493562878,1783444596386288487
1,-1,22933333333,408986526790633,1783444596419516274
2,-1,22933333333,408986526799369,1783444596419525074
0,-1,22933333333,408986526799817,1783444596419525554
3,-1,22933333333,408986526877574,1783444596419603215
0,-1,22966666666,408986560117201,1783444596452842810
2,-1,22966666666,408986560117553,1783444596452843226
1,-1,22966666666,408986560117617,1783444596452843258
3,-1,22966666666,408986560117041,1783444596452842682
1,-1,23000000000,408986593454490,1783444596486180099
0,-1,23000000000,408986593482201,1783444596486207906
2,-1,23000000000,408986593498713,1783444596486224418
3,-1,23000000000,408986593528920,1783444596486254561
0,-1,23033333333,408986626784226,1783444596519509835
1,-1,23033333333,408986626809730,1783444596519535403
3,-1,23033333333,408986626788738,1783444596519514411
2,-1,23033333333,408986626838593,1783444596519564202
2,-1,23066666666,408986660146954,1783444596552872563
0,-1,23066666666,408986660147306,1783444596552872947
1,-1,23066666666,408986660147018,1783444596552872691
3,-1,23066666666,408986660201256,1783444596552926897
1,-1,23100000000,408986693455475,1783444596586181148
3,-1,23100000000,408986693463891,1783444596586189596
2,-1,23100000000,408986693463923,1783444596586189692
0,-1,23100000000,408986693545808,1783444596586271417
3,-1,23133333333,408986726791003,1783444596619516644
1,-1,23133333333,408986726791067,1783444596619516740
0,-1,23133333333,408986726791611,1783444596619517220
2,-1,23133333333,408986726790939,1783444596619516580
2,-1,23166666666,408986760078981,1783444596652804590
0,-1,23166666666,408986760079205,1783444596652804974
3,-1,23166666666,408986760091364,1783444596652817005
1,-1,23166666666,408986760109668,1783444596652835469
2,-1,23200000000,408986793419629,1783444596686145238
3,-1,23200000000,408986793432013,1783444596686157654
0,-1,23200000000,408986793432269,1783444596686157942
1,-1,23200000000,408986793479083,1783444596686205108
3,-1,23233333333,408986826810772,1783444596719536573
2,-1,23233333333,408986826811060,1783444596719536765
0,-1,23233333333,408986826817812,1783444596719543613
1,-1,23233333333,408986826835667,1783444596719561340
3,-1,23266666666,408986860110077,1783444596752835718
2,-1,23266666666,408986860110269,1783444596752835878
0,-1,23266666666,408986860109821,1783444596752835494
1,-1,23266666666,408986860189115,1783444596752914756
0,-1,23300000000,408986893446726,1783444596786172367
3,-1,23300000000,408986893448293,1783444596786173998
1,-1,23300000000,408986893456389,1783444596786182062
2,-1,23300000000,408986893468197,1783444596786193998
2,-1,23333333333,408986926765198,1783444596819490839
3,-1,23333333333,408986926766830,1783444596819492471
0,-1,23333333333,408986926779726,1783444596819505559
1,-1,23333333333,408986926784910,1783444596819510711
0,-1,23366666666,408986960117142,1783444596852842783
2,-1,23366666666,408986960120054,1783444596852845791
1,-1,23366666666,408986960116982,1783444596852842623
3,-1,23366666666,408986960194740,1783444596852920413
0,-1,23400000000,408986993471166,1783444596886196967
1,-1,23400000000,408986993473310,1783444596886199079
3,-1,23400000000,408986993551292,1783444596886276965
2,-1,23400000000,408986993576827,1783444596886302532
0,-1,23433333333,408987026818886,1783444596919544527
2,-1,23433333333,408987026819622,1783444596919545263
3,-1,23433333333,408987026818982,1783444596919544655
1,-1,23433333333,408987026891140,1783444596919616781
3,-1,23466666666,408987060096080,1783444596952821721
2,-1,23466666666,408987060106768,1783444596952832473
1,-1,23466666666,408987060176558,1783444596952902231
0,-1,23466666666,408987060183694,1783444596952909335
3,-1,23500000000,408987093472407,1783444596986198016
1,-1,23500000000,408987093475383,1783444596986201152
2,-1,23500000000,408987093475479,1783444596986201248
0,-1,23500000000,408987093472919,1783444596986198560
1,-1,23533333333,408987126830526,1783444597019556135
0,-1,23533333333,408987126830622,1783444597019556263
2,-1,23533333333,408987126908476,1783444597019634117
3,-1,23533333333,408987126952955,1783444597019678564
0,-1,23566666666,408987160088712,1783444597052814353
1,-1,23566666666,408987160092424,1783444597052818129
2,-1,23566666666,408987160121479,1783444597052847248
3,-1,23566666666,408987160161990,1783444597052887695
1,-1,23600000000,408987193443182,1783444597086168887
0,-1,23600000000,408987193445134,1783444597086170775
3,-1,23600000000,408987193454958,1783444597086180631
2,-1,23600000000,408987193467950,1783444597086193655
2,-1,23633333333,408987226785461,1783444597119511230
0,-1,23633333333,408987226790165,1783444597119515902
3,-1,23633333333,408987226799125,1783444597119524862
1,-1,23633333333,408987226800085,1783444597119525790
3,-1,23666666666,408987260155036,1783444597152880773
0,-1,23666666666,408987260155004,1783444597152880773
1,-1,23666666666,408987260154972,1783444597152880613
2,-1,23666666666,408987260155068,1783444597152880709
2,-1,23700000000,408987293448356,1783444597186174029
1,-1,23700000000,408987293448580,1783444597186174189
3,-1,23700000000,408987293463651,1783444597186189356
0,-1,23700000000,408987293488387,1783444597186214124
1,-1,23733333333,408987326790571,1783444597219516276
2,-1,23733333333,408987326790635,1783444597219516436
3,-1,23733333333,408987326857641,1783444597219583282
0,-1,23733333333,408987326886696,1783444597219612305
3,-1,23766666666,408987360163921,1783444597252889594
2,-1,23766666666,408987360189616,1783444597252915353
0,-1,23766666666,408987360283278,1783444597253008951
1,-1,23766666666,408987360333676,1783444597253059349
0,-1,23800000000,408987393446650,1783444597286172291
1,-1,23800000000,408987393455993,1783444597286181762
2,-1,23800000000,408987393462169,1783444597286187906
3,-1,23800000000,408987393536695,1783444597286262304
0,-1,23833333333,408987426836639,1783444597319562280
3,-1,23833333333,408987426845535,1783444597319571176
2,-1,23833333333,408987426849663,1783444597319575400
1,-1,23833333333,408987426995771,1783444597319721508
1,-1,23866666666,408987460107784,1783444597352833457
2,-1,23866666666,408987460107912,1783444597352833585
3,-1,23866666666,408987460114440,1783444597352840177
0,-1,23866666666,408987460175910,1783444597352901551
3,-1,23900000000,408987493492686,1783444597386218455
0,-1,23900000000,408987493493262,1783444597386218999
2,-1,23900000000,408987493542125,1783444597386267798
1,-1,23900000000,408987493492622,1783444597386218359
3,-1,23933333333,408987526782966,1783444597419508607
2,-1,23933333333,408987526783062,1783444597419508767
1,-1,23933333333,408987526789238,1783444597419514975
0,-1,23933333333,408987526860660,1783444597419586269
3,-1,23966666666,408987560158237,1783444597452883974
2,-1,23966666666,408987560158397,1783444597452884038
0,-1,23966666666,408987560158780,1783444597452884421
1,-1,23966666666,408987560237978,1783444597452963619
1,-1,24000000000,408987593454821,1783444597486180430
2,-1,24000000000,408987593455077,1783444597486180718
0,-1,24000000000,408987593465380,1783444597486191021
3,-1,24000000000,408987593509283,1783444597486234924
2,-1,24033333333,408987626790124,1783444597519515829
0,-1,24033333333,408987626804811,1783444597519530516
3,-1,24033333333,408987626804588,1783444597519530293
1,-1,24033333333,408987626918824,1783444597519644561
3,-1,24066666666,408987660161682,1783444597552887291
1,-1,24066666666,408987660166290,1783444597552892059
2,-1,24066666666,408987660272303,1783444597552997976
0,-1,24066666666,408987660324718,1783444597553050391
3,-1,24100000000,408987693465786,1783444597586191523
2,-1,24100000000,408987693475642,1783444597586201251
0,-1,24100000000,408987693513433,1783444597586239042
1,-1,24100000000,408987693546168,1783444597586271969
0,-1,24133333333,408987726791298,1783444597619516939
2,-1,24133333333,408987726801121,1783444597619526890
1,-1,24133333333,408987726801217,1783444597619526986
3,-1,24133333333,408987726866784,1783444597619592425
3,-1,24166666666,408987760150600,1783444597652876241
2,-1,24166666666,408987760150888,1783444597652876657
1,-1,24166666666,408987760154088,1783444597652879793
0,-1,24166666666,408987760157352,1783444597652883025
3,-1,24200000000,408987793447984,1783444597686173625
1,-1,24200000000,408987793455536,1783444597686181305
0,-1,24200000000,408987793456624,1783444597686182425
2,-1,24200000000,408987793535886,1783444597686261495
3,-1,24233333333,408987826825270,1783444597719550911
0,-1,24233333333,408987826825622,1783444597719551263
2,-1,24233333333,408987826824822,1783444597719550495
1,-1,24233333333,408987826824886,1783444597719550527
3,-1,24266666666,408987860077600,1783444597752803209
0,-1,24266666666,408987860081696,1783444597752807465
2,-1,24266666666,408987860106847,1783444597752832488
1,-1,24266666666,408987860112191,1783444597752838024
3,-1,24300000000,408987893505956,1783444597786231629
1,-1,24300000000,408987893506372,1783444597786232077
0,-1,24300000000,408987893626561,1783444597786352362
2,-1,24300000000,408987893674720,1783444597786400393
0,-1,24333333333,408987926777901,1783444597819503542
1,-1,24333333333,408987926805996,1783444597819531797
3,-1,24333333333,408987926842092,1783444597819567701
2,-1,24333333333,408987926872715,1783444597819598324
3,-1,24366666666,408987960128340,1783444597852853949
0,-1,24366666666,408987960128212,1783444597852853853
1,-1,24366666666,408987960132564,1783444597852858301
2,-1,24366666666,408987960173971,1783444597852899644
1,-1,24400000000,408987993478235,1783444597886203940
3,-1,24400000000,408987993478363,1783444597886204132
2,-1,24400000000,408987993478267,1783444597886204100
0,-1,24400000000,408987993587000,1783444597886312705
3,-1,24433333333,408988026794530,1783444597919520171
0,-1,24433333333,408988026796098,1783444597919521739
1,-1,24433333333,408988026804098,1783444597919529771
2,-1,24433333333,408988026853409,1783444597919579018
1,-1,24466666666,408988060065547,1783444597952791220
2,-1,24466666666,408988060077515,1783444597952803252
0,-1,24466666666,408988060095467,1783444597952821108
3,-1,24466666666,408988060101418,1783444597952827091
2,-1,24500000000,408988093450321,1783444597986175962
1,-1,24500000000,408988093455537,1783444597986181274
0,-1,24500000000,408988093455697,1783444597986181498
3,-1,24500000000,408988093537391,1783444597986262968
3,-1,24533333333,408988126782072,1783444598019507713
2,-1,24533333333,408988126782360,1783444598019508033
1,-1,24533333333,408988126791352,1783444598019517121
0,-1,24533333333,408988126791416,1783444598019517185
3,-1,24566666666,408988160065599,1783444598052791240
2,-1,24566666666,408988160065759,1783444598052791432
0,-1,24566666666,408988160089215,1783444598052814888
1,-1,24566666666,408988160089215,1783444598052814888
3,-1,24600000000,408988193425317,1783444598086151022
2,-1,24600000000,408988193426405,1783444598086152174
1,-1,24600000000,408988193426533,1783444598086152302
0,-1,24600000000,408988193444772,1783444598086170573
3,-1,24633333333,408988226797834,1783444598119523571
0,-1,24633333333,408988226797898,1783444598119523699
1,-1,24633333333,408988226797642,1783444598119523379
2,-1,24633333333,408988226884647,1783444598119610320
0,-1,24666666666,408988260096273,1783444598152821946
3,-1,24666666666,408988260096657,1783444598152822266
1,-1,24666666666,408988260107216,1783444598152832889
2,-1,24666666666,408988260155599,1783444598152881240
0,-1,24700000000,408988293426263,1783444598186151872
3,-1,24700000000,408988293427639,1783444598186153248
1,-1,24700000000,408988293450422,1783444598186176159
2,-1,24700000000,408988293480853,1783444598186206526
1,-1,24733333333,408988326836155,1783444598219561796
3,-1,24733333333,408988326843579,1783444598219569284
2,-1,24733333333,408988326908857,1783444598219634530
0,-1,24733333333,408988326843707,1783444598219569444
1,-1,24766666666,408988360089443,1783444598252815084
0,-1,24766666666,408988360092899,1783444598252818572
3,-1,24766666666,408988360141890,1783444598252867531
2,-1,24766666666,408988360157313,1783444598252882922
0,-1,24800000000,408988393449608,1783444598286175249
2,-1,24800000000,408988393451592,1783444598286177233
3,-1,24800000000,408988393464136,1783444598286189873
1,-1,24800000000,408988393533030,1783444598286258703
0,-1,24833333333,408988426822861,1783444598319548534
2,-1,24833333333,408988426823277,1783444598319548918
3,-1,24833333333,408988426823469,1783444598319549110
1,-1,24833333333,408988426897323,1783444598319623316
0,-1,24866666666,408988460095797,1783444598352821438
3,-1,24866666666,408988460100277,1783444598352825918
1,-1,24866666666,408988460106293,1783444598352831998
2,-1,24866666666,408988460162227,1783444598352887836
3,-1,24900000000,408988493453338,1783444598386178947
1,-1,24900000000,408988493453562,1783444598386179235
0,-1,24900000000,408988493536216,1783444598386261857
2,-1,24900000000,408988493542744,1783444598386268353
2,-1,24933333333,408988526782977,1783444598419508618
0,-1,24933333333,408988526783105,1783444598419508714
1,-1,24933333333,408988526783105,1783444598419508778
3,-1,24933333333,408988526812768,1783444598419538409
1,-1,24966666666,408988560094791,1783444598452820432
0,-1,24966666666,408988560101799,1783444598452827504
2,-1,24966666666,408988560102887,1783444598452828592
3,-1,24966666666,408988560183365,1783444598452909038
3,-1,25000000000,408988593519083,1783444598486244788
2,-1,25000000000,408988593519659,1783444598486245332
0,-1,25000000000,408988593555018,1783444598486280659
1,-1,25000000000,408988593576009,1783444598486301810
3,-1,25033333333,408988626794130,1783444598519519803
2,-1,25033333333,408988626803474,1783444598519529211
1,-1,25033333333,408988626877712,1783444598519603321
0,-1,25033333333,408988626878608,1783444598519604313
0,-1,25066666666,408988660104569,1783444598552830210
2,-1,25066666666,408988660197879,1783444598552923520
1,-1,25066666666,408988660226006,1783444598552951679
3,-1,25066666666,408988660227830,1783444598552953503
1,-1,25100000000,408988693451391,1783444598586177064
0,-1,25100000000,408988693451487,1783444598586177160
2,-1,25100000000,408988693534525,1783444598586260134
3,-1,25100000000,408988693536156,1783444598586261797
1,-1,25133333333,408988726840643,1783444598619566252
2,-1,25133333333,408988726841379,1783444598619567084
0,-1,25133333333,408988726935777,1783444598619661450
3,-1,25133333333,408988726968608,1783444598619694217
0,-1,25166666666,408988760077996,1783444598652803669
1,-1,25166666666,408988760094539,1783444598652820180
2,-1,25166666666,408988760097675,1783444598652823316
3,-1,25166666666,408988760129035,1783444598652854676
2,-1,25200000000,408988793472848,1783444598686198521
1,-1,25200000000,408988793472912,1783444598686198713
0,-1,25200000000,408988793474992,1783444598686200697
3,-1,25200000000,408988793586157,1783444598686311830
3,-1,25233333333,408988826825398,1783444598719551007
2,-1,25233333333,408988826867637,1783444598719593438
0,-1,25233333333,408988826943795,1783444598719669436
1,-1,25233333333,408988827065391,1783444598719791096
2,-1,25266666666,408988860109373,1783444598752835014
0,-1,25266666666,408988860121885,1783444598752847654
3,-1,25266666666,408988860165340,1783444598752891141
1,-1,25266666666,408988860196635,1783444598752922276
0,-1,25300000000,408988893490818,1783444598786216459
3,-1,25300000000,408988893491362,1783444598786217003
2,-1,25300000000,408988893490978,1783444598786216651
1,-1,25300000000,408988893491522,1783444598786217163
0,-1,25333333333,408988926772713,1783444598819498354
3,-1,25333333333,408988926773097,1783444598819498770
1,-1,25333333333,408988926784553,1783444598819510322
2,-1,25333333333,408988926784585,1783444598819510386
1,-1,25366666666,408988960085936,1783444598852811577
2,-1,25366666666,408988960112111,1783444598852837784
3,-1,25366666666,408988960126095,1783444598852851864
0,-1,25366666666,408988960168398,1783444598852894007
0,-1,25400000000,408988993456181,1783444598886181822
1,-1,25400000000,408988993458613,1783444598886184254
2,-1,25400000000,408988993459317,1783444598886184958
3,-1,25400000000,408988993530131,1783444598886255868
2,-1,25433333333,408989026804187,1783444598919529892
3,-1,25433333333,408989026804763,1783444598919530468
0,-1,25433333333,408989026804315,1783444598919530116
1,-1,25433333333,408989026904952,1783444598919630625
2,-1,25466666666,408989060095426,1783444598952821067
3,-1,25466666666,408989060106274,1783444598952832011
0,-1,25466666666,408989060106242,1783444598952831947
1,-1,25466666666,408989060162752,1783444598952888393
2,-1,25500000000,408989093413320,1783444598986138929
3,-1,25500000000,408989093425384,1783444598986151089
0,-1,25500000000,408989093425928,1783444598986151665
1,-1,25500000000,408989093458119,1783444598986183760
3,-1,25533333333,408989126844075,1783444599019569716
1,-1,25533333333,408989126845963,1783444599019571636
0,-1,25533333333,408989126843979,1783444599019569620
2,-1,25533333333,408989126932457,1783444599019658098
1,-1,25566666666,408989160134833,1783444599052860474
0,-1,25566666666,408989160134961,1783444599052860634
2,-1,25566666666,408989160135217,1783444599052860826
3,-1,25566666666,408989160191824,1783444599052917433
3,-1,25600000000,408989193435863,1783444599086161664
2,-1,25600000000,408989193435959,1783444599086161792
0,-1,25600000000,408989193435991,1783444599086161728
1,-1,25600000000,408989193442071,1783444599086167712
1,-1,25633333333,408989226801915,1783444599119527524
3,-1,25633333333,408989226802139,1783444599119527908
0,-1,25633333333,408989226802075,1783444599119527812
2,-1,25633333333,408989226801883,1783444599119527588
2,-1,25666666666,408989260126816,1783444599152852489
0,-1,25666666666,408989260127296,1783444599152852905
3,-1,25666666666,408989260127328,1783444599152852937
1,-1,25666666666,408989260126976,1783444599152852617
3,-1,25700000000,408989293432806,1783444599186158543
0,-1,25700000000,408989293433158,1783444599186158863
2,-1,25700000000,408989293435718,1783444599186161519
1,-1,25700000000,408989293446053,1783444599186171694
3,-1,25733333333,408989326779594,1783444599219505235
2,-1,25733333333,408989326779690,1783444599219505363
0,-1,25733333333,408989326780234,1783444599219505907
1,-1,25733333333,408989326779690,1783444599219505363
1,-1,25766666666,408989360161102,1783444599252886839
3,-1,25766666666,408989360161006,1783444599252886711
0,-1,25766666666,408989360161102,1783444599252886871
2,-1,25766666666,408989360316010,1783444599253041683
2,-1,25800000000,408989393491667,1783444599286217372
1,-1,25800000000,408989393491571,1783444599286217244
3,-1,25800000000,408989393530706,1783444599286256315
0,-1,25800000000,408989393491891,1783444599286217532
1,-1,25833333333,408989426794169,1783444599319519842
2,-1,25833333333,408989426797080,1783444599319522817
0,-1,25833333333,408989426805944,1783444599319531649
3,-1,25833333333,408989426894806,1783444599319620479
1,-1,25866666666,408989460110046,1783444599352835655
2,-1,25866666666,408989460110462,1783444599352836103
0,-1,25866666666,408989460110494,1783444599352836167
3,-1,25866666666,408989460188572,1783444599352914341
3,-1,25900000000,408989493450883,1783444599386176556
0,-1,25900000000,408989493452195,1783444599386177900
2,-1,25900000000,408989493452291,1783444599386178092
1,-1,25900000000,408989493532224,1783444599386257897
0,-1,25933333333,408989526816103,1783444599419541808
3,-1,25933333333,408989526816071,1783444599419541680
2,-1,25933333333,408989526816231,1783444599419541968
1,-1,25933333333,408989526915716,1783444599419641389
0,-1,25966666666,408989560097741,1783444599452823414
2,-1,25966666666,408989560097869,1783444599452823510
1,-1,25966666666,408989560144588,1783444599452870261
3,-1,25966666666,408989560204458,1783444599452930099
1,-1,26000000000,408989593466833,1783444599486192474
2,-1,26000000000,408989593466897,1783444599486192538
0,-1,26000000000,408989593518351,1783444599486243992
3,-1,26000000000,408989593577006,1783444599486302679
1,-1,26033333333,408989626838773,1783444599519564446
2,-1,26033333333,408989626839029,1783444599519564670
0,-1,26033333333,408989626838837,1783444599519564478
3,-1,26033333333,408989626885715,1783444599519611324
0,-1,26066666666,408989660117499,1783444599552843268
1,-1,26066666666,408989660117563,1783444599552843364
2,-1,26066666666,408989660117627,1783444599552843300
3,-1,26066666666,408989660203897,1783444599552929538
0,-1,26100000000,408989693513854,1783444599586239591
2,-1,26100000000,408989693514270,1783444599586239975
1,-1,26100000000,408989693514174,1783444599586239879
3,-1,26100000000,408989693634139,1783444599586359812
0,-1,26133333333,408989726791684,1783444599619517293
1,-1,26133333333,408989726791301,1783444599619516942
2,-1,26133333333,408989726806820,1783444599619532525
3,-1,26133333333,408989726875490,1783444599619601099
2,-1,26166666666,408989760112202,1783444599652837907
3,-1,26166666666,408989760121065,1783444599652846770
0,-1,26166666666,408989760125929,1783444599652851730
1,-1,26166666666,408989760128425,1783444599652854162
1,-1,26200000000,408989793470958,1783444599686196599
3,-1,26200000000,408989793471438,1783444599686197047
2,-1,26200000000,408989793477870,1783444599686203607
0,-1,26200000000,408989793471310,1783444599686196983
0,-1,26233333333,408989826803763,1783444599719529564
3,-1,26233333333,408989826803923,1783444599719529628
1,-1,26233333333,408989826803987,1783444599719529692
2,-1,26233333333,408989826911536,1783444599719637241
3,-1,26266666666,408989860135896,1783444599752861537
0,-1,26266666666,408989860136184,1783444599752861825
2,-1,26266666666,408989860135768,1783444599752861409
1,-1,26266666666,408989860136216,1783444599752861857
2,-1,26300000000,408989893415134,1783444599786140839
3,-1,26300000000,408989893418686,1783444599786144359
0,-1,26300000000,408989893418846,1783444599786144519
1,-1,26300000000,408989893426110,1783444599786151751
3,-1,26333333333,408989926868928,1783444599819594665
0,-1,26333333333,408989926869504,1783444599819595273
2,-1,26333333333,408989926919038,1783444599819644775
1,-1,26333333333,408989926986109,1783444599819711814
2,-1,26366666666,408989960109639,1783444599852835248
3,-1,26366666666,408989960110279,1783444599852835920
0,-1,26366666666,408989960110151,1783444599852835792
1,-1,26366666666,408989960176037,1783444599852901646
2,-1,26400000000,408989993425548,1783444599886151221
0,-1,26400000000,408989993439084,1783444599886164789
3,-1,26400000000,408989993439372,1783444599886165077
1,-1,26400000000,408989993455596,1783444599886181333
0,-1,26433333333,408990026826287,1783444599919551992
1,-1,26433333333,408990026901805,1783444599919627510
2,-1,26433333333,408990026912493,1783444599919638134
3,-1,26433333333,408990026912461,1783444599919638102
3,-1,26466666666,408990060063543,1783444599952789184
0,-1,26466666666,408990060063575,1783444599952789184
