cam,pts_ns,mono_ns,real_ns
3,21933866453,10211631149225,1783481954454529193
2,22935433121,10211635443586,1783481954458823490
1,22468133120,10211647443912,1783481954470823848
0,21530708451,10211657153601,1783481954480533569
3,21967199786,10211663195268,1783481954486575204
2,22968766454,10211667459805,1783481954490839741
0,21564041784,10211689225053,1783481954512604957
3,22000533119,10211695270048,1783481954518649984
0,21597375117,10211721241881,1783481954544621817
3,22033866452,10211727313020,1783481954550693116
1,22501466453,10211743539963,1783481954566919899
0,21630708450,10211753190292,1783481954576570260
3,22067199785,10211759373656,1783481954582753624
2,23002099787,10211763547185,1783481954586927121
1,22534799786,10211775567319,1783481954598947287
0,21664041783,10211785204208,1783481954608584176
3,22100533118,10211791449684,1783481954614829620
2,23035433120,10211795595021,1783481954618974989
1,22568133119,10211807623955,1783481954631003923
0,21697375116,10211817229611,1783481954640609579
3,22133866451,10211823474576,1783481954646854512
2,23068766453,10211827647304,1783481954651027240
1,22601466452,10211839597390,1783481954662977358
0,21730708449,10211849252583,1783481954672632487
3,22167199784,10211855437899,1783481954678817867
2,23102099786,10211859632452,1783481954683012388
1,22634799785,10211871633386,1783481954695013322
0,21764041782,10211881278371,1783481954704658307
3,22200533117,10211887509543,1783481954710889511
2,23135433119,10211891659776,1783481954715039712
1,22668133118,10211903656646,1783481954727036582
0,21797375115,10211913279902,1783481954736659838
3,22233866450,10211919539747,1783481954742919683
2,23168766452,10211923682299,1783481954747062267
1,22701466451,10211935695234,1783481954759075202
0,21830708448,10211945298490,1783481954768678426
3,22267199783,10211951573887,1783481954774953823
2,23202099785,10211955704695,1783481954779084631
1,22734799784,10211967736574,1783481954791116542
0,21864041781,10211977323254,1783481954800703190
3,22300533116,10211983613595,1783481954806993531
2,23235433118,10211987741427,1783481954811121363
1,22768133117,10211999773529,1783481954823153465
0,21897375114,10212009343826,1783481954832723762
3,22333866449,10212015659319,1783481954839039287
2,23268766451,10212019778959,1783481954843158895
1,22801466450,10212031802517,1783481954855182453
0,21930708447,10212041363181,1783481954864743117
3,22367199782,10212047695794,1783481954871075762
2,23302099784,10212051803338,1783481954875183306
1,22834799783,10212063843217,1783481954887223153
0,21964041780,10212073388169,1783481954896768137
3,22400533115,10212079750862,1783481954903130830
2,23335433117,10212083822790,1783481954907202726
1,22868133116,10212095977709,1783481954919357677
0,21997375113,10212105422245,1783481954928802341
3,22433866448,10212111783082,1783481954935163050
2,23368766450,10212115863298,1783481954939243266
1,22901466449,10212127901193,1783481954951281321
0,22030708446,10212137438880,1783481954960818816
3,22467199781,10212143850022,1783481954967229958
2,23402099783,10212147893854,1783481954971273790
1,22934799782,10212159928356,1783481954983308324
0,22064041779,10212169451356,1783481954992831292
3,22500533114,10212175874722,1783481954999254690
2,23435433116,10212179924282,1783481955003304250
1,22968133115,10212191949888,1783481955015329856
0,22097375112,10212201472312,1783481955024852280
3,22533866447,10212207884317,1783481955031264253
2,23468766449,10212211959029,1783481955035338997
1,23001466448,10212223989052,1783481955047369052
0,22130708445,10212233495060,1783481955056875092
3,22567199780,10212239955162,1783481955063335130
2,23502099782,10212243978417,1783481955067358385
1,23034799781,10212256035192,1783481955079415160
0,22164041778,10212265532207,1783481955088912143
3,22600533113,10212272041686,1783481955095421654
2,23535433115,10212276065613,1783481955099445549
1,23068133114,10212288092884,1783481955111472852
0,22197375111,10212297545323,1783481955120925259
3,22633866446,10212304052337,1783481955127432273
2,23568766448,10212308046153,1783481955131426121
1,23101466447,10212320060015,1783481955143439951
0,22230708444,10212329575047,1783481955152955015
3,22667199779,10212336036749,1783481955159416717
2,23602099781,10212340042948,1783481955163422884
1,23134799780,10212352116363,1783481955175496363
0,22264041777,10212361594851,1783481955184974787
3,22700533112,10212368139113,1783481955191519081
2,23635433114,10212372094816,1783481955195474784
1,23168133113,10212384149031,1783481955207528999
0,22297375110,10212393664415,1783481955217044383
3,22733866445,10212400226373,1783481955223606309
2,23668766447,10212404297629,1783481955227677565
1,23201466446,10212416221923,1783481955239601859
0,22330708443,10212425646010,1783481955249025978
3,22767199778,10212432277761,1783481955255657697
2,23702099780,10212436187864,1783481955259567832
1,23234799779,10212448256671,1783481955271636639
0,22364041776,10212457749719,1783481955281129687
3,22800533111,10212464303389,1783481955287683485
2,23735433113,10212468209364,1783481955291589332
1,23268133112,10212480291099,1783481955303671067
3,22833866444,10212496327193,1783481955319707161
2,23768766446,10212500223280,1783481955323603216
1,23301466445,10212512301014,1783481955335680982
3,22867199777,10212528375061,1783481955351754997
2,23802099779,10212532239211,1783481955355619147
1,23334799778,10212544327602,1783481955367707538
0,22397375109,10212553729577,1783481955377109545
3,22900533110,10212560403984,1783481955383783920
2,23835433112,10212564265831,1783481955387645799
1,23368133111,10212576362222,1783481955399742158
0,22430708442,10212585748229,1783481955409128165
3,22933866443,10212592440108,1783481955415820044
2,23868766445,10212596291011,1783481955419670979
1,23401466444,10212608401962,1783481955431781930
0,22464041775,10212617761409,1783481955441141377
3,22967199776,10212624494088,1783481955447874024
2,23902099778,10212628348031,1783481955451727999
1,23434799777,10212640429862,1783481955463809830
0,22497375108,10212649785085,1783481955473165053
3,23000533109,10212656530596,1783481955479910532
2,23935433111,10212660350554,1783481955483730522
1,23468133110,10212672455297,1783481955495835233
0,22530708441,10212681790648,1783481955505170552
3,23033866442,10212688598336,1783481955511978304
2,23968766444,10212692390550,1783481955515770518
1,23501466443,10212704493309,1783481955527873277
0,22564041774,10212713810708,1783481955537190644
3,23067199775,10212720613660,1783481955543993628
2,24002099777,10212724406418,1783481955547786354
1,23534799776,10212736527417,1783481955559907353
0,22597375107,10212745834000,1783481955569213936
3,23100533108,10212752668280,1783481955576048216
2,24035433110,10212756436462,1783481955579816398
1,23568133109,10212768548533,1783481955591928469
0,22630708440,10212777849643,1783481955601229611
3,23133866441,10212784675027,1783481955608054963
2,24068766443,10212788462282,1783481955611842218
1,23601466442,10212800577201,1783481955623957169
0,22664041773,10212809864487,1783481955633244423
3,23167199774,10212816717743,1783481955640097679
2,24102099776,10212820494117,1783481955643874053
1,23634799775,10212832609069,1783481955655989005
0,22697375106,10212841879299,1783481955665259267
2,24135433109,10212852523265,1783481955675903233
1,23668133108,10212864640264,1783481955688020232
0,22730708439,10212873920639,1783481955697300607
2,24168766442,10212884555389,1783481955707935325
1,23701466441,10212896680932,1783481955720060868
0,22764041772,10212905950171,1783481955729330139
3,23200533107,10212912860451,1783481955736240419
2,24202099775,10212916582681,1783481955739962649
1,23734799774,10212928703136,1783481955752083104
0,22797375105,10212937957270,1783481955761337238
3,23233866440,10212944898527,1783481955768278463
2,24235433108,10212948612661,1783481955771992629
1,23768133107,10212960743292,1783481955784123260
0,22830708438,10212969994194,1783481955793374130
3,23267199773,10212976937467,1783481955800317435
2,24268766441,10212980633968,1783481955804014064
1,23801466440,10212992774936,1783481955816154872
0,22864041771,10213002006574,1783481955825386542
3,23300533106,10213008986839,1783481955832366775
2,24302099774,10213012667468,1783481955836047436
1,23834799773,10213024804051,1783481955848184019
0,22897375104,10213034016105,1783481955857396041
3,23333866439,10213041018258,1783481955864398194
2,24335433107,10213044697288,1783481955868077256
1,23868133106,10213056839439,1783481955880219407
0,22930708437,10213066037253,1783481955889417221
3,23367199772,10213073056718,1783481955896436686
2,24368766440,10213076721892,1783481955900101860
0,22964041770,10213098078689,1783481955921458625
3,23400533105,10213105115562,1783481955928495530
0,22997375103,10213130107613,1783481955953487581
3,23433866438,10213137162566,1783481955960542502
1,23901466439,10213152942851,1783481955976322787
0,23030708436,10213162092568,1783481955985472536
3,23467199771,10213169188642,1783481955992568610
2,24402099773,10213172822295,1783481955996202231
1,23934799772,10213184967263,1783481956008347199
0,23064041769,10213194122612,1783481956017502548
3,23500533104,10213201242078,1783481956024622078
2,24435433106,10213204843027,1783481956028222963
1,23968133105,10213217008538,1783481956040388506
0,23097375102,10213226147696,1783481956049527632
3,23533866437,10213233311034,1783481956056691002
2,24468766439,10213236885135,1783481956060265071
1,24001466438,10213249046134,1783481956072426070
0,23130708435,10213258155148,1783481956081535084
3,23567199770,10213265316310,1783481956088696278
2,24502099772,10213268896043,1783481956092275979
1,24034799771,10213281082226,1783481956104462194
0,23164041768,10213290199592,1783481956113579528
3,23600533103,10213297377522,1783481956120757458
2,24535433105,10213300938439,1783481956124318375
1,24068133104,10213313116782,1783481956136496750
0,23197375101,10213322211491,1783481956145591459
3,23633866436,10213329421454,1783481956152801454
2,24568766438,10213332961570,1783481956156341538
1,24101466437,10213345164490,1783481956168544458
0,23230708434,10213354227039,1783481956177607039
3,23667199769,10213361444906,1783481956184824874
2,24602099771,10213364985022,1783481956188364990
1,24134799770,10213377169062,1783481956200549030
0,23264041767,10213386240091,1783481956209620027
3,23700533102,10213393485061,1783481956216864997
2,24635433104,10213397017658,1783481956220397594
1,24168133103,10213409206882,1783481956232586850
0,23297375100,10213418271831,1783481956241651799
3,23733866435,10213425585186,1783481956248965122
2,24668766437,10213429208055,1783481956252587991
1,24201466436,10213441251006,1783481956264630974
0,23330708433,10213450440275,1783481956273820211
3,23767199768,10213457600509,1783481956280980445
2,24702099770,10213461111538,1783481956284491474
1,24234799769,10213473289689,1783481956296669625
0,23364041766,10213482374191,1783481956305754127
3,23800533101,10213489644281,1783481956313024217
2,24735433103,10213493135534,1783481956316515502
1,24268133102,10213505319989,1783481956328699957
0,23397375099,10213514450187,1783481956337830155
3,23833866434,10213521690165,1783481956345070133
2,24768766436,10213525258858,1783481956348638826
1,24301466435,10213537353297,1783481956360733233
0,23430708432,10213546483239,1783481956369863207
3,23867199767,10213553714609,1783481956377094577
2,24802099769,10213557302374,1783481956380682310
1,24334799768,10213569387917,1783481956392767853
0,23464041765,10213578509315,1783481956401889283
3,23900533100,10213585751341,1783481956409131309
2,24835433102,10213589199201,1783481956412579137
1,24368133101,10213601418089,1783481956424798025
0,23497375098,10213610495806,1783481956433875934
3,23933866433,10213617822185,1783481956441202121
2,24868766435,10213621249661,1783481956444629597
1,24401466434,10213633444869,1783481956456824805
0,23530708431,10213642522682,1783481956465902650
3,23967199766,10213649856613,1783481956473236581
2,24902099768,10213653278265,1783481956476658201
1,24434799767,10213665482529,1783481956488862465
0,23564041764,10213674621238,1783481956498001174
3,24000533099,10213681877441,1783481956505257409
2,24935433101,10213685285205,1783481956508665173
1,24468133100,10213697518620,1783481956520898556
0,23597375097,10213706541329,1783481956529921265
3,24033866432,10213713940253,1783481956537320221
2,24968766434,10213717338161,1783481956540718129
1,24501466433,10213729549240,1783481956552929208
0,23630708430,10213738510573,1783481956561890541
3,24067199765,10213745982585,1783481956569362553
2,25002099767,10213749523501,1783481956572903437
