cam,pts_ns,mono_ns,real_ns
1,7254837523,3420714374143,1783475163537754175
0,6253322543,3420715404976,1783475163538784976
3,6787167970,3420744367587,1783475163567747587
0,6286655876,3420745559510,1783475163568939542
2,7655456698,3420747899356,1783475163571279356
1,7288170856,3420748947501,1783475163572327501
2,7688790031,3420780122084,1783475163603502084
3,6820501303,3420781167509,1783475163604547509
1,7321504189,3420782285031,1783475163605665031
0,6319989209,3420783304215,1783475163606684215
2,7722123364,3420812286858,1783475163635666858
3,6853834636,3420813334363,1783475163636714363
1,7354837522,3420814392108,1783475163637772108
0,6353322542,3420815441021,1783475163638821021
3,6887167969,3420844628500,1783475163668008532
0,6386655875,3420845677349,1783475163669057381
2,7755456697,3420848053611,1783475163671433611
1,7388170855,3420849089724,1783475163672469724
2,7788790030,3420880283475,1783475163703663507
3,6920501302,3420881336868,1783475163704716868
1,7421504188,3420882404277,1783475163705784277
0,6419989208,3420883432518,1783475163706812518
2,7822123363,3420912272919,1783475163735652951
3,6953834635,3420913321544,1783475163736701576
1,7454837521,3420914386233,1783475163737766265
0,6453322541,3420915423818,1783475163738803818
2,7855456696,3420948083385,1783475163771463417
3,6987167968,3420949135306,1783475163772515306
1,7488170854,3420950235771,1783475163773615803
0,6486655874,3420951243756,1783475163774623756
2,7888790029,3420980100797,1783475163803480797
3,7020501301,3420981120365,1783475163804500397
1,7521504187,3420982177470,1783475163805557502
0,6519989207,3420983227311,1783475163806607311
2,7922123362,3421012200963,1783475163835580963
3,7053834634,3421013234675,1783475163836614707
1,7554837520,3421014299172,1783475163837679204
0,6553322540,3421015343541,1783475163838723541
2,7955456695,3421047999460,1783475163871379492
3,7087167967,3421049041109,1783475163872421109
1,7588170853,3421050091302,1783475163873471334
0,6586655873,3421051141527,1783475163874521559
2,7988790028,3421080209771,1783475163903589803
3,7120501300,3421081256284,1783475163904636316
1,7621504186,3421082311469,1783475163905691469
0,6619989206,3421083358718,1783475163906738782
2,8022123361,3421112394483,1783475163935774483
1,7654837519,3421113432387,1783475163936812387
0,6653322539,3421114489428,1783475163937869460
3,7153834633,3421116283057,1783475163939663057
2,8055456694,3421148458424,1783475163971838456
3,7187167966,3421149518601,1783475163972898633
1,7688170852,3421150579866,1783475163973959898
0,6686655872,3421151617163,1783475163974997163
2,8088790027,3421180754497,1783475164004134497
3,7220501299,3421181592366,1783475164004972366
1,7721504185,3421182635263,1783475164006015263
0,6719989205,3421183749328,1783475164007129360
2,8122123360,3421212471225,1783475164035851257
0,6753322538,3421213767630,1783475164037147662
1,7754837518,3421216611931,1783475164039991931
3,7253834632,3421217673932,1783475164041053932
2,8155456693,3421248150288,1783475164071530288
3,7287167965,3421249192865,1783475164072572897
1,7788170851,3421250276530,1783475164073656562
0,6786655871,3421251306787,1783475164074686787
2,8188790026,3421280422353,1783475164103802417
3,7320501298,3421281547075,1783475164104927075
1,7821504184,3421282517459,1783475164105897491
0,6819989204,3421283579236,1783475164106959236
3,7353834631,3421313179482,1783475164136559514
0,6853322537,3421314233675,1783475164137613675
2,8222123359,3421316176234,1783475164139556394
1,7854837517,3421317254171,1783475164140634171
2,8255456692,3421348483948,1783475164171863980
3,7387167964,3421349559645,1783475164172939645
1,7888170850,3421350596013,1783475164173976013
0,6886655870,3421351675646,1783475164175055646
2,8288790025,3421380351110,1783475164203731110
1,7921504183,3421381407511,1783475164204787543
3,7420501297,3421382453096,1783475164205833096
0,6919989203,3421383533625,1783475164206913657
0,6953322536,3421413922716,1783475164237302716
2,8322123358,3421416235681,1783475164239615681
3,7453834630,3421417298130,1783475164240678130
1,7954837516,3421418342690,1783475164241722722
2,8355456691,3421448291198,1783475164271671230
1,7988170849,3421449367151,1783475164272747151
3,7487167963,3421450399744,1783475164273779776
0,6986655869,3421451457873,1783475164274837905
2,8388790024,3421480794755,1783475164304174755
1,8021504182,3421481848308,1783475164305228308
3,7520501296,3421482879140,1783475164306259140
0,7019989202,3421483989526,1783475164307369526
2,8422123357,3421516384921,1783475164339765209
1,8054837515,3421517425578,1783475164340805578
3,7553834629,3421518507387,1783475164341887387
0,7053322535,3421519532683,1783475164342912715
2,8455456690,3421548333173,1783475164371713173
3,7587167962,3421549381350,1783475164372761350
1,8088170848,3421550465815,1783475164373845847
0,7086655868,3421551488967,1783475164374868999
2,8488790023,3421580301297,1783475164403681297
1,8121504181,3421581345954,1783475164404725986
3,7620501295,3421582417107,1783475164405797107
0,7119989201,3421583451619,1783475164406831651
2,8522123356,3421616233260,1783475164439613292
1,8154837514,3421617326974,1783475164440706974
3,7653834628,3421618331406,1783475164441711438
0,7153322534,3421619383999,1783475164442763999
2,8555456689,3421647953061,1783475164471333093
1,8188170847,3421649001141,1783475164472381141
3,7687167961,3421650048102,1783475164473428134
0,7186655867,3421651134231,1783475164474514231
2,8588790022,3421679863456,1783475164503243456
0,7219989200,3421681435897,1783475164504815929
1,8221504180,3421684492490,1783475164507872490
3,7720501294,3421685545178,1783475164508925210
2,8622123355,3421716195362,1783475164539575394
1,8254837513,3421717243698,1783475164540623698
3,7753834627,3421718292739,1783475164541672771
0,7253322533,3421719377108,1783475164542757140
2,8655456688,3421748252127,1783475164571632127
1,8288170846,3421749299952,1783475164572679952
3,7787167960,3421750357281,1783475164573737313
0,7286655866,3421751410610,1783475164574790642
2,8688790021,3421780208060,1783475164603588060
0,7319989199,3421781536305,1783475164604916369
1,8321504179,3421784432607,1783475164607812607
3,7820501293,3421785482351,1783475164608862383
2,8722123354,3421816191320,1783475164639571320
1,8354837512,3421817239112,1783475164640619144
3,7853834626,3421818294553,1783475164641674585
0,7353322532,3421819360842,1783475164642740842
2,8755456687,3421848275638,1783475164671655670
1,8388170845,3421849317158,1783475164672697158
3,7887167959,3421850373719,1783475164673753751
0,7386655865,3421851444808,1783475164674824808
0,7419989198,3421881731818,1783475164705111818
2,8788790020,3421884105935,1783475164707485935
1,8421504178,3421885165696,1783475164708545696
3,7920501292,3421886243473,1783475164709623505
2,8822123353,3421916191374,1783475164739571406
1,8454837511,3421917242270,1783475164740622270
3,7953834625,3421918401905,1783475164741781937
0,7453322531,3421919374048,1783475164742754080
2,8855456686,3421948153834,1783475164771533866
1,8488170844,3421949207930,1783475164772587930
3,7987167958,3421950257643,1783475164773637675
0,7486655864,3421951306236,1783475164774686460
1,8521504177,3421980742480,1783475164804122480
0,7519989197,3421981796321,1783475164805176321
2,8888790019,3421983887074,1783475164807267074
3,8020501291,3421984936754,1783475164808316786
2,8922123352,3422016164003,1783475164839544035
1,8554837510,3422017212660,1783475164840592692
3,8053834624,3422018262308,1783475164841642340
0,7553322530,3422019317205,1783475164842697205
2,8955456685,3422047935260,1783475164871315260
1,8588170843,3422048985613,1783475164872365645
3,8087167957,3422050039454,1783475164873419454
0,7586655863,3422051092398,1783475164874472398
0,7619989196,3422081741366,1783475164905121398
2,8988790018,3422083764470,1783475164907144470
1,8621504176,3422084811494,1783475164908191494
3,8120501290,3422085864791,1783475164909244791
2,9022123351,3422115947829,1783475164939327829
1,8654837509,3422116996326,1783475164940376326
3,8153834623,3422118046135,1783475164941426135
0,7653322529,3422119121736,1783475164942501736
2,9055456684,3422148132277,1783475164971512277
1,8688170842,3422149174438,1783475164972554470
0,7686655862,3422150261591,1783475164973641591
3,8187167956,3422152543259,1783475164975923291
2,9088790017,3422183986926,1783475165007366926
3,8220501289,3422185031839,1783475165008411871
1,8721504175,3422186089615,1783475165009469615
0,7719989195,3422187134688,1783475165010514688
2,9122123350,3422216141574,1783475165039521574
1,8754837508,3422217123830,1783475165040503830
3,8253834622,3422218172454,1783475165041552454
0,7753322528,3422219222870,1783475165042602934
2,9155456683,3422247870039,1783475165071250071
3,8287167955,3422248907912,1783475165072287912
0,7786655861,3422249962360,1783475165073342392
1,8788170841,3422252248764,1783475165075628796
2,9188790016,3422284063215,1783475165107443215
3,8320501288,3422285069118,1783475165108449118
1,8821504174,3422286124271,1783475165109504271
0,7819989194,3422287176159,1783475165110556159
2,9222123349,3422316107397,1783475165139487397
3,8353834621,3422317142613,1783475165140522645
0,7853322527,3422318196358,1783475165141576358
1,8854837507,3422319247670,1783475165142627670
1,8888170840,3422348694500,1783475165172074500
3,8387167954,3422349729556,1783475165173109588
0,7886655860,3422350785988,1783475165174166020
2,9255456682,3422351837621,1783475165175217621
2,9288790015,3422384137903,1783475165207517871
1,8921504173,3422385111678,1783475165208491678
3,8420501287,3422386162479,1783475165209542479
0,7919989193,3422387218015,1783475165210598047
2,9322123348,3422416149637,1783475165239529669
1,8954837506,3422417197237,1783475165240577269
3,8453834620,3422418250598,1783475165241630630
0,7953322526,3422419311350,1783475165242691382
0,7986655859,3422449730931,1783475165273110963
2,9355456681,3422452114680,1783475165275494712
1,8988170839,3422453175625,1783475165276555625
3,8487167953,3422454219769,1783475165277599801
2,9388790014,3422483937643,1783475165307317675
3,8520501286,3422484967451,1783475165308347451
1,9021504172,3422486029292,1783475165309409324
0,8019989192,3422487079164,1783475165310459196
2,9422123347,3422516117251,1783475165339497251
1,9054837505,3422517165204,1783475165340545204
3,8553834619,3422518221188,1783475165341601220
0,8053322525,3422519275541,1783475165342655573
2,9455456680,3422548019191,1783475165371399223
1,9088170838,3422549071528,1783475165372451528
0,8086655858,3422550100312,1783475165373480344
3,8587167952,3422552449149,1783475165375829181
2,9488790013,3422584129677,1783475165407509709
1,9121504171,3422585173278,1783475165408553278
3,8620501285,3422586253711,1783475165409633743
0,8119989191,3422587310879,1783475165410690911
2,9522123346,3422616298853,1783475165439678853
1,9154837504,3422617355446,1783475165440735446
3,8653834618,3422618399782,1783475165441779782
0,8153322524,3422619457495,1783475165442837495
0,8186655857,3422649778898,1783475165473158930
2,9555456679,3422651776817,1783475165475156817
1,9188170837,3422652802530,1783475165476182530
3,8687167951,3422653850898,1783475165477230930
2,9588790012,3422684208270,1783475165507588270
1,9221504170,3422685263102,1783475165508643134
3,8720501284,3422686327183,1783475165509707215
0,8219989190,3422687398560,1783475165510778592
2,9622123345,3422716118626,1783475165539498626
1,9254837503,3422717158866,1783475165540538866
3,8753834617,3422718208131,1783475165541588131
0,8253322523,3422719298964,1783475165542678964
2,9655456678,3422751993428,1783475165575373460
1,9288170836,3422753025444,1783475165576405444
3,8787167950,3422754079573,1783475165577459605
0,8286655856,3422755143749,1783475165578523781
2,9688790011,3422784116555,1783475165607496555
1,9321504169,3422785105147,1783475165608485147
3,8820501283,3422786154443,1783475165609534475
0,8319989189,3422787215420,1783475165610595420
2,9722123344,3422815999647,1783475165639379647
1,9354837502,3422817047760,1783475165640427792
0,8353322522,3422818100832,1783475165641480832
3,8853834616,3422820525510,1783475165643905510
2,9755456677,3422852086709,1783475165675466741
1,9388170835,3422853120037,1783475165676500069
3,8887167949,3422854185750,1783475165677565750
0,8386655855,3422855266439,1783475165678646439
2,9788790010,3422884134571,1783475165707514603
1,9421504168,3422885187419,1783475165708567419
3,8920501282,3422886296845,1783475165709676877
0,8419989188,3422887345533,1783475165710725597
2,9822123343,3422916068415,1783475165739448447
1,9454837501,3422917070095,1783475165740450095
0,8453322521,3422918121440,1783475165741501440
3,8953834615,3422920424740,1783475165743804804
2,9855456676,3422951850640,1783475165775230640
1,9488170834,3422952905249,1783475165776285281
3,8987167948,3422953946929,1783475165777326961
0,8486655854,3422955002338,1783475165778382338
2,9888790009,3422983887142,1783475165807267142
1,9521504167,3422984939511,1783475165808319543
3,9020501281,3422985997543,1783475165809377575
0,8519989187,3422987048760,1783475165810428792
2,9922123342,3423015795994,1783475165839176026
1,9554837500,3423016844651,1783475165840224683
0,8553322520,3423017905691,1783475165841285691
3,9053834614,3423020526500,1783475165843906500
2,9955456675,3423052092307,1783475165875472307
1,9588170833,3423053121347,1783475165876501347
3,9087167947,3423054168532,1783475165877548532
0,8586655853,3423055257189,1783475165878637221
2,9988790008,3423084090441,1783475165907470441
1,9621504166,3423085128473,1783475165908508505
3,9120501280,3423086185481,1783475165909565513
0,8619989186,3423087232794,1783475165910612826
2,10022123341,3423115837242,1783475165939217242
1,9654837499,3423116889131,1783475165940269131
0,8653322519,3423117948283,1783475165941328315
3,9153834613,3423120436514,1783475165943816546
2,10055456674,3423151738541,1783475165975118541
1,9688170832,3423152789245,1783475165976169277
