cam,pts_ns,mono_ns,real_ns
3,6300533276,10028486793277,1783481771310173213
0,6330708603,10028491896442,1783481771315276378
2,6568766618,10028498096925,1783481771321476893
1,6468133280,10028508020212,1783481771331400180
3,6333866609,10028518846577,1783481771342226577
0,6364041936,10028523920237,1783481771347300173
2,6602099951,10028530132400,1783481771353512336
1,6501466613,10028540041767,1783481771363421735
3,6367199942,10028550878372,1783481771374258340
0,6397375269,10028555928480,1783481771379308448
2,6635433284,10028562156451,1783481771385536387
1,6534799946,10028572038266,1783481771395418234
3,6400533275,10028582917847,1783481771406297783
0,6430708602,10028587941267,1783481771411321203
2,6668766617,10028594176790,1783481771417556726
1,6568133279,10028604115501,1783481771427495469
3,6433866608,10028614972010,1783481771438351978
0,6464041935,10028619972678,1783481771443352646
2,6702099950,10028626214089,1783481771449594057
1,6601466612,10028636138048,1783481771459518016
3,6467199941,10028647005693,1783481771470385661
0,6497375268,10028651982009,1783481771475361945
2,6735433283,10028658234300,1783481771481614236
1,6634799945,10028668170707,1783481771491550675
3,6500533274,10028679048080,1783481771502427984
0,6530708601,10028684008492,1783481771507388460
2,6768766616,10028690266063,1783481771513645999
3,6533866607,10028711092067,1783481771534472035
0,6564041934,10028716061119,1783481771539441087
1,6668133278,10028716165407,1783481771539545343
2,6802099949,10028722309026,1783481771545688994
3,6567199940,10028743131094,1783481771566511062
0,6597375267,10028748049778,1783481771571429714
1,6701466611,10028748141938,1783481771571521874
2,6835433282,10028754337109,1783481771577717077
3,6600533273,10028775176521,1783481771598556489
0,6630708600,10028780050372,1783481771603430340
1,6734799944,10028780121413,1783481771603501349
2,6868766615,10028786365128,1783481771609745064
3,6633866606,10028807260412,1783481771630640348
0,6664041933,10028812097911,1783481771635477879
1,6768133277,10028812204472,1783481771635584408
2,6902099948,10028818396987,1783481771641776955
3,6667199939,10028839266575,1783481771662646543
0,6697375266,10028844117642,1783481771667497578
1,6801466610,10028844206859,1783481771667586795
2,6935433281,10028850415726,1783481771673795694
3,6700533272,10028871325986,1783481771694705954
0,6730708599,10028876137821,1783481771699517789
1,6834799943,10028876232990,1783481771699612958
2,6968766614,10028882460865,1783481771705840801
3,6733866605,10028903346389,1783481771726726293
1,6868133276,10028911859173,1783481771735239109
2,7002099947,10028914478260,1783481771737858228
3,6767199938,10028935388904,1783481771758768840
1,6901466609,10028943879320,1783481771767259288
2,7035433280,10028946513767,1783481771769893703
3,6800533271,10028967428636,1783481771790808572
0,6764041932,10028972212470,1783481771795592438
1,6934799942,10028972322583,1783481771795702519
2,7068766613,10028978529498,1783481771801909434
3,6833866604,10028999490863,1783481771822870831
0,6797375265,10029004223593,1783481771827603529
1,6968133275,10029004320682,1783481771827700618
2,7102099946,10029010569581,1783481771833949517
3,6867199937,10029031527170,1783481771854907138
0,6830708598,10029036234556,1783481771859614524
1,7001466608,10029036313629,1783481771859693597
2,7135433279,10029042586272,1783481771865966240
3,6900533270,10029063562997,1783481771886942965
0,6864041931,10029068257007,1783481771891636975
1,7034799941,10029068331727,1783481771891711663
2,7168766612,10029074622387,1783481771898002323
3,6933866603,10029095605352,1783481771918985288
0,6897375264,10029100285314,1783481771923665250
1,7068133274,10029100377731,1783481771923757699
2,7202099945,10029106651494,1783481771930031398
3,6967199936,10029127649115,1783481771951029083
0,6930708597,10029132303989,1783481771955683957
1,7101466607,10029132376245,1783481771955756181
2,7235433278,10029138673625,1783481771962053593
3,7000533269,10029159683918,1783481771983063886
0,6964041930,10029164317704,1783481771987697672
2,7268766611,10029170710540,1783481771994090508
3,7033866602,10029191725281,1783481772015105217
0,6997375263,10029196334331,1783481772019714267
1,7134799940,10029196451419,1783481772019831387
2,7302099944,10029202745343,1783481772026125279
3,7067199935,10029223784020,1783481772047163956
0,7030708596,10029228371278,1783481772051751214
1,7168133273,10029228497519,1783481772051877487
2,7335433277,10029234781618,1783481772058161586
0,7064041929,10029260392929,1783481772083772897
1,7201466606,10029268914065,1783481772092294001
2,7368766610,10029268922673,1783481772092302609
1,7234799939,10029269015153,1783481772092395089
0,7097375262,10029292434388,1783481772115814324
2,7402099943,10029298837880,1783481772122217848
1,7268133272,10029300949636,1783481772124329572
3,7100533268,10029319940462,1783481772143320558
0,7130708595,10029324427463,1783481772147807431
2,7435433276,10029330874731,1783481772154254699
3,7133866601,10029351956513,1783481772175336481
0,7164041928,10029356439962,1783481772179819898
1,7301466605,10029356542746,1783481772179922714
2,7468766609,10029362887198,1783481772186267166
3,7167199934,10029383996276,1783481772207376212
0,7197375261,10029388468045,1783481772211848013
1,7334799938,10029388591694,1783481772211971694
2,7502099942,10029394933105,1783481772218313073
3,7200533267,10029416066727,1783481772239446695
0,7230708594,10029420489280,1783481772243869216
1,7368133271,10029420578144,1783481772243958080
2,7535433275,10029426985924,1783481772250365956
3,7233866600,10029448046458,1783481772271426426
0,7264041927,10029452504915,1783481772275884883
1,7401466604,10029452590227,1783481772275970195
2,7568766608,10029458978775,1783481772282358775
3,7267199933,10029480121805,1783481772303501741
0,7297375260,10029484522758,1783481772307902726
1,7434799937,10029484598278,1783481772307978214
2,7602099941,10029491003882,1783481772314383882
3,7300533266,10029512211137,1783481772335591105
0,7330708593,10029516544409,1783481772339924345
1,7468133270,10029516639833,1783481772340019801
3,7333866599,10029544248436,1783481772367628404
0,7364041926,10029548567948,1783481772371947884
1,7501466603,10029565114120,1783481772388494088
3,7367199932,10029576252103,1783481772399632071
0,7397375259,10029580586079,1783481772403966047
2,7635433274,10029587109635,1783481772410489571
1,7534799936,10029597130171,1783481772420510139
3,7400533265,10029608292730,1783481772431672698
0,7430708592,10029612607218,1783481772435987186
2,7668766607,10029619130006,1783481772442509974
1,7568133269,10029629254959,1783481772452634895
3,7433866598,10029640333517,1783481772463713485
0,7464041925,10029644630821,1783481772468010757
2,7702099940,10029651141705,1783481772474521673
1,7601466602,10029661202978,1783481772484582946
3,7467199931,10029672375040,1783481772495754976
0,7497375258,10029676647672,1783481772500027640
2,7735433273,10029683171420,1783481772506551388
1,7634799935,10029693234997,1783481772516614965
3,7500533264,10029704417171,1783481772527797107
0,7530708591,10029708676043,1783481772532056011
2,7768766606,10029715201071,1783481772538581039
1,7668133268,10029725267848,1783481772548647784
3,7533866597,10029736469350,1783481772559849286
0,7564041924,10029740690526,1783481772564070494
2,7802099939,10029747230595,1783481772570610563
1,7701466601,10029757303643,1783481772580683611
3,7567199930,10029768548154,1783481772591928122
0,7597375257,10029772721521,1783481772596101457
2,7835433272,10029779260438,1783481772602640406
1,7734799934,10029789339630,1783481772612719598
3,7600533263,10029800552941,1783481772623932909
0,7630708590,10029804736804,1783481772628116772
2,7868766605,10029811301865,1783481772634681833
1,7768133267,10029821375265,1783481772644755233
3,7633866596,10029832595840,1783481772655975744
0,7664041923,10029836756087,1783481772660136023
2,7902099938,10029843317564,1783481772666697532
1,7801466600,10029853407188,1783481772676787156
3,7667199929,10029864646803,1783481772688026771
0,7697375256,10029868785514,1783481772692165482
2,7935433271,10029875374287,1783481772698754223
1,7834799933,10029885438375,1783481772708818311
3,7700533262,10029896689574,1783481772720069574
0,7730708589,10029900801821,1783481772724181789
2,7968766604,10029907384738,1783481772730764706
1,7868133266,10029917467130,1783481772740847066
3,7733866595,10029928723801,1783481772752103737
0,7764041922,10029932823664,1783481772756203632
2,8002099937,10029939410805,1783481772762790741
1,7901466599,10029949498701,1783481772772878669
3,7767199928,10029960774924,1783481772784154828
0,7797375255,10029964841315,1783481772788221251
2,8035433270,10029971440776,1783481772794820744
1,7934799932,10029981524512,1783481772804904512
3,7800533261,10029992825440,1783481772816205408
0,7830708588,10029996873398,1783481772820253334
2,8068766603,10030003473659,1783481772826853595
1,7968133265,10030013571731,1783481772836951699
3,7833866594,10030024877203,1783481772848257171
0,7864041921,10030028901225,1783481772852281161
2,8102099936,10030035502286,1783481772858882222
1,8001466598,10030045591910,1783481772868971846
3,7867199927,10030056886182,1783481772880266214
0,7897375254,10030060899036,1783481772884278972
2,8135433269,10030067514497,1783481772890894433
1,8034799931,10030077633370,1783481772901013338
3,7900533260,10030088937945,1783481772912317881
0,7930708587,10030092925551,1783481772916305519
2,8168766602,10030099563796,1783481772922943732
1,8068133264,10030109665293,1783481772933045325
3,7933866593,10030120988044,1783481772944367980
0,7964041920,10030124949570,1783481772948329506
2,8202099935,10030131587335,1783481772954967303
1,8101466597,10030141692128,1783481772965072064
3,7967199926,10030153011679,1783481772976391615
0,7997375253,10030156961269,1783481772980341237
2,8235433268,10030163602362,1783481772986982330
1,8134799930,10030173721459,1783481772997101427
3,8000533259,10030185080562,1783481773008460530
0,8030708586,10030188988040,1783481773012368008
2,8268766601,10030195650413,1783481773019030349
1,8168133263,10030205757830,1783481773029137798
3,8033866592,10030217123205,1783481773040503141
0,8064041919,10030221015995,1783481773044395963
2,8302099934,10030227699297,1783481773051079265
1,8201466596,10030237798617,1783481773061178553
3,8067199925,10030249150713,1783481773072530681
0,8097375252,10030253056334,1783481773076436238
2,8335433267,10030259711924,1783481773083091892
1,8234799929,10030269842124,1783481773093222060
3,8100533258,10030281194732,1783481773104574700
0,8130708585,10030285070145,1783481773108450113
2,8368766600,10030291749479,1783481773115129415
1,8268133262,10030301858623,1783481773125238591
3,8133866591,10030313233503,1783481773136613503
2,8402099933,10030323770170,1783481773147150106
3,8167199924,10030345262642,1783481773168642610
1,8301466595,10030353683265,1783481773177063233
2,8435433266,10030355785229,1783481773179165197
3,8200533257,10030377313221,1783481773200693189
0,8164041918,10030381117019,1783481773204496987
1,8334799928,10030381191451,1783481773204571419
2,8468766599,10030387813664,1783481773211193632
3,8233866590,10030409369465,1783481773232749401
0,8197375251,10030413131246,1783481773236511182
1,8368133261,10030413212462,1783481773236592430
2,8502099932,10030419843891,1783481773243223891
3,8267199923,10030441397548,1783481773264777484
0,8230708584,10030445153889,1783481773268533825
1,8401466594,10030445241185,1783481773268621121
2,8535433265,10030451883206,1783481773275263174
3,8300533256,10030473436831,1783481773296816799
0,8264041917,10030477169364,1783481773300549332
1,8434799927,10030477246516,1783481773300626452
2,8568766598,10030483904249,1783481773307284185
3,8333866589,10030505477746,1783481773328857714
0,8297375250,10030509207367,1783481773332587303
1,8468133260,10030509291719,1783481773332671655
2,8602099931,10030515932908,1783481773339312876
3,8367199922,10030537559525,1783481773360939493
0,8330708583,10030541241210,1783481773364621146
1,8501466593,10030541373339,1783481773364753307
2,8635433264,10030547977472,1783481773371357440
3,8400533255,10030569609945,1783481773392989913
0,8364041916,10030573272749,1783481773396652685
1,8534799926,10030573418606,1783481773396798542
2,8668766597,10030580022483,1783481773403402451
3,8433866588,10030601634508,1783481773425014476
0,8397375249,10030605275584,1783481773428655552
1,8568133259,10030605406017,1783481773428785953
2,8702099930,10030612050406,1783481773435430374
3,8467199921,10030633669503,1783481773457049471
0,8430708582,10030637297715,1783481773460677683
1,8601466592,10030637399476,1783481773460779412
2,8735433263,10030644031385,1783481773467411353
0,8464041915,10030669315654,1783481773492695622
2,8768766596,10030676040268,1783481773499420236
1,8634799925,10030677840374,1783481773501220342
0,8497375248,10030701353625,1783481773524733561
2,8802099929,10030708140223,1783481773531520223
1,8668133258,10030709859625,1783481773533239561
3,8500533254,10030729812953,1783481773553192889
0,8530708581,10030733351468,1783481773556731436
1,8701466591,10030733449645,1783481773556829613
2,8835433262,10030740161746,1783481773563541682
3,8533866587,10030761848876,1783481773585228844
