cam,seq,pts_ns,mono_ns,real_ns
2,3016,102421627945,4551945791110,1783476294769171110
1,3034,102458238785,4551946845421,1783476294770225453
0,3049,102454973169,4551947887187,1783476294771267219
3,3000,102452880913,4551948907225,1783476294772287161
2,3017,102453624073,4551949999744,1783476294773379744
3,3003,102552845913,4551995605560,1783476294818985528
2,3020,102553599529,4551996338780,1783476294819718812
1,3037,102558288041,4551996892896,1783476294820272832
0,3052,102555118913,4551997760229,1783476294821140229
2,3021,102589635073,4552139264105,1783476294962644137
0,3053,102590991817,4552140239247,1783476294963619279
1,3038,102590247009,4552141283030,1783476294964663062
3,3004,102588857849,4552142345372,1783476294965725404
2,3022,102621600009,4552143378210,1783476294966758210
0,3054,102622972009,4552144459785,1783476294967839785
1,3039,102622242945,4552145524752,1783476294968904784
3,3005,102620864945,4552146563606,1783476294969943638
2,3023,102653618913,4552147648285,1783476294971028285
0,3055,102654988913,4552148672515,1783476294972052579
1,3040,102658256785,4552149743369,1783476294973123369
3,3006,102656858329,4552150732848,1783476294974112816
3,3009,102756860305,4552195617635,1783476295018997635
2,3026,102757619009,4552196380135,1783476295019760167
1,3043,102758244009,4552196954347,1783476295020334379
0,3058,102754985073,4552197749168,1783476295021129168
0,3059,102790984817,4552340076791,1783476295163456791
2,3027,102789616201,4552341106750,1783476295164486750
1,3044,102790271361,4552342146820,1783476295165526820
3,3010,102788879073,4552343177034,1783476295166557034
0,3060,102822979593,4552344239793,1783476295167619793
2,3028,102821624137,4552345429272,1783476295168809272
1,3045,102822264689,4552346531807,1783476295169911807
3,3011,102820853945,4552347527717,1783476295170907717
0,3061,102859001817,4552348584716,1783476295171964748
2,3029,102857638689,4552349625394,1783476295173005426
1,3046,102858247233,4552350740921,1783476295174120889
3,3012,102856856233,4552351785183,1783476295175165183
3,3015,102956855305,4552395669804,1783476295219049804
2,3032,102957641105,4552396348880,1783476295219728880
1,3049,102958248561,4552396959668,1783476295220339700
0,3064,102958995201,4552397700856,1783476295221080856
2,3033,102989632137,4552540994054,1783476295364374086
0,3065,102990984137,4552541775179,1783476295365155179
1,3050,102990255881,4552542830129,1783476295366210129
3,3016,102988898073,4552543862167,1783476295367242167
2,3034,103021629073,4552544935806,1783476295368315806
0,3066,103022984913,4552545996516,1783476295369376516
1,3051,103022270233,4552547056203,1783476295370436235
3,3017,103020880073,4552548184082,1783476295371564082
2,3035,103057642977,4552549165016,1783476295372545016
0,3067,103059002913,4552550219774,1783476295373599774
1,3052,103058254041,4552551266565,1783476295374646597
3,3018,103056861073,4552552252299,1783476295375632299
3,3021,103156858137,4552595617812,1783476295418997812
2,3038,103157620721,4552596336793,1783476295419716825
1,3055,103158248977,4552596950460,1783476295420330460
0,3070,103158994073,4552597760705,1783476295421140737
0,3071,103190988657,4552741654995,1783476295565034995
1,3056,103190263233,4552742631737,1783476295566011769
3,3022,103188888689,4552743704543,1783476295567084543
2,3039,103189624073,4552744737446,1783476295568117478
0,3072,103223010073,4552746232303,1783476295569612303
1,3057,103226249169,4552747247797,1783476295570627829
3,3023,103224879625,4552748316123,1783476295571696155
2,3040,103221644721,4552749362882,1783476295572742882
0,3073,103258989753,4552750885835,1783476295574265835
1,3058,103258260945,4552751820113,1783476295575200145
3,3024,103256854105,4552752816759,1783476295576196759
2,3041,103257619489,4552754651682,1783476295578031650
3,3025,103288876041,4552756239468,1783476295579619468
2,3044,103357620657,4552796452386,1783476295619832386
1,3061,103358294073,4552796926085,1783476295620306021
0,3076,103358989585,4552797666890,1783476295621046826
0,3077,103390992977,4552942889955,1783476295766269955
1,3062,103390281009,4552943448998,1783476295766828998
3,3027,103356852785,4552944640910,1783476295768020910
2,3045,103389642585,4552945593140,1783476295768973140
1,3063,103426273009,4552947289662,1783476295770669694
0,3078,103427018073,4552948427621,1783476295771807621
3,3028,103388898881,4552949321130,1783476295772701162
2,3046,103425662945,4552950407153,1783476295773787153
1,3064,103458296753,4552951433079,1783476295774813111
0,3079,103458997401,4552953103202,1783476295776483234
3,3029,103424917657,4552954101832,1783476295777481832
2,3047,103457622489,4552955041645,1783476295778421613
3,3033,103556879433,4552995715750,1783476295819095750
2,3050,103557623881,4552996371210,1783476295819751178
1,3067,103558282553,4552996942702,1783476295820322670
0,3082,103559004817,4552997747923,1783476295821127955
2,3051,103589644201,4553151437408,1783476295974817440
0,3083,103590998169,4553152426630,1783476295975806662
1,3068,103590285977,4553153472237,1783476295976852237
3,3034,103588904849,4553154522675,1783476295977902675
2,3052,103625659169,4553155939196,1783476295979319196
0,3084,103626997753,4553156884193,1783476295980264257
1,3069,103626269625,4553157927176,1783476295981307176
3,3035,103624873753,4553158974350,1783476295982354350
2,3053,103657627265,4553160316822,1783476295983696822
0,3085,103659015625,4553161291420,1783476295984671420
1,3070,103658284977,4553162327363,1783476295985707395
3,3036,103656885881,4553163392809,1783476295986772841
0,3088,103759002849,4553197873148,1783476296021253180
3,3039,103756877945,4553199661543,1783476296023041543
2,3056,103757622657,4553200481292,1783476296023861356
1,3073,103758272785,4553201021039,1783476296024401039
1,3074,103794260009,4553352185547,1783476296175565547
0,3089,103791010041,4553353127985,1783476296176507985
2,3057,103789735817,4553354215672,1783476296177595672
3,3040,103788915201,4553355240574,1783476296178620574
1,3075,103826289369,4553356351909,1783476296179731909
0,3090,103827005009,4553357565292,1783476296180945324
2,3058,103825649201,4553358589139,1783476296181969139
3,3041,103824865977,4553359716281,1783476296183096313
1,3076,103858274137,4553360734752,1783476296184114752
0,3091,103859005073,4553361843174,1783476296185223174
2,3059,103857632361,4553362780524,1783476296186160492
3,3042,103856890265,4553363914451,1783476296187294451
0,3094,103959007113,4553397765090,1783476296221145122
3,3045,103956882785,4553399649357,1783476296223029581
2,3062,103957644721,4553400377874,1783476296223757906
1,3079,103958288105,4553401027830,1783476296224407862
0,3095,103995026073,4553552887414,1783476296376267446
1,3080,103994285073,4553553870876,1783476296377250908
2,3063,103993677072,4553554928195,1783476296378308259
3,3046,103992909945,4553555986089,1783476296379366121
0,3096,104027010785,4553557021615,1783476296380401647
1,3081,104026313041,4553558078870,1783476296381458870
2,3064,104025639073,4553559165948,1783476296382545980
3,3047,104024899657,4553560209667,1783476296383589667
0,3097,104059013041,4553561229929,1783476296384609929
1,3082,104058302073,4553562290480,1783476296385670512
2,3065,104057662489,4553563331030,1783476296386710966
3,3048,104056912849,4553564413500,1783476296387793501
2,3068,104157634977,4553600386616,1783476296423766648
1,3085,104158297881,4553601023388,1783476296424403420
0,3100,104159029169,4553601738017,1783476296425118017
3,3052,104204885977,4553631743128,1783476296455123160
0,3101,104195001265,4553762255286,1783476296585635286
3,3053,104236907689,4553763279356,1783476296586659356
2,3069,104193658009,4553764279010,1783476296587659010
1,3086,104194268169,4553765323048,1783476296588703048
0,3102,104227003881,4553766522960,1783476296589902960
3,3054,104272890585,4553767549398,1783476296590929366
2,3070,104225724753,4553768656413,1783476296592036445
1,3087,104226302657,4553769676227,1783476296593056227
3,3055,104304893817,4553770762858,1783476296594142858
0,3103,104259028849,4553771795824,1783476296595175824
2,3071,104257655009,4553772823894,1783476296596203894
1,3088,104262287945,4553773896285,1783476296597276285
3,3057,104368907265,4553799600602,1783476296622980602
2,3074,104357642657,4553800374207,1783476296623754207
1,3091,104362267689,4553801362661,1783476296624742693
0,3106,104359026849,4553801783463,1783476296625163463
1,3092,104394300073,4553971317875,1783476296794697875
0,3107,104395008073,4553972368730,1783476296795748730
2,3075,104393666009,4553973387552,1783476296796767552
3,3058,104400915233,4553974712488,1783476296798092488
1,3093,104426288977,4553975557197,1783476296798937229
0,3108,104427020073,4553976846421,1783476296800226421
2,3076,104425647105,4553977666106,1783476296801046106
3,3059,104432942169,4553978839841,1783476296802219873
1,3094,104462327817,4553980288138,1783476296803668138
0,3109,104459145041,4553981348913,1783476296804728945
2,3077,104461689297,4553982315959,1783476296805695927
3,3060,104464911977,4553983393885,1783476296806773885
1,3095,104494309169,4553984547940,1783476296807927940
3,3063,104568931233,4553999592992,1783476296822972960
0,3112,104563045105,4554001759918,1783476296825139950
3,3064,104600895977,4554031599972,1783476296854980004
2,3081,104593657041,4554032413065,1783476296855793097
1,3098,104594311329,4554032984268,1783476296856364300
0,3113,104595012233,4554033714961,1783476296857094993
3,3065,104632911881,4554063615368,1783476296886995368
2,3082,104625677817,4554068344004,1783476296891724004
1,3099,104626313977,4554068979016,1783476296892359016
0,3114,104627026169,4554069694509,1783476296893074541
3,3066,104664950816,4554099612004,1783476296922992004
2,3083,104661687849,4554100367976,1783476296923747976
1,3100,104662283169,4554100978124,1783476296924358156
0,3115,104663028105,4554101696496,1783476296925076496
3,3067,104700899881,4554131612871,1783476296954992871
2,3084,104693658105,4554132352876,1783476296955732876
1,3101,104694311201,4554132969231,1783476296956349231
0,3116,104695021169,4554133710996,1783476296957090996
2,3085,104725661105,4554168335432,1783476296991715592
0,3117,104727030425,4554323585723,1783476297146965691
1,3102,104726302137,4554324649665,1783476297148029697
3,3068,104732953297,4554325901449,1783476297149281481
2,3086,104761681169,4554326781422,1783476297150161422
0,3118,104763025137,4554327789332,1783476297151169364
1,3103,104762293009,4554329045884,1783476297152425884
3,3069,104764928977,4554329961218,1783476297153341250
2,3087,104793692073,4554331028168,1783476297154408232
0,3119,104795022073,4554331990190,1783476297155370158
3,3070,104796911849,4554333115221,1783476297156495221
1,3104,104794305465,4554334273788,1783476297157653788
2,3088,104825660945,4554335151937,1783476297158531937
3,3074,104932912817,4554367652136,1783476297191032136
2,3091,104925662201,4554368413612,1783476297191793644
1,3108,104930299137,4554369045232,1783476297192425232
0,3123,104927050073,4554369763988,1783476297193144020
3,3075,104964920113,4554399652971,1783476297223032971
2,3092,104961664169,4554400379951,1783476297223759983
1,3109,104962306721,4554400999251,1783476297224379251
0,3124,104963023105,4554401711031,1783476297225091063
3,3076,104996934785,4554431727502,1783476297255107502
2,3093,104993704753,4554436341355,1783476297259721355
1,3110,104994317073,4554436973934,1783476297260353870
0,3125,104995059489,4554437686291,1783476297261066259
3,3077,105032907817,4554467636457,1783476297291016457
2,3094,105029688105,4554468325550,1783476297291705582
1,3111,105030306945,4554469000914,1783476297292380946
0,3126,105027043169,4554469739254,1783476297293119286
3,3078,105064925169,4554499611212,1783476297322991212
2,3095,105061678881,4554500352273,1783476297323732305
1,3112,105062326009,4554500964629,1783476297324344629
0,3127,105063056137,4554501719001,1783476297325099001
1,3113,105094312105,4554642714133,1783476297466094165
0,3128,105095039233,4554643698267,1783476297467078299
2,3096,105093686009,4554644741314,1783476297468121314
3,3079,105096921201,4554645783688,1783476297469163720
1,3114,105130308072,4554646834767,1783476297470214767
0,3129,105131056881,4554647970037,1783476297471350037
3,3080,105132931233,4554648998460,1783476297472378492
2,3097,105129681881,4554650113123,1783476297473493155
1,3115,105162326945,4554651060872,1783476297474440872
3,3081,105164924329,4554652140911,1783476297475520943
0,3130,105163027361,4554653235734,1783476297476615766
2,3098,105161666585,4554654332604,1783476297477712540
3,3084,105264914977,4554699717745,1783476297523097745
2,3101,105261660881,4554700462454,1783476297523842486
1,3118,105262321913,4554701031961,1783476297524411993
0,3133,105263021073,4554701780446,1783476297525160478
2,3102,105293678233,4554845928973,1783476297669308973
0,3134,105295043201,4554846914387,1783476297670294387
1,3119,105294315913,4554847929817,1783476297671309849
3,3085,105296930009,4554849034624,1783476297672414624
2,3103,105329703073,4554850101830,1783476297673481862
0,3135,105331045457,4554851160717,1783476297674540717
1,3120,105330313753,4554852196659,1783476297675576659
3,3086,105332918913,4554853242906,1783476297676622906
2,3104,105361696041,4554854347072,1783476297677727072
0,3136,105363105169,4554855403687,1783476297678783719
1,3121,105362357233,4554856431021,1783476297679810989
3,3087,105364953521,4554857516980,1783476297680896948
3,3090,105464924553,4554899644469,1783476297723024405
0,3139,105463060137,4554901781282,1783476297725161314
2,3107,105461677105,4554904418482,1783476297727798482
1,3124,105462347137,4554905024405,1783476297728404437
2,3108,105493709169,4555046633877,1783476297870013909
0,3140,105495057265,4555047582779,1783476297870962811
1,3125,105498304041,4555048623841,1783476297872003841
3,3091,105496949073,4555049670856,1783476297873050888
2,3109,105529691073,4555050847119,1783476297874227119
0,3141,105531046945,4555051939254,1783476297875319254
1,3126,105530317977,4555052948892,1783476297876328924
3,3092,105532920817,4555054078403,1783476297877458403
2,3110,105561677913,4555055094921,1783476297878474953
0,3142,105563065753,4555056251056,1783476297879631120
