batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1992,27.5727,1,1,4,1111,10000,4,8.623,29.413,0,28,0,0,0,0,0,3141
1993,27.5999,2,2,4,1111,10000,4,24.468,44.104,3,28,0,3,0,0,0,3145
1994,27.6031,2,2,4,1111,10000,4,17.595,30.308,1,28,0,0,0,1,0,3145
1995,27.6133,1,1,4,1111,10000,4,8.798,25.533,3,28,0,3,0,0,0,3147
1996,27.6485,3,3,4,1111,10000,4,28.497,52.494,2,28,1,0,0,1,0,3151
1997,27.6492,1,1,4,1111,10000,4,19.156,29.375,3,28,0,3,0,0,0,3151
1998,27.6937,2,2,4,1111,10000,4,44.703,65.682,3,30,0,0,0,3,0,3157
1999,27.6945,1,1,4,1111,10000,4,34.347,55.089,0,30,0,0,0,0,0,3157
2000,27.7146,2,2,4,1111,10000,4,43.108,62.736,2,30,0,2,0,0,0,3159
2001,27.7160,2,2,4,1111,10000,4,34.412,47.105,2,30,0,0,0,2,0,3160
2002,27.7270,1,1,4,1111,10000,4,25.915,43.131,3,30,0,3,0,0,0,3161
2003,27.7461,3,3,4,1111,10000,4,30.015,54.027,4,30,1,0,0,3,0,3163
2004,27.7463,1,1,4,1111,10000,4,20.161,30.361,3,30,0,3,0,0,0,3163
2005,27.7629,2,2,4,1111,10000,4,18.212,38.809,3,30,0,0,0,3,0,3164
2006,27.7670,1,1,4,1111,10000,4,10.739,31.495,0,30,0,0,0,0,0,3165
2007,27.7749,1,1,4,1111,10000,4,8.571,18.778,0,30,0,0,0,0,0,3165
2008,27.7850,1,1,4,1111,10000,4,8.627,19.986,3,30,0,0,0,3,0,3165
2009,27.8145,1,1,4,1111,10000,4,8.885,26.390,0,30,0,0,0,0,0,3168
2010,27.8293,1,1,4,1111,10000,4,9.012,32.193,1,30,0,0,0,1,0,3170
2011,27.8760,2,2,4,1111,10000,4,44.355,63.958,3,30,0,3,0,0,0,3175
2012,27.8782,2,2,4,1111,10000,4,36.387,49.003,3,30,0,0,0,3,0,3176
2013,27.8913,1,1,4,1111,10000,4,30.622,47.242,3,30,0,3,0,0,0,3177
2014,27.9331,3,3,4,1111,10000,4,57.482,80.965,3,30,1,0,0,2,0,3183
2015,27.9341,1,1,4,1111,10000,4,40.686,57.980,3,30,0,3,0,0,0,3183
2016,27.9679,3,3,4,1111,10000,4,59.625,83.726,0,30,0,0,0,0,0,3187
2017,27.9687,1,1,4,1111,10000,4,50.333,60.549,3,30,0,3,0,0,0,3187
2018,27.9697,2,2,4,1111,10000,4,32.755,53.484,1,30,0,0,0,1,0,3187
2019,27.9766,1,1,4,1111,10000,4,28.284,48.964,0,30,0,0,0,0,0,3188
2020,28.0045,2,2,4,1111,10000,4,44.784,64.353,4,30,1,3,0,0,0,3192
2021,28.0053,2,2,4,1111,10000,4,32.981,47.993,1,30,0,0,0,1,0,3192
2022,28.0059,1,1,4,1111,10000,4,23.489,33.695,3,30,0,3,0,0,0,3192
2023,28.0258,2,2,4,1111,10000,4,24.849,45.526,0,30,0,0,0,0,0,3195
2024,28.0261,1,1,4,1111,10000,4,13.678,34.373,0,30,0,0,0,0,0,3195
2025,28.0524,2,2,4,1111,10000,4,28.586,48.216,3,30,0,3,0,0,0,3197
2026,28.0533,2,2,4,1111,10000,4,19.323,31.855,0,30,0,0,0,0,0,3197
2027,28.0617,1,1,4,1111,10000,4,8.905,25.467,3,30,0,3,0,0,0,3199
2028,28.0970,3,3,4,1111,10000,4,28.554,52.677,1,30,0,0,0,1,0,3203
2029,28.0973,1,1,4,1111,10000,4,18.785,28.978,2,30,0,2,0,0,0,3203
2030,28.1159,2,2,4,1111,10000,4,18.815,39.558,1,30,0,0,0,1,0,3205
2031,28.1195,1,1,4,1111,10000,4,11.042,31.689,0,30,0,0,0,0,0,3206
2032,28.1506,2,2,4,1111,10000,4,30.730,50.306,3,30,0,3,0,0,0,3210
2033,28.1519,2,2,4,1111,10000,4,21.834,34.353,1,30,0,0,0,1,0,3211
2034,28.1587,1,1,4,1111,10000,4,9.784,26.296,3,30,0,3,0,0,0,3211
2035,28.1929,3,3,4,1111,10000,4,28.357,52.526,2,30,0,0,0,2,0,3215
2036,28.1931,1,1,4,1111,10000,4,18.555,28.755,3,30,0,3,0,0,0,3215
2037,28.2114,2,2,4,1111,10000,4,18.286,39.048,3,31,0,0,0,3,0,3217
2038,28.2152,1,1,4,1111,10000,4,10.777,31.366,0,31,0,0,0,0,0,3218
2039,28.2388,2,2,4,1111,10000,4,22.794,42.339,3,31,0,3,0,0,0,3221
2040,28.2437,2,2,4,1111,10000,4,17.628,30.054,3,31,0,0,0,3,0,3221
2041,28.2536,1,1,4,1111,10000,4,8.698,25.185,3,31,0,3,0,0,0,3223
2042,28.2888,3,3,4,1111,10000,4,28.214,52.407,3,31,0,0,0,3,0,3227
2043,28.2891,1,1,4,1111,10000,4,18.434,28.609,3,31,0,3,0,0,0,3227
2044,28.3076,2,2,4,1111,10000,4,18.214,39.167,3,31,0,0,0,3,0,3229
2045,28.3114,1,1,4,1111,10000,4,10.883,31.510,0,31,0,0,0,0,0,3230
2046,28.3441,2,2,4,1111,10000,4,32.023,51.582,3,31,0,3,0,0,0,3235
2047,28.3453,2,2,4,1111,10000,4,23.174,35.565,3,31,0,0,0,3,0,3235
2048,28.3519,1,1,4,1111,10000,4,10.979,27.385,3,31,0,3,0,0,0,3235
2049,28.3850,3,3,4,1111,10000,4,28.292,52.522,4,31,1,0,0,3,0,3239
2050,28.3852,1,1,4,1111,10000,4,18.438,28.620,3,31,0,3,0,0,0,3239
2051,28.4041,2,2,4,1111,10000,4,18.692,39.594,5,32,1,0,0,4,0,3241
2052,28.4077,1,1,4,1111,10000,4,11.077,31.653,0,32,0,0,0,0,0,3242
2053,28.4351,2,2,4,1111,10000,4,26.935,46.480,4,32,1,3,0,0,0,3245
2054,28.4359,2,2,4,1111,10000,4,17.658,30.014,2,32,0,0,0,2,0,3245
2055,28.4457,1,1,4,1111,10000,4,8.618,25.026,3,32,0,3,0,0,0,3247
2056,28.4809,3,3,4,1111,10000,4,28.163,52.414,2,32,0,0,0,2,0,3251
2057,28.4813,1,1,4,1111,10000,4,18.463,28.629,3,32,0,3,0,0,0,3251
2058,28.5001,2,2,4,1111,10000,4,18.607,39.510,3,32,0,0,0,3,0,3253
2059,28.5036,1,1,4,1111,10000,4,10.986,31.522,0,32,0,0,0,0,0,3254
2060,28.5367,2,2,4,1111,10000,4,32.423,51.950,3,32,0,3,0,0,0,3259
2061,28.5385,2,2,4,1111,10000,4,24.135,36.491,2,32,0,0,0,2,0,3259
2062,28.5445,1,1,4,1111,10000,4,11.331,27.706,3,32,0,3,0,0,0,3259
2063,28.5773,3,3,4,1111,10000,4,28.366,52.711,2,32,0,0,0,2,0,3262
2064,28.5776,1,1,4,1111,10000,4,18.552,28.776,3,32,0,3,0,0,0,3262
2065,28.5863,1,1,4,1111,10000,4,8.718,20.202,3,32,0,0,0,3,0,3263
2066,28.6116,2,2,4,1111,10000,4,15.465,43.366,3,32,0,3,0,0,0,3265
2067,28.6324,2,2,4,1111,10000,4,19.444,34.251,3,32,0,0,0,3,0,3269
2068,28.6353,1,1,4,1111,10000,4,12.301,22.506,3,32,0,3,0,0,0,3269
2069,28.6831,2,2,4,1111,10000,4,41.455,62.471,3,32,0,0,0,3,0,3274
2070,28.6839,1,1,4,1111,10000,4,31.129,51.640,0,32,0,0,0,0,0,3274
2071,28.7076,2,2,4,1111,10000,4,43.182,62.601,3,32,0,3,0,0,0,3277
2072,28.7090,2,2,4,1111,10000,4,34.436,46.701,3,33,0,0,0,3,0,3278
2073,28.7201,1,1,4,1111,10000,4,26.811,43.143,3,33,0,3,0,0,0,3279
2074,28.7390,3,3,4,1111,10000,4,29.887,54.338,4,33,0,0,0,4,0,3281
2075,28.7393,1,1,4,1111,10000,4,20.058,30.323,3,33,0,3,0,0,0,3281
2076,28.7566,2,2,4,1111,10000,4,18.768,39.836,4,33,0,0,0,4,0,3283
2077,28.7599,1,1,4,1111,10000,4,11.087,31.556,0,33,0,0,0,0,0,3284
2078,28.7825,2,2,4,1111,10000,4,21.995,41.489,3,33,0,3,0,0,0,3287
2079,28.7877,2,2,4,1111,10000,4,17.160,29.374,4,33,0,0,0,4,0,3287
2080,28.7978,1,1,4,1111,10000,4,8.514,24.818,3,33,0,3,0,0,0,3289
2081,28.8332,3,3,4,1111,10000,4,28.060,52.459,5,34,0,0,0,5,0,3293
2082,28.8334,1,1,4,1111,10000,4,18.193,28.372,3,34,0,3,0,0,0,3293
2083,28.8749,2,2,4,1111,10000,4,41.085,62.122,5,34,0,0,0,5,0,3298
2084,28.8756,1,1,4,1111,10000,4,30.644,51.119,0,34,0,0,0,0,0,3298
2085,28.8985,2,2,4,1111,10000,4,41.966,61.440,3,34,0,3,0,0,0,3301
2086,28.8999,2,2,4,1111,10000,4,33.196,45.367,5,34,0,0,0,5,0,3301
2087,28.9103,1,1,4,1111,10000,4,24.982,41.191,3,34,0,3,0,0,0,3303
2088,28.9318,2,2,4,1111,10000,4,33.606,54.985,5,34,0,0,0,5,0,3304
2089,28.9470,1,1,4,1111,10000,4,37.970,58.488,0,34,0,0,0,0,0,3306
2090,28.9655,2,2,4,1111,10000,4,46.341,64.323,3,34,0,3,0,0,0,3308
2091,28.9659,1,1,4,1111,10000,4,32.630,45.338,0,34,0,0,0,0,0,3308
2092,28.9754,1,1,4,1111,10000,4,32.054,42.262,2,34,0,2,0,0,0,3309
2093,28.9770,1,1,4,1111,10000,4,15.112,36.144,0,34,0,0,0,0,0,3309
2094,28.9839,1,1,4,1111,10000,4,10.920,31.348,0,34,0,0,0,0,0,3310
2095,29.0117,2,2,4,1111,10000,4,27.015,46.488,3,34,0,3,0,0,0,3313
2096,29.0126,2,2,4,1111,10000,4,17.799,29.904,5,34,0,0,0,5,0,3313
2097,29.0219,1,1,4,1111,10000,4,8.511,24.704,2,34,0,2,0,0,0,3315
2098,29.0573,3,3,4,1111,10000,4,27.865,52.338,4,34,0,0,0,4,0,3319
2099,29.0575,1,1,4,1111,10000,4,18.026,28.230,2,34,0,2,0,0,0,3319
2100,29.0770,2,2,4,1111,10000,4,19.002,40.116,5,34,0,0,0,5,0,3321
2101,29.0805,1,1,4,1111,10000,4,11.481,31.849,0,34,0,0,0,0,0,3322
2102,29.1083,2,2,4,1111,10000,4,27.494,47.022,2,34,0,2,0,0,0,3325
2103,29.1094,2,2,4,1111,10000,4,18.433,30.583,4,34,0,0,0,4,0,3325
2104,29.1287,1,1,4,1111,10000,4,18.956,35.299,2,34,0,2,0,0,0,3328
2105,29.1596,3,3,4,1111,10000,4,34.112,58.638,4,34,0,0,0,4,0,3331
2106,29.1599,1,1,4,1111,10000,4,24.278,34.487,2,34,0,2,0,0,0,3331
2107,29.1805,2,2,4,1111,10000,4,27.285,47.528,4,34,0,0,0,4,0,3333
2108,29.1810,1,1,4,1111,10000,4,15.892,36.306,0,34,0,0,0,0,0,3333
2109,29.1925,1,1,4,1111,10000,4,8.772,27.469,0,34,0,0,0,0,0,3333
2110,29.2024,1,1,4,1111,10000,4,8.573,27.425,5,34,0,0,0,5,0,3334
2111,29.2155,1,1,4,1111,10000,4,8.478,18.492,0,34,0,0,0,0,0,3335
2112,29.2257,1,1,4,1111,10000,4,8.587,18.755,4,34,0,0,0,4,0,3336
2113,29.2462,1,1,4,1111,10000,4,8.649,24.747,2,34,0,2,0,0,0,3339
2114,29.2823,3,3,4,1111,10000,4,28.662,53.273,2,34,0,0,0,2,0,3343
2115,29.2828,1,1,4,1111,10000,4,19.108,29.315,2,34,0,2,0,0,0,3343
2116,29.2995,2,2,4,1111,10000,4,18.061,38.364,3,34,0,0,0,3,0,3345
2117,29.3038,1,1,4,1111,10000,4,10.524,30.931,0,34,0,0,0,0,0,3346
2118,29.3315,2,2,4,1111,10000,4,26.521,45.943,3,34,0,3,0,0,0,3349
2119,29.3396,2,2,4,1111,10000,4,24.569,36.546,1,34,0,0,0,1,0,3351
2120,29.3442,1,1,4,1111,10000,4,10.490,26.545,3,34,0,3,0,0,0,3351
2121,29.3779,3,3,4,1111,10000,4,28.184,52.807,2,34,0,0,0,2,0,3355
2122,29.3781,1,1,4,1111,10000,4,18.313,28.534,3,34,0,3,0,0,0,3355
2123,29.3952,2,2,4,1111,10000,4,17.767,38.056,1,34,0,0,0,1,0,3357
2124,29.3994,1,1,4,1111,10000,4,10.195,30.504,0,34,0,0,0,0,0,3358
2125,29.4185,2,2,4,1111,10000,4,19.176,36.827,3,34,0,3,0,0,0,3360
2126,29.4214,1,1,4,1111,10000,4,12.002,22.168,1,34,0,0,0,1,0,3361
2127,29.4298,1,1,4,1111,10000,4,8.576,28.865,0,34,0,0,0,0,0,3361
2128,29.4506,2,2,4,1111,10000,4,19.298,36.927,3,34,0,3,0,0,0,3364
2129,29.4535,1,1,4,1111,10000,4,12.040,22.190,1,34,0,0,0,1,0,3365
2130,29.4619,1,1,4,1111,10000,4,8.605,28.922,0,34,0,0,0,0,0,3365
2131,29.4829,2,2,4,1111,10000,4,19.548,37.218,3,34,0,3,0,0,0,3368
2132,29.4858,1,1,4,1111,10000,4,12.348,22.529,1,34,0,0,0,1,0,3369
2133,29.4940,1,1,4,1111,10000,4,8.640,28.987,0,34,0,0,0,0,0,3369
2134,29.5147,2,2,4,1111,10000,4,19.329,36.981,3,34,0,3,0,0,0,3372
2135,29.5175,1,1,4,1111,10000,4,11.984,22.121,2,34,0,0,0,2,0,3373
2136,29.5259,1,1,4,1111,10000,4,8.524,28.813,0,34,0,0,0,0,0,3373
2137,29.5528,2,2,4,1111,10000,4,25.325,42.998,3,34,0,3,0,0,0,3377
2138,29.5533,1,1,4,1111,10000,4,15.714,25.879,2,34,0,0,0,2,0,3377
2139,29.5605,1,1,4,1111,10000,4,11.180,31.447,0,34,0,0,0,0,0,3378
2140,29.5787,2,2,4,1111,10000,4,19.197,36.914,3,34,0,3,0,0,0,3380
2141,29.5817,1,1,4,1111,10000,4,12.017,22.232,2,34,0,0,0,2,0,3381
2142,29.5900,1,1,4,1111,10000,4,8.610,28.912,0,34,0,0,0,0,0,3381
2143,29.6108,2,2,4,1111,10000,4,19.317,36.972,3,34,0,3,0,0,0,3384
2144,29.6136,1,1,4,1111,10000,4,12.034,22.135,2,34,0,0,0,2,0,3385
2145,29.6221,1,1,4,1111,10000,4,8.689,28.944,0,34,0,0,0,0,0,3385
2146,29.6432,2,2,4,1111,10000,4,19.657,37.287,3,34,0,3,0,0,0,3388
2147,29.6561,1,1,4,1111,10000,4,22.503,32.606,2,34,0,0,0,2,0,3390
2148,29.6803,1,1,4,1111,10000,4,34.805,55.134,0,34,0,0,0,0,0,3393
2149,29.6813,2,2,4,1111,10000,4,25.681,43.332,2,34,0,2,0,0,0,3393
2150,29.6956,1,1,4,1111,10000,4,29.888,39.945,2,34,0,0,0,2,0,3395
2151,29.7089,2,2,4,1111,10000,4,28.335,51.711,3,34,0,3,0,0,0,3396
2152,29.7187,2,2,4,1111,10000,4,20.948,41.360,2,34,0,0,0,2,0,3397
2153,29.7215,1,1,4,1111,10000,4,11.993,32.243,0,34,0,0,0,0,0,3399
2154,29.7389,2,2,4,1111,10000,4,19.318,36.898,3,34,0,3,0,0,0,3400
2155,29.7417,1,1,4,1111,10000,4,12.009,22.045,2,34,0,0,0,2,0,3401
2156,29.7500,1,1,4,1111,10000,4,8.499,28.730,0,34,0,0,0,0,0,3401
2157,29.7709,2,2,4,1111,10000,4,19.329,36.878,3,34,0,3,0,0,0,3404
2158,29.7736,1,1,4,1111,10000,4,11.967,21.939,2,34,0,0,0,2,0,3405
2159,29.7820,1,1,4,1111,10000,4,8.452,28.676,0,34,0,0,0,0,0,3405
2160,29.8030,2,2,4,1111,10000,4,19.407,36.946,3,34,0,3,0,0,0,3408
2161,29.8057,1,1,4,1111,10000,4,12.042,21.971,2,34,0,0,0,2,0,3409
2162,29.8142,1,1,4,1111,10000,4,8.665,28.921,0,34,0,0,0,0,0,3409
2163,29.8350,2,2,4,1111,10000,4,19.294,36.896,3,34,0,3,0,0,0,3412
2164,29.8447,1,1,4,1111,10000,4,18.928,28.938,2,34,0,0,0,2,0,3413
2165,29.8748,1,1,4,1111,10000,4,37.231,57.489,0,34,0,0,0,0,0,3417
2166,29.8770,2,2,4,1111,10000,4,29.264,46.809,3,34,0,3,0,0,0,3417
2167,29.8860,1,1,4,1111,10000,4,28.217,38.202,2,34,0,0,0,2,0,3419
2168,29.8946,1,1,4,1111,10000,4,25.024,45.221,0,34,0,0,0,0,0,3420
2169,29.9081,2,2,4,1111,10000,4,28.142,45.950,3,34,0,3,0,0,0,3421
2170,29.9113,1,1,4,1111,10000,4,21.228,31.423,2,34,0,0,0,2,0,3421
2171,29.9203,1,1,4,1111,10000,4,18.680,38.663,0,34,0,0,0,0,0,3423
2172,29.9573,2,2,4,1111,10000,4,45.534,63.097,3,34,0,3,0,0,0,3427
2173,29.9579,1,1,4,1111,10000,4,36.067,45.962,2,34,0,0,0,2,0,3427
2174,29.9640,1,1,4,1111,10000,4,30.356,50.564,0,34,0,0,0,0,0,3428
2175,29.9919,2,2,4,1111,10000,4,48.134,65.671,3,34,0,3,0,0,0,3431
2176,29.9927,2,2,4,1111,10000,4,34.358,48.764,2,34,0,0,0,2,0,3431
2177,29.9939,1,1,4,1111,10000,4,25.479,35.694,2,34,0,2,0,0,0,3431
2178,30.0001,1,1,4,1111,10000,4,13.041,24.056,2,34,0,0,0,2,0,3431
2179,30.0211,2,2,4,1111,10000,4,15.480,43.599,3,34,0,3,0,0,0,3433
2180,30.0419,2,2,4,1111,10000,4,19.446,33.839,2,34,0,0,0,2,0,3437
2181,30.0447,1,1,4,1111,10000,4,12.155,22.348,3,34,0,3,0,0,0,3437
2182,30.0680,2,2,4,1111,10000,4,17.907,38.389,2,34,0,0,0,2,0,3439
2183,30.0722,1,1,4,1111,10000,4,10.548,30.702,0,34,0,0,0,0,0,3440
2184,30.0876,2,2,4,1111,10000,4,15.811,33.256,3,34,0,3,0,0,0,3442
2185,30.1061,2,2,4,1111,10000,4,19.589,33.968,2,34,0,0,0,2,0,3445
2186,30.1091,1,1,4,1111,10000,4,12.540,22.757,3,34,0,3,0,0,0,3445
2187,30.1460,2,2,4,1111,10000,4,31.770,52.337,3,34,0,0,0,3,0,3449
2188,30.1474,1,1,4,1111,10000,4,21.645,41.797,0,34,0,0,0,0,0,3449
2189,30.1695,2,2,4,1111,10000,4,33.631,51.095,3,34,0,3,0,0,0,3452
2190,30.1710,2,2,4,1111,10000,4,20.433,34.813,3,34,0,0,0,3,0,3453
2191,30.1776,1,1,4,1111,10000,4,16.920,27.152,2,34,0,2,0,0,0,3453
2192,30.1962,2,2,4,1111,10000,4,17.985,38.542,4,35,0,0,0,4,0,3455
2193,30.2005,1,1,4,1111,10000,4,10.689,30.811,0,35,0,0,0,0,0,3456
2194,30.2154,2,2,4,1111,10000,4,15.560,32.969,3,35,0,3,0,0,0,3458
2195,30.2341,2,2,4,1111,10000,4,19.476,33.791,3,35,0,0,0,3,0,3461
2196,30.2369,1,1,4,1111,10000,4,12.167,22.357,3,35,0,3,0,0,0,3461
2197,30.2507,1,1,4,1111,10000,4,8.469,29.010,0,35,0,0,0,0,0,3462
2198,30.2809,2,2,4,1111,10000,4,27.122,48.587,3,35,0,0,0,3,0,3466
2199,30.2817,2,2,4,1111,10000,4,17.783,35.160,3,35,0,3,0,0,0,3466
2200,30.3030,2,2,4,1111,10000,4,24.250,38.570,2,35,0,0,0,2,0,3469
2201,30.3033,1,1,4,1111,10000,4,14.484,24.686,3,35,0,3,0,0,0,3469
2202,30.3492,2,2,4,1111,10000,4,42.829,63.445,2,35,0,0,0,2,0,3473
2203,30.3495,1,1,4,1111,10000,4,31.633,51.731,0,35,0,0,0,0,0,3473
2204,30.3663,2,2,4,1111,10000,4,38.307,55.672,3,35,0,3,0,0,0,3475
2205,30.3665,1,1,4,1111,10000,4,24.478,36.723,0,35,0,0,0,0,0,3475
2206,30.3863,2,2,4,1111,10000,4,25.673,43.702,3,35,0,3,0,0,0,3477
2207,30.3893,1,1,4,1111,10000,4,14.504,27.437,0,35,0,0,0,0,0,3477
2208,30.3943,1,1,4,1111,10000,4,9.395,19.570,3,35,0,3,0,0,0,3479
2209,30.4108,1,1,4,1111,10000,4,8.426,29.024,0,35,0,0,0,0,0,3480
2210,30.4383,2,2,4,1111,10000,4,24.425,45.785,0,35,0,0,0,0,0,3483
2211,30.4429,2,2,4,1111,10000,4,18.931,36.242,3,35,0,3,0,0,0,3484
2212,30.4583,2,2,4,1111,10000,4,19.483,33.735,0,35,0,0,0,0,0,3487
2213,30.4610,1,1,4,1111,10000,4,12.079,22.263,3,35,0,3,0,0,0,3487
2214,30.4749,1,1,4,1111,10000,4,8.401,28.990,0,35,0,0,0,0,0,3488
2215,30.5049,2,2,4,1111,10000,4,26.962,48.289,0,35,0,0,0,0,0,3492
2216,30.5058,2,2,4,1111,10000,4,17.725,35.045,3,35,0,3,0,0,0,3492
2217,30.5314,2,2,4,1111,10000,4,28.517,42.731,0,35,0,0,0,0,0,3495
2218,30.5318,1,1,4,1111,10000,4,18.846,29.015,2,35,0,2,0,0,0,3495
2219,30.5393,1,1,4,1111,10000,4,8.740,29.394,0,35,0,0,0,0,0,3496
2220,30.5689,2,2,4,1111,10000,4,26.911,48.191,0,35,0,0,0,0,0,3499
2221,30.5698,2,2,4,1111,10000,4,17.672,34.950,3,35,0,3,0,0,0,3499
2222,30.5861,2,2,4,1111,10000,4,15.394,33.294,0,35,0,0,0,0,0,3501
2223,30.5933,1,1,4,1111,10000,4,8.417,19.350,0,35,0,0,0,0,0,3501
2224,30.6035,1,1,4,1111,10000,4,8.512,18.674,0,35,0,0,0,0,0,3501
2225,30.6257,1,1,4,1111,10000,4,8.721,19.687,0,35,0,0,0,0,0,3503
2226,30.6356,1,1,4,1111,10000,4,8.558,18.740,0,35,0,0,0,0,0,3504
2227,30.6556,1,1,4,1111,10000,4,9.036,24.676,3,35,0,3,0,0,0,3507
2228,30.7088,3,3,4,1111,10000,4,45.720,70.843,0,35,0,0,0,0,0,3513
2229,30.7091,1,1,4,1111,10000,4,35.956,46.169,3,35,0,3,0,0,0,3513
2230,30.7095,1,1,4,1111,10000,4,18.863,39.471,0,35,0,0,0,0,0,3513
2231,30.7351,2,2,4,1111,10000,4,32.995,54.167,0,35,0,0,0,0,0,3517
2232,30.7366,2,2,4,1111,10000,4,23.445,41.569,3,35,0,3,0,0,0,3517
2233,30.7470,1,1,4,1111,10000,4,23.819,34.044,0,35,0,0,0,0,0,3519
2234,30.7518,1,1,4,1111,10000,4,16.974,37.687,0,35,0,0,0,0,0,3519
2235,30.7691,2,2,4,1111,10000,4,24.099,41.966,3,35,0,3,0,0,0,3521
2236,30.7694,1,1,4,1111,10000,4,14.370,24.396,0,35,0,0,0,0,0,3521
2237,30.7767,1,1,4,1111,10000,4,10.589,30.561,0,35,0,0,0,0,0,3521
2238,30.7917,2,2,4,1111,10000,4,15.505,32.671,3,35,0,3,0,0,0,3524
2239,30.8105,2,2,4,1111,10000,4,19.276,33.429,0,35,0,0,0,0,0,3527
2240,30.8134,1,1,4,1111,10000,4,12.122,22.309,2,35,0,2,0,0,0,3527
2241,30.8273,1,1,4,1111,10000,4,8.510,29.194,0,35,0,0,0,0,0,3528
2242,30.8539,2,2,4,1111,10000,4,23.714,44.783,0,35,0,0,0,0,0,3531
2243,30.8582,2,2,4,1111,10000,4,17.852,35.018,3,35,0,3,0,0,0,3532
2244,30.8818,2,2,4,1111,10000,4,26.488,40.627,0,35,0,0,0,0,0,3535
2245,30.8828,1,1,4,1111,10000,4,17.437,27.665,3,35,0,3,0,0,0,3535
2246,30.8916,1,1,4,1111,10000,4,8.695,29.456,0,35,0,0,0,0,0,3536
2247,30.9306,2,2,4,1111,10000,4,36.283,57.414,0,35,0,0,0,0,0,3541
2248,30.9523,2,2,4,1111,10000,4,47.814,65.032,3,35,0,3,0,0,0,3544
2249,30.9533,2,2,4,1111,10000,4,33.919,48.047,0,35,0,0,0,0,0,3544
2250,30.9665,1,1,4,1111,10000,4,37.037,47.258,3,35,0,3,0,0,0,3545
2251,30.9681,1,1,4,1111,10000,4,21.227,41.927,0,35,0,0,0,0,0,3545
2252,30.9916,2,2,4,1111,10000,4,33.326,54.356,0,35,0,0,0,0,0,3549
2253,30.9925,2,2,4,1111,10000,4,24.031,41.204,3,35,0,3,0,0,0,3549
2254,31.0131,2,2,4,1111,10000,4,29.677,43.777,0,35,0,0,0,0,0,3551
2255,31.0135,1,1,4,1111,10000,4,20.046,30.241,3,35,0,3,0,0,0,3551
2256,31.0209,1,1,4,1111,10000,4,10.012,30.714,0,35,0,0,0,0,0,3552
2257,31.0496,2,2,4,1111,10000,4,27.303,48.278,0,35,0,0,0,0,0,3556
2258,31.0506,2,2,4,1111,10000,4,18.147,35.287,3,35,0,3,0,0,0,3556
2259,31.0713,2,2,4,1111,10000,4,23.760,37.856,0,35,0,0,0,0,0,3559
2260,31.0717,1,1,4,1111,10000,4,14.120,24.354,3,35,0,3,0,0,0,3559
2261,31.0838,1,1,4,1111,10000,4,8.789,29.576,0,35,0,0,0,0,0,3560
2262,31.1211,2,2,4,1111,10000,4,34.723,55.658,0,35,0,0,0,0,0,3565
2263,31.1435,2,2,4,1111,10000,4,46.992,64.104,3,35,0,3,0,0,0,3568
2264,31.1443,2,2,4,1111,10000,4,32.731,46.835,0,35,0,0,0,0,0,3568
2265,31.1802,2,2,4,1111,10000,4,50.498,68.736,3,35,0,3,0,0,0,3572
2266,31.1816,2,2,4,1111,10000,4,38.316,52.070,0,35,0,0,0,0,0,3572
2267,31.1823,1,1,4,1111,10000,4,28.936,38.865,3,35,0,3,0,0,0,3573
2268,31.1873,1,1,4,1111,10000,4,16.237,36.970,0,35,0,0,0,0,0,3573
2269,31.2099,2,2,4,1111,10000,4,27.398,48.342,0,35,0,0,0,0,0,3576
2270,31.2107,2,2,4,1111,10000,4,18.041,35.183,3,35,0,3,0,0,0,3576
2271,31.2309,2,2,4,1111,10000,4,23.303,37.304,0,35,0,0,0,0,0,3579
2272,31.2313,1,1,4,1111,10000,4,13.623,23.796,2,35,0,2,0,0,0,3579
2273,31.2435,1,1,4,1111,10000,4,8.339,29.121,0,35,0,0,0,0,0,3580
2274,31.2686,2,2,4,1111,10000,4,22.156,42.966,0,35,0,0,0,0,0,3583
2275,31.2737,2,2,4,1111,10000,4,17.142,34.159,3,35,0,3,0,0,0,3584
2276,31.2933,2,2,4,1111,10000,4,21.571,35.577,0,35,0,0,0,0,0,3586
2277,31.3029,1,1,4,1111,10000,4,21.092,31.288,3,35,0,3,0,0,0,3587
2278,31.3037,1,1,4,1111,10000,4,10.794,25.257,0,35,0,0,0,0,0,3587
2279,31.3419,2,2,4,1111,10000,4,32.716,50.649,0,35,0,0,0,0,0,3592
2280,31.3496,1,1,4,1111,10000,4,30.287,45.903,3,35,0,3,0,0,0,3593
2281,31.3841,3,3,4,1111,10000,4,48.087,73.543,0,35,0,0,0,0,0,3596
2282,31.3856,1,1,4,1111,10000,4,39.510,49.840,3,35,0,3,0,0,0,3596
2283,31.3860,1,1,4,1111,10000,4,22.586,43.387,0,35,0,0,0,0,0,3597
2284,31.4112,3,3,4,1111,10000,4,29.321,57.393,3,35,0,3,0,0,0,3599
2285,31.4228,2,2,4,1111,10000,4,22.930,36.911,0,35,0,0,0,0,0,3601
2286,31.4247,1,1,4,1111,10000,4,14.727,24.933,2,35,0,2,0,0,0,3601
