cam,pts_ns,mono_ns,real_ns
2,30535433045,10119247924025,1783481862071303993
1,30434799707,10119260930596,1783481862084310532
0,30330708363,10119267918988,1783481862091298956
3,30300533036,10119278981035,1783481862102361163
2,30568766378,10119279936561,1783481862103316529
1,30468133040,10119292877467,1783481862116257403
0,30364041696,10119299724194,1783481862123104130
3,30333866369,10119311012547,1783481862134392483
2,30602099711,10119311960104,1783481862135340040
1,30501466373,10119324915443,1783481862148295379
0,30397375029,10119331710810,1783481862155090778
3,30367199702,10119343037435,1783481862166417403
2,30635433044,10119351628300,1783481862175008268
1,30534799706,10119356921834,1783481862180301802
0,30430708362,10119363739473,1783481862187119409
3,30400533035,10119375093842,1783481862198473810
2,30668766377,10119376024344,1783481862199404312
1,30568133039,10119388960354,1783481862212340290
0,30464041695,10119395756233,1783481862219136169
3,30433866368,10119407124586,1783481862230504522
2,30702099710,10119415723356,1783481862239103292
1,30601466372,10119420982458,1783481862244362554
0,30497375028,10119427771873,1783481862251151841
3,30467199701,10119439173954,1783481862262553922
2,30735433043,10119440042567,1783481862263422503
1,30634799705,10119453065682,1783481862276445650
3,30500533034,10119471221562,1783481862294601658
2,30768766376,10119479728043,1783481862303107979
1,30668133038,10119485047017,1783481862308426985
3,30533866367,10119503235570,1783481862326615538
2,30802099709,10119511761187,1783481862335141155
1,30701466371,10119517074913,1783481862340454881
0,30530708361,10119523828200,1783481862347208136
3,30567199700,10119535277961,1783481862358657929
2,30835433042,10119536142510,1783481862359522478
1,30734799704,10119549134905,1783481862372514873
0,30564041694,10119555851839,1783481862379231775
3,30600533033,10119567328129,1783481862390708065
2,30868766375,10119575881010,1783481862399260978
1,30768133037,10119581154545,1783481862404534513
0,30597375027,10119587860887,1783481862411240855
3,30633866366,10119599364921,1783481862422744889
2,30902099708,10119607828618,1783481862431208554
1,30801466370,10119613177928,1783481862436557896
0,30630708360,10119619892303,1783481862443272207
3,30667199699,10119631420817,1783481862454800753
2,30935433041,10119632238582,1783481862455618518
1,30834799703,10119645252160,1783481862468632096
0,30664041693,10119651925511,1783481862475305447
3,30700533032,10119663471209,1783481862486851177
2,30968766374,10119672338748,1783481862495718716
1,30868133036,10119677252504,1783481862500632472
0,30697375026,10119683931646,1783481862507311614
3,30733866365,10119695496737,1783481862518876673
2,31002099707,10119703939537,1783481862527319473
1,30901466369,10119709273520,1783481862532653424
0,30730708359,10119715950070,1783481862539330006
3,30767199698,10119727545048,1783481862550925016
2,31035433040,10119735976841,1783481862559356809
1,30934799702,10119741303815,1783481862564683751
0,30764041692,10119747969166,1783481862571349102
3,30800533031,10119759587888,1783481862582967888
2,31068766373,10119768023841,1783481862591403777
1,30968133035,10119773340927,1783481862596720895
0,30797375025,10119779991877,1783481862603371845
3,30833866364,10119791615240,1783481862614995176
2,31102099706,10119800057720,1783481862623437688
1,31001466368,10119805365143,1783481862628745111
0,30830708358,10119812024349,1783481862635404349
2,31135433039,10119824412164,1783481862647792132
1,31034799701,10119837435279,1783481862660815215
0,30864041691,10119844047797,1783481862667427797
1,31068133034,10119869462311,1783481862692842279
0,30897375024,10119876042860,1783481862699422796
2,31168766372,10119876181741,1783481862699561677
3,30867199697,10119887756048,1783481862711135984
1,31101466367,10119901473630,1783481862724853566
0,30930708357,10119908037412,1783481862731417380
2,31202099705,10119908148965,1783481862731528901
3,30900533030,10119919789895,1783481862743169799
1,31134799700,10119933510742,1783481862756890710
0,30964041690,10119940098204,1783481862763478172
2,31235433038,10119940199292,1783481862763579228
3,30933866363,10119951836991,1783481862775216959
1,31168133033,10119965539374,1783481862788919342
0,30997375023,10119972120724,1783481862795500692
2,31268766371,10119972238260,1783481862795618196
3,30967199696,10119983877527,1783481862807257495
1,31201466366,10119997570982,1783481862820950918
0,31030708356,10120004130635,1783481862827510603
2,31302099704,10120004225612,1783481862827605548
3,31000533029,10120015922223,1783481862839302223
2,31335433037,10120024394015,1783481862847773951
1,31234799699,10120029604413,1783481862852984317
0,31064041689,10120036156195,1783481862859536163
3,31033866362,10120047964775,1783481862871344711
0,31097375022,10120068177691,1783481862891557659
2,31368766370,10120076638187,1783481862900018155
3,31067199695,10120079998654,1783481862903378622
0,31130708355,10120100199186,1783481862923579122
3,31100533028,10120112047094,1783481862935427030
1,31268133032,10120125711909,1783481862949091877
0,31164041688,10120132189482,1783481862955569418
3,31133866361,10120144048270,1783481862967428238
2,31402099703,10120144702674,1783481862968082610
1,31301466365,10120157745980,1783481862981125948
0,31197375021,10120164236962,1783481862987616898
3,31167199694,10120176129798,1783481862999509734
2,31435433036,10120176731817,1783481863000111785
1,31334799698,10120189767124,1783481863013147060
0,31230708354,10120196256505,1783481863019636441
3,31200533027,10120208169982,1783481863031549950
2,31468766369,10120208751649,1783481863032131617
1,31368133031,10120221797932,1783481863045177900
0,31264041687,10120228292177,1783481863051672145
3,31233866360,10120240269654,1783481863063649622
2,31502099702,10120240807481,1783481863064187417
1,31401466364,10120253886756,1783481863077266692
0,31297375020,10120260444938,1783481863083824874
3,31267199693,10120272316462,1783481863095696430
2,31535433035,10120272822065,1783481863096202033
1,31434799697,10120285895452,1783481863109275420
0,31330708353,10120292336705,1783481863115716673
3,31300533026,10120304327462,1783481863127707430
2,31568766368,10120304852777,1783481863128232745
1,31468133030,10120317962324,1783481863141342260
0,31364041686,10120324364249,1783481863147744217
3,31333866359,10120336390974,1783481863159770910
2,31602099701,10120336886208,1783481863160266144
1,31501466363,10120349960843,1783481863173340939
0,31397375019,10120356398000,1783481863179777936
3,31367199692,10120368409973,1783481863191789909
2,31635433034,10120368907512,1783481863192287480
1,31534799696,10120382023427,1783481863205403395
0,31430708352,10120388407880,1783481863211787784
3,31400533025,10120400450893,1783481863223830861
2,31668766367,10120400940560,1783481863224320496
1,31568133029,10120414063515,1783481863237443483
0,31464041685,10120420437728,1783481863243817664
3,31433866358,10120432488709,1783481863255868677
2,31702099700,10120432975432,1783481863256355400
1,31601466362,10120446086547,1783481863269466515
0,31497375018,10120452510264,1783481863275890200
3,31467199691,10120464570365,1783481863287950301
2,31735433033,10120465016320,1783481863288396288
1,31634799695,10120478115851,1783481863301495819
0,31530708351,10120484682576,1783481863308062512
3,31500533024,10120496592853,1783481863319972789
2,31768766366,10120497032343,1783481863320412311
1,31668133028,10120510242723,1783481863333622659
0,31564041684,10120516521511,1783481863339901447
3,31533866357,10120528645357,1783481863352025325
2,31802099699,10120529082607,1783481863352462543
1,31701466361,10120542171866,1783481863365551834
0,31597375017,10120548607615,1783481863371987551
3,31567199690,10120560672197,1783481863384052133
2,31835433032,10120561076135,1783481863384456103
1,31734799694,10120574206386,1783481863397586354
0,31630708350,10120580532790,1783481863403912726
3,31600533023,10120592712348,1783481863416092316
2,31868766365,10120593101279,1783481863416481247
1,31768133027,10120606397739,1783481863429777707
0,31664041683,10120612550798,1783481863435930734
3,31633866356,10120624766260,1783481863448146196
2,31902099698,10120625135414,1783481863448515382
1,31801466360,10120638264386,1783481863461644450
0,31697375016,10120644587110,1783481863467967078
3,31667199689,10120656817676,1783481863480197612
2,31935433031,10120657171438,1783481863480551406
1,31834799693,10120670311802,1783481863493691802
0,31730708349,10120676674622,1783481863500054558
3,31700533022,10120688859140,1783481863512239076
2,31968766364,10120689197318,1783481863512577254
1,31868133026,10120702328529,1783481863525708497
0,31764041682,10120708612373,1783481863531992341
3,31733866355,10120720891580,1783481863544271516
2,32002099697,10120721222238,1783481863544602206
1,31901466359,10120734353257,1783481863557733193
0,31797375015,10120740626541,1783481863564006509
3,31767199688,10120752904692,1783481863576284628
2,32035433030,10120753247862,1783481863576627798
1,31934799692,10120766365921,1783481863589745889
0,31830708348,10120772649861,1783481863596029797
3,31800533021,10120784943243,1783481863608323211
2,32068766363,10120785283213,1783481863608663149
1,31968133025,10120798400569,1783481863621780537
0,31864041681,10120804654909,1783481863628034877
3,31833866354,10120816983139,1783481863640363075
2,32102099696,10120817294661,1783481863640674629
1,32001466358,10120830431408,1783481863653811344
0,31897375014,10120836693620,1783481863660073556
3,31867199687,10120849083836,1783481863672463772
2,32135433029,10120849340221,1783481863672720189
1,32034799691,10120862506185,1783481863685886121
3,31900533020,10120881078515,1783481863704458451
2,32168766362,10120881355509,1783481863704735477
1,32068133024,10120894509728,1783481863717889696
3,31933866353,10120913104683,1783481863736484651
2,32202099695,10120913381388,1783481863736761324
1,32101466357,10120926533784,1783481863749913720
0,31930708347,10120932754364,1783481863756134300
3,31967199686,10120945162115,1783481863768542083
2,32235433028,10120945417124,1783481863768797060
1,32134799690,10120958562864,1783481863781942832
0,31964041680,10120964767251,1783481863788147219
3,32000533019,10120977213083,1783481863800593051
2,32268766361,10120985746540,1783481863809126476
1,32168133023,10120990593576,1783481863813973512
0,31997375013,10120996785931,1783481863820165899
3,32033866352,10121009241235,1783481863832621171
2,32302099694,10121009474292,1783481863832854260
1,32201466356,10121022620831,1783481863846000799
0,32030708346,10121028810851,1783481863852190819
3,32067199685,10121041322219,1783481863864702187
2,32335433027,10121041506156,1783481863864886124
1,32234799689,10121054699479,1783481863878079447
0,32064041679,10121060852411,1783481863884232347
3,32100533018,10121073356130,1783481863896736066
2,32368766360,10121073557124,1783481863896937092
1,32268133022,10121086704143,1783481863910084111
0,32097375012,10121092848082,1783481863916228018
3,32133866351,10121105376154,1783481863928756122
2,32402099693,10121113870827,1783481863937250795
1,32301466355,10121118726407,1783481863942106343
0,32130708345,10121124870602,1783481863948250538
3,32167199684,10121137410322,1783481863960790258
2,32435433026,10121137587667,1783481863960967603
1,32334799688,10121150764447,1783481863974144415
0,32164041678,10121156894914,1783481863980274850
3,32200533017,10121169467658,1783481863992847626
2,32468766359,10121177966011,1783481864001345979
1,32368133021,10121182794902,1783481864006174870
0,32197375011,10121188911898,1783481864012291866
3,32233866350,10121201506978,1783481864024886914
2,32502099692,10121209964178,1783481864033344146
1,32401466354,10121214820110,1783481864038200078
0,32230708344,10121220934449,1783481864044314417
1,32434799687,10121246921639,1783481864070301607
2,32535433025,10121247119688,1783481864070499624
0,32264041677,10121252990057,1783481864076370025
2,32568766358,10121265788147,1783481864089168083
1,32468133020,10121278949406,1783481864102329342
0,32297375010,10121285013217,1783481864108393153
3,32267199683,10121297672810,1783481864121052778
2,32602099691,10121306381340,1783481864129761308
1,32501466353,10121310956982,1783481864134336950
0,32330708343,10121317013529,1783481864140393465
3,32300533016,10121329668353,1783481864153048289
2,32635433024,10121338098738,1783481864161478674
1,32534799686,10121342954062,1783481864166334030
0,32364041676,10121349019633,1783481864172399601
3,32333866349,10121361707897,1783481864185087865
2,32668766357,10121370160810,1783481864193540746
1,32568133019,10121374989062,1783481864198369030
