cam,seq,pts_ns,mono_ns,real_ns
0,-1,64041999,10654601032766,1783482397424412734
0,-1,96063000,10654602616328,1783482397425996328
0,-1,128083999,10654605369625,1783482397428749593
0,-1,160104999,10654607250661,1783482397430630597
0,-1,192126000,10654609738388,1783482397433118356
0,-1,224146999,10654623668331,1783482397447048299
0,-1,256167999,10654801247933,1783482397624627901
3,-1,567200000,10654966775845,1783482397790155845
0,-1,288189000,10654975539419,1783482397798919419
0,-1,320209999,10654975560475,1783482397798940443
3,-1,599242666,10654998782060,1783482397822162092
0,-1,352230999,10655007347457,1783482397830727457
0,-1,416272999,10655007418114,1783482397830798050
3,-1,631285332,10655030826420,1783482397854206388
3,-1,663328000,10655062859643,1783482397886239611
0,-1,576378000,10655071312080,1783482397894692048
3,-1,695370666,10655094908579,1783482397918288547
0,-1,608398999,10655103345784,1783482397926725784
3,-1,727413332,10655126929899,1783482397950309867
3,-1,759456000,10655215903029,1783482398039282997
0,-1,640419999,10655215903093,1783482398039283029
0,-1,672441000,10655215927797,1783482398039307765
0,-1,704461999,10655215932469,1783482398039312437
0,-1,736482999,10655215936757,1783482398039316693
0,-1,832545999,10655424428072,1783482398247808072
3,-1,791498666,10655424430376,1783482398247810376
0,-1,864567000,10655424456968,1783482398247836936
1,-1,1134800000,10655534346901,1783482398357726837
0,-1,896587999,10655542907723,1783482398366287659
3,-1,823541332,10655542914251,1783482398366294219
0,-1,928608999,10655543013419,1783482398366393355
0,-1,1056693000,10655543027275,1783482398366407243
3,-1,855584000,10655543028107,1783482398366408043
3,-1,887626666,10655543041291,1783482398366421227
1,-1,1166832999,10655566354589,1783482398389734525
3,-1,1047840000,10655574783345,1783482398398163345
0,-1,1088713999,10655574812401,1783482398398192337
1,-1,1198865999,10655598405316,1783482398421785252
3,-1,1143968000,10655606923193,1783482398430303161
1,-1,1230899000,10655630423436,1783482398453803404
3,-1,1176010666,10655630541933,1783482398453921901
0,-1,1152756000,10655630552461,1783482398453932429
3,-1,1208053332,10655630555565,1783482398453935533
1,-1,1262931999,10655662470868,1783482398485850836
1,-1,1294964999,10655694509147,1783482398517889147
3,-1,1240096000,10655839081664,1783482398662461632
0,-1,1184776999,10655839082176,1783482398662462144
1,-1,1326998000,10655839116992,1783482398662496960
3,-1,1272138666,10655839136672,1783482398662516640
3,-1,1304181332,10655839141184,1783482398662521152
0,-1,1216797999,10655839145665,1783482398662525633
0,-1,1248819000,10655839152577,1783482398662532513
0,-1,1280839999,10655839157281,1783482398662537217
1,-1,1359030999,10656047706964,1783482398871086932
1,-1,1391063999,10656047728468,1783482398871108436
1,-1,1423097000,10656047802773,1783482398871182741
3,-1,1336224000,10656047825109,1783482398871205045
3,-1,1464394666,10656047831829,1783482398871211765
3,-1,1496437332,10656047859861,1783482398871239829
3,-1,1528480000,10656047869397,1783482398871249365
0,-1,1472965999,10656047884981,1783482398871264917
0,-1,1504986999,10656047891733,1783482398871271701
0,-1,1537008000,10656047895477,1783482398871275413
0,-1,1569028999,10656047898837,1783482398871278805
2,-1,1702100000,10656101639332,1783482398925019332
3,-1,1656650666,10656110203066,1783482398933583034
0,-1,1665091999,10656110211706,1783482398933591674
1,-1,1455129999,10656110274426,1783482398933654362
0,-1,1697112999,10656118876656,1783482398942256624
2,-1,1734128999,10656133641068,1783482398957021004
3,-1,1688693332,10656142105728,1783482398965485696
1,-1,1679360999,10656142181057,1783482398965561025
2,-1,1766157999,10656165667635,1783482398989047603
1,-1,1711394000,10656174086632,1783482398997466600
3,-1,1720736000,10656174094760,1783482398997474728
2,-1,1798187000,10656197705467,1783482399021085467
1,-1,1743426999,10656206162895,1783482399029542863
2,-1,1830215999,10656229742114,1783482399053122114
1,-1,1775459999,10656238227671,1783482399061607639
0,-1,1729134000,10656256211207,1783482399079591175
1,-1,1807493000,10656256213479,1783482399079593447
1,-1,1839525999,10656256233544,1783482399079613512
3,-1,1816864000,10656256353512,1783482399079733480
2,-1,1862244999,10656261754698,1783482399085134666
0,-1,1761154999,10656464804411,1783482399288184379
3,-1,1848906666,10656464807323,1783482399288187323
2,-1,1894274000,10656464840636,1783482399288220572
0,-1,1793175999,10656464887708,1783482399288267644
0,-1,1825197000,10656464895516,1783482399288275484
0,-1,1857217999,10656464900188,1783482399288280156
1,-1,1871558999,10656464899836,1783482399288279836
2,-1,1926302999,10656464962812,1783482399288342780
1,-1,1903592000,10656465001437,1783482399288381405
2,-1,1958331999,10656465126717,1783482399288506621
1,-1,1935624999,10656465150813,1783482399288530781
1,-1,1967657999,10656465212030,1783482399288591998
2,-1,1990361000,10656465312350,1783482399288692318
3,-1,1880949332,10656465341791,1783482399288721727
3,-1,1912992000,10656465354431,1783482399288734399
3,-1,1945034666,10656465359871,1783482399288739807
3,-1,2073205332,10656472732813,1783482399296112781
0,-1,2081364999,10656480889984,1783482399304269984
2,-1,2086448000,10656485995679,1783482399309375615
1,-1,2095790000,10656495319993,1783482399318699961
3,-1,2105248000,10656504787220,1783482399328167188
0,-1,2113386000,10656512918023,1783482399336297959
2,-1,2118476999,10656518021383,1783482399341401319
1,-1,2127822999,10656527354145,1783482399350734081
3,-1,2137290666,10656536829180,1783482399360209148
0,-1,2145406999,10656544936623,1783482399368316559
2,-1,2150505999,10656550036142,1783482399373416142
1,-1,2159855999,10656559382921,1783482399382762889
3,-1,2169333332,10656568847972,1783482399392227908
0,-1,2177427999,10656576944726,1783482399400324662
3,-1,2201376000,10656600896171,1783482399424276107
0,-1,2209449000,10656608967774,1783482399432347710
0,-1,2241469999,10656640993637,1783482399464373573
2,-1,2182535000,10656721605884,1783482399544985852
3,-1,2233418666,10656721605820,1783482399544985820
1,-1,2191889000,10656721612860,1783482399544992860
0,-1,2273490999,10656721647196,1783482399545027132
2,-1,2214563999,10656721704700,1783482399545084668
3,-1,2265461332,10656721708764,1783482399545088700
0,-1,2305512000,10656721721084,1783482399545101052
1,-1,2223921999,10656721744220,1783482399545124188
1,-1,2255954999,10656930299504,1783482399753679472
2,-1,2246592999,10656930319056,1783482399753699024
0,-1,2337532999,10656930323024,1783482399753702992
3,-1,2297504000,10656930336272,1783482399753716240
1,-1,2287988000,10656930365105,1783482399753745073
2,-1,2278622000,10656930365329,1783482399753745265
2,-1,2342679999,10656930373649,1783482399753753617
1,-1,2352053999,10656930379697,1783482399753759665
1,-1,2384087000,10656930707411,1783482399754087347
2,-1,2374709000,10656930756403,1783482399754136307
3,-1,2329546666,10656930832755,1783482399754212659
3,-1,2361589332,10656930843860,1783482399754223828
3,-1,2393632000,10656930882900,1783482399754262868
0,-1,2369553999,10656930895700,1783482399754275636
0,-1,2401575000,10656930908980,1783482399754288948
0,-1,2433595999,10656930916596,1783482399754296564
2,-1,2534853999,10656934365097,1783482399757745033
1,-1,2544251999,10656943775588,1783482399767155588
3,-1,2553845332,10656953368672,1783482399776748640
0,-1,2561679999,10656961207121,1783482399784587089
2,-1,2566883000,10656966406833,1783482399789786801
1,-1,2576285000,10656975802412,1783482399799182380
3,-1,2585888000,10656985406664,1783482399808786632
0,-1,2593701000,10656993217528,1783482399816597528
2,-1,2598911999,10656998424121,1783482399821804121
1,-1,2608317999,10657007835091,1783482399831215027
3,-1,2617930666,10657017440271,1783482399840820271
0,-1,2625721999,10657025234272,1783482399848614240
2,-1,2630940999,10657030452224,1783482399853832160
1,-1,2640350999,10657039886555,1783482399863266523
3,-1,2649973332,10657049490199,1783482399872870167
0,-1,2657742999,10657057288519,1783482399880668487
2,-1,2662970000,10657062490376,1783482399885870344
1,-1,2672384000,10657071914115,1783482399895294051
2,-1,2694998999,10657094521520,1783482399917901488
1,-1,2704416999,10657103974090,1783482399927354282
1,-1,2736449999,10657192858996,1783482400016238964
3,-1,2682016000,10657192859892,1783482400016239892
0,-1,2689764000,10657192859892,1783482400016239828
1,-1,2768483000,10657192970549,1783482400016350549
2,-1,2727027999,10657192979061,1783482400016359029
3,-1,2714058666,10657193018741,1783482400016398677
0,-1,2721784999,10657193039765,1783482400016419733
2,-1,2759057000,10657193057942,1783482400016437846
1,-1,2800515999,10657401537033,1783482400224917001
0,-1,2753805999,10657401543209,1783482400224923209
3,-1,2746101332,10657401549801,1783482400224929769
0,-1,2785827000,10657401564169,1783482400224944105
3,-1,2778144000,10657401567369,1783482400224947305
2,-1,2791085999,10657401663530,1783482400225043498
1,-1,2832548999,10657401668714,1783482400225048682
3,-1,2810186666,10657401672490,1783482400225052458
2,-1,2823114999,10657401677514,1783482400225057482
0,-1,2881890000,10657401700298,1783482400225080266
3,-1,2842229332,10657401771754,1783482400225151722
2,-1,2855144000,10657401804171,1783482400225184107
1,-1,2864582000,10657401807243,1783482400225187179
0,-1,2913910999,10657401814283,1783482400225194251
2,-1,2887172999,10657401882123,1783482400225262091
1,-1,2896614999,10657401950187,1783482400225330123
3,-1,3002442666,10657402078412,1783482400225458348
0,-1,3009973999,10657409487610,1783482400232867610
2,-1,3015288999,10657414793947,1783482400238173915
1,-1,3024746999,10657424263031,1783482400247643031
3,-1,3034485332,10657433997939,1783482400257377907
0,-1,3041994999,10657441505826,1783482400264885794
2,-1,3047318000,10657446844995,1783482400270224931
1,-1,3056780000,10657456320478,1783482400279700446
3,-1,3066528000,10657466068091,1783482400289448027
0,-1,3074016000,10657473538826,1783482400296918794
2,-1,3079346999,10657478857515,1783482400302237611
1,-1,3088812999,10657488361542,1783482400311741478
3,-1,3098570666,10657498111843,1783482400321491843
0,-1,3106036999,10657505585265,1783482400328965265
2,-1,3111375999,10657610909954,1783482400434289922
1,-1,3120845999,10657610910114,1783482400434290082
0,-1,3138057999,10657610924002,1783482400434304002
1,-1,3152879000,10657611032835,1783482400434412803
3,-1,3130613332,10657611046051,1783482400434426019
0,-1,3170079000,10657611259300,1783482400434639268
1,-1,3184911999,10657611291428,1783482400434671396
0,-1,3202099999,10657611292644,1783482400434672580
2,-1,3143405000,10657611462725,1783482400434842661
2,-1,3175433999,10657611504933,1783482400434884869
3,-1,3226741332,10657626272577,1783482400449652545
3,-1,3258784000,10657658308393,1783482400481688361
0,-1,3234120999,10657819685079,1783482400643065079
3,-1,3290826666,10657819686583,1783482400643066551
2,-1,3207462999,10657819686999,1783482400643066935
1,-1,3216944999,10657819686935,1783482400643066935
2,-1,3239492000,10657819786648,1783482400643166616
3,-1,3322869332,10657819789560,1783482400643169528
1,-1,3248978000,10657819800280,1783482400643180216
0,-1,3266142000,10657819802040,1783482400643182008
2,-1,3271520999,10657819870776,1783482400643250712
3,-1,3354912000,10657819872056,1783482400643251992
0,-1,3298162999,10657819891576,1783482400643271544
1,-1,3281010999,10657819926744,1783482400643306680
0,-1,3330183999,10657820123866,1783482400643503834
1,-1,3313043999,10657820136986,1783482400643516954
3,-1,3386954666,10657820152890,1783482400643532826
2,-1,3303549999,10657820184250,1783482400643564218
3,-1,3451040000,10658028705166,1783482400852085134
0,-1,3426246999,10658028759278,1783482400852139246
0,-1,3458268000,10658028778638,1783482400852158606
2,-1,3495723999,10658028799342,1783482400852179278
1,-1,3473208999,10658028805454,1783482400852185422
2,-1,3527753000,10658028808686,1783482400852188654
2,-1,3559781999,10658028817614,1783482400852197550
1,-1,3505241999,10658028843950,1783482400852223918
1,-1,3537275000,10658028864783,1783482400852244751
3,-1,3483082666,10658028985455,1783482400852365391
0,-1,3490288999,10658029000207,1783482400852380175
1,-1,3569307999,10658029002991,1783482400852382959
2,-1,3591810999,10658029215665,1783482400852595601
0,-1,3522309999,10658029266161,1783482400852646097
3,-1,3515125332,10658029283185,1783482400852663121
3,-1,3547168000,10658029340466,1783482400852720402
1,-1,3633374000,10658032886056,1783482400856266024
0,-1,3650394000,10658049912338,1783482400873292274
2,-1,3655868999,10658055382868,1783482400878762804
1,-1,3665406999,10658064922415,1783482400888302383
2,-1,3687897999,10658087424092,1783482400910804028
1,-1,3697439999,10658237943206,1783482401061323174
2,-1,3719927000,10658237945350,1783482401061325318
0,-1,3682414999,10658237945606,1783482401061325606
3,-1,3643296000,10658237956454,1783482401061336422
3,-1,3675338666,10658237973670,1783482401061353638
3,-1,3707381332,10658237980486,1783482401061360422
0,-1,3714435999,10658237989830,1783482401061369798
2,-1,3751955999,10658238048230,1783482401061428166
3,-1,3739424000,10658238056006,1783482401061435974
0,-1,3746457000,10658238069062,1783482401061448998
1,-1,3729473000,10658238082374,1783482401061462342
0,-1,3778477999,10658238143111,1783482401061523079
1,-1,3761505999,10658238161799,1783482401061541767
2,-1,3783984999,10658238181639,1783482401061561575
2,-1,3816014000,10658238227943,1783482401061607911
1,-1,3793538999,10658238229191,1783482401061609191
0,-1,3842520000,10658242036895,1783482401065416831
3,-1,3867594666,10658267129820,1783482401090509788
0,-1,3874540999,10658275654321,1783482401099034321
2,-1,3848042999,10658275655665,1783482401099035633
1,-1,3857604999,10658275654545,1783482401099034513
3,-1,3899637332,10658299171395,1783482401122551331
0,-1,3906561999,10658307645176,1783482401131025144
1,-1,3889637999,10658307649272,1783482401131029272
2,-1,3880071999,10658307742809,1783482401131122777
3,-1,3931680000,10658331191819,1783482401154571755
0,-1,3938583000,10658339641663,1783482401163021631
2,-1,3912101000,10658339644000,1783482401163023936
1,-1,3921671000,10658339654560,1783482401163034560
3,-1,3963722666,10658363234611,1783482401186614579
0,-1,3970603999,10658371691111,1783482401195071143
1,-1,3953703999,10658371694087,1783482401195074055
2,-1,3944129999,10658371701127,1783482401195081095
3,-1,3995765332,10658395281146,1783482401218661114
3,-1,4027808000,10658427318690,1783482401250698658
3,-1,4059850666,10658580241723,1783482401403621691
0,-1,4002624999,10658580241979,1783482401403621947
2,-1,3976158999,10658580246075,1783482401403626075
1,-1,3985736999,10658580246779,1783482401403626715
2,-1,4008188000,10658580349052,1783482401403729020
3,-1,4091893332,10658580352604,1783482401403732572
1,-1,4017770000,10658580353340,1783482401403733276
0,-1,4034646000,10658580365852,1783482401403745820
2,-1,4040216999,10658580443452,1783482401403823420
0,-1,4066666999,10658580444124,1783482401403824092
3,-1,4123936000,10658580451836,1783482401403831772
1,-1,4049802999,10658580455036,1783482401403834972
2,-1,4072245999,10658580518685,1783482401403898653
3,-1,4155978666,10658580533789,1783482401403913725
1,-1,4081835999,10658580554429,1783482401403934397
0,-1,4098687999,10658580586845,1783482401403966813
3,-1,4188021332,10658789115249,1783482401612495217
0,-1,4194750999,10658789120305,1783482401612500241
0,-1,4290813999,10658789141105,1783482401612521041
3,-1,4220064000,10658789205362,1783482401612585266
0,-1,4322835000,10658789246226,1783482401612626194
0,-1,4354855999,10658789292978,1783482401612672946
2,-1,4200362000,10658789421043,1783482401612801011
3,-1,4252106666,10658789442099,1783482401612822035
3,-1,4284149332,10658789483251,1783482401612863219
1,-1,4209968000,10658789448051,1783482401612828019
1,-1,4242000999,10658789509363,1783482401612889299
1,-1,4274033999,10658789516371,1783482401612896307
1,-1,4306067000,10658789581300,1783482401612961204
2,-1,4232390999,10658789456787,1783482401612836755
2,-1,4264419999,10658789611220,1783482401612991188
2,-1,4296449000,10658789616052,1783482401612995988
2,-1,4392536000,10658792041987,1783482401615421923
1,-1,4402166000,10658801688255,1783482401625068191
3,-1,4412320000,10658811838271,1783482401635218239
0,-1,4418898000,10658818412904,1783482401641792872
2,-1,4424564999,10658824077995,1783482401647457963
1,-1,4434198999,10658833731335,1783482401657111303
3,-1,4444362666,10658843878214,1783482401667258150
0,-1,4450918999,10658850446415,1783482401673826383
2,-1,4456593999,10658856126067,1783482401679506067
1,-1,4466231999,10658865748143,1783482401689128111
0,-1,4482939999,10658882452119,1783482401705832055
2,-1,4488623000,10658888130170,1783482401711510138
1,-1,4498265000,10658897791734,1783482401721171734
2,-1,4520651999,10659050708335,1783482401874088303
1,-1,4530297999,10659050708495,1783482401874088463
0,-1,4514961000,10659050724624,1783482401874104592
3,-1,4476405332,10659050739728,1783482401874119632
3,-1,4508448000,10659050747440,1783482401874127408
1,-1,4562330999,10659050807440,1783482401874187376
0,-1,4546981999,10659050813904,1783482401874193872
2,-1,4552680999,10659050819408,1783482401874199376
3,-1,4540490666,10659050829648,1783482401874209584
1,-1,4594364000,10659050902833,1783482401874282801
3,-1,4636618666,10659050916977,1783482401874296945
0,-1,4579002999,10659050922961,1783482401874302961
2,-1,4584710000,10659050986257,1783482401874366225
2,-1,4616738999,10659050999057,1783482401874378961
1,-1,4626396999,10659051049490,1783482401874429426
0,-1,4611024000,10659051070866,1783482401874450834
3,-1,4668661332,10659068174300,1783482401891554268
1,-1,4658429999,10659259529989,1783482402082909957
3,-1,4700704000,10659259537765,1783482402082917701
2,-1,4680797000,10659259555205,1783482402082935173
0,-1,4675065999,10659259561605,1783482402082941573
3,-1,4732746666,10659259638758,1783482402083018694
2,-1,4712825999,10659259646758,1783482402083026726
0,-1,4707087000,10659259656838,1783482402083036806
1,-1,4690463000,10659259676710,1783482402083056678
3,-1,4764789332,10659259742790,1783482402083122726
2,-1,4744854999,10659259745382,1783482402083125350
0,-1,4739107999,10659259752166,1783482402083132134
1,-1,4722495999,10659259760518,1783482402083140454
2,-1,4776884000,10659259817191,1783482402083197127
3,-1,4796832000,10659259819111,1783482402083199047
0,-1,4771128999,10659259832423,1783482402083212359
1,-1,4754528999,10659259841799,1783482402083221767
3,-1,4860917332,10659260443115,1783482402083823051
0,-1,4867191999,10659266750994,1783482402090130962
1,-1,4882661000,10659282181554,1783482402105561522
2,-1,4904999999,10659304534334,1783482402127914302
1,-1,4914693999,10659468700349,1783482402292080285
3,-1,4892960000,10659468710397,1783482402292090365
2,-1,4937028999,10659468711805,1783482402292091741
1,-1,4946726999,10659468726045,1783482402292105981
2,-1,4969058000,10659468736701,1783482402292116637
0,-1,4899213000,10659468745693,1783482402292125661
0,-1,4931233999,10659468754525,1783482402292134493
2,-1,5001086999,10659469055295,1783482402292435231
0,-1,4963254999,10659469061023,1783482402292440959
3,-1,4925002666,10659469080415,1783482402292460351
1,-1,4978760000,10659469102815,1783482402292482751
1,-1,5010792999,10659469154080,1783482402292534080
2,-1,5033115999,10659469158464,1783482402292538432
3,-1,4957045332,10659469190816,1783482402292570752
0,-1,4995276000,10659469244512,1783482402292624448
3,-1,4989088000,10659469255904,1783482402292635904
1,-1,5074859000,10659474380096,1783482402297760032
0,-1,5091339000,10659490866023,1783482402314245991
2,-1,5097173999,10659496693131,1783482402320073099
1,-1,5106891999,10659677789524,1783482402501169460
2,-1,5129202999,10659677799444,1783482402501179380
0,-1,5123359999,10659677804884,1783482402501184852
3,-1,5085216000,10659677820308,1783482402501200276
3,-1,5117258666,10659677835124,1783482402501215060
2,-1,5161232000,10659677916437,1783482402501296405
3,-1,5149301332,10659677921781,1783482402501301749
0,-1,5155380999,10659677934517,1783482402501314485
1,-1,5138924999,10659677950805,1783482402501330773
1,-1,5170958000,10659678009686,1783482402501389622
0,-1,5187402000,10659678010102,1783482402501390038
3,-1,5181344000,10659678034742,1783482402501414710
0,-1,5219422999,10659678078166,1783482402501458134
1,-1,5202990999,10659678088182,1783482402501468150
2,-1,5193260999,10659678095702,1783482402501475638
2,-1,5225289999,10659678104918,1783482402501484854
0,-1,5283465000,10659682979476,1783482402506359412
2,-1,5289347999,10659688860505,1783482402512240473
1,-1,5299089999,10659698626646,1783482402522006646
3,-1,5309514666,10659709060279,1783482402532440247
0,-1,5315485999,10659717591628,1783482402540971596
2,-1,5321376999,10659720895905,1783482402544275873
1,-1,5331122999,10659730656638,1783482402554036702
3,-1,5341557332,10659741077695,1783482402564457695
0,-1,5347506999,10659749548083,1783482402572928051
2,-1,5353406000,10659752933353,1783482402576313289
1,-1,5363156000,10659762673157,1783482402586053125
3,-1,5373600000,10659773116614,1783482402596496582
0,-1,5379528000,10659781616667,1783482402604996635
2,-1,5385434999,10659784954704,1783482402608334672
1,-1,5395188999,10659794701037,1783482402618081005
3,-1,5405642666,10659805153966,1783482402628533902
0,-1,5411548999,10659813628515,1783482402637008515
2,-1,5417463999,10659816977912,1783482402640357880
1,-1,5427221999,10659826731637,1783482402650111573
3,-1,5437685332,10659837199830,1783482402660579766
3,-1,5469728000,10659869250718,1783482402692630686
2,-1,5449493000,10660022149207,1783482402845529143
3,-1,5501770666,10660022156855,1783482402845536823
0,-1,5443569999,10660022156727,1783482402845536663
1,-1,5459255000,10660022161431,1783482402845541399
2,-1,5481521999,10660022252791,1783482402845632759
3,-1,5533813332,10660022258007,1783482402845637975
0,-1,5475591000,10660022262583,1783482402845642551
1,-1,5491287999,10660022279287,1783482402845659223
2,-1,5513550999,10660022359928,1783482402845739896
0,-1,5507611999,10660022364504,1783482402845744440
3,-1,5565856000,10660022371768,1783482402845751704
1,-1,5523320999,10660022461497,1783482402845841465
1,-1,5555354000,10660022470265,1783482402845850233
2,-1,5545580000,10660022482937,1783482402845862873
0,-1,5539632999,10660022485561,1783482402845865529
3,-1,5597898666,10660022529337,1783482402845909305
1,-1,5651453000,10660231087949,1783482403054467949
2,-1,5641667000,10660231089517,1783482403054469453
1,-1,5683485999,10660231126605,1783482403054506573
0,-1,5699737999,10660231170990,1783482403054550926
0,-1,5731758999,10660231182766,1783482403054562702
0,-1,5763780000,10660231188110,1783482403054568078
2,-1,5673695999,10660231211086,1783482403054591054
3,-1,5629941332,10660231251918,1783482403054631886
3,-1,5661984000,10660231261422,1783482403054641390
3,-1,5694026666,10660231267790,1783482403054647726
2,-1,5705724999,10660231284750,1783482403054664686
2,-1,5737754000,10660231292302,1783482403054672270
0,-1,5795800999,10660231336687,1783482403054716655
1,-1,5715518999,10660231354927,1783482403054734863
1,-1,5747552000,10660231360495,1783482403054740463
3,-1,5726069332,10660231377359,1783482403054757327
2,-1,5833841000,10660233359675,1783482403056739611
1,-1,5843651000,10660243169144,1783482403066549080
3,-1,5854240000,10660253780122,1783482403077160090
0,-1,5859843000,10660259360253,1783482403082740189
2,-1,5865869999,10660265384323,1783482403088764259
1,-1,5875683999,10660275214752,1783482403098594720
0,-1,5891863999,10660291378981,1783482403114758949
2,-1,5897898999,10660439962179,1783482403263342115
0,-1,5923884999,10660439968579,1783482403263348515
1,-1,5907716999,10660439983395,1783482403263363331
3,-1,5886282666,10660440023204,1783482403263403172
3,-1,5918325332,10660440034756,1783482403263414724
2,-1,5929928000,10660440072516,1783482403263452484
3,-1,5950368000,10660440088164,1783482403263468100
0,-1,5955906000,10660440090180,1783482403263470116
1,-1,5939750000,10660440097188,1783482403263477156
0,-1,5987926999,10660440172068,1783482403263552004
1,-1,5971782999,10660440176068,1783482403263556004
2,-1,5961956999,10660440179492,1783482403263559428
2,-1,5993985999,10660440242885,1783482403263622821
0,-1,6019947999,10660440255237,1783482403263635205
1,-1,6003815999,10660440327749,1783482403263707685
3,-1,6046496000,10660446041161,1783482403269421161
3,-1,6078538666,10660478064625,1783482403301444593
2,-1,6058043999,10660648839257,1783482403472219225
3,-1,6110581332,10660648844217,1783482403472224185
3,-1,6142624000,10660648940314,1783482403472320282
1,-1,6067881999,10660648945082,1783482403472325050
1,-1,6099914999,10660648959194,1783482403472339130
0,-1,6051969000,10660649013754,1783482403472393690
0,-1,6083989999,10660649025562,1783482403472405530
3,-1,6174666666,10660649027258,1783482403472407226
0,-1,6116010999,10660649033146,1783482403472413082
1,-1,6131948000,10660649042490,1783482403472422459
2,-1,6090072999,10660649051387,1783482403472431355
2,-1,6122102000,10660649062971,1783482403472442939
3,-1,6206709332,10660649107099,1783482403472487067
0,-1,6148032000,10660649124411,1783482403472504379
1,-1,6163980999,10660649138651,1783482403472518587
2,-1,6154130999,10660649227580,1783482403472607548
3,-1,6270794666,10660670345119,1783482403493725087
0,-1,6276115999,10660675635264,1783482403499015200
1,-1,6292112999,10660691649988,1783482403515029956
2,-1,6314276000,10660713805774,1783482403537185934
3,-1,6302837332,10660857758448,1783482403681138416
1,-1,6324146000,10660857787312,1783482403681167280
1,-1,6356178999,10660857795792,1783482403681175728
0,-1,6308136999,10660857812176,1783482403681192080
0,-1,6340158000,10660857820688,1783482403681200656
2,-1,6346304999,10660857840528,1783482403681220464
3,-1,6334880000,10660857877072,1783482403681256976
0,-1,6372178999,10660857893136,1783482403681273072
2,-1,6378333999,10660857904657,1783482403681284625
2,-1,6410363000,10660857922769,1783482403681302705
1,-1,6388211999,10660857934609,1783482403681314577
2,-1,6442391999,10660857970353,1783482403681350289
1,-1,6420245000,10660857986289,1783482403681366193
3,-1,6366922666,10660858048657,1783482403681428625
3,-1,6398965332,10660858060433,1783482403681440401
0,-1,6404199999,10660858085586,1783482403681465554
0,-1,6468241999,10660867772782,1783482403691152750
2,-1,6474420999,10660873946261,1783482403697326197
1,-1,6484310999,10660883833330,1783482403707213266
1,-1,6516344000,10661066600933,1783482403889980901
3,-1,6463050666,10661066603366,1783482403889983334
2,-1,6506450000,10661066606534,1783482403889986534
0,-1,6500262999,10661066613318,1783482403889993286
3,-1,6495093332,10661066626374,1783482403890006310
2,-1,6538478999,10661066690534,1783482403890070470
0,-1,6532284000,10661066700134,1783482403890080102
1,-1,6548376999,10661066715078,1783482403890095046
3,-1,6527136000,10661066722630,1783482403890102598
0,-1,6564304999,10661066783463,1783482403890163431
1,-1,6580409999,10661066792071,1783482403890172039
2,-1,6570507999,10661066794183,1783482403890174119
3,-1,6559178666,10661066816711,1783482403890196647
0,-1,6596325999,10661066862407,1783482403890242375
2,-1,6602537000,10661066872167,1783482403890252135
1,-1,6612443000,10661066940936,1783482403890320872
1,-1,6676508999,10661076032704,1783482403899412672
3,-1,6687349332,10661086895780,1783482403910275748
0,-1,6692388999,10661091911779,1783482403915291779
2,-1,6698624000,10661098147050,1783482403921526986
1,-1,6708542000,10661108063944,1783482403931443912
3,-1,6719392000,10661118920268,1783482403942300268
0,-1,6724410000,10661123961163,1783482403947341131
2,-1,6730652999,10661130172146,1783482403953552082
1,-1,6740574999,10661140104208,1783482403963484176
3,-1,6751434666,10661150973107,1783482403974353075
0,-1,6756430999,10661155951730,1783482403979331698
2,-1,6762681999,10661162196025,1783482403985575993
1,-1,6772607999,10661172132887,1783482403995512823
3,-1,6783477332,10661182996091,1783482404006376091
0,-1,6788451999,10661187978490,1783482404011358522
2,-1,6794711000,10661194242273,1783482404017622209
1,-1,6804641000,10661204158239,1783482404027538207
3,-1,6815520000,10661215051715,1783482404038431683
0,-1,6820473000,10661219999170,1783482404043379138
2,-1,6826739999,10661226254025,1783482404049634025
3,-1,6847562666,10661247090987,1783482404070470955
1,-1,6836673999,10661400046500,1783482404223426468
0,-1,6852493999,10661400050468,1783482404223430436
2,-1,6858768999,10661400056644,1783482404223436612
3,-1,6879605332,10661400067108,1783482404223447076
3,-1,6911648000,10661400146437,1783482404223526405
2,-1,6890798000,10661400148517,1783482404223528485
0,-1,6884514999,10661400173989,1783482404223553925
1,-1,6868706999,10661400174885,1783482404223554853
2,-1,6922826999,10661400223845,1783482404223603813
3,-1,6943690666,10661400230661,1783482404223610661
0,-1,6916536000,10661400240261,1783482404223620229
1,-1,6900740000,10661400245413,1783482404223625349
3,-1,6975733332,10661400303142,1783482404223683110
2,-1,6954855999,10661400304902,1783482404223684870
1,-1,6932772999,10661400313574,1783482404223693542
0,-1,6948556999,10661400319622,1783482404223699590
3,-1,7007776000,10661608875514,1783482404432255482
2,-1,7018913999,10661608875450,1783482404432255386
0,-1,7012599000,10661608879194,1783482404432259162
1,-1,7028871999,10661608883066,1783482404432263034
1,-1,7060904999,10661608922650,1783482404432302618
2,-1,7050942999,10661608975291,1783482404432355227
1,-1,7092938000,10661608979355,1783482404432359291
3,-1,7039818666,10661608984571,1783482404432364539
3,-1,7071861332,10661609120284,1783482404432500252
2,-1,7082972000,10661609155740,1783482404432535676
1,-1,7124970999,10661609157660,1783482404432537628
2,-1,7115000999,10661609167868,1783482404432547836
3,-1,7103904000,10661609248700,1783482404432628668
0,-1,7108662000,10661609331357,1783482404432711325
