cam,pts_ns,mono_ns,real_ns
0,31330708353,10186973345606,1783481929796725574
3,31300533026,10186985381388,1783481929808761356
2,31568766368,10186985895311,1783481929809275247
1,31434799697,10186998972795,1783481929822352763
0,31364041686,10187005372577,1783481929828752513
3,31333866359,10187017431431,1783481929840811367
2,31602099701,10187026095033,1783481929849475001
1,31468133030,10187031011478,1783481929854391446
0,31397375019,10187037389979,1783481929860770011
3,31367199692,10187049472386,1783481929872852354
2,31635433034,10187058041812,1783481929881421748
1,31501466363,10187063040913,1783481929886420881
0,31430708352,10187069452566,1783481929892832534
3,31400533025,10187081524797,1783481929904904765
2,31668766367,10187090192847,1783481929913572783
1,31534799696,10187095109068,1783481929918489004
0,31464041685,10187101488625,1783481929924868561
3,31433866358,10187113592888,1783481929936972824
2,31702099700,10187122245034,1783481929945625002
1,31568133029,10187127088390,1783481929950468358
0,31497375018,10187133497196,1783481929956877132
3,31467199691,10187145617682,1783481929968997618
2,31735433033,10187154329445,1783481929977709413
1,31601466362,10187159140225,1783481929982520193
0,31530708351,10187165510694,1783481929988890630
3,31500533024,10187177648525,1783481930001028461
2,31768766366,10187178060879,1783481930001440847
1,31634799695,10187191179036,1783481930014559100
0,31564041684,10187197562081,1783481930020942049
3,31533866357,10187209678472,1783481930033058440
2,31802099699,10187218354554,1783481930041734522
1,31668133028,10187223204695,1783481930046584631
0,31597375017,10187229527452,1783481930052907388
3,31567199690,10187241727843,1783481930065107779
2,31835433032,10187250326933,1783481930073706901
1,31701466361,10187255232977,1783481930078612945
0,31630708350,10187261531030,1783481930084910934
3,31600533023,10187273775390,1783481930097155358
2,31868766365,10187282710226,1783481930106090130
1,31734799694,10187287258188,1783481930110638156
0,31664041683,10187293560049,1783481930116939985
3,31633866356,10187305811896,1783481930129191832
1,31768133027,10187319322247,1783481930142702215
0,31697375016,10187325594444,1783481930148974380
2,31902099698,10187325801421,1783481930149181357
3,31667199689,10187337855827,1783481930161235763
1,31801466360,10187351356834,1783481930174736802
0,31730708349,10187357640903,1783481930181020839
2,31935433031,10187357846696,1783481930181226632
3,31700533022,10187369892846,1783481930193272782
2,31968766364,10187370243600,1783481930193623536
1,31834799693,10187383387037,1783481930206766973
0,31764041682,10187389665249,1783481930213045217
3,31733866355,10187401955849,1783481930225335785
1,31868133026,10187415400599,1783481930238780535
0,31797375015,10187421738844,1783481930245118812
2,32002099697,10187421969438,1783481930245349406
3,31767199688,10187433983620,1783481930257363588
1,31901466359,10187447441138,1783481930270821106
0,31830708348,10187453701623,1783481930277081559
2,32035433030,10187453900728,1783481930277280664
3,31800533021,10187466030463,1783481930289410399
1,31934799692,10187479473133,1783481930302853197
2,32068766363,10187488069311,1783481930311449279
3,31833866354,10187498082522,1783481930321462490
1,31968133025,10187511505256,1783481930334885192
2,32102099696,10187520112474,1783481930343492442
3,31867199687,10187530119540,1783481930353499508
1,32001466358,10187543533443,1783481930366913411
0,31864041681,10187549736455,1783481930373116423
2,32135433029,10187549912488,1783481930373292456
3,31900533020,10187562161295,1783481930385541231
2,32168766362,10187570748097,1783481930394128065
1,32034799691,10187575550365,1783481930398930333
0,31897375014,10187581759330,1783481930405139298
3,31933866353,10187594203082,1783481930417583050
1,32068133024,10187607604632,1783481930430984568
0,31930708347,10187613768636,1783481930437148636
3,31967199686,10187626251525,1783481930449631493
2,32202099695,10187634873079,1783481930458253015
1,32101466357,10187639649331,1783481930463029299
0,31964041680,10187645788311,1783481930469168215
2,32235433028,10187654379913,1783481930477759881
3,32000533019,10187658282816,1783481930481662784
1,32134799690,10187671684366,1783481930495064302
0,31997375013,10187677823282,1783481930501203250
3,32033866352,10187690339963,1783481930513719899
2,32268766361,10187699036366,1783481930522416334
1,32168133023,10187703676073,1783481930527056041
0,32030708346,10187709860909,1783481930533240877
2,32302099694,10187718458335,1783481930541838335
3,32067199685,10187722366486,1783481930545746454
1,32201466356,10187735734212,1783481930559114180
0,32064041679,10187741893095,1783481930565273063
3,32100533018,10187754423217,1783481930577803185
2,32335433027,10187763109059,1783481930586489027
1,32234799689,10187767767038,1783481930591147006
0,32097375012,10187773913730,1783481930597293698
2,32368766360,10187774111139,1783481930597491075
3,32133866351,10187786462859,1783481930609842795
1,32268133022,10187799795161,1783481930623175097
0,32130708345,10187805899421,1783481930629279357
3,32167199684,10187818494470,1783481930641874438
2,32402099693,10187827230617,1783481930650610553
1,32301466355,10187831807572,1783481930655187540
0,32164041678,10187837976088,1783481930661356056
1,32334799688,10187863881103,1783481930687261039
0,32197375011,10187869965106,1783481930693345042
2,32435433026,10187870151603,1783481930693531571
1,32368133021,10187895925482,1783481930719305450
