batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
554,1,549,20068133144,1783481918386541000
554,2,546,20068766483,1783481918305585000
554,3,550,20067199805,1783481918497671000
555,0,553,20130708465,1783481918525354000
555,1,550,20101466477,1783481918418599000
555,2,547,20102099816,1783481918363075000
555,3,551,20100533138,1783481918529754000
556,0,554,20164041798,1783481918557384000
556,1,551,20134799810,1783481918450670000
556,2,548,20135433149,1783481918378047000
556,3,552,20133866471,1783481918561792000
557,0,555,20197375131,1783481918589396000
557,1,552,20168133143,1783481918482661000
557,2,549,20168766482,1783481918401662000
557,3,553,20167199804,1783481918593805000
558,0,556,20230708464,1783481918621416000
558,1,553,20201466476,1783481918514695000
558,2,550,20202099815,1783481918433794000
558,3,554,20200533137,1783481918625852000
559,0,557,20264041797,1783481918653462000
559,1,554,20234799809,1783481918546733000
559,2,551,20235433148,1783481918465746000
559,3,555,20233866470,1783481918657895000
560,0,558,20297375130,1783481918685478000
560,1,555,20268133142,1783481918578764000
560,2,552,20268766481,1783481918497770000
560,3,556,20267199803,1783481918689962000
561,0,559,20330708463,1783481918717499000
561,1,556,20301466475,1783481918610806000
561,2,553,20302099814,1783481918529880000
561,3,557,20300533136,1783481918721982000
562,0,560,20364041796,1783481918749490000
562,1,557,20334799808,1783481918642850000
562,2,554,20335433147,1783481918561914000
562,3,558,20333866469,1783481918754019000
563,0,561,20397375129,1783481918781543000
563,1,558,20368133141,1783481918674875000
563,2,555,20368766480,1783481918593923000
563,3,559,20367199802,1783481918786069000
564,0,562,20430708462,1783481918813569000
564,1,559,20401466474,1783481918706913000
564,2,556,20402099813,1783481918626003000
564,3,560,20400533135,1783481918818112000
565,0,563,20464041795,1783481918845597000
565,1,560,20434799807,1783481918738928000
565,2,557,20435433146,1783481918658016000
565,3,561,20433866468,1783481918850188000
566,0,564,20497375128,1783481918877572000
566,1,561,20468133140,1783481918770954000
566,2,558,20468766479,1783481918690140000
566,3,562,20467199801,1783481918882202000
567,0,565,20530708461,1783481918909601000
567,1,562,20501466473,1783481918803037000
567,2,559,20502099812,1783481918722102000
567,3,563,20500533134,1783481918914239000
568,0,566,20564041794,1783481918941619000
568,1,563,20534799806,1783481918835074000
568,2,560,20535433145,1783481918754116000
568,3,564,20533866467,1783481918946302000
569,0,567,20597375127,1783481918973632000
569,1,564,20568133139,1783481918867066000
569,2,561,20568766478,1783481918786166000
569,3,565,20567199800,1783481918978314000
570,0,568,20630708460,1783481919005666000
570,1,565,20601466472,1783481918899095000
570,2,562,20602099811,1783481918818267000
570,3,566,20600533133,1783481919010366000
571,0,569,20730708459,1783481919165755000
571,1,566,20734799804,1783481919027260000
571,2,563,20735433143,1783481918946443000
571,3,567,20733866465,1783481919138530000
572,0,570,20830708458,1783481919261866000
572,1,567,20834799803,1783481919123306000
572,2,564,20835433142,1783481919082946000
572,3,568,20833866464,1783481919234697000
573,0,571,20864041791,1783481919293886000
573,1,568,20868133136,1783481919155336000
573,2,565,20868766475,1783481919106625000
573,3,569,20867199797,1783481919266727000
574,0,572,20897375124,1783481919325883000
574,1,569,20901466469,1783481919187449000
574,2,566,20902099808,1783481919163824000
574,3,570,20900533130,1783481919298780000
575,0,573,20930708457,1783481919357896000
575,1,570,20934799802,1783481919219472000
575,2,567,20935433141,1783481919165842000
575,3,571,20933866463,1783481919330800000
576,0,574,20964041790,1783481919389906000
576,1,571,20968133135,1783481919251492000
576,2,568,20968766474,1783481919234949000
576,3,572,20967199796,1783481919362840000
577,1,572,21201466466,1783481919475673000
577,2,569,21202099805,1783481919459155000
578,0,575,21397375119,1783481919806200000
578,1,573,21401466464,1783481919731952000
578,2,570,21402099803,1783481919607443000
579,0,576,21597375117,1783481919998305000
579,1,574,21601466462,1783481919924146000
579,2,571,21602099801,1783481919811689000
580,0,577,21630708450,1783481920030395000
580,1,575,21634799795,1783481919956166000
580,2,572,21635433134,1783481919875702000
580,3,573,21600533123,1783481920035787000
581,0,578,21664041783,1783481920062391000
581,1,576,21668133128,1783481919988193000
581,2,573,21668766467,1783481919907737000
581,3,574,21633866456,1783481920067804000
582,0,579,21697375116,1783481920094397000
582,1,577,21701466461,1783481920020275000
582,2,574,21702099800,1783481919939712000
582,3,575,21667199789,1783481920099823000
583,0,580,21730708449,1783481920126413000
583,1,578,21734799794,1783481920052317000
583,2,575,21735433133,1783481919996747000
583,3,576,21700533122,1783481920131893000
584,0,581,21764041782,1783481920158431000
584,1,579,21768133127,1783481920084321000
584,2,576,21768766466,1783481920012277000
584,3,577,21733866455,1783481920163938000
585,0,582,21797375115,1783481920190463000
585,1,580,21801466460,1783481920116390000
585,2,577,21802099799,1783481920012286000
585,3,578,21767199788,1783481920195975000
586,0,583,21830708448,1783481920222490000
586,1,581,21834799793,1783481920148386000
586,2,578,21835433132,1783481920035946000
586,3,579,21800533121,1783481920228037000
587,0,584,21864041781,1783481920254610000
587,1,582,21868133126,1783481920180417000
587,2,579,21868766465,1783481920067918000
587,3,580,21833866454,1783481920260092000
588,0,585,21897375114,1783481920286525000
588,1,583,21901466459,1783481920212451000
588,2,580,21902099798,1783481920099933000
588,3,581,21867199787,1783481920292112000
589,0,586,21930708447,1783481920318562000
589,1,584,21934799792,1783481920244516000
589,2,581,21935433131,1783481920132028000
589,3,582,21900533120,1783481920324184000
590,0,587,21964041780,1783481920350588000
590,1,585,21968133125,1783481920276554000
590,2,582,21968766464,1783481920164069000
590,3,583,21933866453,1783481920356190000
591,0,588,21997375113,1783481920382601000
591,1,586,22001466458,1783481920308587000
591,2,583,22002099797,1783481920196105000
591,3,584,21967199786,1783481920388248000
592,0,589,22030708446,1783481920414637000
592,1,587,22034799791,1783481920340626000
592,2,584,22035433130,1783481920228210000
592,3,585,22000533119,1783481920420262000
593,1,588,22201466456,1783481920500793000
593,2,585,22202099795,1783481920388396000
593,3,586,22200533117,1783481920612509000
594,1,589,22401466454,1783481920692987000
594,2,586,22402099793,1783481920621480000
595,1,590,22634799785,1783481920917446000
595,2,587,22602099791,1783481920829868000
596,1,591,22834799783,1783481921173512000
596,2,588,22835433122,1783481921093557000
597,0,590,23030708436,1783481921439279000
597,1,592,23034799781,1783481921365666000
597,2,589,23035433120,1783481921246245000
598,0,591,23230708434,1783481921631512000
598,1,593,23234799779,1783481921557931000
598,2,590,23235433118,1783481921454706000
599,0,592,23264041767,1783481921663524000
599,1,594,23268133112,1783481921589918000
599,2,591,23268766451,1783481921509947000
599,3,587,23233866440,1783481921669936000
600,0,593,23297375100,1783481921695424000
600,1,595,23301466445,1783481921621930000
600,2,592,23302099784,1783481921542100000
600,3,588,23267199773,1783481921701938000
601,0,594,23330708433,1783481921727445000
601,1,596,23334799778,1783481921653977000
601,2,593,23335433117,1783481921574237000
601,3,589,23300533106,1783481921733986000
602,0,595,23364041766,1783481921759425000
602,1,597,23368133111,1783481921685964000
602,2,594,23368766450,1783481921606497000
602,3,590,23333866439,1783481921766023000
603,0,596,23397375099,1783481921791482000
603,1,598,23401466444,1783481921718003000
603,2,595,23402099783,1783481921662869000
603,3,591,23367199772,1783481921798068000
604,0,597,23430708432,1783481921823498000
604,1,599,23434799777,1783481921750030000
604,2,596,23435433116,1783481921662883000
604,3,592,23400533105,1783481921830121000
605,1,600,23601466442,1783481921910242000
605,2,597,23602099781,1783481921798153000
605,3,593,23600533103,1783481922022480000
606,1,601,23834799773,1783481922134560000
606,2,598,23835433112,1783481922080683000
607,1,602,24034799771,1783481922326679000
607,2,599,24035433110,1783481922239479000
608,1,603,24234799769,1783481922582901000
608,2,600,24235433108,1783481922447821000
609,0,598,24430708422,1783481922848175000
609,1,604,24434799767,1783481922775113000
609,2,601,24435433106,1783481922656191000
610,1,605,24668133098,1783481922999518000
610,2,602,24668766437,1783481922911836000
611,1,606,24868133096,1783481923191658000
611,2,603,24868766435,1783481923072584000
612,1,607,25068133094,1783481923383748000
612,2,604,25068766433,1783481923281661000
613,1,608,25268133092,1783481923575926000
613,2,605,25268766431,1783481923488587000
614,1,609,25468133090,1783481923768152000
614,2,606,25468766429,1783481923688702000
615,1,610,25668133088,1783481924024420000
615,2,607,25668766427,1783481923890253000
616,0,599,25864041741,1783481924289167000
616,1,611,25868133086,1783481924216685000
616,2,608,25868766425,1783481924097061000
617,1,612,26101466417,1783481924440950000
617,2,609,26068766423,1783481924297657000
618,1,613,26301466415,1783481924632984000
618,2,610,26302099754,1783481924545505000
619,1,614,26501466413,1783481924825180000
619,2,611,26502099752,1783481924705641000
620,1,615,26701466411,1783481925017531000
620,2,612,26702099750,1783481924906501000
621,1,616,26901466409,1783481925209594000
621,2,613,26902099748,1783481925107287000
622,1,617,27101466407,1783481925465861000
622,2,614,27102099746,1783481925314040000
623,1,618,27301466405,1783481925658068000
623,2,615,27302099744,1783481925517375000
624,0,600,27497375058,1783481925922320000
624,1,619,27501466403,1783481925850247000
624,2,616,27502099742,1783481925716375000
625,1,620,27701466401,1783481926042482000
625,2,617,27702099740,1783481925922489000
626,1,621,27901466399,1783481926234698000
626,2,618,27902099738,1783481926123954000
627,1,622,28101466397,1783481926426873000
627,2,619,28102099736,1783481926324698000
628,1,623,28301466395,1783481926619060000
628,2,620,28302099734,1783481926530910000
629,1,624,28501466393,1783481926875371000
629,2,621,28502099732,1783481926731241000
630,1,625,28734799724,1783481927099529000
630,2,622,28735433063,1783481926979087000
631,1,626,28934799722,1783481927291763000
631,2,623,28935433061,1783481927150888000
632,1,627,29134799720,1783481927483933000
632,2,624,29135433059,1783481927343082000
633,1,628,29334799718,1783481927676156000
633,2,625,29335433057,1783481927542459000
634,1,629,29534799716,1783481927868478000
634,2,626,29535433055,1783481927748170000
635,1,630,29734799714,1783481928060587000
635,2,627,29735433053,1783481927949030000
636,1,631,29934799712,1783481928316813000
636,2,628,29935433051,1783481928175843000
637,1,632,30134799710,1783481928509027000
637,2,629,30135433049,1783481928367972000
638,1,633,30368133041,1783481928733327000
638,2,630,30368766380,1783481928612254000
639,1,634,30568133039,1783481928925441000
639,2,631,30568766378,1783481928784345000
640,1,635,30768133037,1783481929117634000
640,2,632,30768766376,1783481928976511000
641,1,636,30968133035,1783481929309881000
641,2,633,30968766374,1783481929176625000
642,1,637,31168133033,1783481929566137000
642,2,634,31168766372,1783481929380893000
643,1,638,31368133031,1783481929758324000
643,2,635,31368766370,1783481929617101000
644,1,639,31568133029,1783481929950476000
644,2,636,31568766368,1783481929809287000
645,1,640,31768133027,1783481930142724000
645,2,637,31768766366,1783481930001445000
646,1,641,31968133025,1783481930334904000
646,2,638,31968766364,1783481930193631000
647,1,642,32168133023,1783481930527060000
647,2,639,32168766362,1783481930394141000
648,1,643,32368133021,1783481930719351000
648,2,640,32368766360,1783481930597498000
649,2,641,32602099691,1783481930842948000
