cam,seq,pts_ns,mono_ns,real_ns
2,-1,21944427999,10010576027141,1783481753399407109
1,-1,21988283000,10010584084593,1783481753407464593
0,-1,21998427000,10010594206954,1783481753417586922
3,-1,22003744000,10010599521767,1783481753422901735
1,-1,22020315999,10010616118275,1783481753439498275
2,-1,21976457000,10010624677875,1783481753448057843
0,-1,22030447999,10010626227740,1783481753449607644
3,-1,22035786666,10010631552377,1783481753454932473
2,-1,22008485999,10010640116713,1783481753463496681
1,-1,22052348999,10010648125717,1783481753471505685
0,-1,22062468999,10010658257933,1783481753481637869
3,-1,22067829332,10010663599595,1783481753486979563
2,-1,22040514999,10010672995423,1783481753496375391
2,-1,22072544000,10010673010559,1783481753496390527
1,-1,22084382000,10010680159495,1783481753503539463
0,-1,22094490000,10010690266687,1783481753513646655
3,-1,22099872000,10010695645213,1783481753519025149
1,-1,22116414999,10010712203065,1783481753535583033
0,-1,22126510999,10010722306673,1783481753545686609
3,-1,22131914666,10010727686479,1783481753551066415
1,-1,22148447999,10010744227691,1783481753567607691
2,-1,22104572999,10010752761051,1783481753576140987
0,-1,22158531999,10010754303875,1783481753577683939
3,-1,22163957332,10010759719393,1783481753583099329
1,-1,22180481000,10010776280573,1783481753599660541
2,-1,22136601999,10010784763084,1783481753608143052
0,-1,22190553000,10010786345269,1783481753609725205
3,-1,22196000000,10010791779123,1783481753615159091
1,-1,22212513999,10010808313807,1783481753631693775
2,-1,22168631000,10010816843487,1783481753640223455
0,-1,22222573999,10010818352551,1783481753641732487
3,-1,22228042666,10010823842181,1783481753647222117
1,-1,22244546999,10010840341601,1783481753663721537
2,-1,22200659999,10010848808432,1783481753672188400
0,-1,22254594999,10010850372665,1783481753673752633
3,-1,22260085332,10010855888248,1783481753679268216
1,-1,22276580000,10010872377267,1783481753695757235
2,-1,22232688999,10010880966883,1783481753704346851
2,-1,22264718000,10010880979587,1783481753704359523
0,-1,22286616000,10010882393899,1783481753705773867
3,-1,22292128000,10010887903657,1783481753711283593
1,-1,22308612999,10010904408389,1783481753727788357
0,-1,22318636999,10010914416893,1783481753737796829
3,-1,22324170666,10010919933083,1783481753743313051
1,-1,22340645999,10010936422903,1783481753759802839
2,-1,22296746999,10010944931974,1783481753768311910
0,-1,22350657999,10010946430383,1783481753769810319
3,-1,22356213332,10010951974541,1783481753775354509
1,-1,22372679000,10010968495241,1783481753791875177
2,-1,22328775999,10010977068633,1783481753800448537
0,-1,22382679000,10010978473985,1783481753801853953
3,-1,22388256000,10010984072448,1783481753807452416
1,-1,22404711999,10011000513403,1783481753823893371
2,-1,22360805000,10011009025386,1783481753832405322
0,-1,22414699999,10011010483602,1783481753833863538
3,-1,22420298666,10011016034961,1783481753839414961
1,-1,22436744999,10011032547021,1783481753855926925
2,-1,22392833999,10011041056732,1783481753864436668
0,-1,22446720999,10011042500356,1783481753865880292
3,-1,22452341332,10011048121220,1783481753871501412
1,-1,22468778000,10011064567999,1783481753887947935
2,-1,22424862999,10011073051950,1783481753896431918
0,-1,22478742000,10011074517494,1783481753897897462
3,-1,22484384000,10011080155638,1783481753903535574
2,-1,22456892000,10011088676677,1783481753912056645
1,-1,22500810999,10011096595569,1783481753919975505
0,-1,22510762999,10011106539848,1783481753929919784
3,-1,22516426666,10011112191208,1783481753935571176
1,-1,22532843999,10011128619555,1783481753951999491
2,-1,22488920999,10011137228243,1783481753960608179
3,-1,22548469332,10011144244730,1783481753967624730
1,-1,22564877000,10011160697141,1783481753984077109
3,-1,22580512000,10011176304524,1783481753999684492
2,-1,22520949999,10011184814715,1783481754008194683
1,-1,22596909999,10011192709063,1783481754016088999
0,-1,22606825999,10011202629438,1783481754026009470
3,-1,22612554666,10011208335454,1783481754031715454
2,-1,22552979000,10011208920449,1783481754032300513
1,-1,22628942999,10011224734905,1783481754048114841
0,-1,22638846999,10011234647344,1783481754058027280
3,-1,22644597332,10011240376464,1783481754063756432
2,-1,22585007999,10011240831666,1783481754064211602
1,-1,22660976000,10011256754059,1783481754080134027
0,-1,22670868000,10011266645378,1783481754090025346
3,-1,22676640000,10011272405538,1783481754095785506
2,-1,22617036999,10011272857540,1783481754096237508
1,-1,22693008999,10011288777693,1783481754112157661
2,-1,22649066000,10011288855549,1783481754112235485
0,-1,22702888999,10011298696884,1783481754122076852
3,-1,22708682666,10011304479668,1783481754127859668
1,-1,22725041999,10011320837231,1783481754144217167
0,-1,22734909999,10011330699718,1783481754154079654
3,-1,22740725332,10011336506566,1783481754159886534
2,-1,22681094999,10011336672135,1783481754160052103
1,-1,22757075000,10011352855521,1783481754176235489
0,-1,22766931000,10011362712728,1783481754186092664
3,-1,22772768000,10011368560376,1783481754191940312
1,-1,22789107999,10011384896755,1783481754208276723
0,-1,22798951999,10011394738218,1783481754218118154
3,-1,22804810666,10011400620266,1783481754224000234
2,-1,22713123999,10011400828588,1783481754224208556
1,-1,22821140999,10011416919237,1783481754240299173
0,-1,22830972999,10011426754588,1783481754250134524
3,-1,22836853332,10011432627708,1783481754256007676
2,-1,22745153000,10011433062943,1783481754256442879
1,-1,22853174000,10011448943063,1783481754272323031
0,-1,22862994000,10011458773230,1783481754282153166
3,-1,22868896000,10011464677998,1783481754288057966
2,-1,22777181999,10011464814735,1783481754288194735
1,-1,22885206999,10011480974825,1783481754304354793
0,-1,22895014999,10011490788192,1783481754314168096
2,-1,22809210999,10011490912384,1783481754314292320
2,-1,22841240000,10011490926784,1783481754314306752
1,-1,22917239999,10011513030523,1783481754336410491
0,-1,22927035999,10011522820946,1783481754346200882
1,-1,22949273000,10011545072813,1783481754368452781
0,-1,22959057000,10011554864100,1783481754378244068
3,-1,22965024000,10011560823589,1783481754384203589
2,-1,22873268999,10011561046982,1783481754384426950
2,-1,22905297999,10011569622294,1783481754393002230
1,-1,22981305999,10011577104895,1783481754400484831
0,-1,22991077999,10011586889878,1783481754410269814
3,-1,22997066666,10011592863319,1783481754416243255
1,-1,23013338999,10011609157041,1783481754432537009
0,-1,23023098999,10011618897352,1783481754442277320
3,-1,23029109332,10011624895497,1783481754448275433
2,-1,22937327000,10011625069770,1783481754448449738
1,-1,23045372000,10011641152643,1783481754464532579
0,-1,23055120000,10011650900569,1783481754474280537
3,-1,23061152000,10011656941243,1783481754480321179
2,-1,22969355999,10011657056636,1783481754480436604
1,-1,23077404999,10011673175925,1783481754496555893
0,-1,23087140999,10011682910507,1783481754506290443
3,-1,23093194666,10011688961389,1783481754512341325
2,-1,23001384999,10011689057870,1783481754512437806
2,-1,23033414000,10011697546397,1783481754520926365
1,-1,23109437999,10011705221063,1783481754528601031
0,-1,23119161999,10011714936989,1783481754538316957
3,-1,23125237332,10011721005023,1783481754544384991
0,-1,23151183000,10011747005072,1783481754570385008
3,-1,23157280000,10011753073777,1783481754576453745
2,-1,23065442999,10011753284946,1783481754576664914
0,-1,23183203999,10011778999169,1783481754602379137
3,-1,23189322666,10011785099555,1783481754608479523
2,-1,23097471999,10011785251524,1783481754608631492
1,-1,23205536999,10011801318333,1783481754624698301
2,-1,23129501000,10011809839757,1783481754633219693
0,-1,23215224999,10011811001747,1783481754634381683
3,-1,23221365332,10011817136309,1783481754640516277
1,-1,23237570000,10011833343887,1783481754656723823
2,-1,23225588000,10011841819199,1783481754665199167
0,-1,23247246000,10011843026277,1783481754666406245
3,-1,23253408000,10011849189352,1783481754672569320
1,-1,23269602999,10011865378657,1783481754688758785
2,-1,23257616999,10011873815216,1783481754697195152
0,-1,23279266999,10011875040055,1783481754698420023
3,-1,23285450666,10011881254586,1783481754704634554
1,-1,23301635999,10011897442836,1783481754720822804
2,-1,23289645999,10011905958339,1783481754729338339
0,-1,23311287999,10011907067241,1783481754730447177
3,-1,23317493332,10011913275212,1783481754736655276
2,-1,23321675000,10011917460291,1783481754740840291
1,-1,23333669000,10011929441766,1783481754752821702
0,-1,23343309000,10011939086427,1783481754762466363
3,-1,23349536000,10011945332798,1783481754768712766
1,-1,23365701999,10011961500376,1783481754784880376
2,-1,23353703999,10011970091303,1783481754793471271
0,-1,23375329999,10011971115341,1783481754794495309
3,-1,23381578666,10011977348880,1783481754800728816
1,-1,23397734999,10011993504394,1783481754816884330
0,-1,23407350999,10012003129023,1783481754826508991
3,-1,23413621332,10012009389890,1783481754832769858
2,-1,23385732999,10012009490658,1783481754832870626
1,-1,23429768000,10012025553692,1783481754848933628
0,-1,23439372000,10012035151473,1783481754858531441
3,-1,23445664000,10012041430772,1783481754864810740
2,-1,23417762000,10012041526836,1783481754864906804
1,-1,23461800999,10012057605582,1783481754880985550
0,-1,23471392999,10012067182371,1783481754890562339
3,-1,23477706666,10012073488038,1783481754896868166
2,-1,23449790999,10012073609159,1783481754896989095
1,-1,23493833999,10012089613216,1783481754912993376
0,-1,23503413999,10012099190837,1783481754922570773
3,-1,23509749332,10012105522392,1783481754928902360
2,-1,23481819999,10012105632985,1783481754929012921
2,-1,23513849000,10012114465066,1783481754937845002
1,-1,23525867000,10012121640338,1783481754945020306
0,-1,23535435000,10012131205479,1783481754954585447
3,-1,23541792000,10012137563594,1783481754960943530
1,-1,23557899999,10012153680580,1783481754977060516
0,-1,23567455999,10012163228313,1783481754986608281
3,-1,23573834666,10012169622300,1783481754993002268
2,-1,23545877999,10012169744221,1783481754993124189
1,-1,23589932999,10012185701750,1783481755009081718
0,-1,23599476999,10012195243371,1783481755018623339
3,-1,23605877332,10012201653230,1783481755025033198
1,-1,23621966000,10012217739144,1783481755041119112
2,-1,23577906999,10012226245143,1783481755049625111
0,-1,23631498000,10012227270717,1783481755050650685
3,-1,23637920000,10012233694817,1783481755057074785
2,-1,23609936000,10012242280784,1783481755065660720
1,-1,23653998999,10012249772762,1783481755073152698
0,-1,23663518999,10012259312143,1783481755082692111
3,-1,23669962666,10012265732531,1783481755089112499
1,-1,23686031999,10012281818188,1783481755105198156
2,-1,23641964999,10012290366332,1783481755113746268
0,-1,23695539999,10012291311553,1783481755114691489
3,-1,23702005332,10012297781669,1783481755121161637
2,-1,23673993999,10012306350677,1783481755129730645
1,-1,23718065000,10012313855006,1783481755137234974
2,-1,23706023000,10012322985265,1783481755146365233
0,-1,23727561000,10012323336627,1783481755146716627
3,-1,23734048000,10012329811959,1783481755153191927
1,-1,23750097999,10012345870448,1783481755169250384
0,-1,23759581999,10012355359749,1783481755178739717
3,-1,23766090666,10012361856617,1783481755185236585
1,-1,23782130999,10012377899618,1783481755201279586
2,-1,23738051999,10012386434546,1783481755209814514
0,-1,23791602999,10012387372823,1783481755210752759
3,-1,23798133332,10012393901275,1783481755217281339
1,-1,23814164000,10012409964661,1783481755233344629
2,-1,23770080999,10012418460644,1783481755241840612
0,-1,23823624000,10012419406697,1783481755242786633
3,-1,23830176000,10012425951022,1783481755249330958
1,-1,23846196999,10012441997095,1783481755265377031
2,-1,23802110000,10012450507030,1783481755273886998
0,-1,23855644999,10012451417883,1783481755274797819
3,-1,23862218666,10012457986720,1783481755281366688
1,-1,23878229999,10012474000153,1783481755297380121
2,-1,23834138999,10012482451720,1783481755305831688
0,-1,23887665999,10012483445197,1783481755306825165
3,-1,23894261332,10012490058162,1783481755313438098
1,-1,23910263000,10012506047307,1783481755329427275
2,-1,23866167999,10012514588154,1783481755337968058
0,-1,23919687000,10012515469247,1783481755338849183
3,-1,23926304000,10012522079332,1783481755345459236
2,-1,23898197000,10012530648628,1783481755354028820
1,-1,23942295999,10012538074205,1783481755361454141
3,-1,23958346666,10012554132950,1783481755377512918
1,-1,23974328999,10012570139983,1783481755393519951
2,-1,23930225999,10012578691711,1783481755402071679
3,-1,23990389332,10012586165928,1783481755409545864
1,-1,24006362000,10012602164545,1783481755425544513
2,-1,23962254999,10012610736273,1783481755434116241
0,-1,24015750000,10012611530837,1783481755434910869
3,-1,24022432000,10012618203418,1783481755441583386
1,-1,24038394999,10012634188499,1783481755457568435
2,-1,23994284000,10012642636450,1783481755466016386
0,-1,24047770999,10012643548135,1783481755466928103
3,-1,24054474666,10012650245357,1783481755473625293
1,-1,24070427999,10012666198725,1783481755489578661
2,-1,24026312999,10012674624340,1783481755498004276
0,-1,24079791999,10012675559129,1783481755498939065
3,-1,24086517332,10012682281503,1783481755505661439
1,-1,24102461000,10012698237047,1783481755521617015
2,-1,24058341999,10012706749927,1783481755530129863
0,-1,24111813000,10012707587691,1783481755530967627
3,-1,24118560000,10012714327057,1783481755537707025
1,-1,24134493999,10012730297706,1783481755553677674
2,-1,24090371000,10012738814457,1783481755562194457
2,-1,24122399999,10012738866489,1783481755562246457
0,-1,24143833999,10012739612573,1783481755562992509
3,-1,24150602666,10012746383971,1783481755569763907
1,-1,24166526999,10012762309820,1783481755585689788
0,-1,24175854999,10012771636655,1783481755595016591
3,-1,24182645332,10012778419189,1783481755601799189
1,-1,24198560000,10012794347022,1783481755617726990
2,-1,24154428999,10012802930845,1783481755626310813
0,-1,24207876000,10012803656449,1783481755627036417
3,-1,24214688000,10012810456071,1783481755633836007
1,-1,24230592999,10012826382496,1783481755649762432
0,-1,24239896999,10012835663155,1783481755659043091
3,-1,24246730666,10012842498649,1783481755665878617
2,-1,24186458000,10012842594362,1783481755665974330
1,-1,24262625999,10012858418322,1783481755681798258
0,-1,24271917999,10012867704454,1783481755691084422
3,-1,24278773332,10012874541228,1783481755697921196
2,-1,24218486999,10012874645612,1783481755698025580
1,-1,24294659000,10012890438724,1783481755713818660
0,-1,24303939000,10012899755128,1783481755723135096
2,-1,24250515999,10012908312263,1783481755731692199
1,-1,24326691999,10012922493686,1783481755745873622
0,-1,24335959999,10012931756170,1783481755755136138
2,-1,24282545000,10012940390746,1783481755763770714
