cam,pts_ns,mono_ns,real_ns
0,22397375109,10011394743050,1783481754218123018
3,22400533115,10011400628170,1783481754224008106
2,22568766458,10011400830636,1783481754224210572
1,22568133119,10011416923813,1783481754240303877
0,22430708442,10011426758428,1783481754250138396
3,22433866448,10011432631676,1783481754256011644
2,22602099791,10011433065759,1783481754256445663
1,22601466452,10011448945847,1783481754272325943
0,22464041775,10011458776622,1783481754282156590
3,22467199781,10011464682254,1783481754288062190
2,22635433124,10011464816655,1783481754288196591
1,22634799785,10011480977993,1783481754304357929
0,22497375108,10011490791072,1783481754314171040
2,22668766457,10011490914272,1783481754314294208
2,22702099790,10011490927616,1783481754314307584
1,22668133118,10011513035547,1783481754336415483
0,22530708441,10011522824594,1783481754346204562
1,22701466451,10011545078029,1783481754368457965
0,22564041774,10011554869028,1783481754378248964
3,22500533114,10011560830149,1783481754384210053
2,22735433123,10011561049702,1783481754384429638
2,22768766456,10011569626102,1783481754393006070
1,22734799784,10011577110143,1783481754400490111
0,22597375107,10011586894966,1783481754410274934
3,22533866447,10011592869591,1783481754416249527
1,22768133117,10011609163985,1783481754432543953
0,22630708440,10011618902952,1783481754442282888
3,22567199780,10011624900873,1783481754448280841
2,22802099789,10011625072490,1783481754448452458
1,22801466450,10011641157795,1783481754464537731
0,22664041773,10011650904921,1783481754474284857
3,22600533113,10011656945755,1783481754480325723
2,22835433122,10011657059004,1783481754480438940
1,22834799783,10011673179093,1783481754496558997
0,22697375106,10011682913835,1783481754506293771
3,22633866446,10011688964045,1783481754512343981
2,22868766455,10011689059694,1783481754512439630
2,22902099788,10011697548285,1783481754520928221
1,22868133116,10011705223847,1783481754528603783
0,22730708439,10011714940477,1783481754538320413
3,22667199779,10011721007775,1783481754544387743
0,22764041772,10011747011536,1783481754570391472
3,22700533112,10011753078353,1783481754576458289
2,22935433121,10011753287955,1783481754576667923
0,22797375105,10011779004097,1783481754602384033
3,22733866445,10011785104227,1783481754608484195
2,22968766454,10011785253828,1783481754608633796
1,22901466449,10011801322397,1783481754624702525
2,23002099787,10011809841901,1783481754633221837
0,22830708438,10011811005555,1783481754634385491
3,22767199778,10011817139925,1783481754640519861
1,22934799782,10011833347855,1783481754656727823
2,23035433120,10011841823231,1783481754665203167
0,22864041771,10011843030053,1783481754666410021
3,22800533111,10011849194568,1783481754672574568
1,22968133115,10011865382434,1783481754688762402
2,23068766453,10011873817200,1783481754697197168
0,22897375104,10011875043927,1783481754698423895
3,22833866444,10011881260826,1783481754704640794
1,23001466448,10011897448596,1783481754720828564
2,23102099786,10011905961155,1783481754729341187
0,22930708437,10011907071625,1783481754730451561
3,22867199777,10011913278732,1783481754736658700
2,23135433119,10011917466659,1783481754740846595
1,23034799781,10011929445190,1783481754752825158
0,22964041770,10011939091579,1783481754762471547
3,22900533110,10011945338622,1783481754768718590
1,23068133114,10011961505400,1783481754784885368
2,23168766452,10011970112072,1783481754793492008
0,22997375103,10011971118541,1783481754794498509
3,22933866443,10011977352176,1783481754800732080
1,23101466447,10011993507402,1783481754816887370
0,23030708436,10012003132031,1783481754826511999
3,22967199776,10012009392450,1783481754832772386
2,23202099785,10012009492354,1783481754832872290
1,23134799780,10012025557532,1783481754848937500
0,23064041769,10012035156561,1783481754858536497
3,23000533109,10012041433076,1783481754864813108
2,23235433118,10012041528501,1783481754864908469
1,23168133113,10012057611278,1783481754880991214
0,23097375102,10012067188163,1783481754890568099
3,23033866442,10012073492454,1783481754896872422
2,23268766451,10012073611367,1783481754896991303
1,23201466446,10012089617248,1783481754912997216
0,23130708435,10012099195093,1783481754922575061
3,23067199775,10012105525144,1783481754928905112
2,23302099784,10012105634905,1783481754929014841
2,23335433117,10012114466346,1783481754937846282
1,23234799779,10012121642930,1783481754945022866
0,23164041768,10012131209415,1783481754954589383
3,23100533108,10012137565322,1783481754960945290
1,23268133112,10012153684100,1783481754977064132
0,23197375101,10012163230489,1783481754986610425
3,23133866441,10012169625948,1783481754993005884
2,23368766450,10012169746525,1783481754993126461
1,23301466445,10012185704822,1783481755009084758
0,23230708434,10012195246347,1783481755018626315
3,23167199774,10012201655791,1783481755025035695
1,23334799778,10012217742280,1783481755041122216
2,23402099783,10012226247415,1783481755049627351
0,23264041767,10012227273437,1783481755050653373
3,23200533107,10012233698625,1783481755057078561
2,23435433116,10012242283216,1783481755065663184
1,23368133111,10012249775482,1783481755073155418
0,23297375100,10012259316527,1783481755082696463
3,23233866440,10012265735283,1783481755089115219
1,23401466444,10012281821580,1783481755105201548
2,23468766449,10012290368892,1783481755113748828
0,23330708433,10012291315457,1783481755114695393
3,23267199773,10012297784837,1783481755121164805
2,23502099782,10012306352405,1783481755129732373
1,23434799777,10012313858878,1783481755137238910
2,23535433115,10012322987793,1783481755146367761
0,23364041766,10012323341075,1783481755146720979
3,23300533106,10012329814519,1783481755153194487
1,23468133110,10012345872592,1783481755169252560
0,23397375099,10012355362469,1783481755178742437
3,23333866439,10012361859113,1783481755185239081
1,23501466443,10012377901890,1783481755201281858
2,23568766448,10012386438034,1783481755209817970
0,23430708432,10012387376535,1783481755210756503
3,23367199772,10012393903707,1783481755217283643
1,23534799776,10012409969685,1783481755233349653
2,23602099781,10012418463396,1783481755241843364
0,23464041765,10012419410057,1783481755242790025
3,23400533105,10012425954542,1783481755249334510
1,23568133109,10012442003175,1783481755265383111
2,23635433114,10012450510038,1783481755273890006
0,23497375098,10012451420891,1783481755274800859
3,23433866438,10012457990464,1783481755281370400
1,23601466442,10012474003097,1783481755297383065
2,23668766447,10012482454152,1783481755305834088
0,23530708431,10012483448685,1783481755306828621
3,23467199771,10012490064594,1783481755313444530
1,23634799775,10012506052811,1783481755329432747
2,23702099780,10012514592090,1783481755337972058
0,23564041764,10012515472703,1783481755338852671
3,23500533104,10012522083332,1783481755345463300
2,23735433113,10012530651348,1783481755354031316
1,23668133108,10012538078365,1783481755361458333
3,23533866437,10012554136694,1783481755377516630
1,23701466441,10012570146543,1783481755393526447
2,23768766446,10012578694847,1783481755402074815
3,23567199770,10012586168936,1783481755409548872
1,23734799774,10012602169249,1783481755425549217
2,23802099779,10012610739121,1783481755434119089
0,23597375097,10012611534997,1783481755434914965
3,23600533103,10012618206522,1783481755441586522
1,23768133107,10012634193715,1783481755457573651
2,23835433112,10012642639650,1783481755466019618
0,23630708430,10012643552071,1783481755466932039
3,23633866436,10012650248045,1783481755473627981
1,23801466440,10012666202469,1783481755489582437
2,23868766445,10012674626676,1783481755498006612
0,23664041763,10012675561529,1783481755498941497
3,23667199769,10012682283775,1783481755505663743
1,23834799773,10012698241431,1783481755521621399
2,23902099778,10012706752807,1783481755530132775
0,23697375096,10012707591115,1783481755530971083
3,23700533102,10012714329201,1783481755537709137
1,23868133106,10012730303978,1783481755553683914
2,23935433111,10012738819385,1783481755562199353
2,23968766444,10012738867737,1783481755562247673
0,23730708429,10012739616669,1783481755562996637
3,23733866435,10012746388387,1783481755569768387
1,23901466439,10012762314812,1783481755585694780
0,23764041762,10012771639951,1783481755595019919
3,23767199768,10012778423637,1783481755601803573
1,23934799772,10012794353390,1783481755617733358
2,24002099777,10012802934461,1783481755626314557
0,23797375095,10012803674370,1783481755627054338
3,23800533101,10012810458471,1783481755633838439
1,23968133105,10012826386464,1783481755649766432
0,23830708428,10012835666387,1783481755659046323
3,23833866434,10012842501049,1783481755665880985
2,24035433110,10012842595866,1783481755665975834
1,24001466438,10012858424338,1783481755681804274
0,23864041761,10012867708902,1783481755691088870
3,23867199767,10012874544524,1783481755697924460
2,24068766443,10012874647820,1783481755698027788
1,24034799771,10012890442276,1783481755713822244
0,23897375094,10012899761336,1783481755723141272
2,24102099776,10012908316551,1783481755731696551
1,24068133104,10012922500918,1783481755745880886
0,23930708427,10012931760874,1783481755755140842
2,24135433109,10012940394938,1783481755763774906
2,24168766442,10012940417626,1783481755763797594
1,24101466437,10012954533896,1783481755777913992
0,23964041760,10012963795676,1783481755787175644
3,23900533100,10012970815363,1783481755794195395
1,24134799770,10012986561306,1783481755809941242
0,23997375093,10012995814862,1783481755819194830
3,23933866433,10013002744820,1783481755826124788
2,24202099775,10013003003318,1783481755826383286
1,24168133103,10013018606444,1783481755841986412
0,24030708426,10013027834240,1783481755851214208
3,23967199766,10013034806023,1783481755858185959
1,24201466436,10013050631711,1783481755874011647
0,24064041759,10013059852210,1783481755883232178
3,24000533099,10013066845337,1783481755890225305
2,24235433108,10013067574813,1783481755890954749
2,24268766441,10013076081772,1783481755899461708
1,24234799769,10013082642801,1783481755906022769
0,24097375092,10013091869700,1783481755915249636
3,24033866432,10013098863755,1783481755922243723
1,24268133102,10013114712675,1783481755938092611
0,24130708425,10013123896118,1783481755947276086
3,24067199765,10013130919773,1783481755954299741
2,24302099774,10013131102654,1783481755954482622
2,24335433107,10013139614381,1783481755962994349
2,24368766440,10013148248221,1783481755971628157
0,24164041758,10013155913384,1783481755979293320
3,24100533098,10013162945679,1783481755986325679
0,24197375091,10013187917178,1783481756011297146
3,24133866431,10013194975681,1783481756018355649
1,24301466435,10013210775577,1783481756034155609
2,24402099773,10013219292584,1783481756042672552
0,24230708424,10013219925868,1783481756043305804
3,24167199764,10013227014259,1783481756050394259
1,24334799768,10013242807851,1783481756066187787
2,24435433106,10013251311706,1783481756074691674
0,24264041757,10013251954974,1783481756075334942
3,24200533097,10013259061765,1783481756082441701
1,24368133101,10013274876413,1783481756098256349
2,24468766439,10013283409677,1783481756106789613
0,24297375090,10013283982320,1783481756107362256
3,24233866430,10013291101368,1783481756114481304
1,24401466434,10013306880079,1783481756130260015
2,24502099772,10013315389695,1783481756138769663
0,24330708423,10013315996322,1783481756139376290
3,24267199763,10013323145546,1783481756146525514
1,24434799767,10013338910338,1783481756162290274
2,24535433105,10013347403441,1783481756170783377
0,24364041756,10013348017972,1783481756171397908
3,24300533096,10013355196956,1783481756178576924
2,24568766438,10013358776368,1783481756182156304
1,24468133100,10013370935284,1783481756194315252
0,24397375089,10013380056294,1783481756203436230
3,24333866429,10013387229262,1783481756210609198
1,24501466433,10013402976774,1783481756226356742
2,24602099771,10013411588630,1783481756234968598
0,24430708422,10013412152409,1783481756235532345
3,24367199762,10013419284673,1783481756242664641
1,24534799766,10013435005624,1783481756258385592
2,24635433104,10013443484999,1783481756266864935
0,24464041755,10013444050858,1783481756267430794
3,24400533095,10013451309299,1783481756274689235
1,24568133099,10013467048810,1783481756290428746
2,24668766437,10013475558042,1783481756298937946
0,24497375088,10013476100861,1783481756299480829
3,24433866428,10013483357861,1783481756306737797
1,24601466432,10013499077180,1783481756322457116
2,24702099770,10013507629036,1783481756331009004
0,24530708421,10013508139695,1783481756331519727
