cam,pts_ns,mono_ns,real_ns
0,87790433902,3716531054716,1783475459354434716
3,87790444710,3716535060237,1783475459358440269
1,87722996902,3716536736538,1783475459360116570
2,87722352870,3716537782290,1783475459361162290
0,87826388966,3716567340808,1783475459390720840
3,87826396998,3716568390016,1783475459391770048
1,87758993645,3716570032874,1783475459393412874
2,87758296678,3716571114405,1783475459394494405
0,87858372806,3716599639941,1783475459423019973
3,87858384774,3716600486380,1783475459423866444
2,87790418774,3716602277123,1783475459425657123
1,87790998774,3716603326875,1783475459426706875
0,87890429870,3716631523774,1783475459454903806
3,87890438190,3716634542652,1783475459457922652
2,87822466710,3716636322610,1783475459459702642
1,87822998614,3716637373322,1783475459460753354
3,87926409542,3716666615494,1783475459489995526
0,87926362550,3716667666718,1783475459491046718
2,87858324157,3716669400432,1783475459492780432
1,87858992550,3716670456041,1783475459493836041
0,87958397582,3716699154359,1783475459522534359
3,87958406326,3716700181101,1783475459523561133
2,87890413294,3716701868923,1783475459525248955
1,87891011350,3716702918772,1783475459526298804
0,87990379198,3716735287990,1783475459558668022
3,87990441878,3716736332654,1783475459559712686
1,87923008934,3716738035485,1783475459561415517
2,87922291646,3716739124377,1783475459562504409
3,88026402390,3716767078376,1783475459590458408
0,88026367294,3716768131201,1783475459591511201
2,87958309549,3716769902774,1783475459593282806
1,87959001102,3716770975472,1783475459594355504
3,88058424294,3716799365540,1783475459622745572
0,88058413453,3716800516036,1783475459623896068
2,87990346070,3716802342398,1783475459625722398
1,87991015094,3716803390550,1783475459626770550
0,88094382870,3716835271504,1783475459658651504
3,88090427550,3716836316264,1783475459659696264
2,88022300229,3716838013622,1783475459661393622
1,88027015902,3716839076336,1783475459662456336
3,88126408166,3716867244881,1783475459690624913
0,88126376262,3716868308522,1783475459691688522
2,88058334742,3716870041532,1783475459693421532
1,88059009742,3716871097685,1783475459694477717
3,88158437901,3716899340156,1783475459722720157
0,88158426518,3716900396469,1783475459723776501
1,88091037094,3716902071938,1783475459725451970
2,88090377838,3716903127803,1783475459726507803
0,88194393774,3716935062201,1783475459758442233
3,88190439773,3716936111569,1783475459759491633
1,88127026102,3716937754780,1783475459761134812
2,88126333774,3716938793555,1783475459762173587
3,88226429710,3716967343860,1783475459790723892
0,88226420646,3716968390572,1783475459791770604
1,88159016678,3716970032022,1783475459793412022
2,88158411806,3716971089935,1783475459794469967
3,88258442934,3716999275858,1783475459822655858
0,88258434998,3717000357517,1783475459823737517
1,88191031678,3717002032506,1783475459825412506
2,88190340966,3717003095507,1783475459826475539
3,88290509030,3717035238083,1783475459858618083
0,88294431742,3717036433703,1783475459859813703
2,88226322774,3717038202012,1783475459861582012
1,88227034710,3717039253077,1783475459862633077
0,88326425062,3717067483675,1783475459890863675
3,88326433582,3717068533843,1783475459891913875
1,88259024222,3717070237731,1783475459893617731
2,88258422966,3717071306525,1783475459894686589
0,88358413070,3717099239338,1783475459922619338
3,88358446838,3717100289922,1783475459923669922
1,88291119358,3717101945230,1783475459925325294
2,88290474094,3717103014408,1783475459926394472
0,88394398614,3717135110067,1783475459958490067
3,88390474678,3717136154315,1783475459959534315
1,88327054782,3717137790741,1783475459961170773
2,88326374838,3717138850734,1783475459962230766
0,88426454742,3717167029520,1783475459990409520
3,88426461678,3717168095465,1783475459991475465
1,88359044390,3717169701873,1783475459993081905
2,88358363158,3717170757641,1783475459994137641
0,88458461005,3717199350856,1783475460022730856
3,88458476934,3717203212908,1783475460026592940
1,88391049974,3717204888792,1783475460028269048
2,88390405158,3717205943249,1783475460029323249
0,88494445262,3717235382643,1783475460058762643
3,88494466062,3717236429003,1783475460059809035
1,88427035678,3717238107640,1783475460061487672
2,88426444126,3717239166065,1783475460062546065
0,88526445358,3717267157306,1783475460090537338
3,88526453646,3717268204818,1783475460091584818
1,88459052941,3717269840027,1783475460093220059
2,88458454094,3717270888883,1783475460094268883
3,88558492390,3717303277965,1783475460126657965
0,88558435582,3717304326052,1783475460127706052
2,88490337710,3717306173727,1783475460129553759
1,88491055422,3717307218391,1783475460130598423
0,88594417357,3717335289095,1783475460158669095
3,88594460358,3717336373762,1783475460159753762
2,88526365134,3717338130389,1783475460161510421
1,88527045742,3717339137737,1783475460162517673
0,88626463454,3717367279616,1783475460190659616
3,88626474614,3717368335192,1783475460191715224
2,88558404006,3717369967361,1783475460193347361
1,88559064062,3717371057980,1783475460194438012
0,88662453742,3717403171103,1783475460226551135
3,88658476518,3717404223511,1783475460227603511
2,88590344973,3717405886819,1783475460229266819
1,88595065806,3717406940443,1783475460230320443
0,88694424358,3717435258944,1783475460258638976
3,88694456742,3717436311704,1783475460259691704
1,88627055742,3717437971747,1783475460261351747
2,88626448166,3717439047965,1783475460262427965
0,88726463870,3717467289884,1783475460290669916
3,88726471422,3717471186562,1783475460294566562
2,88658387902,3717472828204,1783475460296208204
1,88659069326,3717473876708,1783475460297256708
3,88758481486,3717503582045,1783475460326962045
0,88762431806,3717504661911,1783475460328041943
1,88695071774,3717506482800,1783475460329862800
2,88690358486,3717507486692,1783475460330866692
3,88794467229,3717535769862,1783475460359149894
0,88794453741,3717536705780,1783475460360085780
1,88727061422,3717538544622,1783475460361924686
2,88726388646,3717539549987,1783475460362929987
0,88826468966,3717567097063,1783475460390477063
3,88826478677,3717568142142,1783475460391522143
2,88758379774,3717569832716,1783475460393212716
1,88759077070,3717570945961,1783475460394325993
3,88858499326,3717603479184,1783475460426859216
0,88862449390,3717604564426,1783475460427944458
1,88795088998,3717606337599,1783475460429717599
2,88794380158,3717607343539,1783475460430723539
0,88894459390,3717635532173,1783475460458912173
3,88894474846,3717636588038,1783475460459968102
1,88827091102,3717638300405,1783475460461680437
2,88826418158,3717639369327,1783475460462749359
0,88926497870,3717666589080,1783475460489969144
3,88926507582,3717671198266,1783475460494578298
2,88858416934,3717672997745,1783475460496377777
1,88859087038,3717674047369,1783475460497427369
3,88958520550,3717703275738,1783475460526655738
0,88962447126,3717704324754,1783475460527704978
1,88895092062,3717706044162,1783475460529424162
2,88894397518,3717707149246,1783475460530529246
3,88994482006,3717735439329,1783475460558819361
0,88994469422,3717736482776,1783475460559862808
1,88927098038,3717738264174,1783475460561644174
2,88926462805,3717739296388,1783475460562676388
0,89026471582,3717767447995,1783475460590828027
3,89026517806,3717771171059,1783475460594551091
1,88959095070,3717772918405,1783475460596298405
2,88958410550,3717773975454,1783475460597355454
3,89062547582,3717803515849,1783475460626895881
0,89062530326,3717804565857,1783475460627945889
2,88994406774,3717806356823,1783475460629736823
1,88995095742,3717807414000,1783475460630794064
3,89094494942,3717835403865,1783475460658783865
0,89094480294,3717836444720,1783475460659824752
2,89026441358,3717838094843,1783475460661474843
1,89027100742,3717839148851,1783475460662528883
0,89126483358,3717871381216,1783475460694761248
3,89126511614,3717872434008,1783475460695814040
1,89059105062,3717874114565,1783475460697494565
2,89058407294,3717875176542,1783475460698556574
3,89162499062,3717903298450,1783475460726678482
0,89162465774,3717904341866,1783475460727721898
1,89095103806,3717905947120,1783475460729327152
2,89094439870,3717907004905,1783475460730384905
3,89194504126,3717935244199,1783475460758624199
0,89194492806,3717936299776,1783475460759679776
1,89127112774,3717937942153,1783475460761322185
2,89126453742,3717938998178,1783475460762378178
0,89230469294,3717971417822,1783475460794797854
3,89226532262,3717972464342,1783475460795844342
1,89163116062,3717974235530,1783475460797615530
2,89158399030,3717975306468,1783475460798686500
3,89262526486,3718003543714,1783475460826923714
0,89262511294,3718004622205,1783475460828002205
1,89195104390,3718006322603,1783475460829702603
2,89194456966,3718007368483,1783475460830748483
0,89294532774,3718035241922,1783475460858621954
3,89294546934,3718036261112,1783475460859641112
1,89227119070,3718037870527,1783475460861250559
2,89226468646,3718038928087,1783475460862308087
0,89330511614,3718071325618,1783475460894705650
3,89326568838,3718072377226,1783475460895757258
1,89263125966,3718074108571,1783475460897488571
2,89258417094,3718075166228,1783475460898546260
0,89362479454,3718103376432,1783475460926756432
3,89362513838,3718104426152,1783475460927806184
1,89295123774,3718106088819,1783475460929468851
2,89294444966,3718107143947,1783475460930523947
0,89394533390,3718135314756,1783475460958694756
3,89394541389,3718136369404,1783475460959749436
1,89327128070,3718138063562,1783475460961443562
2,89326430902,3718139192873,1783475460962572905
0,89430538902,3718171150559,1783475460994530559
3,89426540838,3718172207063,1783475460995587063
1,89363130070,3718173859394,1783475460997239426
2,89362423709,3718174915770,1783475460998295770
0,89462497230,3718203402790,1783475461026782790
3,89462505582,3718204462078,1783475461027842110
1,89395116102,3718206131242,1783475461029511242
2,89394445870,3718207184833,1783475461030564865
3,89494543686,3718235214757,1783475461058594789
0,89494536518,3718236266717,1783475461059646749
2,89426442062,3718237946217,1783475461061326249
1,89427158070,3718238999361,1783475461062379361
0,89530495102,3718271294633,1783475461094674633
3,89526583549,3718272343873,1783475461095723873
2,89462420294,3718273950695,1783475461097330695
1,89463139645,3718275005023,1783475461098385023
0,89562516486,3718303424963,1783475461126804963
3,89562529774,3718304477243,1783475461127857243
1,89495140902,3718306117284,1783475461129497316
2,89494437134,3718307169692,1783475461130549692
0,89594516742,3718335443028,1783475461158823028
3,89594566710,3718336484779,1783475461159864811
1,89527143422,3718338111443,1783475461161491475
2,89526545838,3718339173388,1783475461162553388
0,89630536454,3718371248321,1783475461194628321
3,89630558166,3718372299257,1783475461195679257
2,89562477965,3718374000455,1783475461197380487
1,89563135582,3718375052287,1783475461198432287
0,89662564037,3718403474371,1783475461226854403
3,89662573326,3718404527035,1783475461227907067
2,89594489686,3718406197159,1783475461229577159
1,89595150126,3718407248830,1783475461230628862
0,89694558006,3718439559368,1783475461262939400
3,89694569806,3718440606783,1783475461263986783
1,89627171062,3718442299564,1783475461265679596
2,89626477198,3718443645117,1783475461267025149
0,89730548582,3718471449038,1783475461294829038
3,89730558326,3718472496997,1783475461295876997
2,89662526973,3718474230486,1783475461297610518
1,89663147582,3718475279661,1783475461298659693
0,89762542518,3718503281871,1783475461326661903
3,89762554454,3718507280189,1783475461330660189
1,89695162550,3718509040912,1783475461332420944
2,89694528006,3718510090951,1783475461333470983
3,89794614838,3718539350322,1783475461362730354
0,89798530518,3718540387401,1783475461363767433
2,89726452550,3718542072085,1783475461365452117
1,89731162422,3718543164240,1783475461366544240
3,89830571934,3718571277755,1783475461394657723
0,89830559774,3718572350709,1783475461395730709
1,89763153062,3718574003679,1783475461397383711
2,89762505422,3718575052054,1783475461398432086
0,89862550998,3718603451673,1783475461426831705
3,89862557806,3718607273080,1783475461430653080
1,89795167550,3718609040268,1783475461432420268
2,89794514806,3718610086627,1783475461433466627
0,89898539646,3718639561215,1783475461462941247
3,89894599582,3718640614999,1783475461463995031
2,89826458902,3718642290083,1783475461465670147
1,89831171421,3718643345275,1783475461466725275
3,89930562294,3718671451910,1783475461494831910
0,89930528166,3718672501981,1783475461495882013
1,89863152806,3718674164232,1783475461497544232
2,89862489262,3718675219904,1783475461498599904
0,89962572294,3718703461430,1783475461526841430
3,89962582518,3718704506605,1783475461527886637
1,89895179717,3718706141717,1783475461529521749
2,89894534614,3718707194189,1783475461530574189
0,89998543902,3718739327016,1783475461562707048
3,89994599582,3718740378975,1783475461563758975
1,89931177198,3718742039114,1783475461565419114
2,89930482998,3718743089346,1783475461566469346
0,90030545198,3718771422687,1783475461594802719
3,90030557294,3718772472951,1783475461595852951
1,89963166198,3718774136161,1783475461597516161
2,89962504774,3718775203450,1783475461598583482
0,90062552838,3718803654754,1783475461627034754
3,90062593646,3718807464192,1783475461630844192
1,89995182294,3718809198416,1783475461632578480
2,89994540677,3718810249864,1783475461633629896
0,90098541934,3718839485777,1783475461662865777
3,90094614294,3718840534760,1783475461663914792
1,90031187678,3718842217173,1783475461665597173
2,90030477678,3718843262028,1783475461666642028
0,90130581614,3718871444252,1783475461694824284
3,90130595870,3718872499669,1783475461695879669
1,90063186293,3718874154495,1783475461697534527
2,90062512710,3718875224984,1783475461698605016
0,90162628550,3718903419338,1783475461726799338
3,90162641966,3718907216583,1783475461730596615
1,90095208966,3718908890578,1783475461732270578
2,90094516902,3718909939818,1783475461733319850
0,90198558358,3718939391493,1783475461762771525
3,90198589550,3718940439548,1783475461763819580
1,90131189710,3718942088710,1783475461765468742
2,90130559934,3718943142750,1783475461766522750
0,90230569550,3718971493852,1783475461794873852
3,90230578806,3718972543924,1783475461795923924
1,90163214742,3718974190397,1783475461797570462
2,90162608998,3718975242645,1783475461798622677
0,90262568902,3719007372527,1783475461830752527
3,90262616870,3719008425127,1783475461831805159
1,90195200902,3719010048719,1783475461833428751
2,90194492774,3719011105575,1783475461834485575
0,90298560646,3719039282807,1783475461862662839
3,90298591998,3719040337871,1783475461863717903
1,90231190134,3719041934997,1783475461865314997
2,90230516934,3719042990125,1783475461866370125
0,90330566966,3719071317065,1783475461894697065
3,90330603030,3719072355072,1783475461895735072
1,90263202710,3719073982280,1783475461897362312
2,90262531222,3719075035200,1783475461898415200
3,90362644870,3719107330440,1783475461930710472
0,90366596870,3719108388896,1783475461931768896
1,90295205870,3719109991302,1783475461933371302
2,90294489774,3719111046622,1783475461934426622
0,90398570902,3719139352857,1783475461962732889
3,90398606710,3719140402001,1783475461963782033
2,90330510838,3719142048602,1783475461965428634
1,90331197870,3719143097778,1783475461966477810
0,90430610838,3719171224413,1783475461994604446
3,90430619742,3719175157958,1783475461998537990
1,90363212126,3719176758603,1783475462000138635
2,90362523262,3719177809507,1783475462001189507
0,90466595518,3719207455109,1783475462030835109
3,90462624870,3719208502108,1783475462031882140
2,90394498126,3719210152998,1783475462033533062
1,90399223806,3719211236320,1783475462034616352
3,90498616934,3719239222551,1783475462062602487
0,90498578294,3719240264974,1783475462063645038
1,90431204094,3719241913559,1783475462065293591
2,90430528070,3719242964398,1783475462066344430
0,90530590094,3719271230973,1783475462094611005
3,90530614646,3719275239531,1783475462098619563
1,90463219646,3719276849968,1783475462100229968
2,90462543062,3719277902856,1783475462101282888
0,90566580422,3719307350489,1783475462130730489
3,90562622422,3719308408305,1783475462131788305
2,90498533998,3719310068315,1783475462133448315
1,90499225486,3719311120307,1783475462134500339
0,90598609030,3719339272824,1783475462162652856
3,90598616646,3719340352882,1783475462163732882
2,90530558133,3719341987802,1783475462165367802
1,90531215966,3719343052690,1783475462166432690
0,90630644029,3719371408712,1783475462194788712
3,90630716582,3719372457504,1783475462195837504
2,90562549038,3719374115497,1783475462197495497
1,90563227062,3719375167649,1783475462198547649
0,90666589230,3719407699218,1783475462231079250
3,90662663390,3719408741705,1783475462232121737
2,90598515974,3719410436982,1783475462233816982
1,90599234253,3719411486477,1783475462234866477
0,90698643198,3719439501159,1783475462262881159
3,90698651806,3719440564352,1783475462263944384
2,90630631038,3719442287407,1783475462265667439
1,90631237094,3719443334310,1783475462266714310
0,90730609742,3719471451336,1783475462294831336
3,90730655550,3719472487262,1783475462295867262
2,90662619878,3719474145640,1783475462297525672
1,90663243094,3719475199872,1783475462298579904
0,90766598718,3719507509823,1783475462330889855
3,90766631038,3719508560598,1783475462331940630
1,90699241094,3719510203935,1783475462333583935
2,90698541102,3719511258167,1783475462334638199
0,90798615486,3719539428862,1783475462362808862
3,90798624062,3719540477525,1783475462363857525
1,90731266582,3719542238887,1783475462365618887
2,90730576486,3719543318177,1783475462366698241
0,90830618126,3719575203293,1783475462398583325
3,90830645518,3719576247443,1783475462399627444
1,90763324582,3719577923647,1783475462401303647
2,90762645678,3719578977527,1783475462402357559
0,90866644741,3719607382993,1783475462430762993
3,90866661094,3719608434472,1783475462431814472
1,90799235166,3719610087794,1783475462433467826
2,90798560094,3719611142217,1783475462434522249
3,90898647742,3719639477438,1783475462462857438
0,90898638422,3719640531126,1783475462463911126
2,90830580094,3719642183423,1783475462465563423
1,90831248614,3719643274618,1783475462466654618
0,90934653550,3719671435136,1783475462494815136
3,90930659134,3719675256477,1783475462498636509
1,90863268805,3719677053939,1783475462500433971
2,90862531422,3719678102282,1783475462501482314
0,90966614838,3719707571709,1783475462530951741
3,90966663582,3719708603955,1783475462531983987
1,90899243966,3719710224218,1783475462533604250
2,90898555902,3719711277777,1783475462534657777
0,90998636326,3719739419894,1783475462562799926
3,90998649678,3719740464364,1783475462563844364
1,90931257902,3719742080851,1783475462565460851
2,90930575030,3719743136651,1783475462566516683
0,91034633806,3719771464991,1783475462594845023
3,91030666550,3719775296605,1783475462598676605
1,90967261262,3719776914436,1783475462600294436
2,90962543030,3719777967963,1783475462601347963
3,91066664294,3719807626494,1783475462631006494
0,91066632197,3719808681750,1783475462632061750
2,90998600774,3719810399268,1783475462633779300
1,90999254742,3719811456700,1783475462634836732
0,91098686902,3719839654245,1783475462663034245
3,91098697517,3719840711709,1783475462664091773
2,91030560910,3719842832046,1783475462666212078
1,91031266998,3719843885925,1783475462667265925
3,91130686230,3719875764000,1783475462699144032
0,91134689134,3719876812920,1783475462700192952
1,91067271062,3719878488515,1783475462701868515
2,91066563038,3719879539642,1783475462702919642
0,91166670230,3719907398055,1783475462730778055
3,91166679550,3719908432189,1783475462731812189
2,91098660550,3719910081862,1783475462733461862
1,91099267325,3719911133598,1783475462734513598
0,91198656358,3719939179546,1783475462762559546
3,91198709710,3719943311634,1783475462766691634
1,91131290094,3719944952922,1783475462768332922
2,91130591133,3719946006546,1783475462769386546
0,91234647158,3719975341626,1783475462798721626
3,91230707646,3719976411475,1783475462799791507
1,91167279774,3719978070973,1783475462801451005
2,91166566773,3719979125044,1783475462802505076
0,91266673358,3720007479242,1783475462830859242
3,91266681678,3720008527618,1783475462831907682
2,91198592966,3720010204429,1783475462833584461
1,91199282262,3720011285479,1783475462834665511
0,91298655038,3720039371047,1783475462862751079
3,91298692582,3720040419646,1783475462863799646
2,91230614422,3720042104394,1783475462865484394
1,91231283094,3720043162018,1783475462866542018
0,91334644166,3720075634574,1783475462899014606
3,91334685358,3720076685446,1783475462900065446
2,91266584358,3720078403573,1783475462901783605
1,91267287966,3720079452396,1783475462902832396
0,91366703094,3720107454597,1783475462930834597
3,91366715806,3720108545311,1783475462931925343
2,91298603134,3720110223563,1783475462933603563
1,91299288806,3720111331655,1783475462934711687
0,91398695870,3720143454231,1783475462966834263
3,91398708870,3720144523824,1783475462967903824
2,91330579038,3720146168344,1783475462969548344
1,91331295030,3720147216431,1783475462970596463
0,91434693710,3720175319825,1783475462998699825
3,91434707678,3720176437390,1783475462999817390
1,91367288902,3720178067413,1783475463001447413
2,91366681942,3720179122029,1783475463002502061
0,91466675806,3720207472346,1783475463030852378
3,91466685998,3720208560628,1783475463031940660
1,91399305070,3720210202972,1783475463033582972
2,91398643126,3720211255795,1783475463034635827
0,91498679518,3720243374072,1783475463066754072
3,91498724030,3720244466451,1783475463067846451
1,91431315166,3720246145694,1783475463069525694
2,91430588094,3720247198933,1783475463070578933
0,91534714677,3720275346257,1783475463098726257
3,91534723742,3720276440908,1783475463099820940
2,91466639838,3720278103510,1783475463101483510
1,91467293390,3720279152525,1783475463102532525
0,91566698774,3720311380507,1783475463134760539
3,91566707966,3720312432050,1783475463135812082
2,91498645294,3720314128383,1783475463137508415
1,91499307998,3720315186774,1783475463138566774
0,91602732614,3720343747893,1783475463167127893
3,91598720774,3720344802956,1783475463168182988
2,91530598102,3720346586624,1783475463169966624
1,91535314094,3720347637399,1783475463171017399
0,91634710814,3720375657832,1783475463199037864
3,91634723614,3720376697822,1783475463200077822
1,91567301902,3720378423629,1783475463201803661
2,91566620942,3720379469860,1783475463202849892
0,91666722934,3720407440017,1783475463230820017
3,91666735390,3720408492777,1783475463231872777
2,91598630870,3720410161459,1783475463233541459
1,91599315102,3720411211082,1783475463234591082
0,91702684389,3720443394388,1783475463266774388
3,91698809838,3720444441099,1783475463267821131
2,91634677134,3720446096756,1783475463269476788
1,91635330997,3720447150155,1783475463270530187
0,91734797870,3720475454325,1783475463298834389
3,91734811454,3720476474185,1783475463299854185
1,91667323158,3720478091599,1783475463301471599
2,91666707517,3720479154567,1783475463302534567
3,91766950998,3720507740231,1783475463331120295
0,91766857614,3720508740954,1783475463332120986
2,91698628902,3720510457097,1783475463333837097
1,91699324390,3720511501375,1783475463334881407
0,91802684646,3720543531069,1783475463366911069
3,91798791390,3720544574515,1783475463367954515
1,91735330902,3720546228892,1783475463369608924
2,91734722582,3720547277715,1783475463370657747
3,91834734094,3720575355529,1783475463398735529
0,91834719902,3720576406368,1783475463399786368
1,91767338390,3720578020550,1783475463401400582
2,91766838934,3720579076254,1783475463402456254
3,91866738934,3720607590456,1783475463430970488
0,91866704582,3720611369265,1783475463434749265
1,91799344062,3720613029627,1783475463436409659
2,91798713998,3720614083666,1783475463437463666
0,91902735030,3720643304327,1783475463466684327
3,91902743902,3720644354366,1783475463467734366
1,91835337966,3720645956707,1783475463469336739
2,91834667454,3720647010138,1783475463470390138
0,91934723222,3720675383049,1783475463498763081
3,91934732062,3720676434912,1783475463499814944
1,91867375934,3720678021667,1783475463501401699
2,91866671966,3720679072218,1783475463502452218
0,91966745965,3720711535196,1783475463534915196
3,91966754870,3720712584051,1783475463535964051
1,91899346190,3720714211738,1783475463537591770
2,91898709742,3720715265329,1783475463538645329
0,92002699902,3720743423854,1783475463566803886
3,92002740933,3720744469189,1783475463567849221
1,91935329806,3720746140623,1783475463569520623
2,91934680934,3720747190278,1783475463570570310
0,92034741934,3720775422377,1783475463598802409
3,92034749029,3720776419996,1783475463599800028
1,91967345805,3720778027937,1783475463601407969
2,91966674966,3720779083320,1783475463602463320
0,92066778390,3720811762444,1783475463635142508
3,92066791966,3720812669815,1783475463636049879
2,91998633934,3720814390982,1783475463637770982
1,91999347742,3720815449533,1783475463638829533
3,92102751709,3720843537557,1783475463666917589
0,92102715709,3720844586027,1783475463667966027
1,92035336966,3720846182896,1783475463669562896
2,92034648230,3720847241383,1783475463670621383
3,92134738549,3720875605877,1783475463698985877
0,92134730030,3720876656940,1783475463700036972
1,92067368454,3720878328087,1783475463701708087
2,92066765998,3720879378638,1783475463702758638
0,92170729062,3720911553528,1783475463734933528
3,92166793646,3720912603151,1783475463735983183
1,92103392742,3720914239798,1783475463737619798
2,92098732966,3720915291309,1783475463738671341
3,92202748774,3720943375876,1783475463766755908
0,92202717774,3720944419003,1783475463767799003
1,92135368613,3720946033856,1783475463769413888
2,92134669062,3720947088440,1783475463770468472
0,92234756838,3720975385984,1783475463798765984
3,92234763678,3720976437815,1783475463799817847
1,92167396710,3720978056830,1783475463801436830
2,92166743998,3720979116181,1783475463802496181
0,92270722742,3721011443916,1783475463834823916
3,92266760678,3721012495587,1783475463835875651
1,92203370870,3721014119177,1783475463837499209
2,92202659806,3721015171905,1783475463838551905
3,92302771870,3721043325437,1783475463866705469
0,92302764870,3721044362163,1783475463867742163
1,92235359582,3721045964824,1783475463869344856
2,92234695998,3721047017327,1783475463870397327
3,92334765742,3721075575469,1783475463898955469
0,92334758645,3721079280160,1783475463902660160
1,92267373710,3721080915079,1783475463904295111
2,92266663934,3721081968063,1783475463905348095
0,92370730742,3721111407238,1783475463934787238
3,92366784902,3721112457757,1783475463935837757
1,92303377966,3721114074499,1783475463937454531
2,92302648870,3721115128986,1783475463938509018
0,92402762902,3721143228530,1783475463966608530
3,92402770869,3721144289994,1783475463967670058
1,92335366646,3721145914129,1783475463969294129
2,92334686029,3721146971080,1783475463970351112
0,92434749422,3721179499855,1783475464002879855
3,92434783774,3721180553286,1783475464003933286
1,92367392998,3721182192462,1783475464005572494
2,92366695838,3721183248485,1783475464006628485
0,92470737837,3721211336531,1783475464034716563
3,92470771966,3721212387242,1783475464035767274
1,92403388966,3721213997807,1783475464037377807
2,92402674838,3721215051174,1783475464038431174
0,92502766838,3721243421227,1783475464066801227
3,92502773998,3721244440512,1783475464067820512
1,92435390902,3721246100585,1783475464069480585
2,92434694030,3721247146911,1783475464070526911
3,92534814870,3721279625656,1783475464103005720
0,92534796614,3721280682255,1783475464104062287
1,92467386774,3721282348504,1783475464105728505
2,92466663742,3721283407184,1783475464106787184
3,92570800870,3721311670733,1783475464135050733
0,92570746550,3721312723012,1783475464136103012
1,92503387838,3721314382413,1783475464137762413
2,92502707742,3721315434083,1783475464138814115
0,92602779774,3721343520498,1783475464166900498
3,92602787934,3721344571176,1783475464167951208
1,92535401934,3721346203311,1783475464169583311
2,92534763902,3721347260134,1783475464170640134
3,92634840094,3721378739853,1783475464202119789
0,92634805742,3721379790563,1783475464203170531
2,92566719678,3721381291327,1783475464204671295
1,92567424870,3721382349046,1783475464205729014
0,92670756286,3721410651991,1783475464234031959
3,92670789030,3721411695949,1783475464235075917
1,92603430093,3721413150373,1783475464236530341
2,92602695222,3721414176665,1783475464237556633
3,92702782966,3721443464491,1783475464266844491
0,92702776094,3721444467454,1783475464267847454
2,92634744966,3721446141768,1783475464269521768
1,92635425742,3721447194079,1783475464270574079
3,92734852710,3721479622515,1783475464303002515
0,92738813902,3721480672714,1783475464304052714
1,92671404126,3721482313265,1783475464305693297
2,92666690678,3721483378409,1783475464306758441
3,92770797870,3721511669736,1783475464335049768
0,92770766806,3721512702494,1783475464336082494
1,92703391774,3721514365575,1783475464337745575
2,92702702062,3721515459489,1783475464338839489
3,92802846934,3721543450248,1783475464366830280
0,92802830966,3721544499582,1783475464367879582
1,92735411582,3721546112195,1783475464369492195
2,92734811094,3721547168539,1783475464370548539
3,92834826966,3721579497095,1783475464402877095
0,92838784774,3721580542909,1783475464403922909
1,92771413966,3721582181476,1783475464405561508
2,92770699966,3721583240988,1783475464406621020
3,92870824902,3721611496632,1783475464434876696
0,92870817710,3721612538350,1783475464435918350
1,92803483966,3721614199159,1783475464437579159
2,92802807062,3721615245390,1783475464438625422
3,92902850838,3721643429316,1783475464466809316
0,92902842934,3721644473274,1783475464467853306
1,92835416934,3721646059997,1783475464469439997
2,92834720126,3721647116308,1783475464470496308
0,92938775806,3721679466050,1783475464502846050
3,92934826870,3721680517689,1783475464503897721
1,92871418646,3721682110781,1783475464505490813
2,92870681190,3721683178645,1783475464506558677
3,92970839870,3721711514904,1783475464534894904
0,92970830902,3721712545869,1783475464535925901
1,92903424390,3721714200245,1783475464537580245
2,92902767094,3721715249996,1783475464538630028
0,93002846134,3721743639091,1783475464567019091
3,93002853134,3721744691594,1783475464568071626
1,92935423966,3721746320112,1783475464569700144
2,92934748870,3721747590265,1783475464570970329
0,93038819230,3721779685266,1783475464603065298
3,93034835934,3721780736137,1783475464604116137
1,92971430190,3721782394834,1783475464605774898
2,92970806934,3721783485036,1783475464606865036
3,93070858030,3721811656545,1783475464635036545
0,93070844934,3721812724441,1783475464636104441
1,93003432742,3721814399332,1783475464637779332
2,93002740062,3721815454779,1783475464638834779
0,93102865774,3721843619951,1783475464666999951
3,93102878838,3721847496303,1783475464670876335
1,93035434902,3721849184731,1783475464672564731
2,93034748126,3721850234897,1783475464673614897
3,93138869934,3721879498145,1783475464702878177
0,93138856966,3721880551512,1783475464703931576
1,93071430870,3721882146011,1783475464705526043
2,93070827062,3721883211315,1783475464706591379
0,93170835870,3721911480465,1783475464734860497
3,93170843998,3721912533223,1783475464735913223
1,93103451902,3721914149165,1783475464737529197
2,93102849870,3721915199011,1783475464738579011
3,93202856806,3721947459946,1783475464770839978
0,93202846710,3721948496832,1783475464771876768
2,93134707710,3721950188203,1783475464773568203
1,93135439870,3721951269381,1783475464774649381
3,93238836614,3721979539810,1783475464802919810
0,93238813550,3721980584632,1783475464803964664
2,93170738678,3721982358187,1783475464805738219
1,93171429966,3721983365950,1783475464806745982
0,93270820358,3722011679071,1783475464835059103
3,93270850934,3722012727637,1783475464836107637
1,93203448126,3722014457028,1783475464837837028
2,93202813486,3722015601795,1783475464838981827
3,93302872062,3722047533358,1783475464870913390
0,93306864390,3722048582213,1783475464871962213
2,93234735870,3722050243950,1783475464873623982
1,93239448486,3722051279331,1783475464874659395
0,93338862581,3722079790997,1783475464903170997
