cam,pts_ns,mono_ns,real_ns
3,22233866450,10144516051868,1783481887339431836
1,22401466454,10144532387514,1783481887355767482
0,22264041777,10144542292083,1783481887365672051
3,22267199783,10144548069749,1783481887371449717
2,22468766459,10144548204501,1783481887371584533
1,22434799787,10144564442259,1783481887387822291
0,22297375110,10144574318604,1783481887397698572
3,22300533116,10144580110382,1783481887403490350
2,22502099792,10144580551024,1783481887403930960
1,22468133120,10144596461228,1783481887419841164
0,22330708443,10144606310373,1783481887429690341
3,22333866449,10144612156999,1783481887435536935
2,22535433125,10144612265447,1783481887435645415
1,22501466453,10144628488741,1783481887451868677
0,22364041776,10144638327262,1783481887461707198
3,22367199782,10144644197664,1783481887467577632
2,22568766458,10144644303744,1783481887467683712
1,22534799786,10144660514302,1783481887483894238
0,22397375109,10144670344311,1783481887493724279
3,22400533115,10144676236633,1783481887499616569
2,22602099791,10144676545754,1783481887499925690
1,22568133119,10144692544759,1783481887515924791
0,22430708442,10144702390416,1783481887525770352
2,22635433124,10144710997057,1783481887534377025
2,22668766457,10144711016929,1783481887534396897
1,22601466452,10144724633360,1783481887548013264
0,22464041775,10144734417448,1783481887557797416
1,22634799785,10144756662825,1783481887580042793
0,22497375108,10144766444801,1783481887589824769
3,22433866448,10144772400292,1783481887595780292
1,22668133118,10144788667714,1783481887612047682
0,22530708441,10144798453306,1783481887621833274
3,22467199781,10144804424157,1783481887627804157
2,22702099790,10144804580734,1783481887627960702
2,22735433123,10144813331504,1783481887636711568
1,22701466451,10144820698555,1783481887644078491
0,22564041774,10144830456467,1783481887653836435
3,22500533114,10144836469462,1783481887659849430
1,22734799784,10144852726739,1783481887676106707
0,22597375107,10144862476332,1783481887685856268
3,22533866447,10144868495278,1783481887691875214
2,22768766456,10144868655599,1783481887692035567
2,22802099789,10144877137696,1783481887700517632
1,22768133117,10144884753996,1783481887708133932
0,22630708440,10144894497701,1783481887717877669
3,22567199780,10144900533703,1783481887723913639
1,22801466450,10144916783621,1783481887740163557
2,22835433122,10144919540885,1783481887742920853
2,22868766455,10144919554357,1783481887742934293
0,22664041773,10144926517917,1783481887749897853
3,22600533113,10144932591969,1783481887755971905
0,22697375106,10144958587511,1783481887781967447
3,22633866446,10144964627513,1783481887788007481
0,22730708439,10144990597423,1783481887813977327
3,22667199779,10144996667602,1783481887820047570
2,22902099788,10144996847764,1783481887820227732
1,22834799783,10145012904560,1783481887836284496
2,22935433121,10145021374177,1783481887844754145
0,22764041772,10145022592296,1783481887845972264
3,22700533112,10145028717835,1783481887852097771
1,22868133116,10145044917033,1783481887868297001
2,22968766454,10145053393274,1783481887876773210
0,22797375105,10145054596353,1783481887877976289
3,22733866445,10145060762692,1783481887884142628
1,22901466449,10145076951458,1783481887900331394
2,23002099787,10145085399251,1783481887908779219
0,22830708438,10145086618298,1783481887909998234
3,22767199778,10145092806589,1783481887916186525
1,22934799782,10145108980475,1783481887932360411
2,23035433120,10145117415276,1783481887940795212
0,22864041771,10145118633715,1783481887942013651
3,22800533111,10145124848438,1783481887948228406
2,23068766453,10145129015791,1783481887952395727
1,22968133115,10145141009428,1783481887964389364
0,22897375104,10145150676748,1783481887974056684
3,22833866444,10145156874927,1783481887980254895
1,23001466448,10145173048493,1783481887996428461
2,23102099786,10145181615838,1783481888004995806
0,22930708437,10145182681540,1783481888006061508
3,22867199777,10145188921512,1783481888012301448
1,23034799781,10145205100102,1783481888028480070
2,23135433119,10145213602679,1783481888036982615
0,22964041770,10145214702941,1783481888038082909
3,22900533110,10145220966785,1783481888044346721
1,23068133114,10145237143839,1783481888060523775
2,23168766452,10145245688304,1783481888069068272
0,22997375103,10145246725366,1783481888070105334
3,22933866443,10145253033275,1783481888076413243
1,23101466447,10145269180280,1783481888092560312
2,23202099785,10145277699689,1783481888101079657
0,23030708436,10145278750063,1783481888102130031
3,22967199776,10145285083412,1783481888108463380
1,23134799780,10145301204593,1783481888124584529
2,23235433118,10145309713410,1783481888133093378
0,23064041769,10145310779944,1783481888134159880
3,23000533109,10145317122797,1783481888140502701
2,23268766451,10145325681726,1783481888149061694
1,23168133113,10145333247978,1783481888156627946
0,23097375102,10145342814401,1783481888166194337
3,23033866442,10145349183622,1783481888172563590
1,23201466446,10145365297251,1783481888188677219
0,23130708435,10145374835802,1783481888198215802
3,23067199775,10145381206623,1783481888204586559
2,23302099784,10145381378560,1783481888204758528
1,23234799779,10145397296284,1783481888220676252
0,23164041768,10145406848883,1783481888230228819
3,23100533108,10145413250776,1783481888236630808
2,23335433117,10145413419481,1783481888236799449
1,23268133112,10145429312565,1783481888252692629
0,23197375101,10145438857228,1783481888262237164
3,23133866441,10145445270801,1783481888268650769
2,23368766450,10145445376049,1783481888268756017
1,23301466445,10145461349166,1783481888284729134
0,23230708434,10145470876805,1783481888294256773
3,23167199774,10145477312554,1783481888300692522
2,23402099783,10145477423242,1783481888300803178
1,23334799778,10145493374566,1783481888316754534
0,23264041767,10145502899645,1783481888326279581
3,23200533107,10145509352739,1783481888332732707
2,23435433116,10145509451459,1783481888332831395
1,23368133111,10145525406271,1783481888348786239
2,23468766449,10145533847408,1783481888357227376
0,23297375100,10145534914454,1783481888358294390
3,23233866440,10145541392700,1783481888364772668
1,23401466444,10145557444920,1783481888380824888
0,23330708433,10145566937071,1783481888390317039
3,23267199773,10145573453365,1783481888396833333
1,23434799777,10145589471985,1783481888412851953
2,23502099782,10145597983619,1783481888421363587
0,23364041766,10145598965608,1783481888422345576
3,23300533106,10145605486318,1783481888428866286
2,23535433115,10145613990303,1783481888437370271
1,23468133110,10145621517290,1783481888444897386
0,23397375099,10145630979969,1783481888454359937
3,23333866439,10145637529063,1783481888460909031
1,23501466443,10145653539107,1783481888476919043
2,23568766448,10145662036052,1783481888485416020
0,23430708432,10145662988602,1783481888486368570
3,23367199772,10145669574432,1783481888492954368
2,23602099781,10145678120241,1783481888501500177
1,23534799776,10145685572636,1783481888508952572
0,23464041765,10145695026323,1783481888518406291
3,23400533105,10145701618297,1783481888524998265
1,23568133109,10145717618645,1783481888540998709
2,23635433114,10145726569705,1783481888549949641
0,23497375098,10145727049740,1783481888550429676
3,23433866438,10145733675666,1783481888557055634
2,23668766447,10145742356612,1783481888565736580
1,23601466442,10145749681679,1783481888573061647
3,23467199771,10145765749707,1783481888589129643
1,23634799775,10145781709927,1783481888605089895
2,23702099780,10145790367385,1783481888613747321
3,23500533104,10145797786724,1783481888621166660
1,23668133108,10145813764353,1783481888637144417
2,23735433113,10145822460403,1783481888645840339
0,23530708431,10145823110935,1783481888646490903
3,23533866437,10145829813181,1783481888653193149
1,23701466441,10145845784569,1783481888669164505
2,23768766446,10145854393451,1783481888677773387
0,23564041764,10145855129423,1783481888678509359
3,23567199770,10145861837814,1783481888685217750
1,23734799774,10145877820626,1783481888701200594
2,23802099779,10145886430660,1783481888709810628
0,23597375097,10145887195145,1783481888710575113
3,23600533103,10145893898735,1783481888717278703
1,23768133107,10145909920300,1783481888733300268
2,23835433112,10145918489981,1783481888741869917
0,23630708430,10145919170433,1783481888742550369
3,23633866436,10145925956712,1783481888749336680
1,23801466440,10145941891876,1783481888765271812
2,23868766445,10145950518390,1783481888773898422
2,23902099778,10145950539830,1783481888773919798
0,23664041763,10145951189018,1783481888774568954
3,23667199769,10145957994849,1783481888781374817
1,23834799773,10145973922909,1783481888797302877
0,23697375096,10145983276211,1783481888806656179
3,23700533102,10145990028474,1783481888813408442
1,23868133106,10146005954902,1783481888829334870
2,23935433111,10146014608168,1783481888837988104
0,23730708429,10146015233676,1783481888838613644
3,23733866435,10146022076660,1783481888845456596
1,23901466439,10146038001519,1783481888861381455
2,23968766444,10146046621569,1783481888870001505
0,23764041762,10146047260933,1783481888870640901
3,23767199768,10146054108652,1783481888877488620
1,23934799772,10146069966664,1783481888893346600
2,24002099777,10146078607418,1783481888901987354
0,23797375095,10146079318430,1783481888902698398
3,23800533101,10146086153990,1783481888909533958
1,23968133105,10146102041473,1783481888925421441
2,24035433110,10146110623891,1783481888934003795
0,23830708428,10146111305303,1783481888934685271
1,24001466438,10146134167931,1783481888957547899
2,24068766443,10146142877709,1783481888966257677
0,23864041761,10146143320080,1783481888966699984
2,24102099776,10146159175243,1783481888982555211
1,24034799771,10146166092339,1783481888989472307
0,23897375094,10146175355145,1783481888998735081
3,23833866434,10146182290161,1783481889005670065
1,24068133104,10146198112780,1783481889021492812
0,23930708427,10146207351329,1783481889030731265
3,23867199767,10146214307882,1783481889037687786
2,24135433109,10146214463018,1783481889037842986
1,24101466437,10146230147685,1783481889053527621
0,23964041760,10146239366906,1783481889062746842
3,23900533100,10146246356771,1783481889069736707
2,24168766442,10146246510276,1783481889069890244
1,24134799770,10146262176030,1783481889085556190
0,23997375093,10146271396979,1783481889094776947
3,23933866433,10146278400764,1783481889101780700
2,24202099775,10146278561629,1783481889101941597
1,24168133103,10146294213495,1783481889117593431
0,24030708426,10146303416812,1783481889126796780
3,23967199766,10146310435861,1783481889133815765
2,24235433108,10146310565174,1783481889133945142
1,24201466436,10146326227632,1783481889149607600
0,24064041759,10146335424293,1783481889158804229
3,24000533099,10146342477198,1783481889165857166
0,24097375092,10146367457246,1783481889190837182
2,24268766441,10146367631231,1783481889191011167
2,24302099774,10146367640639,1783481889191020607
3,24033866432,10146374556551,1783481889197936519
0,24130708425,10146399528631,1783481889222908599
3,24067199765,10146406574880,1783481889229954784
1,24234799769,10146422350555,1783481889245730491
2,24335433107,10146430901869,1783481889254281837
0,24164041758,10146431491408,1783481889254871344
3,24100533098,10146438600985,1783481889261980921
2,24368766440,10146447111914,1783481889270491882
1,24268133102,10146454374356,1783481889277754292
0,24197375091,10146463511561,1783481889286891529
3,24133866431,10146470648850,1783481889294028818
1,24301466435,10146486392813,1783481889309772749
2,24402099773,10146494927102,1783481889318307038
0,24230708424,10146495536034,1783481889318916002
3,24167199764,10146502692683,1783481889326072651
2,24435433106,10146511327229,1783481889334707165
1,24334799768,10146518469606,1783481889341849574
0,24264041757,10146527591771,1783481889350971707
3,24200533097,10146534762597,1783481889358142693
1,24368133101,10146550509535,1783481889373889503
2,24468766439,10146559165041,1783481889382545009
0,24297375090,10146559620500,1783481889383000436
3,24233866430,10146566794270,1783481889390174270
2,24502099772,10146575392847,1783481889398772815
1,24401466434,10146582511672,1783481889405891608
0,24330708423,10146591614029,1783481889414993965
3,24267199763,10146598837399,1783481889422217335
1,24434799767,10146614534737,1783481889437914705
2,24535433105,10146623041026,1783481889446420994
0,24364041756,10146623637958,1783481889447017926
3,24300533096,10146630871568,1783481889454251504
1,24468133100,10146646563466,1783481889469943434
2,24568766438,10146654976667,1783481889478356603
