cam,seq,pts_ns,mono_ns,real_ns
1,3236,109166745406,353300080059487,1783388909972785128
2,3201,109175649918,353300080440311,1783388909973165952
0,3215,109062702694,353300086312851,1783388909979038460
3,3199,109067615534,353300087382300,1783388909980107941
1,3237,109198752534,353300111738138,1783388910004463747
2,3202,109207661694,353300112407659,1783388910005133300
0,3216,109098721662,353300117978319,1783388910010703960
3,3200,109099657502,353300119062583,1783388910011788192
1,3238,109230747214,353300147514587,1783388910040240196
2,3203,109243636726,353300148418151,1783388910041143760
0,3217,109130686374,353300153859886,1783388910046585495
3,3201,109131639534,353300154855767,1783388910047581376
1,3239,109266752566,353300179493009,1783388910072218618
2,3204,109275627278,353300180361438,1783388910073087079
0,3220,109230678534,353300185476524,1783388910078202133
3,3204,109235617726,353300186528404,1783388910079254013
2,3205,109307644174,353300212633549,1783388910105359158
3,3205,109267606566,353300226511383,1783388910119236992
0,3221,109262672758,353300227633886,1783388910120359495
2,3206,109339636926,353300248385135,1783388910141110776
3,3206,109299629958,353300262070621,1783388910154796230
0,3222,109298676702,353300263226435,1783388910155952044
1,3242,109370762310,353300279551415,1783388910172277056
2,3207,109375632534,353300280388516,1783388910173114157
3,3207,109335649406,353300285998983,1783388910178724624
0,3223,109330794758,353300287036880,1783388910179762521
1,3243,109402731374,353300311555436,1783388910204281077
2,3208,109407637830,353300312431737,1783388910205157346
0,3224,109362635279,353300324088372,1783388910216814013
3,3208,109367612694,353300325117917,1783388910217843494
1,3244,109438756534,353300347502890,1783388910240228499
2,3209,109443702758,353300348344407,1783388910241070016
3,3209,109399630990,353300353189739,1783388910245915348
0,3225,109398645214,353300354210964,1783388910246936573
1,3245,109470729438,353300379550974,1783388910272276615
2,3210,109475614630,353300383717729,1783388910276443338
3,3210,109435639278,353300391676911,1783388910284402552
0,3226,109430754534,353300392623130,1783388910285348739
2,3211,109507633662,353300412408448,1783388910305134089
1,3246,109502733534,353300415455516,1783388910308181125
3,3211,109467611406,353300420205362,1783388910312931003
0,3227,109466679342,353300421275738,1783388910314001379
1,3247,109534731566,353300447497073,1783388910340222714
2,3212,109543632886,353300448329278,1783388910341054919
3,3212,109499671566,353300453311567,1783388910346037176
0,3228,109498769726,353300454450389,1783388910347176030
1,3248,109570728374,353300479735905,1783388910372461514
2,3213,109575600310,353300480450257,1783388910373175866
0,3229,109530655502,353300486416172,1783388910379141781
3,3213,109535643894,353300487264377,1783388910379989986
1,3249,109602745566,353300511507419,1783388910404233060
2,3214,109607699022,353300512352936,1783388910405078577
3,3214,109567615790,353300517230843,1783388910409956452
0,3230,109566666502,353300518238213,1783388910410963822
1,3250,109634753926,353300543658413,1783388910436384022
2,3215,109643614830,353300548365380,1783388910441091021
3,3215,109599637438,353300553850570,1783388910446576211
0,3231,109598674534,353300554548986,1783388910447274627
1,3251,109670762374,353300579490957,1783388910472216598
2,3216,109675631662,353300580345722,1783388910473071331
0,3232,109630643566,353300585145519,1783388910477871160
3,3216,109635596758,353300586151224,1783388910478876865
1,3252,109702728662,353300611515458,1783388910504241099
2,3217,109707667534,353300612417198,1783388910505142839
3,3217,109667641503,353300617504476,1783388910510230117
0,3233,109662717150,353300618592708,1783388910511318317
1,3253,109734755990,353300647470975,1783388910540196616
2,3218,109743593982,353300648317228,1783388910541042869
3,3218,109699635150,353300653381115,1783388910546106724
0,3234,109698621471,353300654407012,1783388910547132621
1,3254,109770750214,353300679547251,1783388910572272860
2,3219,109775648150,353300680594748,1783388910573320389
0,3235,109730744566,353300685356241,1783388910578081850
3,3219,109735663726,353300686388122,1783388910579113763
1,3255,109802722798,353300715565775,1783388910608291384
2,3220,109807635822,353300716691446,1783388910609417055
3,3220,109767636502,353300722043326,1783388910614768967
0,3236,109766733982,353300722882635,1783388910615608276
1,3256,109834739310,353300747480486,1783388910640206063
2,3221,109839632534,353300748355378,1783388910641080987
3,3221,109803594470,353300753148743,1783388910645874384
0,3237,109798659238,353300754135409,1783388910646861018
1,3257,109870728854,353300779501659,1783388910672227300
2,3222,109875649342,353300784357807,1783388910677083416
0,3238,109830742502,353300788641007,1783388910681366648
3,3222,109835599342,353300789692279,1783388910682417888
1,3258,109902718790,353300815492951,1783388910708218560
2,3223,109907658087,353300816437730,1783388910709163339
3,3223,109867612502,353300821801898,1783388910714527507
0,3239,109866672918,353300822854035,1783388910715579644
1,3259,109934746886,353300847472621,1783388910740198230
2,3224,109939657110,353300848521590,1783388910741247199
3,3224,109903605502,353300853412425,1783388910746138066
0,3240,109898666694,353300854431954,1783388910747157563
1,3260,109970713470,353300880135412,1783388910772861021
2,3225,109975622470,353300884366997,1783388910777092638
3,3225,109935611502,353300888924944,1783388910781650585
0,3241,109930668439,353300889960664,1783388910782686305
1,3261,110002746110,353300911487736,1783388910804213377
2,3226,110007687534,353300916326924,1783388910809052533
0,3242,109966642438,353300920347858,1783388910813073499
3,3226,109967635470,353300921554487,1783388910814280096
1,3262,110034732406,353300947485268,1783388910840210909
2,3227,110039627886,353300948333377,1783388910841058986
3,3227,110003632174,353300953281810,1783388910846007451
0,3243,109998639918,353300954318267,1783388910847043876
1,3263,110070714374,353300979528328,1783388910872254001
2,3228,110075634278,353300980378773,1783388910873104414
0,3244,110034643470,353300986157972,1783388910878883613
3,3228,110035602502,353300987178654,1783388910879904327
1,3264,110102737822,353301015462662,1783388910908188303
2,3229,110107604078,353301016352498,1783388910909078139
0,3245,110066640111,353301021175110,1783388910913900719
3,3229,110067607238,353301022221391,1783388910914947000
1,3265,110134731566,353301047489979,1783388910940215620
2,3230,110139621822,353301048399878,1783388910941125519
3,3230,110103621758,353301053340376,1783388910946065985
0,3246,110098637110,353301054411584,1783388910947137193
1,3266,110170749566,353301079504176,1783388910972229785
2,3231,110175603142,353301080392572,1783388910973118213
3,3231,110135611174,353301085530025,1783388910978255634
0,3247,110134648046,353301086597489,1783388910979323130
1,3267,110202753822,353301115481325,1783388911008206966
2,3232,110207618278,353301116344730,1783388911009070339
0,3248,110166652598,353301120948083,1783388911013673724
3,3232,110167632406,353301122007451,1783388911014733092
1,3268,110234729958,353301147473860,1783388911040199501
2,3233,110239606950,353301148335313,1783388911041060954
0,3249,110198624150,353301153297155,1783388911046022796
3,3233,110203599118,353301154322380,1783388911047048021
1,3269,110270794246,353301183461539,1783388911076187180
2,3234,110271679246,353301184346031,1783388911077071672
0,3250,110234651374,353301189280801,1783388911082006474
3,3234,110235603342,353301190286443,1783388911083012052
1,3270,110302730630,353301215460634,1783388911108186275
2,3235,110307593982,353301216349415,1783388911109075088
0,3251,110266636990,353301221243706,1783388911113969315
3,3235,110267676214,353301222306722,1783388911115032331
1,3271,110334728182,353301247488561,1783388911140214170
2,3236,110339630926,353301252324549,1783388911145050158
0,3252,110298661566,353301257179993,1783388911149905634
3,3236,110303582406,353301258192131,1783388911150917772
1,3272,110370699278,353301279565703,1783388911172291312
2,3237,110371598054,353301284414907,1783388911177140516
0,3253,110334674086,353301289457226,1783388911182182867
3,3237,110335624726,353301290504051,1783388911183229692
1,3273,110402796534,353301315455752,1783388911208181361
2,3238,110407588342,353301316316852,1783388911209042493
0,3254,110366622758,353301321509857,1783388911214235466
3,3238,110371586822,353301322536682,1783388911215262291
1,3274,110434723598,353301347536797,1783388911240262438
2,3239,110439608918,353301348358251,1783388911241083860
3,3239,110403609118,353301354491106,1783388911247216747
0,3255,110398743030,353301355606313,1783388911248331954
1,3275,110470753086,353301383471549,1783388911276197190
2,3240,110471660534,353301384381769,1783388911277107378
3,3240,110435605758,353301389484599,1783388911282210208
0,3256,110434645791,353301390406882,1783388911283132523
1,3276,110502719534,353301415471220,1783388911308196861
2,3241,110507587822,353301416348385,1783388911309074026
3,3241,110471645214,353301421757320,1783388911314483025
0,3257,110466699822,353301422799313,1783388911315524986
1,3277,110534720310,353301447526346,1783388911340251987
2,3242,110539629726,353301449222341,1783388911341947950
3,3242,110503576534,353301457643369,1783388911350369010
0,3258,110498602694,353301458665874,1783388911351391515
1,3278,110570771022,353301483464074,1783388911376189715
2,3243,110571646438,353301484390614,1783388911377116287
0,3259,110534649086,353301489546595,1783388911382272236
3,3243,110535604078,353301490580940,1783388911383306581
1,3279,110602716086,353301515562303,1783388911408287944
2,3244,110607604694,353301516394765,1783388911409120406
3,3244,110571630310,353301521544730,1783388911414270339
0,3260,110566714014,353301522603363,1783388911415329004
1,3280,110634833182,353301551468960,1783388911444194633
2,3245,110639613438,353301552320621,1783388911445046326
3,3245,110603576894,353301558192778,1783388911450918483
0,3261,110602648766,353301559488909,1783388911452214582
1,3281,110670703958,353301583476727,1783388911476202400
2,3246,110671596566,353301584329988,1783388911477055661
0,3262,110634802118,353301590439068,1783388911483164773
3,3246,110635621014,353301591718015,1783388911484443624
2,3247,110707587958,353301616409850,1783388911509135523
2,3248,110739629279,353301652406136,1783388911545131809
1,3284,110774697479,353301684061943,1783388911576787616
2,3249,110771592758,353301684461358,1783388911577186999
0,3263,110666607694,353301690577414,1783388911583303087
3,3247,110671571406,353301691571280,1783388911584296921
1,3285,110810773438,353301715489691,1783388911608215332
2,3250,110807680694,353301716368136,1783388911609093745
0,3264,110702676534,353301721529557,1783388911614255166
3,3248,110703611310,353301722519391,1783388911615245032
2,3251,110839616926,353301748435390,1783388911641160999
1,3286,110842686118,353301751438779,1783388911644164452
3,3249,110735615022,353301756118194,1783388911648843835
0,3265,110734713278,353301757234778,1783388911649960419
1,3287,110874716990,353301783464721,1783388911676190426
2,3252,110871580950,353301784313087,1783388911677038760
0,3268,110834649119,353301789597129,1783388911682322802
3,3252,110835597054,353301791113095,1783388911683838768
1,3288,110906770630,353301815478665,1783388911708204274
2,3253,110907666438,353301816508946,1783388911709234619
0,3269,110866644982,353301821488995,1783388911714214636
3,3253,110871570822,353301822554955,1783388911715280628
1,3289,110942690926,353301847492128,1783388911740217801
2,3254,110939601150,353301852481489,1783388911745231673
3,3254,110903597798,353301860426016,1783388911753151689
0,3270,110902698982,353301861321996,1783388911754047669
1,3290,110974832142,353301883452863,1783388911776178472
2,3255,110971628822,353301884382634,1783388911777108275
3,3255,110939587662,353301888852199,1783388911781577776
0,3271,110934622174,353301889913455,1783388911782639096
1,3291,111010708374,353301915526101,1783388911808251774
2,3256,111003599726,353301916395745,1783388911809121386
0,3272,110966700278,353301927205488,1783388911819931129
3,3256,110971615598,353301928315736,1783388911821041377
1,3292,111042731342,353301947508172,1783388911840233845
2,3257,111039627374,353301952321953,1783388911845047562
0,3273,111002634958,353301958172063,1783388911850897704
3,3257,111003590758,353301959194824,1783388911851920465
1,3293,111074747862,353301983513163,1783388911876238836
2,3258,111071617278,353301984357656,1783388911877083361
0,3274,111034754054,353301990101848,1783388911882827521
3,3258,111039598798,353301991406427,1783388911884132100
1,3294,111110699342,353302015542625,1783388911908268298
2,3259,111103603342,353302016404334,1783388911909129975
0,3275,111066600086,353302022249932,1783388911914975637
3,3259,111071598150,353302023219958,1783388911915945663
1,3295,111142679310,353302047552888,1783388911940278529
2,3260,111139592662,353302052349582,1783388911945075223
0,3276,111102628958,353302057328319,1783388911950053992
3,3260,111103591630,353302058459782,1783388911951185487
1,3296,111174731766,353302083508888,1783388911976234593
0,3277,111134609150,353302098620007,1783388911991345712
3,3261,111139576598,353302099654448,1783388911992380121
1,3297,111206708670,353302115499504,1783388912008225209
0,3278,111166622958,353302129037763,1783388912021763436
3,3262,111171570182,353302130092395,1783388912022818068
1,3298,111242675862,353302147522312,1783388912040248017
2,3263,111247600374,353302152492442,1783388912045218051
3,3263,111203579990,353302162120100,1783388912054845773
0,3279,111202637342,353302163166157,1783388912055891862
1,3299,111274810534,353302183644774,1783388912076370415
2,3264,111279603694,353302184330583,1783388912077056192
0,3280,111234588246,353302188997679,1783388912081723320
3,3264,111239563534,353302190058360,1783388912082784001
1,3300,111306679094,353302215848635,1783388912108574308
2,3265,111315591830,353302220859404,1783388912113585045
0,3281,111266626990,353302225787486,1783388912118513127
3,3265,111271599662,353302226824007,1783388912119549648
1,3301,111342693534,353302251444581,1783388912144170190
2,3266,111347612726,353302252304817,1783388912145030458
3,3266,111303578118,353302257187205,1783388912149912878
0,3282,111302628886,353302258208238,1783388912150933911
1,3302,111374707534,353302283512572,1783388912176238213
2,3267,111379614566,353302284736065,1783388912177461674
3,3267,111339574406,353302289096992,1783388912181822601
0,3283,111334654502,353302290242087,1783388912182967728
2,3268,111411588830,353302316430465,1783388912209156106
1,3303,111406693342,353302319451486,1783388912212177095
3,3268,111371587534,353302325265501,1783388912217991142
0,3284,111366620015,353302325925870,1783388912218651511
1,3304,111442690566,353302351444088,1783388912244169729
2,3269,111447599142,353302352316100,1783388912245041709
0,3285,111402592950,353302359448646,1783388912252174255
3,3269,111403580918,353302360435696,1783388912253161337
1,3305,111474706502,353302383481904,1783388912276207545
2,3270,111479593278,353302386767527,1783388912279493168
3,3270,111439600470,353302392496200,1783388912285221841
0,3286,111434613694,353302393515569,1783388912286241210
1,3306,111506689374,353302419451921,1783388912312177562
2,3271,111515606534,353302420355261,1783388912313080902
3,3271,111471584246,353302425772005,1783388912318497646
0,3287,111466622502,353302426868685,1783388912319594294
1,3307,111542703310,353302451453355,1783388912344178996
2,3272,111547589630,353302452647312,1783388912345372921
3,3272,111503585278,353302457188971,1783388912349914612
0,3288,111502564502,353302458227412,1783388912350953053
2,3273,111579607950,353302484327121,1783388912377052762
1,3308,111574683118,353302484328881,1783388912377054522
3,3273,111539573342,353302490520903,1783388912383246544
0,3289,111534573118,353302491547984,1783388912384273593
2,3274,111615586246,353302516359593,1783388912409085202
1,3309,111606694470,353302519512483,1783388912412238124
3,3274,111571577958,353302524882924,1783388912417608533
0,3290,111570606470,353302526224174,1783388912418949783
1,3310,111642717246,353302551438430,1783388912444164071
2,3275,111647577438,353302552302475,1783388912445028084
3,3275,111607574566,353302556948708,1783388912449674349
0,3291,111602605694,353302557966989,1783388912450692630
1,3311,111674682694,353302583511286,1783388912476236895
2,3276,111679599566,353302584526239,1783388912477251848
3,3276,111639603918,353302589653966,1783388912482379607
0,3292,111634703694,353302590670295,1783388912483395904
1,3312,111706681502,353302615543567,1783388912508269176
2,3277,111715564110,353302620339108,1783388912513064717
0,3293,111670603726,353302626290208,1783388912519015849
3,3277,111671561182,353302627240235,1783388912519965876
1,3313,111742713694,353302651437649,1783388912544163322
2,3278,111747611470,353302652316414,1783388912545042055
3,3278,111707557182,353302657731206,1783388912550456911
0,3294,111702573662,353302658725296,1783388912551450969
1,3314,111774684118,353302683475338,1783388912576200979
2,3279,111779612374,353302684330071,1783388912577055712
3,3279,111739603886,353302689981657,1783388912582707266
0,3295,111734636822,353302691103617,1783388912583829226
1,3315,111806680926,353302720219034,1783388912612944707
2,3280,111811588886,353302720363639,1783388912613089248
3,3280,111771568566,353302726450512,1783388912619176121
0,3296,111770605990,353302727484857,1783388912620210498
1,3316,111842680598,353302751436517,1783388912644162126
2,3281,111847606470,353302752319057,1783388912645044730
0,3297,111802596182,353302759207224,1783388912651932897
3,3281,111807563046,353302760150531,1783388912652876172
1,3317,111874662574,353302787739678,1783388912680465319
2,3282,111879585014,353302788274259,1783388912680999900
3,3282,111839590374,353302794433642,1783388912687159283
0,3298,111834668854,353302795506610,1783388912688232219
1,3318,111906695566,353302819579707,1783388912712305316
2,3283,111911579726,353302820391241,1783388912713116914
3,3283,111871576406,353302826579584,1783388912719305225
0,3299,111870605182,353302828723600,1783388912721449241
1,3319,111942747566,353302851449944,1783388912744175585
2,3284,111943631534,353302852310468,1783388912745036109
3,3284,111907551238,353302857410355,1783388912750135996
0,3300,111902614046,353302858502043,1783388912751227684
1,3320,111974662886,353302887484407,1783388912780210048
2,3285,111979576110,353302888454466,1783388912781180107
0,3301,111934670535,353302893830954,1783388912786556595
3,3285,111939612206,353302894865395,1783388912787591004
1,3321,112006696470,353302919559279,1783388912812284856
2,3286,112011569766,353302920337086,1783388912813062727
3,3286,111971563790,353302925927682,1783388912818653291
0,3302,111970567598,353302926980522,1783388912819706163
1,3322,112042695118,353302951455147,1783388912844180788
2,3287,112047585918,353302952301944,1783388912845027553
0,3303,112002591566,353302956988336,1783388912849713977
3,3287,112007548470,353302958006937,1783388912850732546
1,3323,112074669214,353302983453380,1783388912876178989
2,3288,112079606534,353302988363383,1783388912881088960
3,3288,112039566278,353302994179734,1783388912886905375
0,3304,112034618566,353302995156032,1783388912887881673
1,3324,112106706502,353303019427013,1783388912912152654
2,3289,112111587854,353303020319089,1783388912913044730
3,3289,112071569406,353303025937557,1783388912918663198
0,3305,112070558502,353303026887551,1783388912919613128
1,3325,112142690310,353303051434462,1783388912944160103
2,3290,112143620822,353303052307115,1783388912945032724
3,3290,112107561502,353303057142976,1783388912949868617
0,3306,112102613110,353303058214312,1783388912950939953
1,3326,112174659502,353303083528886,1783388912976254527
2,3291,112179577950,353303088285996,1783388912981011637
3,3291,112139586598,353303092745481,1783388912985471122
0,3307,112138770662,353303093756146,1783388912986481755
1,3327,112206691535,353303119595541,1783388913012321150
2,3292,112211587886,353303120308805,1783388913013034446
0,3308,112170564958,353303125820779,1783388913018546420
3,3292,112175639958,353303127076111,1783388913019801752
1,3328,112242730534,353303151446932,1783388913044172541
2,3293,112243591078,353303152269409,1783388913044995018
3,3293,112207563438,353303157502798,1783388913050228439
0,3309,112202600958,353303159106730,1783388913051832339
1,3329,112274683310,353303187415703,1783388913080141344
2,3294,112279593438,353303188253285,1783388913080978926
3,3294,112239602438,353303193014267,1783388913085739908
0,3310,112238692982,353303194045572,1783388913086771213
1,3330,112306684342,353303219467601,1783388913112193210
2,3295,112311552078,353303220401757,1783388913113127366
3,3295,112275550926,353303225798917,1783388913118524558
0,3311,112270577534,353303226726128,1783388913119451769
1,3331,112342655470,353303255414933,1783388913148140542
2,3296,112343600206,353303256268770,1783388913148994379
3,3296,112307545151,353303261228244,1783388913153953853
0,3312,112302587726,353303262331292,1783388913155056933
1,3332,112374651150,353303287444656,1783388913180170297
2,3297,112379608790,353303288277981,1783388913181003590
0,3313,112338662534,353303293208304,1783388913185933913
3,3297,112339567918,353303294224794,1783388913186950435
1,3333,112406681054,353303319481226,1783388913212206867
2,3298,112411567534,353303320448373,1783388913213174014
0,3314,112370542726,353303325570915,1783388913218296524
3,3298,112375533798,353303326577613,1783388913219303222
1,3334,112442684183,353303351451334,1783388913244176975
2,3299,112443602118,353303356275579,1783388913249001188
0,3315,112402606502,353303360792823,1783388913253518464
3,3299,112407558534,353303361808161,1783388913254533770
1,3335,112474648830,353303387413866,1783388913280139475
2,3300,112479584046,353303388280278,1783388913281005887
3,3300,112439581214,353303393525122,1783388913286250763
0,3316,112438628206,353303394547020,1783388913287272629
1,3336,112506682342,353303419593025,1783388913312318666
2,3301,112511565150,353303420378064,1783388913313103673
0,3317,112470569150,353303425771096,1783388913318496737
3,3301,112475538822,353303426769858,1783388913319495499
1,3337,112538714278,353303451431936,1783388913344157577
2,3302,112543583758,353303452335852,1783388913345061429
0,3318,112502583758,353303457268063,1783388913349993704
3,3302,112507551046,353303458344231,1783388913351069840
1,3338,112574670990,353303487463458,1783388913380189067
2,3303,112579544918,353303488282960,1783388913381008601
0,3319,112538693758,353303493285505,1783388913386011114
3,3303,112539609470,353303494424456,1783388913387150097
1,3339,112606678958,353303519507644,1783388913412233285
2,3304,112611556374,353303520403848,1783388913413129489
3,3304,112575530142,353303528113342,1783388913420838983
0,3320,112570584510,353303531186778,1783388913423912387
1,3340,112638701406,353303555475840,1783388913448201481
2,3305,112643596174,353303556253998,1783388913448979639
0,3321,112602565342,353303561770196,1783388913454495805
3,3305,112607549598,353303562805021,1783388913455530662
1,3341,112674707214,353303587571641,1783388913480297282
2,3306,112679590174,353303588283945,1783388913481009586
3,3306,112639590566,353303593916364,1783388913486642005
0,3322,112638630470,353303594936310,1783388913487661919
1,3342,112706683566,353303619434263,1783388913512159872
2,3307,112711566078,353303620535487,1783388913513261096
0,3323,112670548758,353303628785768,1783388913521511409
3,3307,112675534758,353303629815569,1783388913522541178
1,3343,112738753694,353303656322374,1783388913549047983
2,3308,112743571110,353303656321798,1783388913549047439
0,3324,112702586566,353303662315713,1783388913555041322
3,3308,112707547726,353303663813440,1783388913556539049
2,3309,112775658566,353303688326977,1783388913581052618
2,3310,112811543822,353303724492448,1783388913617218057
1,3346,112846656342,353303755477778,1783388913648203419
2,3311,112843561238,353303756287744,1783388913649013353
0,3325,112738685918,353303760940729,1783388913653666370
3,3309,112743561502,353303761989954,1783388913654715595
1,3347,112878686246,353303787544652,1783388913680270293
2,3312,112879628046,353303788278236,1783388913681003845
0,3326,112770609822,353303792854326,1783388913685579967
3,3310,112775648078,353303793981949,1783388913686707590
1,3348,112914660246,353303819508936,1783388913712234577
2,3313,112911557086,353303820351957,1783388913713077566
0,3327,112806606630,353303825698015,1783388913718423656
3,3311,112807539054,353303826954755,1783388913719680460
1,3349,112946655598,353303855422541,1783388913748148182
2,3314,112943563534,353303856277626,1783388913749003267
0,3330,112906567310,353303861226124,1783388913753951765
3,3314,112907548238,353303862217206,1783388913754942847
1,3350,112978669566,353303887517030,1783388913780242639
2,3315,112975555918,353303888322996,1783388913781048637
3,3315,112943546566,353303893537024,1783388913786262665
0,3331,112938591374,353303894608937,1783388913787334610
1,3351,113014707342,353303919419459,1783388913812145100
2,3316,113011586694,353303924264056,1783388913816989665
0,3332,112970552182,353303929627457,1783388913822353066
3,3316,112975547830,353303930683338,1783388913823409011
1,3352,113046682310,353303952250444,1783388913844976117
2,3317,113043548990,353303956298866,1783388913849024539
0,3333,113006635406,353303961711867,1783388913854437508
3,3317,113007557342,353303962755715,1783388913855481388
1,3353,113078670534,353303987419265,1783388913880144906
2,3318,113075559534,353303988315981,1783388913881041622
3,3318,113043535278,353303995627595,1783388913888353268
0,3334,113038569630,353303999699921,1783388913892425562
1,3354,113114713606,353304019444252,1783388913912169925
2,3319,113111647214,353304024273873,1783388913916999514
3,3319,113075548278,353304029690137,1783388913922415810
0,3335,113070580566,353304030763009,1783388913923488714
1,3355,113146670374,353304055421311,1783388913948146952
2,3320,113143547174,353304056311148,1783388913949036821
0,3336,113106650502,353304060911142,1783388913953636751
3,3320,113107572142,353304061973326,1783388913954698967
1,3356,113178695278,353304087398875,1783388913980124516
2,3321,113175562502,353304088285511,1783388913981011184
3,3321,113143532958,353304093703439,1783388913986429048
0,3337,113138583022,353304094774328,1783388913987500001
1,3357,113214636798,353304119486261,1783388914012211966
2,3322,113211570862,353304124280395,1783388914017006068
0,3338,113170594926,353304130126346,1783388914022852019
3,3322,113175548438,353304131300496,1783388914024026169
1,3358,113246648246,353304155405467,1783388914048131076
0,3339,113206650374,353304168818323,1783388914061543964
3,3323,113207562438,353304169929979,1783388914062655620
1,3359,113278666182,353304187397241,1783388914080122882
3,3324,113243538278,353304200408410,1783388914093134051
0,3340,113238559694,353304201386916,1783388914094112557
1,3360,113314636534,353304219456053,1783388914112181662
2,3325,113319550990,353304224362152,1783388914117087793
0,3341,113270540406,353304229112064,1783388914121837705
3,3325,113275563022,353304230395011,1783388914123120684
1,3361,113346665534,353304255401883,1783388914148127524
2,3326,113351523110,353304256246984,1783388914148972593
0,3342,113306518662,353304261670288,1783388914154395961
3,3326,113311529470,353304262768152,1783388914155493857
1,3362,113378648118,353304287485238,1783388914180210943
2,3327,113387521086,353304292262285,1783388914184987894
3,3327,113343526862,353304296819720,1783388914189545329
0,3343,113338593534,353304297914192,1783388914190639865
1,3363,113414632894,353304323433116,1783388914216158789
2,3328,113419550502,353304324278218,1783388914217003891
0,3344,113374586830,353304329969644,1783388914222695317
3,3328,113375539662,353304331024501,1783388914223750174
1,3364,113446672150,353304355420282,1783388914248145955
2,3329,113451541343,353304356309158,1783388914249034767
3,3329,113411537822,353304361305016,1783388914254030657
0,3345,113406577822,353304362402944,1783388914255128585
1,3365,113478653278,353304387422775,1783388914280148416
2,3330,113483548470,353304388305732,1783388914281031373
0,3346,113438623854,353304393031835,1783388914285757444
3,3330,113443572086,353304394059716,1783388914286785357
1,3366,113514658278,353304423395133,1783388914316120742
2,3331,113519607278,353304424223498,1783388914316949107
3,3331,113475540598,353304428951970,1783388914321677611
0,3347,113474556758,353304429998411,1783388914322724020
1,3367,113546640502,353304455472536,1783388914348198177
2,3332,113551530758,353304456296422,1783388914349022063
0,3348,113506563926,353304461262392,1783388914353988065
3,3332,113511579598,353304462306881,1783388914355032554
2,3333,113583559862,353304488360578,1783388914381086251
1,3368,113578675406,353304491326016,1783388914384051657
0,3349,113538557630,353304495475781,1783388914388201486
3,3333,113543511854,353304496470351,1783388914389195992
1,3369,113614626542,353304523457915,1783388914416183588
2,3334,113619533022,353304524284136,1783388914417009809
3,3334,113575550246,353304529795343,1783388914422521016
0,3350,113574601790,353304530832504,1783388914423558209
1,3370,113646696150,353304555401913,1783388914448127554
2,3335,113651530278,353304556258182,1783388914448983823
0,3351,113606540110,353304561109083,1783388914453834724
3,3335,113611510142,353304562166244,1783388914454891853
2,3336,113683616406,353304588368065,1783388914481093738
1,3371,113678635446,353304591406494,1783388914484132135
0,3352,113638572694,353304595894555,1783388914488620164
3,3336,113643551886,353304596945539,1783388914489671148
1,3372,113714639086,353304623395195,1783388914516120836
2,3337,113719530374,353304624349286,1783388914517074895
3,3337,113675530638,353304629315865,1783388914522041506
0,3353,113674522854,353304630488671,1783388914523214344
1,3373,113746652798,353304655442487,1783388914548168160
2,3338,113751634694,353304656326788,1783388914549052429
0,3354,113706542406,353304661840234,1783388914554565875
3,3338,113711536406,353304662836052,1783388914555561693
1,3374,113778637342,353304687404502,1783388914580130111
2,3339,113783589694,353304688314977,1783388914581040586
0,3355,113738536406,353304694227903,1783388914586953512
3,3339,113743567886,353304695262504,1783388914587988145
1,3375,113810737278,353304723391195,1783388914616116868
2,3340,113819544758,353304724261639,1783388914616987248
0,3356,113774514566,353304729463125,1783388914622188766
3,3340,113775520206,353304730479998,1783388914623205607
1,3376,113846635022,353304755438551,1783388914648164192
2,3341,113851570246,353304756278852,1783388914649004461
3,3341,113811530990,353304771500020,1783388914664225661
0,3357,113806571790,353304772502526,1783388914665228167
1,3377,113878632830,353304787577713,1783388914680303354
2,3342,113883541790,353304792436550,1783388914685162159
0,3358,113838533822,353304799111186,1783388914691836795
3,3342,113843531311,353304800741102,1783388914693466711
1,3378,113910650374,353304823399706,1783388914716125379
2,3343,113915544078,353304824258695,1783388914716984336
3,3343,113879512214,353304829991944,1783388914722717649
0,3359,113874550238,353304830941203,1783388914723666812
1,3379,113946618406,353304855429878,1783388914748155583
2,3344,113951542694,353304860301611,1783388914753027220
0,3360,113906587342,353304864999651,1783388914757725324
3,3344,113911533758,353304866007117,1783388914758732822
1,3380,113978620830,353304891452251,1783388914784177924
2,3345,113983552662,353304892338279,1783388914785063888
3,3345,113943530118,353304898236997,1783388914790962606
0,3361,113942558118,353304899318957,1783388914792044598
1,3381,114010669438,353304923389337,1783388914816114946
2,3346,114015534342,353304924752603,1783388914817478244
0,3362,113974565534,353304928979998,1783388914821705607
3,3346,113979505886,353304930029447,1783388914822755056
1,3382,114046616086,353304955453269,1783388914848178974
2,3347,114051529862,353304960278987,1783388914853004660
0,3363,114006616078,353304965299164,1783388914858024773
3,3347,114011538726,353304966331141,1783388914859056782
1,3383,114078649118,353304991439962,1783388914884165635
2,3348,114083519606,353304992294696,1783388914885020401
0,3364,114042543502,353304998801656,1783388914891527329
3,3348,114043523822,353304999819041,1783388914892544714
1,3384,114110653278,353305023453015,1783388914916178624
2,3349,114115619118,353305024259014,1783388914916984623
0,3365,114074515854,353305029121306,1783388914921846947
3,3349,114079497790,353305030173315,1783388914922898956
1,3385,114146628798,353305055438069,1783388914948163678
2,3350,114151525246,353305060243275,1783388914952968916
3,3350,114111528054,353305065333018,1783388914958058659
0,3366,114106548534,353305066329892,1783388914959055533
