cam,pts_ns,mono_ns,real_ns
1,6786370491,353198697982417,1783388808590708058
2,7736509563,353198721413220,1783388808614138861
0,7354188459,353198731895313,1783388808624620954
3,7823139908,353198732943795,1783388808625669436
1,6819703824,353198734119376,1783388808626844985
2,7769842896,353198753552728,1783388808646278369
3,7856473241,353198763877706,1783388808656603347
1,6853037157,353198764925324,1783388808657650965
0,7387521792,353198765966221,1783388808658691862
2,7803176229,353198785477363,1783388808678203004
0,7420855125,353198795664169,1783388808688389746
3,7889806574,353198796724106,1783388808689449747
1,6886370490,353198797903848,1783388808690629521
2,7836509562,353198822214081,1783388808714939722
1,6919703823,353198832892969,1783388808725618578
3,7923139907,353198834396861,1783388808727122470
0,7454188458,353198835828339,1783388808728553980
2,7869842895,353198853396658,1783388808746122299
3,7956473240,353198863723172,1783388808756448813
1,6953037156,353198864753030,1783388808757478639
0,7487521791,353198865815686,1783388808758541295
2,7903176228,353198885406794,1783388808778132435
3,7989806573,353198895598688,1783388808788324329
0,7520855124,353198896715487,1783388808789441128
1,6986370489,353198916510781,1783388808809236422
2,7936509561,353198921303728,1783388808814029305
3,8023139906,353198922841315,1783388808815566924
0,7554188457,353198923900933,1783388808816626606
1,7019703822,353198952813687,1783388808845539296
2,7969842894,353198953732188,1783388808846457829
0,7587521790,353198955576423,1783388808848302000
3,8056473239,353198956614184,1783388808849339825
1,7053037155,353198984306719,1783388808877032360
2,8003176227,353198985675511,1783388808878401152
3,8089806572,353198987262888,1783388808879988497
0,7620855123,353198988317737,1783388808881043346
1,7086370488,353199020321154,1783388808913046795
2,8036509560,353199021398530,1783388808914124171
0,7654188456,353199022999508,1783388808915725117
3,8123139905,353199024119763,1783388808916845372
1,7119703821,353199052507637,1783388808945233278
2,8069842893,353199053557142,1783388808946282783
3,8156473238,353199055340002,1783388808948065643
0,7687521789,353199056394467,1783388808949120076
1,7153037154,353199084335091,1783388808977060732
2,8103176226,353199085388340,1783388808978113981
3,8189806571,353199087187135,1783388808979912744
0,7720855122,353199088269792,1783388808980995401
1,7186370487,353199120393909,1783388809013119550
2,8136509559,353199121383864,1783388809014109505
0,7754188455,353199122913900,1783388809015639541
3,8223139904,353199124028555,1783388809016754196
1,7219703820,353199152554923,1783388809045280532
2,8169842892,353199153776968,1783388809046502609
0,7787521788,353199155443191,1783388809048168800
3,8256473237,353199156521080,1783388809049246689
1,7253037153,353199184557094,1783388809077282703
2,8203176225,353199189661425,1783388809082387066
3,8289806570,353199191716981,1783388809084442622
0,7820855121,353199192695673,1783388809085421282
1,7286370486,353199220699464,1783388809113425105
2,8236509558,353199221690860,1783388809114416501
0,7854188454,353199223603764,1783388809116329629
3,8323139903,353199224634294,1783388809117359935
1,7319703819,353199253504812,1783388809146230421
2,8269842891,353199257487448,1783388809150213121
3,8356473236,353199259168231,1783388809151893872
0,7887521787,353199260220232,1783388809152945873
1,7353037152,353199288395155,1783388809181120764
2,8303176224,353199289556721,1783388809182282362
0,7920855120,353199291049861,1783388809183775502
3,8389806569,353199292115366,1783388809184841135
1,7386370485,353199320612903,1783388809213338512
2,8336509557,353199321644105,1783388809214369714
3,8423139902,353199323411670,1783388809216137311
0,7954188453,353199324458263,1783388809217183904
2,8369842890,353199353794304,1783388809246519945
1,7419703818,353199354775299,1783388809247500940
3,8456473235,353199356353333,1783388809249078942
0,7987521786,353199357410646,1783388809250136319
1,7453037151,353199388459565,1783388809281185174
2,8403176223,353199389674665,1783388809282400306
3,8489806568,353199391342521,1783388809284068130
0,8020855119,353199392411226,1783388809285137027
1,7486370484,353199421581127,1783388809314306768
2,8436509556,353199422641960,1783388809315367601
0,8054188452,353199424245369,1783388809316971202
3,8523139901,353199425654544,1783388809318380185
1,7519703817,353199452749178,1783388809345474819
2,8469842889,353199521249741,1783388809413975414
0,8087521785,353199531528129,1783388809424253738
1,7553037150,353199532673952,1783388809425399561
3,8556473234,353199533632580,1783388809426358221
2,8503176222,353199553297831,1783388809446023440
1,7586370483,353199563486845,1783388809456212486
0,8120855118,353199564543935,1783388809457269544
3,8589806567,353199565608192,1783388809458333833
2,8536509555,353199589241134,1783388809481966743
1,7619703816,353199599459557,1783388809492185166
3,8623139900,353199600506278,1783388809493231919
0,8154188451,353199601582183,1783388809494307792
2,8569842888,353199621041199,1783388809513766840
0,8187521784,353199631157128,1783388809523882769
3,8656473233,353199632212362,1783388809524938003
1,7653037149,353199633271115,1783388809525996756
2,8603176221,353199653479997,1783388809546205606
3,8689806566,353199663705843,1783388809556431484
1,7686370482,353199664752277,1783388809557477918
0,8220855117,353199665845365,1783388809558571006
2,8636509554,353199689204364,1783388809581929973
1,7719703815,353199699856277,1783388809592581982
3,8723139899,353199701937976,1783388809594663649
0,8254188450,353199702187537,1783388809594913146
2,8669842887,353199723274250,1783388809615999891
0,8287521783,353199733623773,1783388809626349382
1,7753037148,353199734727004,1783388809627452613
3,8756473232,353199735710240,1783388809628435849
2,8703176220,353199757130383,1783388809649855992
1,7786370481,353199767917749,1783388809660643390
0,8320855116,353199768951095,1783388809661676735
3,8789806565,353199770032151,1783388809662757792
2,8736509553,353199789199336,1783388809681924945
3,8823139898,353199799167205,1783388809691892814
0,8354188449,353199800194983,1783388809692920624
1,7819703814,353199801244169,1783388809693969810
2,8769842886,353199821186595,1783388809713912204
0,8387521782,353199831377050,1783388809724102659
1,7853037147,353199832422652,1783388809725148549
3,8856473231,353199833483485,1783388809726209158
2,8803176219,353199857089197,1783388809749814806
0,8420855115,353199867475518,1783388809760201191
1,7886370480,353199868538495,1783388809761264104
3,8889806564,353199869587296,1783388809762312905
2,8836509552,353199889374591,1783388809782100264
0,8454188448,353199899796879,1783388809792522488
1,7919703813,353199900890031,1783388809793615640
3,8923139897,353199901782805,1783388809794508414
2,8869842885,353199921465079,1783388809814190752
1,7953037146,353199931883688,1783388809824609329
3,8956473230,353199932949929,1783388809825675538
0,8487521781,353199933971019,1783388809826696724
2,8903176218,353199957124200,1783388809849849841
3,8989806563,353199967683156,1783388809860408765
1,7986370479,353199968733941,1783388809861459550
0,8520855114,353199969760311,1783388809862485920
2,8936509551,353199989218656,1783388809881944265
3,9023139896,353199999750829,1783388809892476470
0,8554188447,353200000795662,1783388809893521303
1,8019703812,353200001842416,1783388809894568057
2,8969842884,353200021229435,1783388809913955044
0,8587521780,353200032568400,1783388809925294009
3,9056473229,353200033404472,1783388809926130081
1,8053037145,353200034458265,1783388809927183906
2,9003176217,353200057287775,1783388809950013416
0,8620855113,353200067554516,1783388809960280157
1,8086370478,353200068602229,1783388809961327870
3,9089806562,353200069652983,1783388809962378624
2,9036509550,353200090906411,1783388809983632052
1,8119703811,353200101150656,1783388809993876265
0,8654188446,353200102193858,1783388809994919499
3,9123139895,353200103299394,1783388809996025003
2,9069842883,353200121151706,1783388810013877347
3,9156473228,353200131673320,1783388810024398961
0,8687521779,353200132639980,1783388810025365621
1,8153037144,353200133765387,1783388810026490996
2,9103176216,353200157414715,1783388810050140324
1,8186370477,353200167671985,1783388810060397626
3,9189806561,353200168759729,1783388810061485338
0,8720855112,353200169783923,1783388810062509564
2,9136509549,353200189230782,1783388810081956391
3,9223139894,353200199398358,1783388810092123999
1,8219703810,353200200451799,1783388810093177408
0,8754188445,353200201491929,1783388810094217538
2,9169842882,353200227908153,1783388810120633826
3,9256473227,353200238229389,1783388810130955030
0,8787521778,353200239283758,1783388810132009559
1,8253037143,353200240372654,1783388810133098263
2,9203176215,353200259877495,1783388810152603104
0,8820855111,353200270141421,1783388810162866998
1,8286370476,353200271250668,1783388810163976309
3,9289806560,353200272274831,1783388810165000600
2,9236509548,353200289145348,1783388810181870957
0,8854188444,353200299455896,1783388810192181505
3,9323139893,353200300500634,1783388810193226275
1,8319703809,353200301583610,1783388810194309219
2,9269842881,353200321253726,1783388810213979367
3,9356473226,353200331496820,1783388810224222429
1,8353037142,353200332884396,1783388810225610037
0,8887521777,353200333695828,1783388810226421437
2,9303176214,353200357385795,1783388810250111436
0,8920855110,353200367799604,1783388810260525245
3,9389806559,353200368824886,1783388810261550495
1,8386370475,353200369875864,1783388810262601473
2,9336509547,353200389439775,1783388810282165384
0,8954188443,353200399731700,1783388810292457341
1,8419703808,353200400712503,1783388810293438144
3,9423139892,353200401913652,1783388810294639293
2,9369842880,353200421256578,1783388810313982219
0,8987521776,353200431626644,1783388810324352285
1,8453037141,353200432681845,1783388810325407486
3,9456473225,353200433755254,1783388810326480895
2,9403176213,353200457417286,1783388810350142927
0,9020855109,353200467670492,1783388810360396101
3,9489806558,353200468811259,1783388810361536900
1,8486370474,353200469778974,1783388810362504615
2,9436509546,353200491537126,1783388810384262767
1,8519703807,353200502139857,1783388810394865498
3,9523139891,353200503001560,1783388810395727169
0,9054188442,353200504029946,1783388810396755587
2,9469842879,353200521347427,1783388810414073036
1,8553037140,353200531733749,1783388810424459358
3,9556473224,353200532747095,1783388810425472704
0,9087521775,353200533784281,1783388810426509890
2,9503176212,353200557174961,1783388810449900570
1,8586370473,353200567289642,1783388810460015251
3,9589806557,353200568346540,1783388810461072149
0,9120855108,353200569403725,1783388810462129334
2,9536509545,353200589302538,1783388810482028147
0,9154188441,353200599636382,1783388810492362023
1,8619703806,353200600682079,1783388810493407688
3,9623139890,353200601737729,1783388810494463338
2,9569842878,353200621619870,1783388810514345479
3,9656473223,353200632072942,1783388810524798583
1,8653037139,353200633045138,1783388810525770779
0,9187521774,353200634090420,1783388810526816061
2,9603176211,353200657088855,1783388810549814464
3,9689806556,353200667509832,1783388810560235473
0,9220855107,353200668544138,1783388810561269779
1,8686370472,353200669567020,1783388810562292661
2,9636509544,353200689315085,1783388810582040726
0,9254188440,353200699459174,1783388810592184815
3,9723139889,353200700515016,1783388810593240945
1,8719703805,353200701570025,1783388810594295634
2,9669842877,353200725501649,1783388810618227290
0,9287521773,353200735743655,1783388810628469264
3,9756473222,353200736795753,1783388810629521362
1,8753037138,353200737838506,1783388810630564115
2,9703176210,353200757301396,1783388810650027037
3,9789806555,353200767915712,1783388810660641321
0,9320855106,353200769008736,1783388810661734345
1,8786370471,353200770012387,1783388810662738028
2,9736509543,353200793110595,1783388810685836204
0,9354188439,353200803360857,1783388810696086498
1,8819703804,353200804427290,1783388810697152931
3,9823139888,353200805479067,1783388810698204708
2,9769842876,353200825130016,1783388810717855625
1,8853037137,353200835286200,1783388810728011809
0,9387521772,353200836350329,1783388810729075970
3,9856473221,353200837392731,1783388810730118308
2,9803176209,353200857608335,1783388810750333944
1,8886370470,353200868207067,1783388810760932676
0,9420855105,353200869279771,1783388810762005380
3,9889806554,353200870294206,1783388810763019847
