cam,seq,pts_ns,mono_ns,real_ns
2,-1,17332251999,9972584144852,1783481715407524788
1,-1,17439596999,9972593504808,1783481715416884776
0,-1,17451444999,9972605365737,1783481715428745705
3,-1,17453685332,9972607585109,1783481715430965077
0,-1,17483466000,9972637390520,1783481715460770456
3,-1,17485728000,9972639667717,1783481715463047685
2,-1,17364281000,9972639897446,1783481715463277414
1,-1,17471630000,9972639898854,1783481715463278790
0,-1,17515486999,9972669394376,1783481715492774344
3,-1,17517770666,9972671697748,1783481715495077684
2,-1,17396309999,9972671862677,1783481715495242645
0,-1,17547507999,9972701428663,1783481715524808631
3,-1,17549813332,9972703737668,1783481715527117668
2,-1,17428338999,9972703887237,1783481715527267205
1,-1,17567729000,9972721651494,1783481715545031462
2,-1,17460368000,9972730150453,1783481715553530421
0,-1,17579529000,9972733437287,1783481715556817255
3,-1,17581856000,9972735766036,1783481715559145972
1,-1,17599761999,9972753686710,1783481715577066646
2,-1,17492396999,9972762137348,1783481715585517316
0,-1,17611549999,9972765452439,1783481715588832407
3,-1,17613898666,9972767809635,1783481715591189603
1,-1,17631794999,9972785695942,1783481715609075910
2,-1,17588483999,9972785783142,1783481715609163142
0,-1,17643570999,9972797485606,1783481715620865574
3,-1,17645941332,9972799862483,1783481715623242483
1,-1,17663828000,9972817731925,1783481715641111861
2,-1,17620512999,9972826254532,1783481715649634500
0,-1,17675592000,9972829493750,1783481715652873718
3,-1,17677984000,9972831896739,1783481715655276675
1,-1,17695860999,9972849770597,1783481715673150565
2,-1,17652542000,9972858234963,1783481715681614899
0,-1,17707612999,9972861514405,1783481715684894373
3,-1,17710026666,9972863946099,1783481715687326067
1,-1,17727893999,9972881802389,1783481715705182357
0,-1,17739633999,9972893550069,1783481715716930069
3,-1,17742069332,9972895998914,1783481715719378914
2,-1,17684570999,9972896144675,1783481715719524643
1,-1,17759927000,9972913857124,1783481715737237124
0,-1,17771655000,9972925568101,1783481715748948037
3,-1,17774112000,9972928077554,1783481715751457522
2,-1,17716599999,9972928232755,1783481715751612723
1,-1,17791959999,9972945891700,1783481715769271668
0,-1,17803675999,9972957588852,1783481715780968820
3,-1,17806154666,9972960064962,1783481715783444962
2,-1,17748629000,9972960182018,1783481715783561986
1,-1,17823992999,9972977916004,1783481715801295940
2,-1,17780657999,9972986360210,1783481715809740178
0,-1,17835696999,9972989600932,1783481715812980900
3,-1,17838197332,9972992107889,1783481715815487889
1,-1,17856026000,9973009930451,1783481715833310387
0,-1,17867718000,9973021623731,1783481715845003699
3,-1,17870240000,9973024140417,1783481715847520385
1,-1,17888058999,9973041971971,1783481715865351907
2,-1,17812686999,9973050470417,1783481715873850385
0,-1,17899738999,9973053640227,1783481715877020227
3,-1,17902282666,9973056188081,1783481715879568049
2,-1,17844716000,9973064690751,1783481715888070719
1,-1,17920091999,9973073999506,1783481715897379474
0,-1,17931759999,9973085661682,1783481715909041650
3,-1,17934325332,9973088246177,1783481715911626145
2,-1,17876744999,9973088356769,1783481715911736769
1,-1,17952125000,9973106046722,1783481715929426690
0,-1,17963781000,9973117686210,1783481715941066178
3,-1,17966368000,9973120274384,1783481715943654384
2,-1,17908773999,9973120389713,1783481715943769649
1,-1,17984157999,9973138070258,1783481715961450226
0,-1,17995801999,9973149704594,1783481715973084594
3,-1,17998410666,9973152314304,1783481715975694272
2,-1,17940803000,9973152412128,1783481715975792096
1,-1,18016190999,9973170094753,1783481715993474721
0,-1,18027822999,9973181720897,1783481716005100865
3,-1,18030453332,9973184367568,1783481716007747536
2,-1,17972831999,9973184478192,1783481716007858160
1,-1,18048224000,9973202137489,1783481716025517425
0,-1,18059844000,9973213743889,1783481716037123825
3,-1,18062496000,9973216421759,1783481716039801727
2,-1,18004860999,9973216529728,1783481716039909664
1,-1,18080256999,9973234191265,1783481716057571233
0,-1,18091864999,9973245774272,1783481716069154272
3,-1,18094538666,9973248445263,1783481716071825231
2,-1,18036890000,9973248560400,1783481716071940368
1,-1,18112289999,9973266206065,1783481716089586033
0,-1,18123885999,9973277796304,1783481716101176304
3,-1,18126581332,9973280492127,1783481716103872095
2,-1,18068918999,9973280615584,1783481716103995584
1,-1,18144323000,9973298233696,1783481716121613664
0,-1,18155907000,9973309807808,1783481716133187776
3,-1,18158624000,9973312529711,1783481716135909711
2,-1,18100947999,9973312631599,1783481716136011567
1,-1,18176355999,9973330266832,1783481716153646800
0,-1,18187927999,9973341855631,1783481716165235599
3,-1,18190666666,9973344592351,1783481716167972319
2,-1,18132977000,9973344712799,1783481716168092799
1,-1,18208388999,9973362367744,1783481716185747712
0,-1,18219948999,9973373871967,1783481716197251935
3,-1,18222709332,9973376639054,1783481716200018990
2,-1,18165005999,9973376769295,1783481716200149263
1,-1,18240422000,9973394357135,1783481716217737103
0,-1,18251970000,9973405890991,1783481716229270959
3,-1,18254752000,9973408677214,1783481716232057182
2,-1,18197034999,9973408806335,1783481716232186271
1,-1,18272454999,9973426397055,1783481716249777023
0,-1,18283990999,9973437907870,1783481716261287870
3,-1,18286794666,9973440717390,1783481716264097358
2,-1,18229064000,9973440847471,1783481716264227407
1,-1,18304487999,9973458403791,1783481716281783759
3,-1,18318837332,9973472901534,1783481716296281534
2,-1,18261092999,9973481427469,1783481716304807405
1,-1,18336521000,9973490439935,1783481716313819935
3,-1,18350880000,9973504790029,1783481716328169965
1,-1,18368553999,9973522486062,1783481716345866030
0,-1,18380053999,9973533971469,1783481716357351437
3,-1,18382922666,9973536835805,1783481716360215741
2,-1,18293121999,9973537013470,1783481716360393470
2,-1,18325151000,9973537028894,1783481716360408862
1,-1,18400586999,9973554507870,1783481716377887838
0,-1,18412074999,9973565983869,1783481716389363837
3,-1,18414965332,9973568881645,1783481716392261613
2,-1,18357179999,9973569010798,1783481716392390766
1,-1,18432620000,9973586532302,1783481716409912302
0,-1,18444096000,9973597997837,1783481716421377837
3,-1,18447008000,9973600920573,1783481716424300541
2,-1,18389208999,9973601009725,1783481716424389725
1,-1,18464652999,9973618562749,1783481716441942717
0,-1,18476116999,9973630015196,1783481716453395164
3,-1,18479050666,9973632969132,1783481716456349068
2,-1,18421238000,9973633079885,1783481716456459821
1,-1,18496685999,9973650588461,1783481716473968397
0,-1,18508137999,9973662035980,1783481716485415916
3,-1,18511093332,9973665003196,1783481716488383164
2,-1,18453266999,9973665097885,1783481716488477853
1,-1,18528719000,9973682628381,1783481716506008349
0,-1,18540159000,9973694059611,1783481716517439579
3,-1,18543136000,9973697053996,1783481716520433964
2,-1,18485295999,9973697158380,1783481716520538348
1,-1,18560751999,9973714667852,1783481716538047820
0,-1,18572179999,9973726080203,1783481716549460171
3,-1,18575178666,9973729089980,1783481716552469916
2,-1,18517325000,9973729187420,1783481716552567388
1,-1,18592784999,9973746714268,1783481716570094236
0,-1,18604200999,9973758100763,1783481716581480731
3,-1,18607221332,9973761132203,1783481716584512171
2,-1,18549353999,9973761242220,1783481716584622220
1,-1,18624818000,9973778740300,1783481716602120268
0,-1,18636222000,9973790127914,1783481716613507850
3,-1,18639264000,9973793186971,1783481716616566939
2,-1,18581382999,9973793315452,1783481716616695388
1,-1,18656850999,9973810772060,1783481716634152028
0,-1,18668242999,9973822142618,1783481716645522586
1,-1,18688883999,9973842881068,1783481716666261068
0,-1,18700263999,9973854185130,1783481716677565098
2,-1,18613412000,9973862747513,1783481716686127481
1,-1,18720917000,9973874847899,1783481716698227899
0,-1,18732285000,9973886200441,1783481716709580409
3,-1,18735392000,9973889319307,1783481716712699307
0,-1,18764305999,9973918209737,1783481716741589737
3,-1,18767434666,9973921346426,1783481716744726394
1,-1,18752949999,9973921470651,1783481716744850587
2,-1,18645440999,9973921487099,1783481716744867035
0,-1,18796326999,9973950239065,1783481716773619001
3,-1,18799477332,9973953388490,1783481716776768458
2,-1,18677469999,9973953515339,1783481716776895307
1,-1,18784982999,9973953524555,1783481716776904523
2,-1,18709499000,9973962032729,1783481716785412729
1,-1,18817016000,9973970939978,1783481716794319946
0,-1,18828348000,9973982259368,1783481716805639304
3,-1,18831520000,9973985433498,1783481716808813466
2,-1,18741527999,9974001901620,1783481716825281620
2,-1,18773556999,9974001943764,1783481716825323732
1,-1,18849048999,9974002962138,1783481716826342138
0,-1,18860368999,9974014280504,1783481716837660472
3,-1,18863562666,9974017465321,1783481716840845289
1,-1,18881081999,9974034980618,1783481716858360586
0,-1,18892389999,9974046292872,1783481716869672808
3,-1,18895605332,9974049505913,1783481716872885881
0,-1,18924411000,9974078321879,1783481716901701847
3,-1,18927648000,9974081576521,1783481716904956521
2,-1,18805586000,9974081748202,1783481716905128138
0,-1,18956431999,9974110349511,1783481716933729447
3,-1,18959690666,9974113617881,1783481716936997881
2,-1,18837614999,9974113743674,1783481716937123642
1,-1,18977180999,9974131117209,1783481716954497145
2,-1,18869643999,9974139628328,1783481716963008296
0,-1,18988452999,9974142357943,1783481716965737943
3,-1,18991733332,9974145646505,1783481716969026473
1,-1,19009214000,9974163121832,1783481716986501800
2,-1,18901673000,9974171578679,1783481716994958647
0,-1,19020474000,9974174373830,1783481716997753766
3,-1,19023776000,9974177682744,1783481717001062712
1,-1,19041246999,9974195155896,1783481717018535928
2,-1,18997760000,9974203679207,1783481717027059207
2,-1,19029788999,9974203707271,1783481717027087207
0,-1,19052494999,9974206402454,1783481717029782422
3,-1,19055818666,9974209732520,1783481717033112520
1,-1,19073279999,9974227198088,1783481717050578024
0,-1,19084515999,9974238426630,1783481717061806598
3,-1,19087861332,9974241782264,1783481717065162232
1,-1,19105313000,9974259236120,1783481717082616088
2,-1,19061817999,9974267813255,1783481717091193255
0,-1,19116537000,9974270448533,1783481717093828501
3,-1,19119904000,9974273811464,1783481717097191432
1,-1,19137345999,9974291289992,1783481717114669960
2,-1,19093847000,9974299777366,1783481717123157334
0,-1,19148557999,9974302466661,1783481717125846597
3,-1,19151946666,9974305875704,1783481717129255672
1,-1,19169378999,9974323309655,1783481717146689655
2,-1,19125875999,9974331799174,1783481717155179142
0,-1,19180578999,9974334488373,1783481717157868437
3,-1,19183989332,9974337908263,1783481717161288263
1,-1,19201412000,9974355325127,1783481717178705095
2,-1,19157904999,9974363787445,1783481717187167413
0,-1,19212600000,9974366504356,1783481717189884324
3,-1,19216032000,9974369935767,1783481717193315703
1,-1,19233444999,9974387350679,1783481717210730647
2,-1,19189934000,9974395794693,1783481717219174661
0,-1,19244620999,9974398523700,1783481717221903668
3,-1,19248074666,9974401991719,1783481717225371687
2,-1,19221962999,9974410493782,1783481717233873750
1,-1,19265477999,9974419386151,1783481717242766087
0,-1,19276641999,9974430552292,1783481717253932228
3,-1,19280117332,9974434041431,1783481717257421399
1,-1,19297511000,9974451455703,1783481717274835671
2,-1,19253991999,9974460065606,1783481717283445574
0,-1,19308663000,9974462577812,1783481717285957748
3,-1,19312160000,9974466074695,1783481717289454663
1,-1,19329543999,9974483466726,1783481717306846694
2,-1,19286021000,9974491900596,1783481717315280532
0,-1,19340683999,9974494587331,1783481717317967299
3,-1,19344202666,9974498113655,1783481717321493623
1,-1,19361576999,9974515497494,1783481717338877462
0,-1,19372704999,9974526606739,1783481717349986675
3,-1,19376245332,9974530151206,1783481717353531142
2,-1,19318049999,9974530252839,1783481717353632807
1,-1,19393610000,9974547531398,1783481717370911334
0,-1,19404726000,9974558630947,1783481717382010851
3,-1,19408288000,9974562200726,1783481717385580662
2,-1,19350078999,9974562304375,1783481717385684343
1,-1,19425642999,9974579550517,1783481717402930485
0,-1,19436746999,9974590642482,1783481717414022450
3,-1,19440330666,9974594235366,1783481717417615334
2,-1,19382108000,9974594341703,1783481717417721639
1,-1,19457675999,9974611577189,1783481717434957157
2,-1,19414136999,9974611656358,1783481717435036326
0,-1,19468767999,9974622673794,1783481717446053762
3,-1,19472373332,9974626283798,1783481717449663734
1,-1,19489709000,9974643619701,1783481717466999637
0,-1,19500789000,9974654684562,1783481717478064530
3,-1,19504416000,9974658308230,1783481717481688198
2,-1,19446165999,9974658713128,1783481717482093096
1,-1,19521741999,9974675656229,1783481717499036165
0,-1,19532809999,9974686705345,1783481717510085313
3,-1,19536458666,9974690367926,1783481717513747894
1,-1,19553774999,9974707679893,1783481717531059829
0,-1,19564830999,9974718740529,1783481717542120465
3,-1,19568501332,9974722424837,1783481717545804773
2,-1,19478195000,9974722559782,1783481717545939750
2,-1,19510223999,9974722573702,1783481717545953670
1,-1,19585808000,9974739721988,1783481717563101956
0,-1,19596852000,9974750758881,1783481717574138849
3,-1,19600544000,9974754472661,1783481717577852629
2,-1,19542252999,9974754600118,1783481717577980086
1,-1,19617840999,9974771784596,1783481717595164564
0,-1,19628872999,9974782776689,1783481717606156785
3,-1,19632586666,9974786497285,1783481717609877253
2,-1,19574282000,9974786603974,1783481717609983942
1,-1,19649873999,9974803841572,1783481717627221540
0,-1,19660893999,9974814972193,1783481717638352161
3,-1,19664629332,9974823264463,1783481717646644431
2,-1,19606310999,9974828558284,1783481717651938252
1,-1,19681907000,9974835918324,1783481717659298292
0,-1,19692915000,9974846870448,1783481717670250448
3,-1,19696672000,9974850641669,1783481717674021669
2,-1,19638339999,9974850845990,1783481717674225958
1,-1,19713939999,9974867892964,1783481717691272932
3,-1,19728714666,9974882648693,1783481717706028629
1,-1,19745972999,9974899918707,1783481717723298675
2,-1,19670369000,9974908512739,1783481717731892707
3,-1,19760757332,9974914699076,1783481717738079044
2,-1,19702397999,9974914838309,1783481717738218277
1,-1,19778006000,9974931960739,1783481717755340739
0,-1,19788978000,9974942913759,1783481717766293791
3,-1,19792800000,9974946726516,1783481717770106548
2,-1,19734426999,9974946848661,1783481717770228629
1,-1,19810038999,9974963974835,1783481717787354803
0,-1,19820998999,9974974942831,1783481717798322799
3,-1,19824842666,9974978756580,1783481717802136516
2,-1,19766456000,9974978919877,1783481717802299845
1,-1,19842071999,9974996036611,1783481717819416579
0,-1,19853019999,9975006951679,1783481717830331647
3,-1,19856885332,9975010808756,1783481717834188692
2,-1,19798484999,9975010911732,1783481717834291700
1,-1,19874105000,9975028075059,1783481717851455027
0,-1,19885041000,9975038963662,1783481717862343630
3,-1,19888928000,9975042848516,1783481717866228484
2,-1,19830513999,9975042962724,1783481717866342660
1,-1,19906137999,9975060050178,1783481717883430146
0,-1,19917061999,9975070983902,1783481717894363838
3,-1,19920970666,9975074873811,1783481717898253747
2,-1,19862543000,9975074983316,1783481717898363316
1,-1,19938170999,9975092040754,1783481717915420722
0,-1,19949082999,9975103001518,1783481717926381454
3,-1,19953013332,9975106925411,1783481717930305347
2,-1,19894571999,9975107024804,1783481717930404772
1,-1,19970204000,9975124122114,1783481717947502082
0,-1,19981104000,9975135026493,1783481717958406621
3,-1,19985056000,9975138966163,1783481717962346099
2,-1,19926600999,9975139051892,1783481717962431828
1,-1,20002236999,9975156176658,1783481717979556626
0,-1,20013124999,9975167052717,1783481717990432685
3,-1,20017098666,9975171013027,1783481717994392995
2,-1,19958630000,9975171121572,1783481717994501572
1,-1,20034269999,9975188219617,1783481718011599585
0,-1,20045145999,9975199070845,1783481718022450781
3,-1,20049141332,9975203055955,1783481718026435891
2,-1,19990658999,9975203154803,1783481718026534771
1,-1,20066303000,9975220213809,1783481718043593777
0,-1,20077167000,9975231089101,1783481718054469069
1,-1,20098335999,9975252263553,1783481718075643521
0,-1,20109187999,9975263117693,1783481718086497661
2,-1,20022687999,9975271688108,1783481718095068076
1,-1,20130368999,9975284281265,1783481718107661233
0,-1,20141208999,9975295131980,1783481718118511916
3,-1,20145269332,9975299176482,1783481718122556482
2,-1,20054717000,9975299314499,1783481718122694467
1,-1,20162402000,9975316311905,1783481718139691873
0,-1,20173230000,9975327150236,1783481718150530236
3,-1,20177312000,9975331212402,1783481718154592338
2,-1,20086745999,9975331328691,1783481718154708659
1,-1,20194434999,9975348345808,1783481718171725776
0,-1,20205250999,9975359171308,1783481718182551276
3,-1,20209354666,9975363264834,1783481718186644770
2,-1,20118774999,9975363685285,1783481718187065285
1,-1,20226467999,9975380379904,1783481718203759840
0,-1,20237271999,9975391212444,1783481718214592412
3,-1,20241397332,9975395345618,1783481718218725554
2,-1,20150804000,9975396137175,1783481718219517111
2,-1,20182832999,9975411708812,1783481718235088780
1,-1,20258501000,9975412417360,1783481718235797328
0,-1,20269293000,9975423226187,1783481718246606123
3,-1,20273440000,9975427370146,1783481718250750114
1,-1,20290533999,9975444461440,1783481718267841408
0,-1,20301313999,9975455259195,1783481718278639195
3,-1,20305482666,9975459402642,1783481718282782578
2,-1,20214861999,9975459573619,1783481718282953587
0,-1,20333334999,9975487274763,1783481718310654763
3,-1,20337525332,9975491448290,1783481718314828226
2,-1,20246891000,9975491604195,1783481718314984131
0,-1,20365356000,9975519283515,1783481718342663483
3,-1,20369568000,9975523476850,1783481718346856818
1,-1,20386632999,9975540548175,1783481718363928143
2,-1,20278919999,9975549159071,1783481718372539007
0,-1,20397376999,9975551288266,1783481718374668234
3,-1,20401610666,9975555524770,1783481718378904738
2,-1,20310948999,9975564099313,1783481718387479249
1,-1,20418665999,9975572588543,1783481718395968511
0,-1,20429397999,9975583305370,1783481718406685338
3,-1,20433653332,9975587558961,1783481718410938897
1,-1,20450699000,9975604604143,1783481718427984111
2,-1,20407035999,9975613141086,1783481718436521054
2,-1,20439065000,9975613155710,1783481718436535678
0,-1,20461419000,9975615321162,1783481718438701130
3,-1,20465696000,9975619598241,1783481718442978177
1,-1,20482731999,9975636638399,1783481718460018399
0,-1,20493439999,9975647357658,1783481718470737626
3,-1,20497738666,9975651649105,1783481718475029105
1,-1,20514764999,9975668688527,1783481718492068495
2,-1,20471093999,9975677287742,1783481718500667742
0,-1,20525460999,9975679368041,1783481718502748009
3,-1,20529781332,9975683685281,1783481718507065217
2,-1,20503122999,9975692217296,1783481718515597264
1,-1,20546798000,9975700710495,1783481718524090495
0,-1,20557482000,9975711395577,1783481718534775577
3,-1,20561824000,9975715745553,1783481718539125521
1,-1,20578830999,9975732745646,1783481718556125582
2,-1,20535152000,9975741409918,1783481718564789886
0,-1,20589502999,9975743439785,1783481718566819785
3,-1,20593866666,9975747788929,1783481718571168865
1,-1,20610863999,9975764781246,1783481718588161246
2,-1,20567180999,9975773452142,1783481718596832110
0,-1,20621523999,9975775456953,1783481718598836889
3,-1,20625909332,9975779836625,1783481718603216593
1,-1,20642897000,9975796840494,1783481718620220462
2,-1,20599209999,9975805446558,1783481718628826494
0,-1,20653545000,9975807480105,1783481718630860073
3,-1,20657952000,9975811902689,1783481718635282657
2,-1,20631239000,9975820647473,1783481718644027441
1,-1,20674929999,9975828861118,1783481718652241086
0,-1,20685565999,9975839503864,1783481718662883864
3,-1,20689994666,9975843921041,1783481718667301009
1,-1,20706962999,9975860890830,1783481718684270798
2,-1,20663267999,9975869488285,1783481718692868253
0,-1,20717586999,9975871514824,1783481718694894824
3,-1,20722037332,9975875950305,1783481718699330273
1,-1,20738996000,9975892897662,1783481718716277630
2,-1,20695296999,9975901369004,1783481718724748972
0,-1,20749608000,9975903522232,1783481718726902200
3,-1,20754080000,9975907981456,1783481718731361392
1,-1,20771028999,9975924929453,1783481718748309421
2,-1,20727326000,9975933611421,1783481718756991421
0,-1,20781628999,9975935534376,1783481718758914344
3,-1,20786122666,9975940028768,1783481718763408704
1,-1,20803061999,9975956963101,1783481718780343069
2,-1,20759354999,9975965430892,1783481718788810828
0,-1,20813649999,9975967571447,1783481718790951415
3,-1,20818165332,9975972044688,1783481718795424624
1,-1,20835095000,9975989007533,1783481718812387501
2,-1,20791383999,9975997511388,1783481718820891356
0,-1,20845671000,9975999590087,1783481718822970055
3,-1,20850208000,9976004116064,1783481718827496000
1,-1,20867127999,9976021038749,1783481718844418717
2,-1,20823413000,9976021155102,1783481718844535070
0,-1,20877691999,9976031615415,1783481718854995383
3,-1,20882250666,9976036159792,1783481718859539760
1,-1,20899160999,9976053072909,1783481718876452877
2,-1,20855441999,9976061825085,1783481718885205053
0,-1,20909712999,9976063616359,1783481718886996295
3,-1,20914293332,9976068195136,1783481718891575072
1,-1,20931194000,9976085103741,1783481718908483709
2,-1,20887470999,9976093571499,1783481718916951435
0,-1,20941734000,9976095653431,1783481718919033367
3,-1,20946336000,9976100235984,1783481718923615920
1,-1,20963226999,9976117132204,1783481718940512172
2,-1,20919500000,9976125583163,1783481718948963099
0,-1,20973754999,9976127670758,1783481718951050726
3,-1,20978378666,9976132279328,1783481718955659264
1,-1,20995259999,9976149158492,1783481718972538460
0,-1,21005775999,9976159680694,1783481718983060694
3,-1,21010421332,9976164320207,1783481718987700207
2,-1,20951528999,9976164410192,1783481718987790160
1,-1,21027293000,9976181204620,1783481719004584588
0,-1,21037797000,9976191715046,1783481719015095014
3,-1,21042464000,9976196364927,1783481719019744895
2,-1,20983557999,9976196465120,1783481719019845056
1,-1,21059325999,9976213234268,1783481719036614268
2,-1,21015587000,9976221688938,1783481719045068874
0,-1,21069817999,9976223745558,1783481719047125590
3,-1,21074506666,9976228419439,1783481719051799439
1,-1,21091358999,9976245277964,1783481719068657932
0,-1,21101838999,9976255761286,1783481719079141286
3,-1,21106549332,9976260455903,1783481719083835903
2,-1,21047615999,9976260590976,1783481719083970912
1,-1,21123392000,9976277312796,1783481719100692764
3,-1,21138592000,9976292495279,1783481719115875247
2,-1,21079644999,9976300979230,1783481719124359198
1,-1,21155424999,9976309330892,1783481719132710860
3,-1,21170634666,9976324534271,1783481719147914271
2,-1,21111674000,9976333066446,1783481719156446446
1,-1,21187457999,9976341520220,1783481719164900188
0,-1,21197901999,9976351834997,1783481719175214997
3,-1,21202677332,9976356582095,1783481719179962063
1,-1,21219491000,9976373405164,1783481719196785132
0,-1,21229923000,9976383856037,1783481719207236037
3,-1,21234720000,9976388623711,1783481719212003679
2,-1,21143702999,9976388730336,1783481719212110272
1,-1,21251523999,9976405432603,1783481719228812571
0,-1,21261943999,9976415851381,1783481719239231381
3,-1,21266762666,9976420662735,1783481719244042703
2,-1,21175731999,9976420793584,1783481719244173520
2,-1,21207761000,9976429299294,1783481719252679230
2,-1,21239789999,9976429315967,1783481719252695935
1,-1,21283556999,9976437466443,1783481719260846411
0,-1,21293964999,9976447876901,1783481719271256869
3,-1,21298805332,9976452720671,1783481719276100639
2,-1,21271818999,9976452830464,1783481719276210432
1,-1,21315590000,9976469503515,1783481719292883483
0,-1,21325986000,9976479893812,1783481719303273844
3,-1,21330848000,9976484752719,1783481719308132687
2,-1,21303848000,9976484836911,1783481719308216879
1,-1,21347622999,9976501527211,1783481719324907179
0,-1,21358006999,9976511910404,1783481719335290372
3,-1,21362890666,9976516788447,1783481719340168383
2,-1,21335876999,9976516856287,1783481719340236223
1,-1,21379655999,9976533566043,1783481719356946043
0,-1,21390027999,9976543943476,1783481719367323444
3,-1,21394933332,9976548839311,1783481719372219279
2,-1,21367905999,9976548937359,1783481719372317295
1,-1,21411689000,9976565598347,1783481719388978315
0,-1,21422049000,9976575977220,1783481719399357220
3,-1,21426976000,9976580882655,1783481719404262623
2,-1,21399935000,9976580962207,1783481719404342175
1,-1,21443721999,9976597626491,1783481719421006459
0,-1,21454069999,9976607975700,1783481719431355668
3,-1,21459018666,9976612921935,1783481719436301935
2,-1,21431963999,9976613032975,1783481719436412911
1,-1,21475754999,9976629659979,1783481719453039947
0,-1,21486090999,9976639997411,1783481719463377379
1,-1,21507788000,9976661697211,1783481719485077179
0,-1,21518112000,9976672033107,1783481719495413075
1,-1,21539820999,9976693727659,1783481719517107627
0,-1,21550132999,9976704039107,1783481719527419075
3,-1,21555146666,9976709058271,1783481719532438239
2,-1,21463992999,9976709203392,1783481719532583328
1,-1,21571853999,9976725764186,1783481719549144186
0,-1,21582153999,9976736043027,1783481719559422995
3,-1,21587189332,9976741102767,1783481719564482735
2,-1,21496022000,9976741231823,1783481719564611791
1,-1,21603887000,9976757807114,1783481719581187114
0,-1,21614175000,9976768097827,1783481719591477763
3,-1,21619232000,9976773152031,1783481719596531999
2,-1,21528050999,9976773353728,1783481719596733664
1,-1,21635919999,9976789843898,1783481719613223898
0,-1,21646195999,9976800114995,1783481719623494963
3,-1,21651274666,9976805198575,1783481719628578575
2,-1,21560079999,9976805410448,1783481719628790416
2,-1,21592109000,9976821578313,1783481719644958249
1,-1,21667952999,9976821864458,1783481719645244394
0,-1,21678216999,9976832123139,1783481719655503107
3,-1,21683317332,9976837223327,1783481719660603327
1,-1,21699986000,9976853892474,1783481719677272442
0,-1,21710238000,9976864141714,1783481719687521714
3,-1,21715360000,9976869267982,1783481719692647950
2,-1,21624137999,9976869390735,1783481719692770703
0,-1,21742258999,9976896182946,1783481719719562914
3,-1,21747402666,9976901327359,1783481719724707327
2,-1,21656166999,9976901471903,1783481719724851871
0,-1,21774279999,9976928201970,1783481719751581970
3,-1,21779445332,9976933361646,1783481719756741614
2,-1,21688196000,9976933476335,1783481719756856271
1,-1,21796085000,9976950016362,1783481719773396330
2,-1,21720224999,9976958467672,1783481719781847640
0,-1,21806301000,9976960204386,1783481719783584354
3,-1,21811488000,9976965394046,1783481719788774014
1,-1,21828117999,9976982018362,1783481719805398298
0,-1,21838321999,9976992233618,1783481719815613554
3,-1,21843530666,9976997433838,1783481719820813774
2,-1,21816311999,9976997530351,1783481719820910255
1,-1,21860150999,9977014086826,1783481719837466826
2,-1,21848340999,9977022705305,1783481719846085273
0,-1,21870342999,9977024269346,1783481719847649314
3,-1,21875573332,9977029488990,1783481719852868958
1,-1,21892184000,9977046248762,1783481719869628730
0,-1,21902364000,9977056284849,1783481719879664817
3,-1,21907616000,9977061564910,1783481719884944878
2,-1,21880370000,9977061811792,1783481719885191760
1,-1,21924216999,9977078170410,1783481719901550378
0,-1,21934384999,9977088321473,1783481719911701473
3,-1,21939658666,9977093574846,1783481719916954814
2,-1,21912398999,9977093761471,1783481719917141407
1,-1,21956249999,9977110204890,1783481719933584858
0,-1,21966405999,9977120341329,1783481719943721297
3,-1,21971701332,9977125646222,1783481719949026190
2,-1,21944427999,9977125857679,1783481719949237615
1,-1,21988283000,9977142245577,1783481719965625545
0,-1,21998427000,9977152390913,1783481719975770913
3,-1,22003744000,9977157687518,1783481719981067518
1,-1,22020315999,9977174338394,1783481719997718362
2,-1,21976457000,9977183068682,1783481720006448714
0,-1,22030447999,9977184377649,1783481720007757617
3,-1,22035786666,9977189725390,1783481720013105358
2,-1,22008485999,9977198945409,1783481720022325377
1,-1,22052348999,9977206366954,1783481720029746922
0,-1,22062468999,9977216423393,1783481720039803393
3,-1,22067829332,9977221781310,1783481720045161278
2,-1,22040514999,9977231386515,1783481720054766483
2,-1,22072544000,9977231411955,1783481720054791891
1,-1,22084382000,9977238323481,1783481720061703449
0,-1,22094490000,9977248441585,1783481720071821553
3,-1,22099872000,9977253810126,1783481720077190094
1,-1,22116414999,9977270385833,1783481720093765833
0,-1,22126510999,9977280454721,1783481720103834689
3,-1,22131914666,9977285851870,1783481720109231838
1,-1,22148447999,9977302404985,1783481720125784985
2,-1,22104572999,9977311120457,1783481720134500425
0,-1,22158531999,9977312469008,1783481720135848944
3,-1,22163957332,9977317919726,1783481720141299694
2,-1,22136601999,9977326578174,1783481720149958142
1,-1,22180481000,9977334431369,1783481720157811337
0,-1,22190553000,9977344510112,1783481720167890080
3,-1,22196000000,9977349932862,1783481720173312798
1,-1,22212513999,9977366470873,1783481720189850873
2,-1,22168631000,9977375171689,1783481720198551657
0,-1,22222573999,9977376493072,1783481720199873040
3,-1,22228042666,9977381971886,1783481720205351854
1,-1,22244546999,9977398489641,1783481720221869641
2,-1,22200659999,9977406927671,1783481720230307639
0,-1,22254594999,9977408524960,1783481720231904896
3,-1,22260085332,9977414012542,1783481720237392542
1,-1,22276580000,9977430517977,1783481720253897945
2,-1,22232688999,9977439135784,1783481720262515752
2,-1,22264718000,9977439157864,1783481720262537832
0,-1,22286616000,9977440595472,1783481720263975408
