cam,pts_ns,mono_ns,real_ns
3,22300533116,9977862598974,1783481720685978942
1,22468133120,9977878974392,1783481720702354360
0,22330708443,9977888814894,1783481720712194862
3,22333866449,9977894681167,1783481720718061135
2,22535433125,9977894870768,1783481720718250672
1,22501466453,9977911030472,1783481720734410408
0,22364041776,9977920878335,1783481720744258271
3,22367199782,9977926693055,1783481720750073023
2,22568766458,9977926878816,1783481720750258784
1,22534799786,9977943034744,1783481720766414680
0,22397375109,9977952897390,1783481720776277326
3,22400533115,9977958735407,1783481720782115343
2,22602099791,9977958888431,1783481720782268335
1,22568133119,9977975097512,1783481720798477480
0,22430708442,9977984926238,1783481720808306206
3,22433866448,9977990788159,1783481720814168095
1,22601466452,9978007107768,1783481720830487736
2,22635433124,9978015737768,1783481720839117736
0,22464041775,9978016927118,1783481720840307086
3,22467199781,9978022820527,1783481720846200495
2,22668766457,9978031365565,1783481720854745533
1,22634799785,9978039135080,1783481720862515016
0,22497375108,9978048951390,1783481720872331326
2,22702099790,9978057502189,1783481720880882157
1,22668133118,9978071156184,1783481720894536120
0,22530708441,9978080971822,1783481720904351758
1,22701466451,9978103222952,1783481720926602888
2,22735433123,9978111765111,1783481720935145079
0,22564041774,9978112991710,1783481720936371646
3,22500533114,9978118938015,1783481720942317983
2,22768766456,9978127546830,1783481720950926830
1,22734799784,9978135238648,1783481720958618616
0,22597375107,9978145008078,1783481720968388014
3,22533866447,9978150972751,1783481720974352719
1,22768133117,9978167249416,1783481720990629352
0,22630708440,9978177014110,1783481721000394046
3,22567199780,9978183022271,1783481721006402239
2,22802099789,9978183136159,1783481721006516127
2,22835433122,9978191627918,1783481721015007854
1,22801466450,9978199278232,1783481721022658168
0,22664041773,9978209045070,1783481721032425006
3,22600533113,9978215073967,1783481721038453903
1,22834799783,9978231344840,1783481721054724776
0,22697375106,9978241082014,1783481721064461982
3,22633866446,9978247115007,1783481721070494975
2,22868766455,9978247275968,1783481721070655936
1,22868133116,9978263367576,1783481721086747544
2,22902099788,9978266016743,1783481721089396679
2,22935433121,9978266033735,1783481721089413703
0,22730708439,9978273083405,1783481721096463373
3,22667199779,9978279164271,1783481721102544239
0,22764041772,9978305143582,1783481721128523518
3,22700533112,9978311214015,1783481721134593951
0,22797375105,9978337118445,1783481721160498413
3,22733866445,9978343234415,1783481721166614383
2,22968766454,9978343414544,1783481721166794512
1,22901466449,9978359465128,1783481721182845064
2,23002099787,9978368050871,1783481721191430775
0,22830708438,9978369154781,1783481721192534717
3,22767199778,9978375287679,1783481721198667615
1,22934799782,9978391499032,1783481721214878936
2,23035433120,9978399978599,1783481721223358535
0,22864041771,9978401171629,1783481721224551597
3,22800533111,9978407324431,1783481721230704335
1,22968133115,9978423508008,1783481721246887944
2,23068766453,9978431999255,1783481721255379383
0,22897375104,9978433176285,1783481721256556253
3,22833866444,9978439365951,1783481721262745887
1,23001466448,9978455553720,1783481721278933656
2,23102099786,9978464067591,1783481721287447559
0,22930708437,9978465207277,1783481721288587245
3,22867199777,9978471428591,1783481721294808559
2,23135433119,9978475593062,1783481721298973030
1,23034799781,9978487583464,1783481721310963432
0,22964041770,9978497223805,1783481721320603741
3,22900533110,9978503446751,1783481721326826751
1,23068133114,9978519609656,1783481721342989624
2,23168766452,9978528096775,1783481721351476743
0,22997375103,9978529245773,1783481721352625677
3,22933866443,9978535505840,1783481721358885808
1,23101466447,9978551664040,1783481721375044008
2,23202099785,9978560136791,1783481721383516759
0,23030708436,9978561265981,1783481721384645949
3,22967199776,9978567532704,1783481721390912672
1,23134799780,9978583692440,1783481721407072408
2,23235433118,9978592194055,1783481721415574023
0,23064041769,9978593292941,1783481721416672845
3,23000533109,9978599571344,1783481721422951280
1,23168133113,9978615712552,1783481721439092488
0,23097375102,9978625311677,1783481721448691613
3,23033866442,9978631607680,1783481721454987648
2,23268766451,9978631707008,1783481721455086944
1,23201466446,9978647739064,1783481721471119032
0,23130708435,9978657340301,1783481721480720269
3,23067199775,9978663674896,1783481721487054800
2,23302099784,9978663813137,1783481721487193105
2,23335433117,9978672316255,1783481721495696223
1,23234799779,9978679785896,1783481721503165896
0,23164041768,9978689365693,1783481721512745597
3,23100533108,9978695697728,1783481721519077664
1,23268133112,9978711848953,1783481721535228889
0,23197375101,9978721383021,1783481721544762957
3,23133866441,9978727762128,1783481721551142096
2,23368766450,9978727902449,1783481721551282385
1,23301466445,9978743892329,1783481721567272265
0,23230708434,9978753413981,1783481721576793917
3,23167199774,9978759820928,1783481721583200864
2,23402099783,9978759991585,1783481721583371489
1,23334799778,9978775924025,1783481721599303961
0,23264041767,9978785434157,1783481721608814093
3,23200533107,9978791863696,1783481721615243632
2,23435433116,9978792065713,1783481721615445681
1,23368133111,9978807956425,1783481721631336489
0,23297375100,9978817460125,1783481721640840093
3,23233866440,9978823901952,1783481721647281920
1,23401466444,9978839989657,1783481721663369721
2,23468766449,9978848619976,1783481721671999944
0,23330708433,9978849462509,1783481721672842477
3,23267199773,9978855948176,1783481721679328144
2,23502099782,9978864566272,1783481721687946208
1,23434799777,9978871995625,1783481721695375561
2,23535433115,9978880885177,1783481721704265145
0,23364041766,9978881481469,1783481721704861405
3,23300533106,9978887977600,1783481721711357568
1,23468133110,9978904056377,1783481721727436345
0,23397375099,9978913517709,1783481721736897677
3,23333866439,9978920050545,1783481721743430513
1,23501466443,9978936056745,1783481721759436841
2,23568766448,9978944639672,1783481721768019576
0,23430708432,9978945525693,1783481721768905629
3,23367199772,9978952050753,1783481721775430721
2,23602099781,9978960582127,1783481721783962095
1,23534799776,9978968043992,1783481721791423960
0,23464041765,9978977570285,1783481721800950221
3,23400533105,9978984110801,1783481721807490769
1,23568133109,9979000128969,1783481721823508905
2,23635433114,9979008763640,1783481721832143608
0,23497375098,9979009567965,1783481721832947933
3,23433866438,9979016139905,1783481721839519873
2,23668766447,9979024692208,1783481721848072144
1,23601466442,9979032145209,1783481721855525177
0,23530708431,9979041617421,1783481721864997389
3,23467199771,9979048198033,1783481721871578001
1,23634799775,9979064200905,1783481721887580873
2,23702099780,9979072889945,1783481721896269881
0,23564041764,9979073618877,1783481721896998845
3,23500533104,9979080230049,1783481721903609985
2,23735433113,9979088890160,1783481721912270128
1,23668133108,9979096223705,1783481721919603673
3,23533866437,9979112307377,1783481721935687313
1,23701466441,9979128265481,1783481721951645449
2,23768766446,9979136832120,1783481721960212056
3,23567199770,9979144333025,1783481721967712993
1,23734799774,9979160294393,1783481721983674361
2,23802099779,9979168840264,1783481721992220232
0,23597375097,9979169687724,1783481721993067660
3,23600533103,9979176356081,1783481721999736017
1,23768133107,9979192302377,1783481722015682345
2,23835433112,9979200757143,1783481722024137079
0,23630708430,9979201690556,1783481722025070524
3,23633866436,9979208421345,1783481722031801313
1,23801466440,9979224339417,1783481722047719385
2,23868766445,9979232829864,1783481722056209800
0,23664041763,9979233728524,1783481722057108492
3,23667199769,9979240465778,1783481722063845746
1,23834799773,9979256414185,1783481722079794153
2,23902099778,9979265163545,1783481722088543481
0,23697375096,9979265751005,1783481722089130941
3,23700533102,9979272513218,1783481722095893218
1,23868133106,9979288426681,1783481722111806777
2,23935433111,9979296927528,1783481722120307528
2,23968766444,9979296938248,1783481722120318216
0,23730708429,9979297754156,1783481722121134156
3,23733866435,9979304525810,1783481722127905874
1,23901466439,9979320439849,1783481722143819785
0,23764041762,9979329774812,1783481722153154780
3,23767199768,9979336611842,1783481722159991778
1,23934799772,9979352481433,1783481722175861433
2,24002099777,9979361068072,1783481722184448008
0,23797375095,9979361806573,1783481722185186509
3,23800533101,9979368618546,1783481722191998482
1,23968133105,9979384524969,1783481722207904937
2,24035433110,9979393038328,1783481722216418264
0,23830708428,9979393799836,1783481722217179772
3,23833866434,9979400662178,1783481722224042146
1,24001466438,9979416568186,1783481722239948154
2,24068766443,9979425143113,1783481722248523113
0,23864041761,9979425839341,1783481722249219309
3,23867199767,9979432712178,1783481722256092114
1,24034799771,9979448604874,1783481722271984842
0,23897375094,9979457871517,1783481722281251453
2,24102099776,9979466439820,1783481722289819788
1,24068133104,9979480632442,1783481722304012410
0,23930708427,9979489889485,1783481722313269453
2,24135433109,9979498427356,1783481722321807324
2,24168766442,9979498442716,1783481722321822684
1,24101466437,9979512666122,1783481722336046058
0,23964041760,9979521935261,1783481722345315229
3,23900533100,9979528830275,1783481722352210211
1,24134799770,9979544680730,1783481722368060666
0,23997375093,9979553926733,1783481722377306701
3,23933866433,9979560892115,1783481722384272083
2,24202099775,9979561059188,1783481722384439124
1,24168133103,9979576728330,1783481722400108298
0,24030708426,9979585948477,1783481722409328413
3,23967199766,9979592937155,1783481722416317251
2,24235433108,9979593231973,1783481722416611909
1,24201466436,9979608767322,1783481722432147290
0,24064041759,9979617974541,1783481722441354541
3,24000533099,9979624963027,1783481722448342963
2,24268766441,9979625263157,1783481722448643125
1,24234799769,9979640795658,1783481722464175594
0,24097375092,9979649998333,1783481722473378301
3,24033866432,9979657002499,1783481722480382435
1,24268133102,9979672835866,1783481722496215802
0,24130708425,9979682023661,1783481722505403629
3,24067199765,9979689057299,1783481722512437235
2,24302099774,9979689250325,1783481722512630261
2,24335433107,9979698091077,1783481722521471109
2,24368766440,9979706817653,1783481722530197653
0,24164041758,9979714043229,1783481722537423197
3,24100533098,9979721099140,1783481722544479076
0,24197375091,9979746071277,1783481722569451245
3,24133866431,9979753128116,1783481722576508084
1,24301466435,9979768951499,1783481722592331467
2,24402099773,9979777590426,1783481722600970458
0,24230708424,9979778081373,1783481722601461309
3,24167199764,9979785201284,1783481722608581252
2,24435433106,9979793874996,1783481722617254964
1,24334799768,9979800960955,1783481722624340891
0,24264041757,9979810109549,1783481722633489485
3,24200533097,9979817214996,1783481722640594964
1,24368133101,9979832987531,1783481722656367467
2,24468766439,9979841539002,1783481722664918970
0,24297375090,9979842117469,1783481722665497437
3,24233866430,9979849242692,1783481722672622628
1,24401466434,9979865019867,1783481722688399771
2,24502099772,9979873516905,1783481722696896873
0,24330708423,9979874135629,1783481722697515565
3,24267199763,9979881289652,1783481722704669620
1,24434799767,9979897046251,1783481722720426219
2,24535433105,9979905525561,1783481722728905497
0,24364041756,9979906146205,1783481722729526173
3,24300533096,9979913327844,1783481722736707780
2,24568766438,9979916891128,1783481722740271064
1,24468133100,9979929074555,1783481722752454491
0,24397375089,9979938176909,1783481722761556845
3,24333866429,9979945370260,1783481722768750228
1,24501466433,9979961104747,1783481722784484715
2,24602099771,9979969697530,1783481722793077466
0,24430708422,9979970187485,1783481722793567453
3,24367199762,9979977408517,1783481722800788485
1,24534799766,9979993137819,1783481722816517787
2,24635433104,9980001640106,1783481722825020074
0,24464041755,9980002211053,1783481722825591021
3,24400533095,9980009458197,1783481722832838197
1,24568133099,9980025167915,1783481722848547883
2,24668766437,9980033643546,1783481722857023482
0,24497375088,9980034235837,1783481722857615805
3,24433866428,9980041500997,1783481722864880933
1,24601466432,9980057218683,1783481722880598619
2,24702099770,9980065682218,1783481722889062186
0,24530708421,9980066252237,1783481722889632173
3,24467199761,9980073557685,1783481722896937653
1,24634799765,9980089248235,1783481722912628203
2,24735433103,9980097709722,1783481722921089690
0,24564041754,9980098277629,1783481722921657597
3,24500533094,9980105589957,1783481722928969925
2,24768766436,9980114171348,1783481722937551316
1,24668133098,9980121279643,1783481722944659611
0,24597375087,9980130306797,1783481722953686733
3,24533866427,9980137626613,1783481722961006549
1,24701466431,9980153312364,1783481722976692300
